Actual Values,Predicted Values
2733.0,2746.764169012982
2265.2,1779.0445526704134
416.05,397.6834716258454
3743.2,3714.3488583406725
928.7,896.3783671763085
286.85,290.6115851116192
388.05,532.6090323596145
124.4,91.50819937093183
1008.15,934.4705230019754
124.4,139.09718890776276
1045.55,1106.7166508185328
237.55,239.3674167545687
1685.55,1690.2214414121408
329.3,264.95119365121354
2995.8,3283.021031704935
381.7,477.75200406787917
2313.5,2233.4070649226487
153.55,166.3905702093034
2860.0,2846.050751620991
2265.2,2003.1522213188582
237.55,258.2172457880515
1344.8,1346.138803322101
1207.9,1150.6505994009203
1296.5,1183.4878020755714
1008.7,1040.3310435729218
330.5,303.3194666101772
1344.8,1358.4787634267414
329.3,309.4513163093652
454.25,432.509186112351
4080.25,4007.442135330144
286.6,369.70836724646506
279.75,295.1626701458299
3937.7,3813.0863514025405
58.7,61.47883848944912
1296.5,1178.620596885943
490.2,444.0202048505598
425.3,460.4254230170918
1296.5,1118.641069372592
3448.4,3421.892902578693
3032.65,3153.5250147898914
416.05,407.9933182587556
1434.5,1074.0162529959343
416.05,379.1311491620727
445.85,487.80183431881596
1045.55,1084.1160123715526
371.6,223.16710827787756
248.25,194.3585340186255
1434.5,1819.199025010079
964.0,994.5981236471853
2357.1,2363.193732580752
3743.2,3673.9960097793664
2772.25,2791.106053825293
2791.5,2371.8239459082542
56.5,100.17393574863672
798.5,838.4921924470982
651.25,822.4341357312223
2860.0,2821.7889925320633
329.3,256.9597785889928
67.1,81.21299199017812
1482.8,1602.9595364975976
416.05,418.4692148063041
67.9,13.124816470954102
2733.0,2774.826530465478
1685.55,1678.5088812106114
1596.6,1469.3628385269258
416.05,397.3028334478731
332.55,355.10135764282313
2993.25,3127.409807558579
637.45,621.6678912131174
1596.6,1461.2198542940896
286.6,299.773077662132
410.1,454.5498719867319
673.3,651.9524600213335
345.2,413.85505812524934
153.55,183.1334274946712
286.6,373.8948221183673
237.55,258.38574734760914
454.25,466.5577084872057
798.5,816.8799611878057
255.95,193.37883076860453
420.05,567.9100912968279
2357.1,2308.352905057487
2995.8,3408.137596981105
1305.5,1421.5446036542999
964.0,993.4540045208996
1714.65,1710.4344520780141
1296.5,1191.5454688149039
2745.5,2610.224187755084
2995.8,3371.8492600413447
408.15,424.6572405959887
153.55,162.0436491300934
3571.1,3647.3125148210092
2242.5,2475.9017296137754
549.0,512.1551717288385
124.4,161.22693399884156
286.6,346.7541625962476
2357.1,2324.246866406931
416.05,431.3363659446768
1008.15,952.5705356197723
3743.2,3642.994754495856
286.85,246.28382550174138
1685.55,1658.1050969624193
332.55,350.4490845306136
2357.1,2242.5568545517744
2993.25,3122.2147974603577
3703.65,3532.91696376889
1434.5,1262.220030588156
2242.5,2393.233001082437
237.55,261.28836174838943
1434.5,1630.6273766882368
888.05,929.5097587789351
959.15,847.114289985504
964.0,956.0618499406555
575.55,546.8245585305558
2993.25,3005.788860372646
2860.0,2835.4049274486606
3544.4,3685.928462157666
1374.25,1204.0722218257142
260.75,224.26729143006378
1109.85,1042.0069465250708
420.05,200.02184533551917
673.3,635.4003632742679
286.6,333.8358875208942
2860.0,2870.8552921915543
637.45,646.3830168349668
802.4,895.8818960049248
332.55,369.1905976747512
108.4,55.46852291683899
2733.0,2745.9468591292098
2384.0,2307.193307588692
286.85,290.99745414147037
2242.5,2287.9966065037297
332.55,385.8740456509404
1482.8,1622.2054290428932
1967.35,2118.4322339448554
491.2,856.3707002680167
409.4,450.2565047587559
237.55,289.35085140299634
3537.1,3453.233846354473
2591.5,2365.380141730304
1004.9,1019.9580892901868
637.45,626.3555728185747
1877.35,1948.8638987981249
651.25,832.8156096810417
1227.95,1109.276542882959
621.25,636.2812265591929
1504.6,1417.0555658576486
3571.1,3818.1540148362983
1305.5,1289.2413369285932
415.5,448.9477324078616
397.5,436.33081858503283
416.05,421.9349211883673
1305.5,1424.6140660825477
329.3,354.07724869507365
785.35,821.0762503526057
3205.05,3278.1139181932376
2715.0,2352.3548297225498
2815.85,2906.123355723539
1967.35,2024.5659681698016
108.4,42.250052088609664
1344.8,1346.1213313132757
3205.05,3331.6605690932192
388.05,357.4306285488419
408.15,429.75313240787364
1434.5,1425.4146961482766
260.75,275.5615356307535
2733.0,2780.572754984023
1434.5,1037.3491851200233
2238.05,2175.3512717120466
608.6,620.5339739225747
