Actual Values,Predicted Values
2733.0,2707.1645807288587
2265.2,1800.403756460175
416.05,415.281625921838
3743.2,3734.3654531016946
928.7,831.460183323361
286.85,294.3487065201625
388.05,541.666718092747
124.4,130.48588522803038
1008.15,953.8745754994452
124.4,202.04475740529597
1045.55,1069.2072629015893
237.55,255.9497210122645
1685.55,1687.7916587283835
329.3,261.6617273911834
2995.8,3287.574010318145
381.7,470.1579568935558
2313.5,2250.2916241921484
153.55,154.25714891031384
2860.0,2834.831973893568
2265.2,2005.9432087689638
237.55,247.48276915494353
1344.8,1375.5212547900155
1207.9,1146.9299422372133
1296.5,1207.0943065648898
1008.7,994.6175528764725
330.5,296.38765345327556
1344.8,1404.9115616083145
329.3,286.2005108464509
454.25,484.5305235097185
4080.25,4017.3349977191538
286.6,382.48590615484864
279.75,288.6908550802618
3937.7,3800.787042684853
58.7,133.5906387437135
1296.5,1182.0741923311725
490.2,423.1344065181911
425.3,448.1281470609829
1296.5,1144.7197297979146
3448.4,3470.0312912641093
3032.65,3130.4931767378002
416.05,407.1497091855854
1434.5,1084.111453961581
416.05,429.000914927572
445.85,503.4614058434963
1045.55,1104.7881992924958
371.6,213.65784494578838
248.25,185.44528215099126
1434.5,1808.6945042619482
964.0,991.7383386064321
2357.1,2366.0536903645843
3743.2,3698.905158087611
2772.25,2775.5050834082067
2791.5,2366.5369374724105
56.5,7.282257969491184
798.5,825.0676441909745
651.25,802.9921482931823
2860.0,2825.8193766968325
329.3,271.26225750986487
67.1,93.30493680574
1482.8,1579.807006415911
416.05,417.480192146264
67.9,41.61070025060326
2733.0,2723.6089712381363
1685.55,1682.8905917182565
1596.6,1488.8548457929865
416.05,404.86398580949754
332.55,302.7603098405525
2993.25,3095.7216868232936
637.45,608.4887132449076
1596.6,1473.1344031700864
286.6,281.34148981049657
410.1,491.3009946392849
673.3,611.1650019772351
345.2,449.09520434215665
153.55,210.5192129081115
286.6,375.5839166343212
237.55,269.21237304620445
454.25,477.03783008176833
798.5,834.3295222651213
255.95,189.4392982646823
420.05,566.2846689084545
2357.1,2286.283839392476
2995.8,3419.039407477714
1305.5,1447.7360446713865
964.0,1010.7826545126736
1714.65,1733.8962038811296
1296.5,1179.420828992501
2745.5,2629.2520754896104
2995.8,3366.338755105622
408.15,423.7103544557467
153.55,169.8913443190977
3571.1,3648.955491340719
2242.5,2470.8151770336553
549.0,503.99988022167236
124.4,193.5769213605672
286.6,356.79891895968467
2357.1,2296.921602765098
416.05,427.7325082719326
1008.15,967.9371495358646
3743.2,3650.754930505529
286.85,259.8268221868202
1685.55,1709.9871001020074
332.55,322.69615661446005
2357.1,2229.884612562135
2993.25,3104.178982073441
3703.65,3571.24642950017
1434.5,1215.505510511808
2242.5,2392.3320946218446
237.55,233.83141300361603
1434.5,1592.3600978413597
888.05,918.31571309641
959.15,819.5518341008574
964.0,1020.9984414009377
575.55,568.0914485100657
2993.25,2990.561201889068
2860.0,2857.3413662053645
3544.4,3695.36369167082
1374.25,1249.2110953563824
260.75,262.38848872482777
1109.85,1044.8155009467155
420.05,207.8418280892074
673.3,632.5272793946788
286.6,302.2724834084511
2860.0,2872.358857618645
637.45,677.7454995410517
802.4,897.5127341169864
332.55,362.43148129433393
108.4,93.65050870552659
2733.0,2687.8153378404677
2384.0,2302.039657201618
286.85,298.065492188558
2242.5,2272.3495230423287
332.55,342.7461702125147
1482.8,1641.2213879218325
1967.35,2105.0639057336375
491.2,749.2657518200576
409.4,423.4929163167253
237.55,312.382964826189
3537.1,3525.929340143688
2591.5,2346.0352252945304
1004.9,994.7250659689307
637.45,639.1338495798409
1877.35,1890.8614327600226
651.25,840.173206933774
1227.95,1065.1880001602694
621.25,621.1092628268525
1504.6,1460.7857416141778
3571.1,3808.8329034810886
1305.5,1261.6022341316566
415.5,421.30247292201966
397.5,422.6181974047795
416.05,444.1879723314196
1305.5,1399.0391606744379
329.3,330.0048611955717
785.35,859.5238596322015
3205.05,3346.2229090826586
2715.0,2348.6820891089737
2815.85,2901.486984346062
1967.35,2005.6690834499896
108.4,34.86652460321784
1344.8,1338.918069598265
3205.05,3364.098953808658
388.05,370.4722050232813
408.15,434.86829683184624
1434.5,1418.0493499748409
260.75,298.6254230774939
2733.0,2730.480107586831
1434.5,1033.0144025506452
2238.05,2200.0873003052548
608.6,640.0118307163939
2959.8,2903.7223865594715
1038.95,1010.6365788467228
1008.15,1092.4685272928327
147.15,211.42654857039452
1045.55,993.3676299061626
153.55,197.2734149871394
2772.25,2754.806562856771
1629.85,1644.3477438641712
4053.15,3835.2718325983733
1073.4,1060.3493006099015
1685.55,1675.5639229062945
2715.0,2349.0941970767453
2860.0,2872.89071099367
3537.1,3555.477807449177
637.45,659.5033707851544
2993.25,3366.1698952084407
329.3,265.14648709632456
408.15,406.73640556819737
56.5,-77.26472135446966
332.55,356.2342999735847
1296.5,1205.3333635395393
124.4,180.5685448013246
153.55,179.07548548839986
734.4,843.2598875761032
2860.0,2833.4156234320253
286.85,331.5004143724218
286.85,291.0963369868696
2745.5,2610.8566080164164
420.05,508.53078689891845
608.6,652.6226310143247
1434.5,1031.5431483732536
3743.2,3713.396973251365
621.25,645.664393373765
621.25,654.5466720415279
416.05,428.475808438845
329.3,309.34076602291316
2570.0,2350.3448935076594
1602.35,1622.0544849410653
2761.4,2740.7195370020345
420.6,490.3317415229976
840.85,785.6466457955539
2733.0,2799.8372706621885
2242.5,2205.8658642061055
885.85,902.9993857042864
4080.25,4014.5050597963855
237.55,187.933297640644
1434.5,1578.4472695523873
445.85,447.8982771458104
1482.8,1394.1437241323292
1020.45,1017.654837734066
798.5,816.6463855914772
2860.0,2864.46250875853
425.2,488.06869460456073
95.45,132.13114503771067
286.85,417.9364310912788
416.05,431.87996667437255
2242.5,2461.864109288901
1441.75,1289.4243629649282
590.6,444.5618632370606
618.45,615.9481539567932
2995.8,2606.757891437039
2860.0,2888.2413272764534
454.25,274.1967821326107
3537.1,3526.3953303862363
133.7,75.32890644483268
4140.6,3926.425968031399
416.05,442.57539538200945
56.5,-10.652257681824267
286.85,318.6054766178131
3593.7,3541.958393201232
454.25,505.59713292866945
286.85,262.28222746867687
4053.15,3779.0274180872366
3743.2,3801.152071563527
3743.2,3680.277382776141
3742.95,3601.17842281051
637.45,627.8109827935696
286.6,359.23037112131715
823.0,915.1680530719459
335.45,441.6882745185867
840.9,909.3612372726202
1588.9,1610.1649765139446
2258.8,1663.0563791003078
423.5,405.8180250469595
618.45,624.7893580365926
420.05,221.08175336755812
1596.6,1485.7441691467538
1045.55,1110.6143932612613
621.25,591.0111164208502
237.55,250.53575567994267
425.2,512.6106717381626
425.3,443.8912457637489
346.55,360.86004218272865
332.55,362.9349493859336
2570.0,2353.147683969699
425.2,769.4710162077099
420.05,543.5671677989885
2642.85,2658.9015903426334
286.6,297.7379027698189
2860.0,2859.6410888228565
260.75,229.57581390440464
1045.55,1085.5366138052195
2993.25,3128.797899229452
416.05,419.01792488619685
329.3,374.09875086694956
425.2,467.679350906983
3544.4,3603.6496650353074
621.25,532.2352852104232
237.55,293.80647250358015
888.05,895.9873748691753
153.55,163.2655850695446
346.55,349.63054378610104
366.7,303.832801011391
415.5,465.7063652621582
2995.8,3201.19859213382
3741.85,3765.3150985548273
1305.5,1437.228046020493
651.25,817.0640966808423
2815.85,2895.259136577137
248.25,173.7514144508168
2995.8,2909.5969057446346
1339.9,1268.5063921390101
425.2,415.61373110860586
2733.0,2722.734172183089
416.05,441.1486560134217
964.0,1080.2694332646206
420.05,517.0060477228835
425.2,445.7801626594737
2860.0,2804.5366692300886
590.6,445.73418762441725
1305.5,1476.3913332549855
260.75,214.65022742934525
416.05,410.48743246216327
320.05,289.9151841858402
260.75,273.22039092704654
425.2,540.1208404377103
67.9,149.61508219037205
1136.6,1058.7206077026203
1045.55,1103.5820743013173
798.5,791.8377508064732
289.15,237.533808067441
2733.0,2738.418591024354
2242.5,2502.5338593106717
3403.6,3440.9293890455738
590.6,471.8829486267641
420.25,456.31514874566346
1296.5,1213.2436139052734
237.55,197.51228738483042
461.9,414.72908237203956
798.5,827.5024647619575
1045.55,1115.196760985069
