Actual Values,Predicted Values
151.9,401.0334442362655
295.9,583.9580242016818
151.9,311.35239531379193
14753.0,15097.182703718077
14734.0,13683.921436208766
14734.0,15448.308472086675
8968.0,8679.130796708167
8968.0,8559.782509140437
14734.0,14908.578601785237
151.9,-193.0524816752877
10246.5,10217.449480435112
14150.5,14922.613607975189
14734.0,13528.514637558954
8968.0,9640.3567270434
151.9,257.1236725344788
151.9,358.0476725883782
250.55,278.19955212739296
233.35,462.10771011258475
17334.0,17473.72237005015
14150.5,13738.86602193513
15828.0,15959.326048873365
15828.0,15245.347510731313
8968.0,8988.855483512394
225.55,-581.7772331729066
150.85,138.32405781722628
250.55,220.17036636802368
151.9,329.8694947445765
14150.5,14159.39285633224
233.35,173.70573848765343
8968.0,9425.842833969975
151.9,459.6150793656707
15828.0,15711.361960106995
168.95,523.9853101477493
14734.0,15238.753985628719
15828.0,15666.03826045245
150.85,16.907524468842894
14753.0,15215.401420757873
151.9,269.3964783477131
233.35,30.87362282187678
8968.0,8452.15334738209
8968.0,9826.538367411587
8968.0,8986.3766166789
151.9,295.57932227500714
15828.0,15664.369192397222
14734.0,14902.876865898492
15828.0,15194.305443299701
202.2,772.9675291834865
163.05,-171.8778122747317
304.95,-134.44909526058473
14150.5,14864.542049332289
151.9,247.11155089596286
196.5,776.0151962386444
151.9,98.61943310964853
10246.5,10468.470147550572
250.55,230.0391478042584
151.9,693.7335200563539
14150.5,14236.446138140047
151.9,-125.84644459071569
14734.0,13651.287975729676
151.9,288.3727459695656
225.55,-567.1286158813164
8968.0,8595.87018951471
175.55,886.8911985242739
15828.0,15713.264266559621
168.95,-189.84512893483043
8968.0,8595.924562932225
151.9,293.405925712781
221.7,127.98369826073758
295.9,631.5362964575179
8968.0,9673.00139396498
165.45,224.46711204736494
14734.0,14750.742898994358
14150.5,13709.110137521522
233.35,269.83313344139606
151.9,-26.193840955849737
233.35,-566.6395681186114
8968.0,9133.166687288089
256.9,596.2632564571686
14734.0,14899.994661864825
14150.5,13879.338513465831
14734.0,13628.041870923946
256.9,529.5173989117611
233.35,429.93979319604114
256.9,621.3548519781325
18793.0,17459.226508178515
175.55,412.6888050183188
10246.5,10037.988860025536
233.35,-519.8609249154106
15828.0,15735.059199685697
233.35,444.4108892856166
15828.0,15250.74736130517
233.35,897.5772972062696
8968.0,9642.563692712458
15828.0,15618.376647772267
15828.0,15492.045026075328
151.9,-7.434313966426998
17153.0,15981.027283862233
14753.0,15168.937288789311
15828.0,16751.62443225202
168.95,658.3235293505713
15828.0,15245.945726599777
