Actual Values,Predicted Values
203.7,162.65117524448578
250.5,255.76368425242617
169.5,158.50288861817535
262.5,244.18706230364114
426.45,387.6989724520572
228.05,267.3638350987603
999.0,1086.4283648975434
176.8,173.23203955964345
2440.5,2532.0921268246493
159.1,202.56588191838455
1783.25,1827.8258506962884
177.5,187.54797148666694
430.85,425.70716470929256
200.2,206.3023968875059
363.7,430.58673836359594
157.85,150.68968655112621
374.8,462.6967114350264
328.3,329.6159339058577
505.1,419.69223461582806
303.45,268.3355764062544
180.0,120.85717931275212
314.25,294.5054518957186
1783.25,1826.412195179193
175.15,183.67544783960693
208.45,170.84230070177728
172.3,211.70119720868752
500.5,459.97531317097673
162.5,174.39541640404423
267.45,256.53158362500835
135.85,141.58544852851992
1876.25,1709.6771829547033
434.75,483.32506791837295
492.35,483.78892684089806
268.9,191.10455394404926
227.75,250.56484134154016
183.7,169.59084569028346
498.75,465.988063107583
379.3,469.0656124851739
205.25,226.545953992656
314.25,290.7636618806828
413.6,390.5303444609781
175.0,208.09024545530337
1449.0,2021.3480960083652
227.3,213.54564423708507
267.45,308.9584711032112
764.25,858.7126016314505
723.75,1018.2799201936286
379.3,442.6002135206836
303.45,318.4839047222631
303.45,287.15661443011413
218.55,154.0268735670761
1876.25,1772.1344052552595
201.7,214.8419525885729
201.7,201.30814362708043
426.45,475.11655871086987
328.3,319.2615774790611
250.05,265.3507203953959
169.5,151.3297256386577
190.35,118.6590344393262
2146.75,1814.2450254546347
170.3,162.3595694834912
267.45,199.058191132528
168.25,223.4940314689593
406.4,426.9573541716163
175.15,160.65631696172204
201.7,218.17743103622342
303.45,314.8279646209994
455.6,431.19092208758593
227.75,243.96201654476317
2440.5,2484.2014429988812
169.5,156.476822451732
218.55,140.99764091150428
426.45,325.1506767323699
208.5,264.02272676725624
233.85,235.08310427863398
379.3,444.670333589449
374.8,445.2904756994285
379.3,391.2491876372478
176.8,188.9042386779147
194.2,219.3855306434234
267.45,219.55438280587987
152.35,158.02303319470593
314.25,294.5098227607814
1783.25,1864.306147574287
1876.25,1734.0240060849173
353.05,362.77837211824226
211.85,132.9072389812427
1876.25,1759.6739886497344
764.25,728.1193508752367
1876.25,1743.9399432822283
286.65,217.101303262476
355.95,388.8985449530592
764.25,806.2544818379065
350.95,374.00937294406685
170.3,197.63773672794923
135.85,193.0653235068603
200.2,201.63648174829723
446.8,508.37471793818986
2025.0,1883.979853250472
170.3,170.25553191137078
328.3,315.4895554026807
731.75,1020.3618426823268
999.0,885.3335832170706
174.65,265.8041273261988
309.45,242.79235769351362
170.3,179.39544177299467
175.65,210.80517140090524
518.45,546.9480405573231
697.75,546.9663774784167
152.35,160.5086137382459
152.35,174.52058057227623
434.75,452.6740235985271
159.45,203.60102937829288
200.2,204.13664265327316
250.5,255.86484594282592
157.35,126.6874510033449
162.5,189.9111539675032
359.15,286.23966501911855
426.45,317.8324245520562
350.95,388.5193790585654
3755.75,3663.5301404197926
201.7,200.8210110608743
208.45,204.22225703281583
492.45,411.89256462883714
227.3,229.3778432468971
492.45,402.85898477985756
1878.25,2053.2952710546488
707.25,817.2404494973853
170.3,165.67736227043133
200.9,242.9375980447221
170.3,162.8407712280241
1783.25,1791.5552611154417
201.7,202.8950413611492
764.25,651.8897641378717
434.75,461.74647246002496
1035.25,1310.3980486219116
492.45,569.3456795047641
164.9,185.969294388884
179.0,229.6570353048155
314.25,290.2381883275848
211.85,146.2959052068909
246.45,290.7847367665563
492.45,597.1470354345365
244.6,204.68242901572012
764.25,672.1498195269633
464.9,446.9107699585111
174.0,196.29521744130398
501.35,443.85164529404574
455.6,366.51712909373964
206.1,184.51282693965913
426.45,414.9735314891004
1141.75,1500.620579941522
157.35,108.08318086418512
218.55,139.23727740683535
196.65,175.58620849057115
173.55,127.13771971675305
157.35,213.6668088771803
1449.0,1224.3842612931912
434.75,474.95688328823235
374.8,457.33823695736646
157.35,104.77306186000715
382.55,442.29581538022103
764.25,878.5729693264184
201.7,189.97233125701314
208.45,209.9435518270293
314.25,290.73314309218404
426.45,376.1262368254538
172.3,217.5999538826909
159.1,247.12071479513543
194.2,190.42729806820716
457.45,441.20871951166555
244.6,233.92497012810054
227.75,245.0670876028671
999.0,1194.6578308778298
1878.25,1786.103136938138
1649.5,1761.3680848924487
227.75,254.69241662280183
267.45,325.0069469555383
225.05,202.3284078323777
217.1,211.0685414390864
157.35,104.72189486056232
382.55,393.9933338700612
208.45,184.3639802415164
764.25,854.3666836906341
203.7,214.80383386478206
399.95,419.16686490950815
200.2,204.17836723758955
355.95,397.2555048189315
231.45,220.05182682408486
697.75,641.7782727175618
175.15,160.94406248461019
764.25,893.4938933602898
457.45,467.00976746155357
200.2,171.04189117089481
282.25,234.59078742414204
1783.25,1956.4773940587766
999.0,914.5176509294288
476.65,454.5237574620005
197.65,254.91380508487782
723.75,911.4409261256442
162.5,191.53156708862662
764.25,866.1403513566474
164.8,159.40067660146815
157.35,182.6334219642995
455.6,489.2893253542752
1631.75,1422.5023806200115
355.95,400.75883819946466
157.35,120.83750228158533
266.65,292.14476608988844
314.25,297.21988512006646
434.75,490.9862303207083
192.25,124.24492469866527
174.65,239.51506421548402
216.05,178.35106263140187
157.35,195.5153386241327
232.2,195.8768949062396
227.75,246.89249108964214
208.45,164.82001806249173
203.55,234.61089517425717
492.35,492.61721298006523
163.4,191.94360470663014
254.45,194.38306771814314
218.55,176.218933837059
249.55,236.86992017945522
172.3,201.98565440067978
475.2,476.12825207302376
1649.5,1710.0610264416464
225.05,212.76432703329556
498.75,495.3271714599432
309.9,235.34824439162912
159.1,222.9621508768796
159.65,155.20151948741113
363.65,409.3505299146018
303.45,261.4853534053109
314.25,301.51246858561717
309.45,259.532573241122
164.8,155.69883872115315
1618.25,1393.966689772693
157.85,166.96745985654343
203.7,177.55141761941195
232.2,198.23892917728153
1444.375,1583.997862384811
164.8,147.19399895238894
426.45,397.91049222363654
3650.25,3541.894294110629
201.7,214.28017262972935
152.35,157.79658852694047
164.8,132.53043476877428
244.7,234.4266535969291
453.55,457.6211450345436
162.5,154.60408721506974
206.85,158.2539749193129
426.45,390.26737195320675
159.25,235.93730277165378
169.5,125.55596133349536
225.75,298.11720286913624
697.75,641.7610839326444
135.85,212.1285726740316
1066.75,1211.628703612383
201.7,204.10094465434668
355.95,399.0187555647317
1876.25,1756.9670522182787
169.5,146.53007757478554
382.55,434.16726623583236
1783.25,1763.7866809690495
140.1,190.00075069523155
201.7,200.35230251361645
209.4,255.84414671453123
267.45,330.5146859402048
165.75,177.64894090736925
152.35,149.91512893600157
201.7,188.74523605838476
2120.25,1577.5668305756444
227.75,251.87652373024684
1919.75,1497.529216908537
434.75,457.48778258278253
164.8,166.08211648735596
187.1,122.84830742803388
203.55,191.93998638264384
432.45,446.9650518311755
1595.5,1618.2522970631835
355.95,368.84277883888717
227.75,268.11991558627415
231.45,220.61452053885296
210.55,288.86025373875236
1449.0,1488.1163629513176
1062.25,1175.1242289693328
163.4,147.37895720863526
170.3,193.60145053189262
434.75,420.9394234782485
1873.5,1668.152084949732
