Predicted Values,Actual Values
50.25,50.25
142.0,128.5
52.67966199772621,59.5
281.35768435311047,245.0
37.50695919472212,38.9
135.15,135.15
153.0,153.0
2080.7755698853257,2004.1
2004.1,2004.1
3504.85,3504.85
1060.05,1060.05
71.75,71.75
171.61363851606555,173.95
2731.95,3001.4
3504.8500000000004,3504.85
296.3807249317857,264.95
209.5177983865509,195.65
75.59360175318044,72.15
1328.0500000000002,1328.05
154.71518962929454,167.45
39.091351024703066,37.8
142.0,142.0
71.74999999999999,57.05
74.77880017663453,75.7
2131.4398654849792,2036.15
69.75320801670287,79.35
173.95,148.65
153.0,153.0
3504.85,3504.85
3504.85,3504.85
3116.9878099724365,3140.65
917.975647395021,1166.3
93.60000000000001,84.35
2382.514782623724,2293.1
1328.05,1328.05
71.95224197016833,71.75
2041.7000000000003,2041.7
285.25,285.25
72.15000000000002,72.15
2595.55,2595.55
50.24999999999999,50.25
91.88954064524772,84.35
2860.4080064802197,3001.4
79.35,79.35
39.634300044769525,38.9
54.162410927725794,71.6
73.91853587306673,75.35
72.02217643181203,72.15
1833.7,1833.7
334.8825702919496,285.25
1833.7,1833.7
1964.8000000000002,1964.8
2602.1002987944844,2595.55
135.3653724943157,142.0
36.050000000000004,36.05
1328.05,1328.05
285.25,285.25
1060.0500000000002,1060.05
144.66287970615397,174.75
415.2571066097482,433.65
3470.1484993041013,3504.85
194.37490384013878,194.25
3286.3999999999996,3286.4
422.778003302051,407.65
296.3500000000001,296.35
2004.1,2004.1
153.00000000000003,153.0
159.54245794453053,153.0
38.9,45.15
36.05,36.05
153.0,153.0
1060.05,1060.05
3504.85,3504.85
285.25,285.25
1089.8360058866713,1060.05
71.60000000000001,71.6
421.5840806561122,409.9
71.6,64.5
1060.05,1060.05
50.25,50.25
1328.05,1328.05
808.1133243778471,921.4
296.35,296.35
1127.6040394812335,1168.15
180.69281044956765,188.1
68.24910006263207,67.35
1328.0499999999997,1328.05
2500.85,2365.4
50.25,50.25
1720.5668999837958,1833.7
427.11975013921494,433.65
306.2419971024926,326.3
2595.5499999999997,2595.55
1918.6423854105508,1964.8
84.35,84.35
3286.4000000000005,3286.4
1470.1,1470.1
1060.0500000000002,1060.05
288.9628170199868,287.6
174.95300076098403,176.75
1226.5406780045598,1203.65
285.25,285.25
