Actual Values,Predicted Values
151.9,159.75035239802673
295.9,687.9888539612293
151.9,803.2989513524808
14753.0,14743.649507860653
14734.0,14315.074743052479
14734.0,15149.281981274486
8968.0,8749.759610646404
8968.0,8497.801135060843
14734.0,14710.971893021837
151.9,-93.2580050798133
10246.5,10470.424851104151
14150.5,14811.217012335546
14734.0,14192.334732341114
8968.0,9731.312768678647
151.9,279.86679143551737
151.9,538.3874051300809
250.55,336.8062012284063
233.35,323.4628748190589
17334.0,17395.865368005354
14150.5,14096.036400428507
15828.0,15785.048954851925
15828.0,15371.847844983917
8968.0,9056.055203353986
225.55,48.204939825925976
150.85,197.03074305318296
250.55,312.4072250998579
151.9,779.6960682892241
14150.5,14264.150626665913
233.35,-149.34508600039408
8968.0,9197.693776009139
151.9,810.4658268801868
15828.0,15803.626770402305
168.95,545.396124212537
14734.0,15056.834736990742
15828.0,15902.297890251502
150.85,-67.02826006198302
14753.0,14952.493428983726
151.9,305.38403713237494
233.35,294.52127037895843
8968.0,8507.36772848852
8968.0,9568.310926668346
8968.0,9105.82918062387
151.9,306.0255613378249
15828.0,15933.190912140533
14734.0,14746.477196743712
15828.0,15325.738942064345
202.2,587.5083942259662
163.05,-331.982450268697
304.95,70.89717542752624
14150.5,14525.312448723707
151.9,-245.90468541905284
196.5,694.8379919538274
151.9,271.20111264660954
10246.5,10417.150293088518
250.55,239.9121919455938
151.9,12.708585776388645
14150.5,14321.166986171156
151.9,-133.23249451164156
14734.0,14014.045345264487
151.9,94.69273547129706
225.55,132.97777439374477
8968.0,8739.066793089733
175.55,969.8571015922353
15828.0,15787.132878888398
168.95,-130.74685436394066
8968.0,8456.860868085641
151.9,137.41561228549108
221.7,392.59776470810175
295.9,318.8900462356396
8968.0,9332.685789815616
165.45,17.273302557878196
14734.0,14893.14592607366
14150.5,13830.098568211775
233.35,302.1462788740173
151.9,-49.1504596946761
233.35,113.04028411861509
8968.0,9138.72287820559
256.9,310.79389654798433
14734.0,14955.426162939984
14150.5,13736.685148498509
14734.0,14345.672824546695
256.9,194.49730677343905
233.35,26.482419919222593
256.9,240.65358856786042
18793.0,17469.425119884312
175.55,378.7181178913452
10246.5,9759.45858705137
233.35,127.25852268422022
15828.0,15814.912384336814
233.35,231.60493739601225
15828.0,15514.966134819668
233.35,495.3535405821167
8968.0,9487.683736100327
15828.0,15816.183782815002
15828.0,15685.983510459308
151.9,-165.86462506093085
17153.0,16440.904267361388
14753.0,14847.243168407585
15828.0,16398.721618226264
168.95,695.7616163343191
15828.0,15331.221295431256
151.9,510.098972405307
16532.5,16362.527974455617
221.7,331.682612283621
151.9,18.66919158352539
151.9,146.82651994470507
233.35,205.4711413094774
10246.5,10366.41646637395
233.35,187.34088822966442
8968.0,8729.231129935011
8968.0,8752.106029893737
151.9,-18.351314458996058
151.9,450.8840621924028
233.35,264.89919435372576
14753.0,14834.054435547441
151.9,178.23173151630908
8968.0,9195.085081454832
175.55,605.4890292063355
14734.0,15066.17893363582
15436.0,14403.027299982496
156.25,-123.74426370393485
8968.0,8518.34084739536
14734.0,10780.380787999835
295.9,73.09639787767082
15828.0,15694.979650537949
15828.0,15430.50762146432
221.7,254.06514441687614
8968.0,8680.572255827952
10246.5,10296.590482489206
221.7,1.7774583203718066
8968.0,9205.98044782551
154.2,-200.63925065938383
12791.0,12837.225117708556
15828.0,15666.559518470429
10246.5,10327.921298732515
233.35,-64.36135822767392
151.9,426.48511773115024
14734.0,14894.995121198706
8968.0,9192.712354680523
233.35,-92.91756654251367
8968.0,9187.747158127371
14150.5,13725.627418331336
151.9,645.6230929256417
8968.0,8589.897374367807
14734.0,15399.320645964704
233.35,240.20279447268695
233.35,216.3813713407144
8968.0,8719.718019921798
151.9,91.36408223677427
15828.0,15652.376122279093
256.9,174.1481181527488
233.35,375.0688818413764
233.35,148.4314879081212
233.35,166.60455922363326
15828.0,15851.148567428812
14753.0,15613.818149835803
279.75,291.5360259753652
150.85,71.55221928237006
151.9,74.482130701188
10246.5,10753.505190568976
151.9,130.39206284843385
8968.0,9249.937726224307
14734.0,14769.205645871349
151.9,-50.680388203822076
151.9,-54.31297405669466
8968.0,8903.071976111736
15828.0,15684.368711262941
14734.0,15112.685702273156
218.4,575.5576825537719
14150.5,13971.742079368327
168.95,402.79050895385444
154.2,-334.23902473412454
250.55,212.06409366242588
14150.5,14057.574122631922
233.35,372.23775543877855
221.7,256.3291226471774
8968.0,8499.141321645118
168.95,-288.3184693194926
14150.5,13861.048509333283
15828.0,15853.128411119804
150.85,107.3107331469655
14150.5,13661.047100380529
151.9,222.57159661315382
245.5,398.4523776122369
8968.0,8920.093344023917
151.9,6.400442008860409
151.9,470.1913919663057
233.35,293.9135404857807
15828.0,15613.686439678073
256.9,220.03650853177533
10246.5,10491.696642556228
8968.0,8586.168494750746
8968.0,9190.593964572996
233.35,228.854723660741
