Actual Values,Predicted Values
151.9,-131.76810650527477
295.9,709.7775701503269
151.9,240.9120631609112
14753.0,14934.774159208406
14734.0,14806.168219289742
14734.0,13885.10008774465
8968.0,8430.166637882125
8968.0,9190.638124548364
14734.0,15596.843052211683
242.5,134.52247338136658
10246.5,9618.09518745495
14150.5,15620.67249666946
14734.0,14355.834801053628
18936.0,19137.876924914308
168.95,-522.6203383309767
226.95,527.7100426200777
250.55,278.76174321305007
249.0,-244.76409368775785
21410.5,20621.3275922155
14150.5,12891.180574208032
18293.0,16565.633957287297
18292.0,17196.687805771362
8968.0,7962.011995345354
233.35,772.0449057226069
150.85,80.4965885868296
250.55,328.52731730183586
151.9,199.14738353108987
14150.5,14148.802994828671
249.0,-264.5366867184639
8968.0,9762.165536877234
151.9,185.60845471639186
15828.0,16143.704644919839
233.35,435.4692184571177
14734.0,13692.949502388015
15828.0,15995.254163402133
150.85,141.95947633264586
14753.0,15013.97055607941
168.95,-433.37519236141816
249.0,275.8926389468834
11239.0,11603.653071761597
19039.0,19537.782464714255
12400.0,12507.57933485508
168.95,-469.1902825059369
15828.0,16111.889024815988
14734.0,15676.551820033696
17771.5,17518.745561068878
233.35,450.91042833635584
163.05,-189.96412140363827
304.95,175.79810245661065
14150.5,14882.012821743265
242.85,575.9226758708246
233.35,478.81392664369196
242.85,577.7281161630526
10246.5,11540.28622746002
250.55,340.1810963782482
151.9,-79.50140587380156
14150.5,15055.492220580578
242.5,127.17043628217652
14734.0,15393.01601531962
151.9,-171.34933959925547
233.35,627.9845272479579
8968.0,9071.044354200363
175.55,455.22097732452676
15828.0,16193.342975614127
234.6,303.6967746578157
8968.0,9694.989795141853
151.9,-158.15766848204657
221.7,345.0695564006455
295.9,80.64821949135512
18936.0,18859.7563729831
165.45,244.8267537113279
14734.0,15061.682232146151
14150.5,13372.941950852983
248.1,815.3153283968568
151.9,410.9734112978913
233.35,725.635441955179
8968.0,8422.869362534955
256.9,1321.6951844166033
14734.0,14710.3945760075
14150.5,14784.75395445479
14734.0,14497.764607009944
256.9,601.8209798340686
233.35,-317.77539480337873
256.9,1268.6655484298244
18887.5,19750.175977487583
175.55,304.1960574965924
10246.5,9707.736624795943
233.35,761.0641875262372
15828.0,16283.49806255009
233.35,-356.98601159406826
18293.0,17272.56564802071
248.1,544.8808498336002
18936.0,19647.04211052414
15828.0,16642.17585368827
15828.0,16166.410822263919
151.9,-119.00579100800678
17153.0,16932.10335052898
14753.0,14433.485726877581
15828.0,16502.063366495073
234.6,424.9321431796998
18292.0,17574.244931969326
242.85,599.729863316752
16532.5,16837.00207885122
221.7,293.76483985502273
242.5,773.9373759585433
218.4,-460.54796453518793
233.35,866.2831386225298
10246.5,10951.57049541641
233.35,812.213091104757
8968.0,8551.77516733203
8968.0,8683.263430184685
151.9,-172.00838644290343
242.85,516.1756840008311
233.35,825.5336366612464
14753.0,15015.116042301059
151.9,-163.4782184921205
12607.0,12874.889047460165
175.55,455.23238737648353
14734.0,14851.412420136854
21757.5,19993.1618926432
242.5,190.41532898973674
8968.0,11366.16403300874
14734.0,16314.319485452026
295.9,342.60140433348715
18293.0,16469.95340161072
18292.0,16769.695871892385
221.7,753.4219452966936
8968.0,8449.226700854022
10246.5,10293.931436491664
221.7,-610.5817653941922
15436.0,13095.41054095095
154.2,-186.43053283495829
12791.0,13005.299795115832
15828.0,16144.6505496772
10246.5,9718.20694566844
248.1,-147.98382787173614
168.95,-474.96871783956885
14734.0,14638.333018252626
15436.0,13204.029083656613
248.1,-136.7445847154595
18936.0,19910.85958214104
14150.5,13416.823917175177
151.9,126.79818847496063
8968.0,8866.520458813757
14734.0,13606.112123825587
233.35,502.4528342243284
233.35,697.4875383265316
8968.0,8657.659568449017
151.9,-105.75667193066329
18292.0,17861.985634364188
256.9,504.7587601481937
248.1,694.6980650611222
233.35,136.3292057448998
233.35,-382.1043734946288
15828.0,16465.86089115683
14753.0,15652.670883360785
279.75,-251.43144868174568
150.85,83.46572863403708
151.9,447.95735091669485
10246.5,11088.225368881132
151.9,-230.0200369968079
8968.0,9664.90056910785
14734.0,14662.586807657499
151.9,-237.78830388886854
151.9,-155.09679346438497
18936.0,17213.12684685411
16296.5,16349.8601017748
14734.0,14815.511726855766
233.35,495.3207472539507
14150.5,14544.44692015322
233.35,344.83204053295776
154.2,-112.32508262852207
250.55,278.8477753675543
14150.5,14728.923190707806
248.1,588.6148686888628
221.7,321.68658785521984
8968.0,11458.543056310154
242.5,126.9994487031363
14150.5,13264.858307733666
15828.0,16796.062469991855
150.85,73.01850232249126
14150.5,14637.083250997122
242.85,494.3242344507016
245.5,364.89902001293376
17639.0,16940.709737503435
242.5,804.0954513498582
151.9,98.33270517364144
249.0,-27.54154849750921
18293.0,17328.05384118855
256.9,753.8142981329001
10246.5,9779.26277211681
8968.0,8479.888549086172
15436.0,13152.282347041648
233.35,733.2550730365328
20159.0,19683.88289168896
242.5,208.2460777964443
8968.0,8608.69269185746
14150.5,15363.910883985925
242.85,505.2961828238331
18936.0,18136.22572400188
279.75,118.43487349664792
18292.0,17118.726036233827
249.0,-256.6157905277796
21410.5,20847.50000949111
233.35,398.29050801182166
18292.0,16863.699363709893
233.35,-376.77210369426757
151.9,-160.29961223294958
8968.0,8904.561119647697
15828.0,16829.980226769112
242.5,789.9618008378893
8968.0,8228.553976201452
256.9,660.2475530868396
15828.0,16613.38907690812
15828.0,15967.579341819044
15828.0,16153.12856744416
242.85,493.4560682955198
14150.5,14661.118857621215
10246.5,9819.224996577483
8968.0,9686.127972756978
16195.0,16355.57200013008
151.9,-183.13862583367154
151.9,142.7925465493463
15828.0,16486.95537344925
15828.0,16712.90820329124
151.9,81.1545807630755
14734.0,14428.838427295443
14753.0,14461.812904046848
18166.5,17575.579667577986
242.5,752.0961616914719
151.9,211.44010034110397
248.1,590.8167499294505
253.85,1326.386868153233
14753.0,15595.798395766877
242.5,920.6720064682886
151.9,113.15944351023063
14753.0,14805.217024271842
8968.0,11858.01570012793
245.1,708.858969183173
150.85,32.91647882806137
14734.0,14325.777692946605
151.9,134.37075697258115
256.9,571.5169605002739
8968.0,11465.733250545338
8968.0,10010.938490787055
166.05,-223.90677713416517
10246.5,9603.339750463143
14150.5,14807.278491646051
18292.0,16778.560239376035
15828.0,17231.304347124882
16911.0,15332.144203413744
151.9,-119.0280547668226
242.85,482.49288552533835
14150.5,13577.05782120442
15828.0,16972.936071894597
248.1,676.3571838149801
12400.0,12707.567804425023
218.4,-473.421142289415
248.1,642.5028584804386
150.85,152.37707851827145
279.75,-360.54529601102695
150.85,28.00688003655523
304.95,113.47090268367901
249.0,-254.48634390113875
18936.0,18983.22679390153
168.95,442.0086163561791
15436.0,12951.596905271057
16911.0,15391.910200506449
151.9,-189.4711183058098
151.9,54.83134205127135
151.9,-137.2029638714157
10246.5,11096.299165292177
14753.0,13774.076651342213
10246.5,9919.229617085308
20317.5,19660.718120475765
245.1,675.1349043776281
151.9,-104.0467519806698
15927.5,14946.569418509956
242.85,625.6220866078511
151.9,152.18398251524195
8968.0,8504.727405106183
8968.0,8603.80100458907
12179.0,12649.732094040606
242.5,175.72611432429403
14150.5,14646.154137753416
14150.5,14620.181091491133
248.1,603.3389632520266
8968.0,8529.15148833394
254.85,1353.9912758576684
234.6,367.34499640297145
15927.5,14947.836081696209
15828.0,17288.94351723278
8968.0,12152.312346682418
295.9,711.7123466143385
181.6,-38.83817600598559
248.1,710.9336156486534
163.05,-247.40983817493543
151.9,-232.79899357631803
14150.5,15209.575347827282
242.85,547.3879231405444
13122.5,13159.315131233074
18936.0,18103.80181363551
248.1,619.2144200857729
242.5,702.1356736710295
168.95,597.7629289240576
256.9,522.7792036379687
151.9,165.69624878000468
233.35,57.88244179869071
8968.0,8595.877698561177
18292.0,16703.491670498624
8968.0,8569.180116698146
8968.0,9720.041154072154
249.0,-395.512576488778
18292.0,17646.574561159126
15828.0,16006.07523232419
150.85,-80.85182076273486
18293.0,16843.218936187215
151.9,120.04614696931094
151.9,82.98571706470102
12400.0,12148.015566987451
151.9,-220.0478851175867
14734.0,14720.846838293131
150.85,143.6688887779601
15828.0,17309.14337256225
14753.0,15148.57075228775
279.75,188.38827616302297
10246.5,10858.686718051787
221.7,-438.0262570763007
10246.5,11201.982470440678
233.35,715.1593627939001
304.95,277.1068480773829
18292.0,17143.617905034218
151.9,-167.24423674633726
256.9,592.1701654046774
248.1,715.9326850534417
15828.0,17018.50700755464
233.35,692.9863498639315
249.0,-130.2236273959279
10246.5,9975.991125270259
18936.0,18937.764934617095
16564.5,15403.838260559365
151.9,-188.3933539991267
14150.5,14200.347235391382
16911.0,16054.888355432078
15828.0,16107.24343157094
16407.5,16157.952231671195
248.1,568.509977791924
18314.5,19051.503653207328
249.0,282.63265097653493
21546.0,20918.529612767976
18292.0,18112.18790306663
14734.0,13732.985455112997
202.2,-476.6356215197593
233.35,663.9208440296352
248.1,497.04952461412176
221.7,353.4668525243178
14150.5,15500.891172043048
14150.5,14592.289905781392
248.1,530.7924586171284
17153.0,16393.104086046107
15828.0,17432.952892098576
221.7,-613.9730838444084
15216.0,14102.883845757693
248.1,640.3919911365956
18293.0,18071.53127071401
8968.0,9595.774406866636
17153.0,16597.98652013438
15828.0,15973.8336317637
14734.0,14953.640295756515
151.9,-235.18414638238028
233.35,415.06555537879467
10246.5,9671.761627145112
14150.5,13931.238837280776
14734.0,15760.757319783326
18936.0,20293.6624139715
18292.0,17276.93100837292
18936.0,17767.429739670828
17334.0,16963.434903800022
8968.0,9875.277555509936
234.6,318.24423386808485
10246.5,10317.788899112958
14150.5,14853.818295708857
221.7,782.6039316481911
233.35,-341.86950505850837
220.95,-189.28432143572718
151.9,-159.51538526639342
248.1,751.8336964100599
248.1,630.1488453489728
234.6,299.7715477584861
242.85,578.5849126870744
8968.0,10324.081051495858
242.5,200.8852335656993
168.95,-392.0078596859239
14734.0,14978.469280165154
151.9,73.98007709812373
221.7,800.5871532941237
18936.0,19277.299581294414
233.35,781.5237926859409
168.95,448.60727671533823
18936.0,19079.859219775535
10246.5,9659.37999974098
18936.0,18564.890920305625
233.35,87.5762778064236
150.85,151.26602078182623
10246.5,10966.970147273503
304.95,252.381395669654
18936.0,19393.59207519004
151.9,-153.31943079503253
18936.0,19203.408384386916
14150.5,14512.53773336159
279.75,-360.0308158439584
168.95,-456.41856873966753
151.9,432.72593691945076
15828.0,16867.9648256707
151.9,-220.76519325841218
242.85,612.6629566280171
18292.0,16897.26563416142
151.9,82.1885922467336
239.2,635.0932823978364
14150.5,15231.822712161578
15436.0,13113.922857062425
15436.0,13226.9958548313
158.4,396.72106521297246
239.2,688.1418003989384
18936.0,19352.53409820795
8968.0,12105.69321148377
18292.0,17597.178442197852
250.55,1244.3124678810127
151.9,-275.9455312383361
256.9,1242.0530643416569
233.35,31.831187156960368
18936.0,19452.0206484003
18936.0,18479.461587618105
170.5,268.3430995773524
8968.0,8552.33811319014
14734.0,14344.648047057446
8968.0,11511.583074906841
150.85,230.31587174441665
248.1,596.1823243931867
151.9,73.19782828027382
14734.0,15262.871482019778
249.0,-297.95032023685053
14150.5,14428.127803165931
18292.0,17119.062249897048
233.35,94.16426279069856
151.9,-12.733436850365251
233.35,484.11279459344223
233.35,355.43469522194937
151.9,-173.95777893904597
226.95,654.8900113077834
221.7,691.2458130181767
279.75,-876.3857508390211
18166.5,17646.63592219446
14734.0,14736.324294011574
211.25,-454.79535038396716
256.9,-454.8409994780086
242.5,719.6370838899165
8968.0,9648.281475899275
12791.0,13038.632218027953
14753.0,14637.515640676487
233.35,-441.93050706665963
250.55,1378.9895810578018
14753.0,13744.505786188878
15436.0,13239.513098283205
279.75,-361.71775226527825
233.35,-303.1187163037248
249.0,343.43003918323666
150.85,242.18667001789436
8968.0,9686.983791167382
10220.0,11521.803108039312
14753.0,14417.574046546593
218.4,-454.9597000386566
248.1,503.585847355891
18292.0,18096.6533096279
14150.5,15360.613356783055
14734.0,15810.370235885493
10246.5,9952.207452416886
18887.5,19769.68428839976
279.75,-286.9351454693824
10246.5,10307.56479980005
10246.5,9924.172548990231
20317.5,21022.992651878856
233.35,435.8872679611668
14753.0,14698.963869254105
14150.5,14534.411199293565
196.5,-437.2930716588162
221.7,338.758115679957
15828.0,16619.60664390633
151.9,128.85586929274723
150.85,188.51935023162514
14753.0,15841.888134235982
18292.0,17179.301051865332
18292.0,18223.336138704326
9496.0,11558.83296380844
226.95,636.2674909364432
10246.5,9290.359626599122
10246.5,9811.37258194713
249.0,-108.13459684047848
10246.5,10268.401459831744
221.7,676.9156890511513
15828.0,16832.318169495557
14150.5,15211.818970285356
18292.0,16865.10931430245
242.5,165.6634271410294
233.35,713.2365651163273
16834.5,16141.46267234534
15828.0,17029.95536942687
248.1,596.3219709657133
279.75,-389.20673486962914
233.35,-368.01335256779566
18936.0,17938.409383913968
233.35,436.1838190276176
14734.0,15024.619362551253
8968.0,8668.380186020862
234.6,439.4866810115054
250.55,279.4875926915556
150.85,155.94913795311004
242.5,-22.432737041264772
242.5,857.5163734415546
279.75,-360.35263099800795
233.35,603.9879558472894
18293.0,17280.344212250784
15828.0,17003.39280178398
175.55,373.4642576938495
