Actual Values,Predicted Values
11011.0,10937.083581257877
5748.75,5892.8469454306005
590.9,411.5927763452737
1212.5,1189.1836174378495
623.2,538.9943210144875
739.8,787.7432721342866
1154.6,1184.2783090776047
1154.6,1138.2268445135505
9427.5,9463.127386434688
1648.95,1674.1569030241872
12819.5,11906.476031624912
619.5,727.0500717053983
1102.45,1060.7096730952271
621.1,609.6789449010312
590.9,484.0813869638023
613.2,588.1384640361084
9427.5,9797.91982287354
621.1,678.4747476262801
1102.45,1056.0698734122634
12621.5,11833.77680302578
1087.0,1026.5398839361906
12665.25,11775.477260196272
619.5,753.0260939972841
9427.5,9198.113284939947
8602.5,8654.785983267953
11541.75,11611.71924292338
849.25,912.0342471314543
621.05,728.8793189094422
11541.75,11860.843691673312
9177.25,8897.281741928022
12125.25,12230.136427439149
6116.75,6495.8467458362165
766.15,728.8103599616825
654.1,696.8692163794813
1761.85,1768.2582734408807
11916.75,11865.72297136049
13038.75,13154.008202604888
9427.5,10025.470033219066
980.65,956.8403214656437
1660.2,1583.552457363574
1216.45,1331.3845772018594
1212.5,1341.9131522132257
620.95,668.2647665840832
1510.7,1213.8768485727278
10517.5,10267.166843561114
12665.25,11693.945554468766
650.65,632.1670623339278
9427.5,9486.037013743527
7049.0,6439.385009398587
620.95,653.5999792602979
13038.75,13003.62607670372
760.4,799.8084449072558
11011.0,11260.173218924338
8602.5,8725.369089724463
621.1,664.087956959017
1133.85,1097.5738603696218
753.25,857.2413508238897
613.2,746.8753830207188
8602.5,8664.10127588323
1102.45,1135.485521682287
8602.5,8841.27448846
613.2,544.2457854412869
9427.5,9489.832842146021
1022.95,995.1578566384251
1687.35,1614.4363041157085
1036.15,994.1928599446856
876.6,1073.3927050790726
1783.9,1739.8098274125305
11261.0,11835.586186933924
1302.0,1226.908860165322
12401.5,12275.688615594063
980.65,985.1459533395782
1302.0,1297.856516769235
876.6,1062.8449041302583
11261.0,11560.340153726116
953.1,1068.075571424688
765.85,790.798493354604
621.1,618.9303025279669
722.35,628.8782179375139
11541.75,12176.647599574982
767.2,813.6870392529363
1102.45,1061.6621467477662
1154.6,1149.250337288845
1582.6,1531.2131645366298
