Actual Values,Predicted Values
151.9,57.36699113994837
295.9,-9.212863373337314
151.9,373.31325792026473
14753.0,14487.707075296552
14734.0,14601.203737041971
14734.0,15251.641705522372
8968.0,9149.04411985341
8968.0,9082.93012548372
14734.0,15226.05242754548
151.9,-1227.1213664360694
10246.5,8526.334110006632
14150.5,13944.599432285293
14734.0,14956.895978375338
8968.0,9214.567048614845
151.9,748.9275226474856
151.9,511.0582899739966
250.55,365.3958210326382
233.35,-170.53579021210317
8968.0,9732.159485626558
14150.5,14070.5584700685
15828.0,15451.29559343413
15828.0,14408.089890973351
8968.0,9760.820072752249
151.9,129.18134954106063
150.85,-194.18756163108628
250.55,503.6310362871154
151.9,510.1764008879545
14150.5,13893.51803236542
233.35,157.62090143479872
8968.0,9399.085219988192
151.9,204.377995761286
15828.0,15555.280445874378
151.9,1355.0805250262492
14734.0,15102.19850757299
15828.0,14249.235612167278
150.85,-116.6565650049015
14753.0,14539.052893491695
151.9,795.8724935216596
233.35,-61.61920896539232
8968.0,9032.402755633113
8968.0,9387.583875752112
8968.0,8773.32365540613
151.9,758.7892302842811
15828.0,14214.97574074904
14734.0,14888.643433623423
15828.0,14320.341935318254
151.9,1554.591396617645
163.05,564.432133170194
304.95,260.40263001807034
14150.5,14810.142176150519
151.9,339.76802473247517
151.9,1710.9406281519332
151.9,527.9647734749597
10246.5,9087.186740492878
250.55,555.2515135084395
151.9,-860.5622447562055
14150.5,13928.45828505262
151.9,-1212.0266177813173
14734.0,14026.56770826166
151.9,-78.04457779991208
151.9,136.2725259635481
8968.0,9104.046307021461
175.55,959.294773330912
15828.0,15531.809481819393
151.9,-1067.2358524755691
8968.0,9213.268538933247
151.9,-493.57732839434175
221.7,529.9177184862201
295.9,468.8623293528217
8968.0,10091.765698856383
165.45,284.42782045848435
14734.0,14371.41253188561
14150.5,14382.671692782955
233.35,316.4218184762285
151.9,201.64682384987827
151.9,60.74379385513021
8968.0,10012.752880398126
256.9,-779.5681520950166
14734.0,14703.010428824287
14150.5,14668.940038989298
14734.0,14999.013030909584
256.9,146.5307754346286
168.95,326.2560209996882
256.9,-623.7755861863843
8968.0,9879.005076354544
175.55,185.14769108145265
10246.5,8446.66401761386
151.9,164.1528035091469
15828.0,15435.225916249154
168.95,389.2702108963276
15828.0,15615.38992896094
218.4,389.9983204990276
8968.0,9096.248500766174
15828.0,14060.632860512938
15828.0,15222.057053708122
151.9,355.33794553147163
8968.0,9317.046254681132
14753.0,14643.746165954333
8968.0,9772.65487109084
151.9,1371.5153402485303
15828.0,14437.612575416162
151.9,235.3415202421602
8968.0,9598.051846874238
221.7,770.3301109219901
151.9,187.27144118992146
151.9,627.4676308060298
151.9,182.1632071689237
10246.5,8907.24405007041
151.9,38.85667733219452
8968.0,9217.183509433526
8968.0,9105.090836920368
151.9,304.7760795556824
151.9,323.9552473318763
151.9,490.7729350189329
14753.0,14493.926984689839
151.9,-9.953536857035942
8968.0,8854.296865671582
175.55,644.8371079584467
14734.0,14542.557657368015
8968.0,9125.151440564252
151.9,-1333.9166171014076
8968.0,9192.338830728026
14734.0,13910.72216375731
295.9,204.09172432805644
15828.0,15389.369862575724
15828.0,14595.322201471135
221.7,365.1101128726732
8968.0,9273.48499069881
10246.5,11202.91241192224
221.7,-356.4799140836694
8968.0,8913.487143903447
154.2,467.4122757590958
12791.0,12674.997179531958
15828.0,15374.254505390825
10246.5,8244.188454501214
233.35,180.34025393851334
151.9,777.0215455822763
14734.0,14816.398401505605
8968.0,8950.146897775761
233.35,140.98530433163978
8968.0,9469.7486943783
14150.5,14375.97916478297
151.9,428.3675085218856
8968.0,8930.227287749352
14734.0,15144.772586975363
168.95,485.4051801294554
151.9,158.14320547541138
8968.0,9593.9948446044
151.9,-389.418128344405
15828.0,15571.736957995861
256.9,147.59744242735906
233.35,680.9146313474048
151.9,-186.26497280265903
151.9,510.5152413506876
15828.0,14300.40249491512
14753.0,15729.937427822151
279.75,7.908416132093407
150.85,494.25691672740504
151.9,163.92131239769515
10246.5,9437.637429266528
151.9,-54.55870382214198
8968.0,9457.873278224608
14734.0,15522.377656979428
151.9,-688.6089367942768
151.9,-67.47985290840734
8968.0,9456.03589054948
15828.0,15230.17165097734
14734.0,15010.739461253572
151.9,1528.1510972746764
14150.5,13921.434906905284
151.9,1367.6469767992967
154.2,711.6017975054565
250.55,385.8559661381878
14150.5,13909.711207480519
217.2,280.33775494946167
221.7,691.3578962134197
8968.0,9179.559051131539
151.9,-1023.4826465514489
14150.5,13885.930621042964
15828.0,14109.783490764443
150.85,-53.7850718794507
14150.5,14676.631679891783
151.9,558.6830897203763
245.5,662.7510308158235
8968.0,9273.39578465611
151.9,520.2901257019257
151.9,760.7267282754183
233.35,-100.73445436853217
15828.0,15830.958962830482
256.9,20.197489107376896
10246.5,10584.438422299398
8968.0,9389.156611641636
8968.0,8813.398950130853
151.9,-84.30697432393208
8968.0,9369.470715853095
151.9,-1008.0208169193356
8968.0,9347.611000937002
14150.5,13820.042936417216
151.9,625.0175207125721
8968.0,10086.144234595064
279.75,221.39638382638805
15828.0,14359.716661928163
233.35,-56.88557092496194
8968.0,9440.20190343383
151.9,1453.0033065081225
15828.0,14775.192918406567
151.9,526.022406023345
151.9,-233.40025324077578
8968.0,10714.676527984964
15828.0,14178.549303776235
151.9,278.0352719432558
8968.0,9650.8880243288
256.9,129.07774509326555
15436.0,13340.86716213479
15828.0,15471.46060459601
15828.0,14392.7746854024
151.9,470.7922536965343
14150.5,14379.793296651042
10246.5,8554.55469917535
8968.0,9611.506663051201
15828.0,15324.349350571283
151.9,-443.93601799046155
151.9,685.4253784772009
8968.0,11150.79663315852
15828.0,14106.882944783254
151.9,-472.53377660823753
14734.0,15329.205795973307
14753.0,14741.216983292019
15828.0,14343.988795950718
