Predicted Values,Actual Values
[1755.99637268],1724.95
[351.30813762],342.8
[591.32322419],581.95
[1196.67453175],1198.5
[926.21146194],827.5
[886.59472544],824.35
[1534.64132703],1611.15
[280.32423815],297.4
[557.50755463],588.25
[359.49091054],354.5
[218.37269897],206.35
[1577.51960973],1724.95
[517.83636568],539.45
[328.33846527],324.15
[471.85],471.85
[878.20277957],885.75
[500.9],500.9
[852.13688137],824.35
[500.9],500.9
[1296.14748898],1393.05
[774.6924649],783.6
[1435.24074622],1407.4
[503.86876364],500.9
[1401.13480601],1393.05
[1593.73740922],1522.7
[283.68160415],274.8
[877.22125338],924.8
[1311.24671151],1298.65
[980.63640798],905.0
[767.60970219],788.6
[967.60431731],1148.9
[824.35],824.35
[500.9],500.9
[164.5],164.5
[1020.72198629],1021.1
[1002.51614488],1123.35
[400.10856598],404.15
[471.85],471.85
[1042.0412286],1054.15
[1009.23615718],1007.75
[887.70211732],706.5
[354.5],354.5
[282.61079093],298.05
[292.94939037],240.7
[978.26381202],1123.35
[276.36206904],274.8
[898.52916255],1013.95
[528.63602474],568.25
[932.6],932.6
[572.7553317],608.0
[882.33644084],827.5
[1789.10552677],1689.2
[551.55],551.55
[500.9],500.9
[495.21877632],471.85
[1369.61222399],1393.05
[354.5],354.5
[164.5],164.5
[773.78617058],728.0
[496.97658524],471.85
[480.48447047],490.35
[341.939203],354.5
[422.75320365],417.5
[354.5],354.5
[402.42516885],388.4
[610.15096141],588.25
[491.06310627],491.55
[500.9],500.9
[880.17263955],824.35
[354.5],354.5
[1797.19852735],1901.85
[1761.02737725],1724.95
[912.18189117],932.6
[1568.48367064],1611.15
[932.6],932.6
[1470.30927703],1408.1
[944.92869179],977.55
[506.72346243],500.9
[407.13517543],399.2
[1343.12579758],1298.65
[221.72153209],206.35
[500.9],500.9
[500.9],500.9
[878.86617326],1129.55
[722.45],722.45
[557.95402441],568.25
[284.69318569],298.05
[604.98086783],621.2
[1020.76161952],1021.1
[762.91369233],706.5
[519.19248754],500.9
[1226.5287135],1198.5
[932.6],932.6
[164.5],164.5
[471.85],471.85
[1007.75],1007.75
[512.83109313],501.05
[1193.67500158],1143.9
[448.22483876],430.75
[1419.93400179],1408.1
[571.45591397],588.25
[722.45],722.45
[471.85],471.85
[743.71476168],706.5
[471.85],471.85
[1842.62224655],1665.85
[1785.96738997],1665.85
[500.9],500.9
[491.21285451],490.9
[1007.75],1007.75
[1174.63685751],1143.8
[1403.86511768],1393.05
[1341.51325919],1298.65
[568.25],568.25
[491.09201141],490.9
[1374.58597381],1353.75
[491.05525182],499.0
[572.51062121],576.55
[722.45],722.45
[339.70289886],324.15
[568.50043631],588.25
[1137.97393818],1176.8
[1198.5],1198.5
[728.35205422],706.5
[174.76651785],164.5
[901.67447568],875.75
[575.4957512],588.25
[551.55],551.55
[354.5],354.5
[566.37637729],564.2
[500.9],500.9
[164.5],164.5
[899.18593003],875.75
[566.19527317],564.2
[824.35],824.35
[564.2],564.2
[1009.40004387],1013.95
[679.38094188],706.5
[238.73747443],236.85
[560.40593467],576.55
[1196.78609837],1198.5
[564.94867552],564.2
[1190.95],1190.95
[551.55],551.55
[219.79311342],192.8
[935.29838772],1013.95
[474.6],474.6
[483.57364542],471.85
[678.29070976],706.5
[328.26102599],341.85
[348.70840569],354.5
[354.5],354.5
[722.45],722.45
[900.44827326],885.05
[491.40932249],491.55
[797.60363328],772.7
[411.9546752],404.15
[906.72889327],827.5
[551.55],551.55
[401.4581309],404.15
[722.45],722.45
[862.27840666],956.9
[1217.03573064],1339.9
[240.00309647],236.85
[477.54690417],471.85
[167.40400843],164.5
[1543.47701542],1522.7
[621.13595476],588.25
[859.50061728],824.35
[564.2],578.1
[430.55],430.55
[850.405005],722.45
[283.9885367],236.85
[464.90269218],430.55
[426.86011049],405.95
[1007.75],1007.75
[564.2],543.05
[500.9],500.9
[164.5],164.5
[441.13362239],445.5
[1007.75],1007.75
[553.03405989],588.25
[504.06670805],500.9
[283.44179073],291.2
[1030.8636126],1025.0
[1901.85],1689.2
[1179.03636617],1143.9
[510.992019],508.0
[1021.37661984],1021.1
[1020.89692542],1021.1
[551.55],551.55
[1156.41427123],1143.8
[1151.58959611],1143.8
[1009.03457827],1007.75
[430.55],430.55
[528.58259513],543.05
[937.34603176],1123.35
[891.05742095],956.9
[563.56555538],536.25
[500.9],500.9
[1007.75],1007.75
[1593.96010069],1611.15
[551.55],551.55
[531.63088698],500.9
[793.93094546],710.2
[1544.17279228],1522.7
[932.6],932.6
[1082.62360529],1190.95
[1336.37250407],1393.05
[776.96275376],722.45
[1846.23111664],1731.75
[722.45],722.45
[1032.13459071],1084.5
[1399.94826308],1393.05
[487.82233726],471.85
[1345.11254833],1513.8
[914.06546302],845.25
[1000.56227295],999.1
[567.77174495],564.2
[1545.08949317],1611.15
[1196.58029893],1190.95
[722.45],722.45
[975.22113471],975.5
[1021.1],1021.1
[551.55],551.55
[435.41380528],445.55
[566.4878346],578.1
[1021.1],1021.1
[583.14071151],581.95
[1165.88794162],1197.35
[1588.59683139],1901.85
[490.9],490.9
[348.76749699],342.8
[1761.76731155],1760.9
[1422.4586499],1408.1
[817.55636273],772.7
[1194.66228206],1190.95
[1194.6784357],1190.95
[732.89394444],827.5
[574.19896145],580.1
[430.55],430.55
[430.55],430.55
[1360.85692792],1298.65
[824.35],824.35
[500.9],500.9
[437.57487542],430.55
[504.54005858],500.9
[1007.75],1007.75
[1755.67906965],1724.95
[503.63173874],527.05
[603.11561446],621.2
[491.05526511],491.55
[1323.11713178],1298.65
[568.25],568.25
[824.35],824.35
[1724.95],1724.95
[1007.75],1007.75
[594.10207384],581.95
[490.9],490.9
[491.08938555],452.25
[224.14742465],206.35
[1793.39478568],1724.95
[904.36722677],1123.35
[1439.16112094],1513.8
[354.5],354.5
[430.55],430.55
[430.55],430.55
[292.64279326],290.1
[1314.89640517],1298.65
[430.55],430.55
[555.56789254],547.65
[471.85],568.25
[1551.83417987],1603.15
[1184.17497258],1143.8
[237.48776756],213.45
[430.55],430.55
[977.08374545],1017.25
[471.85],471.85
[1007.75],1007.75
[357.98963264],354.5
[824.41988427],748.1
[814.37059446],804.25
[435.1325983],490.1
[430.55],430.55
[264.39101086],274.8
[164.5],164.5
[1021.1],1021.1
[1547.03864912],1522.7
[263.7937414],236.85
[1422.48067988],1408.1
[912.84202903],885.75
[490.99847832],490.9
[551.55],551.55
[513.16786175],522.15
[413.48960437],388.4
[512.32008862],539.45
[824.35],824.35
[436.65758622],430.55
[901.61594116],824.35
[491.03473196],490.9
[172.49279079],164.5
[888.50883447],956.9
[430.55],430.55
[354.5],354.5
[1724.95],1724.95
[769.59226185],722.45
[932.6],932.6
[864.68670904],824.35
[236.49515373],236.85
[354.5],354.5
[278.99273708],236.85
[458.05710389],420.0
[503.85889718],500.9
[584.71891152],588.25
[1196.58693188],1198.5
[471.85],505.25
[1403.21667266],1298.65
[884.4993369],875.75
[333.58975643],354.5
[430.55],430.55
[491.05974623],490.9
[523.41954004],501.05
[734.88402318],722.45
[1007.75],1007.75
[1037.07439324],1021.1
[900.0421284],1013.95
[1030.70653066],985.4
[925.30292353],956.9
[503.91545115],512.95
[1050.72016193],827.5
[164.5],164.5
[164.5],164.5
[1172.56282678],1143.9
[1036.21277353],982.0
[824.35],824.35
[407.37042498],400.15
[546.0738909],544.8
[349.41507803],354.5
[1022.16799537],1067.0
[915.59862017],905.0
[471.85],471.85
[722.45],722.45
[1021.41876986],1022.4
[473.96399338],471.85
[1086.95679098],1070.2
[798.70387837],827.5
[447.60097143],473.35
[824.35],824.35
[518.51141748],500.9
[994.27601913],985.4
[277.4801883],274.8
[1408.1],1408.1
[573.13943774],590.35
[722.45],722.45
[1401.33711193],1393.05
[1724.95],1724.95
[845.92750277],824.35
[289.03767841],298.05
[1188.50086778],1143.8
[851.69291626],956.9
[471.85],471.85
[430.55],430.55
[349.58809555],354.5
[500.9],500.9
[914.85682352],1013.95
[620.66578736],588.25
[1017.87278613],908.25
[914.89870299],885.05
