Actual Values,Predicted Values
3.4,3.481721219362157
1.39,1.596756104026781
7.13,6.950281112455059
1.73,1.2746337359942572
5.7,6.069221862723111
7.89,7.44093686106703
3.31,3.085134275041696
2.02,2.5146450169855825
5.5,5.685634961276946
2.69,-3.7288138750820963
6.6,6.844312112461353
5.5,5.85913044730637
6.6,6.942704553595604
2.45,1.7098183047145312
6.7,6.931827138712265
3.4,3.6853109088356177
7.51,7.232526864577267
7.09,6.840437715279336
2.69,2.6257603531258837
9.35,8.56836630777616
5.7,5.620136709378585
7.15,6.850733315816683
6.3,6.2544307097693945
2.79,2.9719297746801203
1.73,1.766380794378847
3.66,3.714158710006359
7.76,7.262518385594603
6.3,6.033132489294076
2.8,2.737661518602522
6.25,6.262852947231977
7.54,6.928705594659959
7.85,7.712351655187263
5.35,5.555418096651465
9.35,8.577783570730162
4.94,5.235121157366166
9.4,10.086148952254803
2.8,2.7734723450246292
2.83,2.612370937016408
6.25,6.297728035085925
7.0,6.5702865633438705
5.7,5.835251234229418
7.89,7.228438718700659
3.4,3.3101164702010237
7.54,6.965862100819663
1.53,1.401445088216974
1.6,1.7139692407835128
1.6,1.4419841354022083
1.39,1.405557733065507
7.54,6.894544865861917
8.53,8.154179724191067
5.0,5.175657874561466
3.66,3.7846789849736524
2.35,2.717283590482907
1.64,1.4696059245549122
7.13,8.310954830093351
6.52,6.7790331231466325
2.8,2.711302114760656
8.53,8.253370945181246
7.86,7.341597318454092
5.42,6.379382271221061
2.35,2.6934403975301393
1.6,1.5864243832704688
5.84,5.6632304418104695
1.66,2.021297911187844
2.97,2.7257696502327917
2.8,2.7201244935448585
3.01,2.794794532076594
3.4,3.4473716147150526
1.6,1.6895987286563923
2.1,1.525427215923628
7.89,7.814585063866957
3.4,3.5845002560650983
3.25,2.928694712172728
3.25,3.02795824928819
9.47,9.621928890956951
3.07,3.462062861597019
3.08,3.0000224241875912
2.8,2.6398653712385567
6.53,7.408238576645431
2.8,2.736469973866974
5.42,5.542627518147015
6.52,6.916203726065419
2.76,2.9051330511879314
1.6,1.4995043704827822
2.83,2.7986424818423075
1.6,1.6854712018991904
2.87,2.837199466541392
6.25,6.098597222418789
3.18,3.381572055168931
2.09,2.0841988521644907
7.31,7.187522458361855
1.39,1.5717213262809082
5.6,5.229996655299146
7.92,6.984332164852049
1.6,1.635708271666772
3.25,3.1038325048027673
5.7,5.317184942749805
7.88,7.204750053798534
3.0,2.229101233434676
1.82,2.070835765018387
2.09,2.648330561172429
3.4,3.5176862786075844
9.47,9.636446035852941
5.6,5.203186851958662
6.73,5.885042066883898
9.4,9.976408100405138
6.6,6.869915588928279
7.89,7.382756340574133
6.6,6.546977423018234
3.07,3.333322175343824
1.73,1.310268738483387
9.35,8.813607197930423
7.51,7.32608013188576
9.35,8.764356102304419
3.08,2.967108945935479
2.72,2.6935349063115837
2.93,2.84316011298381
5.6,5.353375887273728
7.69,7.2069482922368024
6.13,5.881905945611379
6.9,6.487680182576355
3.4,3.2779291882311554
1.61,1.9879133943717306
7.86,7.176979087095674
7.15,6.787435026785147
9.47,9.446724424324543
3.3,3.0755959247519513
7.89,7.068490492576075
6.72,6.596432321556449
1.51,1.3510170371719141
3.01,2.9348208877980824
4.7,4.430038366898657
7.14,6.745412633550359
2.91,2.89861308771367
4.47,3.9217163188268387
3.51,4.063938458143866
6.72,6.528331947970969
2.06,2.2229914051218884
3.25,2.8881080064621756
4.85,5.016120267925885
1.6,1.4645143101448639
3.68,3.044889097860164
6.77,7.408528773745161
2.35,2.4148988963477223
3.4,3.4404805771430347
1.6,1.6615152481030009
7.86,7.326739785988934
5.23,5.219965476894345
1.82,2.0890117278446496
8.41,8.153070852025849
1.32,1.4599398484423318
6.52,6.31146506832863
1.51,1.809314767992987
7.13,7.409458414369169
7.42,7.095611348030275
1.6,1.7092880121525695
7.75,7.228615442770206
1.64,0.7341206541365182
7.18,6.82006834983622
1.39,1.7860893295472806
2.7,2.9514704812717127
3.29,3.122271942823545
7.39,6.531890960039959
5.6,5.283333656909349
5.7,5.894543917274291
2.69,2.700536046694424
7.54,7.618717359593347
2.1,1.6965384482599575
1.9,2.0443876915651344
4.3,4.5563891492569155
1.73,2.0170753838040127
6.9,6.85877941411843
3.07,3.573118216064586
6.55,6.456848312653847
5.42,5.2068461569332385
1.73,1.2160420502930265
6.72,6.679503440869553
2.83,3.0870511812573795
5.4,5.339289360354883
1.73,1.4512968021700772
2.69,2.7265439574759966
5.4,5.183159749632637
2.06,2.111076168354657
7.88,6.986366312589212
2.83,2.9346686834688853
3.07,4.2679837656139625
3.07,4.551594200065779
2.91,3.061471244280483
2.09,1.9005644870561582
2.91,2.948017936177507
7.06,6.546310359971926
1.73,1.2354541851325394
1.98,1.7668453873227463
5.42,5.882477460483187
5.6,5.297365790549179
3.01,2.3433739741088857
1.73,1.9942630601898372
7.89,7.298541702877742
9.47,9.678399532971525
3.31,3.1788273524680335
6.6,6.674167595133099
9.47,9.71137408961863
1.8,1.9253205098145827
7.92,7.009346915177616
6.55,6.49053451010559
3.66,3.7978543878062965
3.68,3.125934135971761
8.53,8.176819592864717
2.69,2.919160112764075
7.54,7.569443980346023
1.6,1.6626717269117535
2.87,2.69831849828347
2.8,2.768785018001495
3.25,3.558618086701699
6.86,7.443622923582325
4.1,4.622186369264227
3.31,3.3120417250781884
1.68,2.0260721305024845
5.4,5.27541170194138
6.52,6.599084073219956
7.15,6.864099736701064
6.71,6.770695785143062
3.01,2.3673492154358655
7.13,7.546357034360426
2.8,2.734975597465109
3.4,3.5435783994248595
5.42,5.113229466470216
9.35,8.747098722141232
1.95,2.1052629505020377
3.4,3.4974264917040045
3.4,3.745027748357529
2.94,3.0183651718930378
7.86,7.503294504167229
6.25,5.97279731276069
1.39,1.8873091019665935
7.54,7.247966174895282
2.31,1.5810340861850136
7.09,6.733693112809874
2.09,1.9313335975720065
7.51,7.729648147189209
7.13,7.106492207414476
5.42,5.77778855771794
7.13,5.970443042867487
3.4,3.3825554252716756
2.31,1.5646697092934119
3.26,3.0328287699023804
2.94,3.2931444759642545
3.18,2.978880361307006
8.85,8.0175478591907
3.25,3.5134077805421384
5.23,5.249206431005746
2.4,3.528227923528789
7.13,7.034273520950819
1.9,1.1001070938053772
9.4,10.124971016819927
6.71,6.9753365419175
6.52,6.340843593240493
2.06,2.148981901192542
8.53,8.160509602178422
6.9,6.91067041798965
1.39,1.865117273002852
2.4,2.8762922848582093
1.72,1.990458964447953
5.4,5.121396851936424
5.4,5.743978923514987
7.88,7.117727897340842
3.21,3.4074786198865468
1.76,1.9462958176187612
4.7,4.212802754262725
5.15,5.155017230466228
7.89,7.180659261692654
1.43,1.5540677668627723
7.13,6.788063433630214
9.47,10.183540788728692
2.09,2.699008538682847
6.72,6.330260630007501
2.91,3.055286398119847
1.51,1.8115388976324311
1.51,1.7723038193719276
7.31,7.656798036771079
3.26,3.106494687688155
6.9,6.868474078732561
7.72,7.2894345654310655
6.72,6.244240698422345
6.6,6.641198927836854
3.66,3.6794229413214907
7.88,7.481769323243725
4.92,4.34831981031175
3.01,2.794443663864854
5.4,5.114705105798635
7.02,6.128900194125208
2.09,2.6607692343659437
7.13,6.991494997609379
1.51,1.6386110468895367
6.52,6.52374447751879
1.65,2.067169681593441
7.32,8.100318069647983
7.02,6.236831241924051
8.53,8.278632821994279
1.32,1.2559024203201261
7.13,7.265757424999379
7.1,6.644777566487733
1.53,0.6200719146506799
3.25,3.55996898241267
2.69,2.6564198597392306
1.79,2.1343175551306786
3.29,3.2035373517284143
5.4,5.47002447169325
3.07,3.2450857120571754
6.71,6.762074521250156
2.83,3.02045502789656
7.54,7.130321336210841
2.06,2.155352997797877
6.72,6.247459242010564
6.52,6.221143726566538
2.15,2.746888950735297
3.29,3.142391914518612
6.9,6.869136376501956
3.4,3.353334103564748
1.73,2.0790984216445167
3.4,3.2944731217364733
1.53,2.2597840882059472
4.7,4.361952816188818
1.6,1.634056893256684
3.42,2.76915709041657
7.96,6.966153669432288
5.23,5.103125811484574
7.86,7.795225296892909
3.07,3.4415908782003726
2.35,2.7552785289626627
6.65,6.750635777550656
9.35,9.156699259436209
1.86,2.008421437820857
1.73,2.053371227459934
7.55,7.238574829069535
3.3,2.9615343748772602
8.09,8.742138552104052
3.4,3.469309709113304
6.52,6.616130280969401
6.13,5.9211352640091945
7.31,7.3211085418569155
2.7,2.8503135165409503
3.25,3.3401332431894843
1.82,2.1241181778965483
5.4,5.504453159841432
3.07,3.439173660799497
3.4,3.3145231474983348
7.02,5.974033342601274
2.09,1.7953683310836368
9.47,9.164711423441304
6.6,6.883781400919588
5.7,7.231286202369574
1.73,1.9342458246019305
1.39,1.6223783275553387
2.06,2.0233094864796612
9.1,8.094823828233416
7.1,6.977455618609156
7.0,6.593227981034033
7.31,7.536425780708896
3.63,4.034875781209848
2.06,2.086540737523819
3.07,3.2699819877550453
2.91,3.146488053799203
3.26,3.077343804731072
1.73,1.9273151647637405
7.13,6.995102164565083
3.01,2.9160220782923716
2.35,2.6218275325499008
7.31,7.72990096225999
3.34,3.2329688629546354
7.86,7.061390710860792
2.69,2.75761934362356
7.09,6.675455324312111
9.73,9.250951728142127
2.83,2.8915815374878093
3.07,3.296474769236056
7.31,7.369612399137054
7.86,7.403808368144837
2.66,2.7451832371897353
6.52,6.474499328692332
2.75,3.078098620705873
7.88,7.3468670935212685
2.83,2.8245129258565385
2.7,2.6701462722070346
4.0,4.368028817167215
3.4,3.345491737319435
5.7,7.009642372387134
2.06,2.1267865801862627
3.4,3.3293031700982283
9.24,10.022886323132639
1.73,1.2919687423626556
2.69,2.8950157736032907
4.7,4.084610270479288
5.7,5.8618689641944
7.54,7.930772622332029
1.76,1.9840595852272145
2.91,3.0555200185704052
3.4,3.2667289899777643
5.4,4.536384681606705
5.42,5.709717536060225
2.15,2.3224098588991637
3.25,3.206659673906074
6.25,6.270562999906701
3.25,2.97944277556428
7.89,7.279417001416277
2.06,2.1420898051449058
6.6,6.52812531034715
6.52,7.120005666825023
4.21,3.948962067622574
7.81,7.677795787460354
6.52,5.887876028516416
2.83,2.406741860154284
2.69,-4.759205194841343
1.73,1.9683686954659834
2.7,2.9199527762533535
2.35,2.6224770607710752
2.91,3.2744969871139347
2.02,2.523994460236736
7.31,7.380543670694124
4.7,4.45156173357941
7.89,7.240660590035418
1.73,1.8703695988533582
2.94,3.1015080666051063
2.83,2.939255465276233
8.41,7.201063350761501
1.6,1.66310205098398
3.25,3.2643044208850824
1.53,0.6475879868365837
3.21,3.5361820439076155
8.85,8.435935282000173
5.4,5.24111039286322
2.69,2.7392329807793203
8.41,8.05357281577733
3.72,3.194400422892386
1.6,1.6567453999238069
1.39,1.638031424823339
6.9,6.799472500463594
9.47,9.762322060573638
2.91,2.9222565995030436
6.9,6.735290140209827
2.09,1.884554050294696
1.32,1.2010116302991491
1.72,2.029814605960155
9.47,10.019319680017134
3.42,2.7906518597699232
7.13,7.218855229235714
3.25,3.645617346384597
1.51,1.6872715314655125
7.51,7.203603621327261
3.01,2.803171396539142
3.42,2.8594434521310177
5.4,5.485658970996383
2.4,3.3113825555054746
9.35,8.801886574139644
2.17,2.7381205666270034
1.73,2.1343825533799645
2.94,3.131124931233103
5.42,5.462238373247942
2.83,2.7412331443939593
3.4,3.5063995182573535
2.87,2.8980943969902455
8.92,8.304213755141632
5.7,5.5162253258178
6.9,7.000229906154232
6.87,6.309339775922808
7.51,8.160807424590985
6.52,6.591285921739427
7.96,7.172575705492022
2.94,3.1489454266358052
3.31,2.997722449659591
6.52,7.271889896464359
4.92,4.299288926738086
7.02,6.304183273976264
2.66,2.7310446482581483
9.47,10.401261555084943
7.89,7.414106233093776
4.1,4.762846174564743
1.73,1.5629900899371023
1.79,1.9610590934746597
3.18,3.3327178680348197
4.94,4.285541786465387
5.4,5.140483934442841
4.94,4.39307040424535
2.91,3.188653248810283
6.25,6.481008688720749
6.9,7.023076821031964
3.19,3.23327736825604
9.4,10.658561912955179
1.32,1.6509382865383486
5.5,5.623426482878131
6.52,5.846507489438295
4.47,4.637318280733439
2.8,2.7577572988135444
1.53,1.6996470377043806
5.42,5.466158674239978
7.89,7.351279796265544
6.52,6.557652950773331
1.6,2.5207864890453493
9.25,8.354842977999738
5.4,5.381586083482489
2.06,2.3115808934973074
5.4,5.304621829729285
1.73,1.4671958769051798
1.64,1.6582277340723977
5.42,5.653009586678081
3.07,3.443011139596365
1.73,1.9743725402140626
3.56,3.489687497646287
1.53,1.586947895330809
1.32,0.7618180622390582
6.15,7.328502066115675
2.91,3.095262778728511
1.79,1.9644021677736418
2.06,2.1525424887065583
1.39,1.8983497145030697
2.83,2.7849266312582586
3.07,3.405717340582214
7.54,7.888030050088787
7.92,6.94170920466081
1.62,1.3900219556652473
3.07,3.4109185877110804
2.26,1.8039439243092374
2.06,2.0942303029553386
5.86,7.087525137274838
1.62,1.036219113671109
6.3,5.763576076393633
5.7,5.59277447790555
5.23,5.138521338596092
9.35,8.654380967204133
7.4,7.235237418678594
7.13,7.330056685883164
1.73,1.1139069803427901
2.91,2.8436404802512243
3.4,3.357151595988057
1.53,1.676343452250535
6.25,6.3465647906028835
6.9,6.83031454797856
3.4,3.499453211709465
1.73,2.1960419618002334
7.89,7.34689528950878
2.69,3.109785093525261
3.4,3.4080971084970315
