Actual Values,Predicted Values
3.4,3.523298662590207
1.39,1.603385600964316
7.13,6.862724530713194
1.73,1.3798393241060012
5.7,6.041546052899207
7.89,7.810489507564057
3.31,3.0281288756902995
2.02,2.569503068019401
5.5,5.587498938977035
2.69,27.73117691804265
6.6,6.78697648337743
5.5,5.7891101279545865
6.6,6.928077635309705
2.45,1.7721254685730514
6.7,6.928795628367254
3.4,3.7739622787898384
7.51,7.257654662560469
7.09,6.883941331629728
2.69,2.4878222537712418
9.35,8.165179253574763
5.7,5.9318846754677
7.15,6.694713225143744
6.3,6.57305842003484
2.79,2.898922289665961
1.73,1.680847461532153
3.66,3.673228750302087
7.76,7.288186427305789
6.3,6.2176437664548985
2.8,2.7045900459686436
6.25,6.241194719155828
7.54,6.949841140612534
7.85,7.99747718504625
5.35,5.660926087874714
9.35,8.181318519042236
4.94,5.40193931124594
9.4,9.878301958863688
2.8,2.773877828089269
2.83,2.697162403816151
6.25,6.29462621339178
7.0,6.7407492158394575
5.7,5.774164047914894
7.89,7.545793598745888
3.4,3.3199872389946563
7.54,6.97237962431808
1.53,1.0312680112805879
1.6,2.1607190553012288
1.6,1.5355064012026105
1.39,1.2202432057347323
7.54,7.05079562825847
8.53,7.783273824148125
5.0,5.233821940290113
3.66,3.6699871596982803
2.35,2.5875258720508327
1.64,1.5607500567443253
7.13,7.0735055659756085
6.52,7.112927044184403
2.8,2.6484984414962014
8.53,7.821481304841598
7.86,7.771615279252671
5.42,6.5533663463056655
2.35,2.614526626044608
1.6,1.9283509781188286
5.84,5.849102391059546
1.66,2.1191270590967974
2.97,2.834544186202777
2.8,2.7038778833931474
3.01,2.910677853431082
3.4,3.4343920829549575
1.6,2.092494788351587
2.1,1.5733680919077528
7.89,8.166012586987677
3.4,3.664046236356569
3.25,2.8065119015067808
3.25,2.931265566086722
9.47,9.210821831389069
3.07,3.4878601206654025
3.08,3.009591953393169
2.8,2.639074952252429
6.53,7.355124888900718
2.8,2.7109722435523054
5.42,5.6588064369481685
6.52,7.041712724437957
2.76,2.8380844849944538
1.6,1.916368417083163
2.83,2.8001326237682065
1.6,2.1667178194908843
2.87,2.8058496020758525
6.25,6.022086907773996
3.18,3.3690240024588434
2.09,1.755144100712073
7.31,7.161858973665858
1.39,1.6188215852355938
5.6,5.3432393969329155
7.92,7.0729890021982555
1.6,2.0615149394310492
3.25,3.237621741137332
5.7,5.607373110395429
7.88,7.260792184329489
3.0,2.340442833728673
1.82,2.1188288249617244
2.09,2.3408814707453303
3.4,3.3904893728969228
9.47,9.314825406570378
5.6,5.444114637017833
6.73,5.99241432764552
9.4,9.637034870973707
6.6,6.820474776683852
7.89,7.724302411293252
6.6,6.428403049980261
3.07,3.2921924047355446
1.73,1.3644098132459135
9.35,8.41286463310206
7.51,7.312677811487617
9.35,8.397040044218045
3.08,3.0076122520213744
2.72,2.6901532051618346
2.93,2.854498413828196
5.6,5.645053577770284
7.69,7.213241372282823
6.13,6.102687358174137
6.9,6.785151161830015
3.4,3.28853902316348
1.61,2.0833380859435806
7.86,7.49777291827894
7.15,6.69262705640233
9.47,9.169428147218468
3.3,2.9251297142764088
7.89,7.362917413869809
6.72,7.0380601770161775
1.51,1.1628107453055918
3.01,3.082380012090198
4.7,4.4281025336775315
7.14,6.614653478097409
2.91,2.9304529655766487
4.47,3.942902972348975
3.51,3.68671089973094
6.72,6.888623129888003
2.06,1.9033381841827577
3.25,2.670937302384175
4.85,5.00826863027396
1.6,1.848992152087078
3.68,3.0351828796437985
6.77,7.321049990303493
2.35,2.529491687806967
3.4,3.3923078475289685
1.6,2.1050599295933807
7.86,7.655044995652361
5.23,5.266665858889837
1.82,2.2782979201331273
8.41,7.706489748547995
1.32,1.769818846448004
6.52,6.172705282787945
1.51,1.7277285866775856
7.13,7.404331094511008
7.42,7.135352427517603
1.6,2.1201933572997405
7.75,7.323791607995247
1.64,1.0130975059171874
7.18,6.84855854731336
1.39,1.8324128560644795
2.7,2.897114034889057
3.29,3.0926072678780656
7.39,6.4957813405395655
5.6,5.56164969753371
5.7,5.853397568721448
2.69,2.6330681399676337
7.54,7.896255867969899
2.1,1.7987032205119249
1.9,1.7294268933405874
4.3,4.507811919345727
1.73,1.930942208484737
6.9,6.7587652571661465
3.07,3.704043601169417
6.55,6.358848122037273
5.42,5.257639914570348
1.73,1.352371487267419
6.72,7.084499535612849
2.83,3.2049285327267967
5.4,5.3152393478184194
1.73,1.4782966351629625
2.69,2.628381877557672
5.4,5.290538102957555
2.06,1.7605746546043974
7.88,7.079371660169102
2.83,3.062740089734916
3.07,3.964790802128846
3.07,4.616245853427245
2.91,3.003013987457166
2.09,1.6694501729535318
2.91,2.981977092190448
7.06,6.80820269131857
1.73,1.1188819133696484
1.98,1.8346471599599
5.42,6.047710164969942
5.6,5.48227548084526
3.01,2.550502191548958
1.73,1.8784161218732152
7.89,7.611277946976259
9.47,9.340740738162083
3.31,3.0618466054123132
6.6,6.611541593999561
9.47,9.369662733711209
1.8,1.4900350858202387
7.92,7.003904994946822
6.55,6.405917184904581
3.66,3.6565979140542595
3.68,3.1271687686274277
8.53,7.7692059146027646
2.69,2.8773397704353556
7.54,7.80056731294809
1.6,2.0366833228542873
2.87,2.7684749055680413
2.8,2.8277440593279835
3.25,3.7839194982876165
6.86,7.52006863968802
4.1,4.557857229477065
3.31,3.2680862719955712
1.68,2.1346236391144657
5.4,5.235280846968692
6.52,6.357189711475144
7.15,6.722220983062982
6.71,6.756767855708347
3.01,2.368747448659292
7.13,7.372441119212397
2.8,2.7159135230023708
3.4,3.610044736683278
5.42,5.1414852925237255
9.35,8.399354020030728
1.95,1.76123915209007
3.4,3.544234654346212
3.4,3.8291199850717703
2.94,2.9748270162130552
7.86,7.92091560539609
6.25,6.011189666439805
1.39,1.8775712486633438
7.54,7.38087061111446
2.31,1.7774560100298231
7.09,6.657782861637713
2.09,1.69574950786307
7.51,7.640566418920287
7.13,7.23127081464412
5.42,5.888930426408535
7.13,6.3990808111857405
3.4,3.4418886322041544
2.31,1.6305101043437844
3.26,3.029493714255011
2.94,3.3309307460636433
3.18,2.982522395373053
8.85,7.6063231386279995
3.25,3.8269195346436504
5.23,5.342850154841585
2.4,3.7002316573383496
7.13,7.539926865796474
1.9,1.434811089127379
9.4,9.802935118821097
6.71,6.999774902772572
6.52,6.174235182621715
2.06,1.864357791673342
8.53,7.748405821429856
6.9,6.86269630330105
1.39,1.9152447927347112
2.4,2.6769062756397943
1.72,2.0934519957060047
5.4,5.290761140968243
5.4,5.8952392738535195
7.88,7.204798673810387
3.21,3.3550779195185214
1.76,1.587716902965326
4.7,4.118567990887641
5.15,5.2257077754272245
7.89,7.530610790532137
1.43,1.5703007079593476
7.13,6.813154146841896
9.47,9.910629512110006
2.09,2.659722192892218
6.72,6.700591648336967
2.91,3.2090810658114037
1.51,1.7180013619487227
1.51,1.8327786299980744
7.31,7.678421348367237
3.26,3.051703691297689
6.9,6.823161383357103
7.72,7.2625352935417595
6.72,6.686686406147317
6.6,6.614460942251242
3.66,3.595320255366346
7.88,7.4899073776397245
4.92,4.379871261834239
3.01,2.8777812337965543
5.4,5.13657236001535
7.02,6.306848721030747
2.09,2.572607344282062
7.13,6.735824308673898
1.51,1.5527520771917693
6.52,6.464925312800972
1.65,2.2389767757105687
7.32,7.02020154273788
7.02,6.357969322789074
8.53,7.8516674265083
1.32,1.481363080517042
7.13,7.016182366421162
7.1,6.5157181642704245
1.53,1.010220723641794
3.25,3.776562307039626
2.69,2.5479424505862767
1.79,2.2385986627571697
3.29,3.223901087324066
5.4,5.4659781488414865
3.07,3.1830496872207164
6.71,6.739800227561204
2.83,3.2095556255887914
7.54,7.252755211579711
2.06,1.8593539297546045
6.72,6.690673184615434
6.52,6.415390157559955
2.15,2.764890194273505
3.29,3.110900842933745
6.9,6.8404935013428485
3.4,3.4112918087204775
1.73,2.1243335538516703
3.4,3.3298248916366333
1.53,0.9651292844129102
4.7,4.299545684042073
1.6,2.034595366174756
3.42,2.8717041846250595
7.96,7.049929871083975
5.23,5.169935424076414
7.86,8.227482372380393
3.07,3.5179300254984014
2.35,2.626275501854707
6.65,6.733572652823909
9.35,8.80235984615831
