Predicted Values,Actual Values
[3.4],3.4
[1.53036841],1.39
[7.10214344],7.13
[1.32],1.32
[1.63183371],1.73
[1.32],1.32
[3.07],3.07
[1.32],1.32
[1.64173437],1.73
[2.84956655],2.69
[1.42975439],1.32
[1.57564104],1.73
[1.32],1.32
[1.6],1.6
[2.09],2.09
[3.38798409],3.4
[1.32],1.32
[7.09],7.09
[2.69],2.69
[4.30119042],3.18
[2.09],2.09
[5.4],5.4
[2.09],2.09
[1.32],1.32
[1.32],1.32
[3.86806738],3.66
[1.32],1.32
[2.09],2.09
[1.32],1.32
[1.61087384],1.51
[5.4],5.4
[1.32],1.32
[5.46763939],5.35
[4.45791362],3.27
[5.81526794],4.94
[2.10850814],2.09
[1.32],1.32
[2.69],2.69
[1.67513107],1.55
[6.96760196],7.0
[1.63718148],1.73
[1.32],1.32
[3.4],3.4
[5.26121186],5.4
[1.3836503],1.39
[1.6],1.6
[1.69268966],1.6
[1.50190251],1.39
[5.4],5.4
[4.57047784],4.7
[4.78835512],5.0
[3.91112644],3.66
[2.55564777],2.35
[1.62019517],1.64
[7.01810189],7.13
[2.09],2.09
[1.32],1.32
[4.61625689],5.17
[1.32],1.32
[5.4],5.4
[2.66431013],2.35
[1.6],1.6
[6.10465004],5.84
[2.16006208],1.66
[1.32],1.32
[1.32],1.32
[2.69],2.69
[3.37596272],3.4
[1.6],1.6
[1.6],1.6
[1.32],1.32
[3.37400094],3.4
[3.07],3.07
[3.07],3.07
[2.12116373],2.09
[3.07],3.07
[1.32],1.32
[1.32],1.32
[1.32],1.32
[1.32],1.32
[4.93287614],5.4
[2.09],2.09
[2.88168333],2.76
[1.6],1.6
[2.69],2.69
[1.6],1.6
[1.32],1.32
[1.63713783],1.51
[3.07],3.07
[1.6],1.6
[1.32],1.32
[1.50685718],1.39
[2.09],2.09
[5.4],5.4
[1.6],1.6
[3.06317336],3.07
[2.09],2.09
[2.09],2.09
[2.69],2.69
[2.07048649],1.82
[1.32],1.32
[3.92883154],3.4
[2.10984788],2.17
[2.09],2.09
[5.26036941],5.4
[2.09],2.09
[1.32],1.32
[1.32],1.32
[1.43108755],1.32
[3.07],3.07
[1.32],1.32
[4.12046567],3.21
[1.32],1.32
[4.45101523],3.21
[1.32],1.32
[1.32],1.32
[1.32],1.32
[2.09],2.09
[1.32],1.32
[6.0167863],6.13
[5.23991831],5.4
[3.38900429],3.4
[1.6],1.6
[1.32],1.32
[5.4],5.4
[2.11150673],2.09
[3.07],3.07
[1.32],1.32
[6.71860851],6.72
[1.32],1.32
[2.69],2.69
[1.32],1.32
[5.4],5.4
[1.32],1.32
[3.99463345],4.47
[4.47736843],3.51
[6.90268254],6.72
[1.6],1.6
[3.01907857],3.07
[4.79461748],4.85
[1.6],1.6
[1.32],1.32
[1.32],1.32
[2.15947581],2.35
[3.37719663],3.4
[1.6],1.6
[1.32],1.32
[5.30205695],5.23
[2.17250184],1.82
[4.2322882],5.4
[1.32704316],1.32
[1.44536814],1.51
[1.32],1.32
[7.09727132],7.13
[1.32],1.32
[1.6],1.6
[2.09],2.09
[1.38228734],1.39
[1.32],1.32
[1.52801098],1.39
[2.69],2.69
[2.7323402],3.29
[2.09],2.09
[2.09],2.09
[1.59262517],1.73
[2.69],2.69
[5.4],5.4
[1.6],1.6
[1.6],1.6
[4.39168303],4.3
[1.32],1.32
[5.4],5.4
[3.07],3.07
[1.46610108],1.32
[5.4],5.4
[1.32],1.32
[6.64157746],6.72
[2.69],2.69
[1.92249288],1.73
[1.32],1.32
[2.69],2.69
[2.02274897],2.09
[1.6],1.6
[2.09],2.09
[2.69],2.69
[4.25013138],3.07
[4.26417918],3.07
[1.32],1.32
[1.32],1.32
[1.32],1.32
[6.97304333],7.06
[1.32],1.32
[1.6],1.6
[5.07653943],5.4
[2.09],2.09
[2.69],2.69
[1.57705728],1.6
[1.32],1.32
[2.1316031],2.09
[3.07],3.07
[1.32],1.32
[2.1790653],2.09
[1.6],1.6
[5.4],5.4
[1.52950197],1.51
[4.05986086],3.66
[1.32],1.32
[4.14936429],4.7
[2.69],2.69
[5.4],5.4
[1.6],1.6
[1.32],1.32
[1.32],1.32
[3.07],3.07
[2.09],2.09
[4.97652906],4.1
[3.07],3.07
[1.6],1.6
[1.81854663],1.73
[2.09],2.09
[5.4],5.4
[1.32],1.32
[2.69],2.69
[7.11219826],7.13
[1.32],1.32
[3.38452374],3.4
[5.19716152],5.4
[4.07729292],3.27
[1.6],1.6
[3.4],3.4
[3.37716382],3.4
[1.32],1.32
[1.32],1.32
[1.5483499],1.73
[1.52110388],1.39
[5.4],5.4
[1.6],1.6
[7.14158573],7.09
[1.32],1.32
[1.32],1.32
[7.08359334],7.13
[5.4],5.4
[7.23565776],7.13
[3.4],3.4
[1.6],1.6
[2.75978671],3.26
[1.32],1.32
[3.07],3.07
[4.20267657],4.7
[3.07],3.07
