Predicted Values,Actual Values
[17.646],17.75
[23.9],20.4
[157.08],139.6
[21.65],22.0
[139.67],142.25
[15.544],15.0
[10.836],9.58
[33.5],34.5
[236.43],225.95
[178.73],221.8
[13.218],10.04
[288.38],242.7
[229.94],214.9
[184.45],184.45
[230.53],189.95
[18.81],20.4
[15.726],15.64
[22.],21.51
[139.48],142.25
[8.078],8.19
[11.184],9.58
[29.33],29.8
[6.934],7.17
[17.75],17.75
[17.646],17.75
[8.078],8.19
[236.85],236.85
[187.91],184.45
[21.3],21.3
[74.3],84.45
[229.25],229.25
[19.324],18.3
[16.592],17.75
[7.578],7.17
[138.34],142.25
[34.55],35.05
[158.17],181.45
[9.454],9.67
[19.14],22.0
[19.078],15.92
[9.918],9.4
[24.01],23.9
[24.46],23.9
[122.7],122.7
[8.962],9.67
[16.25],16.25
[6.226],6.49
[21.902],22.0
[7.966],7.63
[8.324],7.6
[193.4],214.9
[23.24],21.7
[36.81],38.4
[204.35],189.95
[15.406],15.0
[8.948],9.0
[22.03],23.9
[229.8],189.95
[19.414],21.7
[74.3],76.65
[23.7],23.1
[17.646],17.23
[15.368],14.85
[276.53],273.8
[285.64],246.85
[282.],273.8
[152.11],165.1
[19.714],21.7
[36.14],36.4
[23.39],21.7
[17.334],17.23
[279.16],242.7
[264.09],242.7
[17.046],17.75
[35.88],36.4
[229.25],229.25
[7.872],7.63
[16.496],15.58
[222.76],229.25
[35.85],36.25
[11.706],11.57
[20.498],22.0
[15.24],15.48
[139.67],142.25
[24.01],23.75
[21.13],20.53
[23.8],31.65
[22.05],28.2
[16.448],17.75
[20.88],20.25
[9.316],9.67
[8.04],8.04
[60.45],57.9
[83.8],83.8
[30.4],32.5
[7.878],8.04
[135.41],106.55
[24.08],24.1
[11.57],11.57
[21.16],22.0
[21.66],23.45
[206.86],189.95
[19.12],17.75
[11.74],11.74
[231.04],242.7
[238.34],239.25
[16.044],15.65
[33.49],32.95
[21.23],22.0
[70.2],72.15
[72.48],73.8
[15.806],16.05
[9.202],9.38
[135.61],184.45
[11.604],11.57
[23.99],26.7
[142.25],142.25
[19.32],19.2
[182.47],200.35
[229.25],206.5
[284.69],242.7
[34.82],34.9
[17.034],17.23
[224.78],221.8
[19.284],21.7
[6.148],7.1
[214.63],225.95
[138.34],142.25
[31.15],30.4
[16.25],16.95
[34.47],35.05
[285.38],273.8
[36.4],35.55
[61.09],53.45
[9.034],8.73
[9.45],9.4
[8.262],7.63
[10.15],10.34
[36.26],36.4
[126.61],122.7
[229.25],229.25
[23.9],24.35
[16.238],15.65
[9.182],8.53
[7.854],8.19
[122.7],122.7
[205.72],187.85
[204.35],189.95
[18.85],17.75
[8.04],8.04
[228.36],210.25
[26.44],28.2
[16.158],15.65
[7.17],7.17
[236.05],236.05
[381.54],390.45
[128.15],130.35
[20.6],20.25
[390.45],390.45
[24.784],31.65
[20.3],15.92
[19.12],17.75
[34.47],35.05
[22.63],31.65
[74.3],74.3
[236.85],236.85
[8.85],9.68
[173.75],184.45
[9.504],9.4
[35.51],36.4
[35.05],31.95
[23.84],23.95
[9.454],9.4
[14.23],14.25
[8.728],7.6
[31.61],31.65
[276.5],242.7
[8.962],9.67
[48.76],51.55
[14.936],15.0
[35.05],35.05
[8.42],7.6
[19.454],21.7
[31.65],31.65
[74.3],74.3
[18.],18.0
[11.706],11.74
[34.76],35.05
[34.1],34.5
[20.28],20.25
[18.],18.0
[29.99],27.9
[17.43],15.58
[10.754],11.74
[222.69],229.25
[361.59],390.45
[93.51],85.85
[226.82],232.65
[61.05],64.85
[17.346],17.75
[7.17],7.17
[30.37],32.5
[126.61],142.25
[22.],22.0
[314.24],390.45
[31.4],31.65
[9.508],9.4
[96.94],82.05
[160.78],165.1
[36.07],32.75
[20.95],20.25
[74.3],74.3
[56.74],57.9
[17.334],17.75
[21.72],21.95
[20.076],18.49
[22.81],20.4
[13.866],14.04
[36.35],35.8
[226.57],225.95
[8.04],8.04
[219.21],205.35
[86.71],83.8
[21.86],15.58
[21.62],21.3
[338.26],390.45
[7.902],8.04
[21.3],21.9
[6.348],6.77
[8.222],7.6
[74.3],74.3
[7.878],8.04
[12.192],10.04
[35.49],36.25
[236.85],236.85
[10.878],11.57
[16.914],15.7
