Predicted Values,Actual Values
424.5607956563242,424.8
42.881319845180506,42.95
43.04951278193472,42.95
39.44178841225348,34.7
305.94442975931184,299.8
56.38216050856882,45.1
35.57715052849683,33.25
424.80000000000007,424.8
13527.036649046506,15457.18
265.51270203495045,265.1
47.893353696940935,42.95
424.8,424.8
92.48170731852764,96.1
34.757135976394856,34.7
42.95,42.95
3612.811712132145,34.7
369.9237719736621,424.8
406.51197591868083,419.0
89.97664969781799,96.1
94.70144760738367,96.1
37.93622375889358,39.8
54.830471629306174,48.4
424.79999999999995,424.8
424.80000000000007,424.8
95.33346939396698,96.1
9336.24374263325,34.7
43.493875950573845,42.95
51.15465903836953,42.95
13997.307262991979,15457.18
424.7999999999999,424.8
38.1946620669771,37.55
14646.937120719278,15457.18
35.84009016685081,36.0
41.68573819186221,42.95
43.034783245759805,42.95
96.10000000000001,96.1
423.7451033955181,424.8
43.119105941304625,42.95
13691.228304773518,15457.18
424.80000000000007,424.8
42.95000000000001,42.95
42.95,42.95
424.8,424.8
424.8,424.8
42.949999999999996,42.95
424.79999999999995,424.8
93.86132422485504,96.1
78.11841052395906,96.1
424.8,424.8
42.949999999999996,42.95
413.86969309753,369.35
34.70000000000001,34.7
377.28530493115886,34.7
424.5678635531439,424.8
34.985501834659736,34.7
34.699999999999996,34.7
34.89501907422421,34.7
424.5945503070641,424.8
94.35168157966719,96.1
84.38367112135165,84.0
11935.730463969643,34.7
42.92763595376288,42.95
94.33729190436856,96.1
15444.813992760133,34.7
139.81130125524828,124.6
34.7,34.7
13615.68657257756,15457.18
95.24470484691827,96.1
14051.369034058607,15457.18
34.85252842391107,34.7
13513.735310739685,15457.18
424.80000000000007,424.8
36.868622492533945,37.25
41.5570009233048,42.95
424.80000000000007,424.8
96.10000000000001,96.1
42.95,42.95
95.27925913645107,96.1
96.1,96.1
33.58777313305597,32.9
417.6458802617008,424.8
424.8,424.8
95.99804620654741,96.1
424.80000000000007,424.8
36.26121009842101,34.7
43.52749703013581,42.95
34.7,34.7
13255.812982727677,15457.18
424.79999999999995,424.8
42.54621790019928,42.95
42.949999999999996,42.95
42.95,42.95
55.689302465054794,48.4
14824.46121267011,15457.18
35.25157767673673,33.25
96.0013650106531,96.1
107.2383842428307,106.3
13926.752109634279,15457.18
34.7,34.7
49.666838639747304,42.95
35.17030024874068,33.25
34.879276944200946,34.7
88.87517398142683,96.1
424.80000000000007,424.8
13586.590573830908,15457.18
44.54745803749637,42.95
303.64549778128776,299.8
305.18290636069355,299.8
100.856088316807,104.85
42.949999999999996,42.95
43.25648811955628,42.95
95.80831822189626,96.1
424.6327861894401,424.8
96.0038606470977,96.1
423.30181035108666,424.8
424.8,424.8
42.95000000000001,42.95
92.0227080566281,96.1
42.95,42.95
424.79999999999995,424.8
42.95,42.95
68.08251852739916,48.4
7256.384064628193,34.7
421.54117173227775,424.8
343.7607827247938,424.8
92.93291467724397,96.1
424.6092545302243,424.8
43.047636373882874,42.95
34.7,34.7
106.76865537215575,34.7
34.84498836190376,34.7
83.6195255017747,96.1
34.7,34.7
4104.150236428734,34.7
42.55254250119404,42.95
424.8000000000001,424.8
42.949999999999996,42.95
35.50215088490554,36.0
5760.522381411477,34.7
93.520829753607,96.1
424.79999999999995,424.8
90.99831509609339,96.1
35.02228055276147,34.7
41.729371154766596,42.95
90.50646116692528,96.1
13465.545796246077,15457.18
34.7,34.7
45.40678778955616,42.95
66.19299277574854,48.4
