Predicted Values,Actual Values
[43.9],43.9
[166.15],166.15
[96.6],96.6
[100.82057134],95.75
[166.15],166.15
[56.6414272],64.25
[166.15],166.15
[43.4],43.4
[134.14921897],150.0
[166.15],166.15
[117.05],117.05
[43.05],43.05
[105.45155436],105.55
[24.34209403],23.5
[43.23629894],38.7
[117.05],117.05
[117.05],117.05
[166.15],166.15
[117.05],117.05
[117.05],117.05
[34.74774251],38.1
[166.15],166.15
[96.6],96.6
[51.47585241],48.0
[42.96746627],43.05
[43.26087361],43.9
[166.15],166.15
[43.05],43.05
[66.96509629],59.9
[43.9],43.9
[137.63468306],166.15
[103.12937224],64.25
[166.15],166.15
[166.15],166.15
[23.5],23.5
[35.29078242],38.1
[43.4],43.4
[23.73314499],23.5
[166.15],166.15
[68.05],68.05
[117.05],117.05
[43.4],43.4
[96.6],96.6
[37.95842921],40.8
[166.15],166.15
[43.9],43.9
[68.49363431],63.7
[166.15],166.15
[96.6],96.6
[96.6],96.6
[23.5],23.5
[43.4],43.4
[117.05],117.05
[35.44583696],38.7
[68.05],68.05
[26.51964534],26.85
[43.4],43.4
[117.05],117.05
[43.9],43.9
[23.89592346],23.5
[166.15],166.15
[115.01226098],117.05
[112.71330539],113.9
[43.4],43.4
[45.15856276],43.9
[117.05],117.05
[96.6],96.6
[42.96183399],43.05
[26.59433957],26.85
[138.30365925],166.15
[43.22330743],43.4
[43.4],43.4
[43.9],43.9
[166.15],166.15
[166.15],166.15
[43.9],43.9
[152.19325265],166.15
[39.15929074],38.7
[96.6],96.6
[68.05],68.05
[117.05],117.05
[25.57799887],26.85
[41.95545237],43.9
[23.5],23.5
[96.6],96.6
[53.02756515],51.4
[43.05],43.05
[23.5],23.5
[42.9922488],43.05
[43.88676578],43.4
[26.85],26.85
[41.39174143],43.9
[43.9],43.9
[43.9],43.9
[26.83846795],26.85
[44.89331452],43.4
[43.05],43.05
[117.05],117.05
[26.76944192],26.85
[43.9],43.9
[117.05],117.05
[117.05],117.05
[96.6],96.6
[43.4],43.4
[24.06868545],23.5
[96.6],96.6
[166.15],166.15
[115.26535483],117.05
[117.05],117.05
[103.64002587],102.6
[23.5],23.5
[136.39921801],166.15
[38.7],38.7
[117.05],117.05
[23.5],23.5
[117.05],117.05
[166.15],166.15
[43.4],43.4
[166.15],166.15
[96.6],96.6
[23.86661572],23.5
[166.15],166.15
[43.9],43.9
[43.05],43.05
[106.07646626],110.4
[43.9],43.9
[166.15],166.15
[43.9],43.9
[43.9],43.9
[42.96281698],43.05
[116.38274579],117.05
[117.05],117.05
[96.6],96.6
[43.4],43.4
[42.88131793],43.05
[154.79544007],166.15
[117.05],117.05
[166.15],166.15
[31.],31.0
[166.15],166.15
[96.6],96.6
[42.9641464],43.05
[43.4],43.4
[96.66689732],166.15
[117.05],117.05
[36.84187092],36.8
[75.54144143],86.5
[166.15],166.15
[117.05],117.05
[69.98334679],63.7
[68.05],68.05
[43.9],43.9
[43.9],43.9
[68.05],68.05
[31.],31.0
[42.94838215],43.05
[31.],31.0
[43.9],43.9
[66.15518565],68.05
[43.4],43.4
[166.15],166.15
[152.56458314],158.25
[166.15],166.15
[43.9],43.9
[134.24778122],157.85
[43.22401958],43.4
[43.4],43.4
[43.19036884],43.05
[117.05],117.05
[117.05],117.05
[23.5],23.5
[25.36059529],25.3
[96.6],96.6
[115.92211323],113.9
[23.5],23.5
[43.1881922],38.7
[43.05],43.05
[114.48593629],166.15
[23.5],23.5
[43.4],43.4
[96.6],96.6
[96.6],96.6
[96.6],96.6
[166.15],166.15
[28.04547913],25.3
[117.05],117.05
[117.05],117.05
[166.15],166.15
[117.05],117.05
[117.05],117.05
[96.6],96.6
[96.6],96.6
[131.37316007],166.15
[43.4],43.4
[43.4],43.4
[23.5],23.5
[117.05],117.05
[43.4],43.4
[96.6],96.6
[85.64480384],100.35
[43.4],43.4
[38.7],38.7
[31.],31.0
[103.35429866],95.75
[26.81306284],25.3
[43.9],43.9
[69.02468702],73.35
[23.5],23.5
[117.05],117.05
[24.08524084],23.5
[117.05],117.05
[113.69614077],117.05
[43.4],43.4
[117.05],117.05
[96.6],96.6
[96.6],96.6
[67.32600683],59.9
[43.9],43.9
[166.15],166.15
[23.5],23.5
[43.4],43.4
[23.5],23.5
[166.15],166.15
[42.89489859],43.05
[42.99845218],43.05
[117.05],117.05
[43.05],43.05
[43.9],43.9
[117.05],117.05
[166.15],166.15
[117.05],117.05
[23.5],23.5
[166.15],166.15
[42.8596445],43.9
[117.05],117.05
[42.98564922],43.05
[23.738288],23.5
[43.05],43.05
[56.55425526],47.3
[43.9],43.9
[23.5],23.5
[25.1822101],25.3
[43.4],43.4
[62.45481898],51.4
[23.5],23.5
[57.44046483],51.4
[24.67825705],25.3
[43.9],43.9
[96.6],96.6
[42.87039666],43.05
[166.15],166.15
[109.97815223],117.05
[96.6],96.6
[42.78001175],43.05
[25.0104272],25.3
[26.83860855],26.85
[43.9],43.9
[117.05],117.05
[43.9],43.9
[43.9],43.9
[96.6],96.6
[116.51952234],117.05
[96.6],96.6
[154.19543472],166.15
[166.15],166.15
[166.15],166.15
[23.5],23.5
[43.17133805],43.05
[23.5],23.5
[96.6],96.6
[63.53803145],61.85
[117.05],117.05
[166.15],166.15
[96.6],96.6
[166.15],166.15
[42.90469845],43.05
[117.05],117.05
[45.21423481],43.9
[117.05],117.05
[154.48869527],166.15
[68.05],68.05
[117.05],117.05
[109.06840412],102.6
[166.15],166.15
[25.1395899],25.3
[42.85089162],42.55
[43.4],43.4
[94.13020484],89.9
[43.13468499],43.05
[43.9],43.9
[166.15],166.15
[104.15222986],102.6
[43.9],43.9
[96.6],96.6
[166.15],166.15
[117.05],117.05
[166.15],166.15
[23.5],23.5
[43.9],43.9
[43.31378787],43.9
[97.2419211],96.6
[116.45922583],117.05
[166.15],166.15
[96.6],96.6
[83.25798131],64.25
[31.],31.0
[34.89304973],33.8
[68.05],68.05
[31.],31.0
[47.46727487],43.4
[33.62858264],33.8
[43.05],43.05
[166.15],166.15
[43.33950009],43.9
[96.6],96.6
[96.6],96.6
[96.6],96.6
[166.15],166.15
[43.05],43.05
[116.338948],117.05
[43.4],43.4
[99.7507007],89.3
[23.5],23.5
[23.5],23.5
[166.15],166.15
[43.4],43.4
[166.15],166.15
[96.6],96.6
[26.95668386],26.85
[166.15],166.15
[42.99449025],43.05
[43.4],43.4
[42.73514925],38.7
[166.15],166.15
[166.15],166.15
[117.05],117.05
[24.42456097],25.5
[61.23761347],51.4
[43.9],43.9
[38.43414718],33.75
[43.9],43.9
[23.5],23.5
[43.9],43.9
[166.15],166.15
[37.19484122],38.7
[108.10044251],117.05
[117.05],117.05
[117.05],117.05
[117.05],117.05
[140.66438497],166.15
[115.08006307],117.05
[43.3447577],43.9
[31.],31.0
[96.6],96.6
[54.50219156],47.3
[117.05],117.05
[96.6],96.6
[141.43262761],166.15
[36.58378154],42.25
[166.15],166.15
[36.95904415],33.8
[38.7],38.7
[115.48865986],117.05
[43.05],43.05
[96.6],96.6
[166.15],166.15
[166.15],166.15
[117.05],117.05
[117.05],117.05
[117.05],117.05
[117.05],117.05
[166.15],166.15
[117.05],117.05
[68.05],68.05
[96.6],96.6
[166.15],166.15
[68.93740271],64.85
[166.15],166.15
[36.00967572],31.0
[117.05],117.05
[119.34647575],166.15
[166.15],166.15
[96.6],96.6
[142.27510681],166.15
[43.9],43.9
[166.15],166.15
[68.74395072],63.7
[23.69046889],23.5
[57.88884514],64.25
[43.9],43.9
[117.05],117.05
[43.4],43.4
[43.4],43.4
[25.20670361],26.85
[112.16674531],117.05
