Predicted Values,Actual Values
[22.50714421],24.55
[35.02562873],34.7
[24.6520848],24.55
[14.25],14.25
[13.34],13.34
[22.10097206],19.4
[13.34],13.34
[23.01463248],20.2
[13.64539723],13.7
[13.34],13.34
[22.08263973],23.75
[15.95],15.95
[13.7],13.7
[10.31057084],8.61
[16.3906216],15.5
[17.01527844],17.55
[44.8],44.8
[13.34],13.34
[44.8],50.85
[17.57497285],17.25
[13.0802145],13.16
[13.34],13.34
[27.58310155],27.05
[24.08776968],23.9
[15.38596366],15.95
[17.57717718],18.15
[41.16882531],43.2
[15.13349004],14.9
[8.95],8.95
[19.75674018],19.55
[13.6455511],13.7
[16.38736415],15.88
[34.77827089],33.2
[43.2],43.2
[8.61],8.61
[13.27992059],13.16
[20.2],20.2
[9.18186745],8.83
[37.05],37.05
[43.2],43.2
[31.50332993],31.85
[30.66576807],27.4
[24.72501857],24.8
[14.9],14.9
[37.05],37.05
[22.49525723],22.4
[8.95],8.95
[37.05],37.05
[53.31423564],55.4
[28.52917662],24.8
[8.61846215],8.61
[20.0305114],20.2
[45.83660162],44.8
[15.1972758],15.5
[43.2],43.2
[13.17891399],13.95
[20.2],20.2
[22.90773903],23.75
[22.33854096],22.3
[8.61913678],9.55
[15.01550706],13.34
[17.6242962],14.25
[14.25],14.25
[25.16099771],20.2
[24.55],24.55
[55.4],55.4
[41.88247532],52.6
[15.95],15.95
[12.92366218],12.0
[13.64108781],13.7
[18.25149014],19.45
[25.45076912],25.85
[22.64421698],22.3
[35.04179256],33.2
[13.34],13.34
[24.55],24.55
[13.34],13.34
[14.79855429],14.9
[27.79112602],27.05
[43.2],43.2
[18.6229246],19.7
[11.19469911],11.85
[16.76560255],18.75
[8.61],8.61
[45.84083355],49.1
[44.70161039],43.2
[15.45692721],14.9
[8.61],8.61
[15.49728759],15.9
[28.94608655],27.4
[13.95],13.95
[16.2296141],16.0
[24.55],24.55
[22.85275202],22.3
[13.30568251],13.95
[30.66566134],32.35
[15.95],15.95
[26.41218318],31.85
[13.59666999],13.95
[19.85894491],19.55
[19.16440133],19.7
[53.40177691],51.2
[28.51865257],28.1
[20.03559641],20.2
[9.7185676],8.61
[28.14297154],27.05
[34.49605053],34.7
[14.25],14.25
[26.43439892],23.75
[34.88519646],55.4
[8.61],8.61
[13.7],13.7
[15.23653228],15.4
[21.46991735],19.7
[8.61],8.61
[30.73930534],31.85
[19.84544012],30.55
[28.85713277],32.35
[13.34],13.34
[43.96872021],36.8
[9.10591429],8.61
[20.61158727],21.75
[22.7149896],22.3
[15.95],15.95
[14.25],14.25
[22.94287342],24.55
[13.34],13.34
[22.3],24.15
[22.53597382],22.3
[15.39454686],14.9
[17.33904809],19.7
[21.94578253],19.7
[53.06591221],52.6
[29.54677682],27.4
[15.08658033],14.9
[41.13420342],43.2
[21.27586913],19.7
[13.34],13.34
[14.9],14.9
[13.34],13.34
[24.55],24.55
[15.10479038],14.9
[22.94540889],21.3
[13.57962629],13.34
[23.75],23.75
[14.9],14.9
[10.64319749],10.95
[13.34],13.34
[31.85],31.85
[8.95],8.95
[43.2],43.2
[19.85165123],19.55
[19.76883414],18.75
[43.2],43.2
[14.77794739],14.9
[14.94701091],14.9
[14.9],14.9
[22.3],22.3
[43.92529642],43.2
[20.2],20.2
[34.73790956],34.7
[43.2],43.2
[13.34],13.34
[19.77922789],18.75
[13.6444696],13.7
[17.99864183],19.25
[20.07722742],20.2
[17.52100039],15.95
[55.4],55.4
[45.75646062],44.8
[8.61],8.61
[12.42225634],12.73
[27.73053416],28.1
[14.25],14.25
[8.61],8.61
[17.10092281],15.5
[15.95],15.95
[14.25316894],13.7
[8.61],8.61
[29.63129892],27.4
[53.02684203],52.6
[44.67506033],52.6
[53.46925353],52.6
[37.79238797],43.2
[11.99426496],12.73
[22.13213114],23.75
[52.59462626],51.25
[13.34],13.34
[52.7588004],51.25
[20.1597476],19.7
[53.01343051],52.6
[24.55],24.55
[13.44678006],13.34
[20.2],20.2
[20.02345167],20.2
[8.61],8.61
[23.75],27.2
[23.1771028],20.2
[24.6283527],24.55
[43.2],43.2
[20.07763167],20.2
[15.40613424],15.5
[14.9],14.9
[14.25],14.25
[12.42667301],12.24
[22.77352563],22.3
[8.95],8.95
[8.61],8.61
[31.85],31.85
[10.53708907],8.89
[31.85],31.85
[14.25],14.25
[23.77649328],20.2
[31.85],31.85
[53.16565769],52.6
[28.43568942],28.1
[8.95],8.95
[22.50560773],22.3
[37.05],37.05
[8.61],8.61
[21.88313009],28.35
[8.61],8.61
[37.05],37.05
[14.9],14.9
[15.95],15.95
[29.33041172],31.85
[15.75272062],15.95
[22.49873079],22.3
[54.72054689],55.4
[13.34],13.34
[29.13558975],31.85
[8.61],8.61
[13.34],13.34
[16.15041258],15.5
[31.85],31.85
[15.51010098],15.05
[9.65450828],8.66
[16.37623548],15.95
[20.44324416],27.2
[22.3],22.3
[8.61],8.61
[12.6574272],12.24
[30.48441342],32.35
[44.05669955],43.2
[8.61],8.61
[45.61662455],47.75
[9.34085987],10.55
[22.48977731],22.3
[27.38906398],27.05
[15.14306797],14.9
[13.34],13.34
[52.73678421],55.4
[24.55],24.55
[14.9],14.9
[10.21657949],10.55
[13.25176967],13.95
[22.3],22.3
[52.55469426],51.25
[22.3],22.3
[22.63402688],22.3
[28.73151601],28.1
[14.25],14.25
[24.71779855],24.8
[13.43996409],13.34
[13.34],13.34
[34.7],34.7
[8.61909966],8.66
[17.40821107],16.25
[8.61726099],8.61
[50.46014542],52.6
[8.95],8.95
[30.30869134],31.85
[17.77686446],20.45
[29.05000042],28.1
[13.34],13.34
[15.21252834],14.9
[44.52167168],41.35
[24.55],24.55
[28.18429409],31.85
[13.34],13.34
[43.2],43.2
[55.4],55.4
[55.4],55.4
[14.67795268],13.34
[11.99587566],12.73
[14.9],14.9
[20.13830359],20.2
[14.04152069],13.7
[16.97263944],16.2
[19.45586008],20.15
[34.24141566],34.7
[51.03975337],55.4
[22.3],22.3
[24.55],24.55
[14.64436748],15.45
[54.75968808],55.4
[35.05621211],34.7
[8.61],8.61
[21.94493782],22.3
[17.51365871],18.15
[29.01415563],24.55
[14.25],14.25
[13.34],13.34
[29.26795357],27.1
[15.15570705],17.3
[14.9],14.9
[14.9],14.9
[43.2],43.2
[14.9],14.9
[28.27012993],27.4
[14.9],14.9
[15.91512276],15.95
[34.45126249],34.7
[17.0488244],17.15
[39.03736384],36.8
[53.04891894],52.6
[27.9845904],28.1
[37.05],37.05
[15.95],15.95
[15.07449107],14.25
[20.2],20.2
[14.25],14.25
[8.61],8.61
[8.61],8.61
[13.34],13.34
[20.03235221],20.2
[13.34],13.34
[27.5569898],33.25
[13.59732735],13.95
[15.66726123],16.75
[15.49481237],14.9
[20.11623266],20.2
[17.30542898],15.5
[33.95337244],34.7
[41.21137393],43.2
[26.35082702],23.75
[9.60808162],11.85
[44.26996423],43.2
[22.56467349],22.3
[13.2841767],13.16
[19.51904366],19.55
[8.61],8.61
[19.36682216],19.55
[13.34],13.34
[15.38671629],15.5
[14.25],14.25
[31.85],31.85
[55.4],55.4
[55.4],55.4
[13.90508023],13.34
[14.70457795],14.25
[17.58245854],18.15
[14.9],14.9
[24.7295961],24.8
[21.66084172],23.9
[55.4],55.4
[24.72809742],24.8
[13.86366631],13.34
[14.9],14.9
[38.77128639],43.2
[14.9],14.9
[15.48470907],15.5
[14.25],14.25
[15.95],15.95
[25.17056766],24.55
[13.34],13.34
[37.05],37.05
[22.20348294],23.65
[47.71180998],44.8
[55.4],55.4
[55.4],55.4
[13.34],13.34
[20.91651937],19.7
[43.2],43.2
[44.46975462],50.35
[13.34],13.34
