Predicted Values,Actual Values
4000.6484412310624,258.5
16073.676888454665,29401.5
2007.2944158516527,204.3
20606.56517422527,18892.0
19308.426997007686,27321.5
22163.69528762776,18395.5
23345.81508598509,13612.0
20242.046820113857,13612.0
19712.90251438018,27552.5
20466.414757668776,337.4
19104.017369753972,15926.0
20572.135699059218,24652.5
20860.275873946033,27011.0
22738.88868159895,34895.5
772.77076909821,296.7
2509.6594669017827,312.55
2440.774156655582,291.8
4069.521820464382,348.95
21535.29313473953,26490.5
19747.781313941003,19569.5
16441.389151199357,24246.0
20447.27601621776,25392.0
20647.77988373975,19095.0
920.3194094295153,287.65
16191.002920172414,215.75
4479.249876102724,291.8
4094.9306771192755,209.55
19041.636006493303,24652.5
3115.540234118034,343.65
23325.855700996417,24652.5
5102.844032755125,217.4
20460.23094778732,23448.0
1488.0838312108697,296.4
12065.670168188228,17699.0
23077.692376022896,22322.0
7099.635010762944,203.35
12840.535587087263,18860.0
14459.409900139755,298.8
11794.667657169744,348.95
13089.68404176575,23050.5
21669.248746631318,31641.5
22470.45378555235,21375.0
2651.7906234404027,298.8
21328.789276121144,22322.0
21345.20490684405,27552.5
18651.120892789768,24848.0
651.7320817175939,272.25
7885.7285619041595,250.45
17273.727861902167,29401.5
19967.98232870779,24652.5
355.63657761887487,312.55
19882.686431592607,276.1
2180.4449548725183,312.55
1992.1273383312696,15926.0
1359.4672154470481,291.8
1700.7446148493677,267.95
14867.795738983701,24652.5
17879.876564654216,337.4
20892.812689832062,26256.0
4460.477572676704,231.75
305.2306417427558,287.65
18641.982133552352,21725.5
8953.553334427344,332.25
22009.445533672588,23448.0
17455.3637042062,329.5
21097.082212543355,13612.0
15991.684854684778,267.95
1152.9585652997075,288.25
21435.09903328698,29401.5
21397.458762925846,34895.5
2406.5279389338275,328.25
15644.0223974089,27011.0
19725.716000385903,17059.5
9771.093514187474,372.15
6941.703357654621,277.65
670.359270568599,316.45
22242.589216758937,13669.5
12312.293703910014,302.75
21338.20328888327,27552.5
20709.489730747202,24366.0
18681.39726163381,27552.5
2166.6520348964123,334.45
11463.742000154043,305.1
10063.542987561106,302.75
22286.07364099326,25136.5
6946.226964508982,328.25
20302.50184123707,18221.5
11807.860102169456,316.45
23186.761109089,23448.0
12571.490804324127,305.1
14201.734648790345,24246.0
530.1941104881186,361.45
22675.691142089567,34895.5
23021.78556836883,22322.0
21009.83874064908,23448.0
7271.976122713336,231.0
23304.181913560853,22708.5
21321.78766898248,18611.0
21435.64321834182,20067.5
7635.698618155366,329.5
20190.896459444986,25392.0
2547.7097667421617,312.55
21914.618333133913,20067.5
18730.114925788675,288.25
2837.274832725323,337.4
4437.224935360655,308.15
16463.70189689548,316.45
18221.00237457091,15915.5
5288.500436181667,316.45
20912.858583515714,18946.5
20851.206951182605,19561.5
4831.785890295608,231.0
975.810929711907,312.55
11084.28777684886,316.45
17350.169470117613,18860.0
5110.348674131962,267.95
20029.442016930552,22556.0
10241.333023465762,332.25
18143.363226014168,27321.5
22590.659299595776,29343.0
14945.431029115009,337.4
14144.72172976054,23539.5
21014.28493704638,29401.5
16827.11467388666,29401.5
20275.015973605277,24246.0
19551.53797403174,25392.0
1150.7894343260218,254.9
19682.93156454507,19095.0
21906.192852544937,13612.0
1084.429802035555,288.25
22060.320648386994,23239.5
10915.338301628899,250.45
16767.991678986393,18221.5
21296.114941432206,23448.0
20235.554346260957,18221.5
20867.581060176934,372.15
3954.877818600192,296.7
16147.12401342186,27011.0
21078.36098518952,23239.5
