Actual Values,Predicted Values
151.9,12.43998274486512
295.9,728.0586922662333
151.9,911.1637728372589
14753.0,14729.95169006288
14734.0,14345.797240081243
14734.0,15232.05230181152
8968.0,8581.169355991296
8968.0,8494.600657089148
14734.0,14724.756178593729
151.9,-172.26899748668075
10246.5,10471.548905788455
14150.5,14686.06028679246
14734.0,14155.911743700039
8968.0,9787.141299509909
151.9,296.23948944406584
151.9,549.0707851145416
250.55,337.25664407527074
233.35,265.95930193644017
17334.0,17400.740519759245
14150.5,14050.682451098226
15828.0,15819.071631033905
15828.0,15327.039623009972
8968.0,9083.575671234634
225.55,137.9405620289035
150.85,111.20716136461124
250.55,286.44351280480623
151.9,865.8576306481846
14150.5,14256.487504982855
233.35,46.28548250114545
8968.0,9222.582914252765
151.9,822.7507690694183
15828.0,15758.575031006709
168.95,578.9536783951335
14734.0,15056.73223446263
15828.0,15895.400362657849
150.85,-100.3941559381783
14753.0,14982.589228759985
151.9,273.04779963055626
233.35,245.0168937216513
8968.0,8427.479220201727
8968.0,9508.489733939059
8968.0,9186.455571303144
151.9,257.5299043133855
15828.0,15935.178544668946
14734.0,14789.262925603427
15828.0,15366.758785657585
202.2,605.1310834186152
163.05,-179.4853064585477
304.95,-51.90870293509215
14150.5,14479.256734552793
151.9,-242.60386323742568
196.5,656.8986862110905
151.9,253.18208029540256
10246.5,10419.975525326096
250.55,294.1674045077525
151.9,89.92038060724735
14150.5,14290.148519838229
151.9,-120.20738292532042
14734.0,13803.195860926993
151.9,106.27423536358401
225.55,193.4774108636193
8968.0,8697.297243188135
175.55,750.0463895811699
15828.0,15709.387324663345
168.95,-143.3203084054403
8968.0,8511.465595810674
151.9,136.0817531645298
221.7,378.4190480094403
295.9,426.0714345299639
8968.0,9346.034541480243
165.45,135.58264564722776
14734.0,14945.34123928938
14150.5,13945.625645555556
233.35,379.5223390846513
151.9,-174.3866451852955
233.35,150.36141768749803
8968.0,9311.239363145549
256.9,237.42312550079077
14734.0,15012.872785436455
14150.5,13662.703844270669
14734.0,14276.850514808204
256.9,180.65369301196188
233.35,119.23799525853246
256.9,187.31743406364694
18793.0,17466.426169688813
175.55,269.0705385324545
10246.5,9935.90517878905
233.35,67.66905031306669
15828.0,15799.8595088711
233.35,365.826574111823
15828.0,15521.029242161196
233.35,472.9761415179819
8968.0,9515.211780617945
15828.0,15804.907978130504
15828.0,15672.238473712467
151.9,-135.07964279176667
17153.0,16385.17351755174
14753.0,14877.474307312164
15828.0,16979.126293221023
168.95,690.0017555388622
15828.0,15283.533853532746
151.9,485.3360364176333
16532.5,16272.914046121296
221.7,397.4934158134274
151.9,1.1484684040769935
151.9,190.5323137762025
233.35,157.93105341028422
10246.5,10331.59162447881
233.35,175.47250154661015
8968.0,8752.304625497665
8968.0,8735.802067270037
151.9,-63.07974301511422
151.9,500.797007936053
233.35,208.42199943773448
14753.0,14820.002626084257
151.9,22.125789740588516
8968.0,9213.093355735298
175.55,501.44355919770896
14734.0,15127.7162582702
15436.0,14390.511984464712
156.25,-127.80287908762693
8968.0,8423.13859648211
14734.0,12666.560325699858
295.9,18.160913693718612
15828.0,15667.992949818261
15828.0,15376.095356397796
221.7,193.53127746796235
8968.0,8620.434904553462
10246.5,10255.526982157025
221.7,-22.831581433769315
8968.0,9125.57126358524
154.2,-197.91248388634995
12791.0,12876.272107692901
15828.0,15642.935859448276
10246.5,10290.004214430228
233.35,15.963092534337193
151.9,416.5665086461231
14734.0,14940.420589419547
8968.0,9141.271103333216
233.35,69.37170595582575
8968.0,9207.483560773544
14150.5,13754.660550362896
151.9,788.4945945125073
8968.0,8673.788961300626
14734.0,15243.670367309358
233.35,266.54025432653725
233.35,172.57200094964355
8968.0,8636.8990749605
151.9,105.11284862039611
15828.0,15672.566334677394
256.9,167.22194034419954
233.35,432.6860177270137
233.35,157.094618761912
233.35,186.53492605686188
15828.0,15839.178067656234
14753.0,15782.30399334943
279.75,255.10930966073647
150.85,95.12484192522243
151.9,-61.202296514529735
10246.5,10886.84155949438
151.9,-80.17067702440545
8968.0,9230.072881605476
14734.0,14702.292008997872
151.9,-40.590366723015904
151.9,-70.18048696545884
8968.0,8916.89454647014
15828.0,15656.670186944306
14734.0,15119.344027543906
218.4,591.4230932923965
14150.5,13996.243181359954
168.95,449.6281788153574
154.2,-206.0706168753095
250.55,202.07358498405665
14150.5,14031.973802812863
233.35,421.3103903187439
221.7,298.74275215761736
8968.0,8436.326766715385
168.95,-235.2684172336012
14150.5,13947.95653183898
15828.0,15840.746331804898
150.85,68.94667151011527
14150.5,13538.487218412105
151.9,219.69765178626403
245.5,388.38085197797045
8968.0,8904.584736410994
151.9,42.724431245122105
151.9,551.2508361660875
233.35,256.992186548654
15828.0,15626.463782801293
256.9,171.43815882317722
10246.5,10422.907933472656
8968.0,8601.232928701676
8968.0,9119.263244048692
233.35,200.62507305201143
9496.0,9584.34665478766
168.95,-201.23694091802463
8968.0,8588.498003518675
14150.5,14630.470422554296
