Actual Values,Predicted Values
37.2,70.91553885689791
63.65,51.01096510969364
63.45,115.19104108947795
2476.5,2415.166441084737
41.95,94.45980749813316
1698.0,1612.9818446701684
44.25,69.78366849451413
2108.0,2106.348397630856
191.8,145.48813090990734
44.95,89.13784935968579
191.8,178.32138005751767
1945.0,2155.9158538766424
63.65,35.387392835182254
1761.75,1443.5894644019572
37.2,62.61143224746047
47.7,59.03169429838454
61.1,159.08671532302105
43.5,-2.5364453446454718
96.5,51.6075948692378
566.5,711.450318708834
65.15,2.649469028459862
43.5,37.17086313496111
69.65,30.4490355117523
43.5,-14.26222861045244
109.3,446.46451177429117
191.8,195.59141240209283
2405.75,2188.6729276495244
1761.75,1830.7390226368807
2011.75,1771.3307605052687
43.15,3.986687441865797
83.7,-16.619485721283127
2476.5,2834.9108177672097
83.95,-57.21565996874415
37.2,101.30103456188226
63.65,25.50867134706641
674.75,1264.9293262430147
52.8,41.661438810835534
2011.75,1899.1429308450242
86.1,64.36392490974686
109.8,58.0287833448092
37.2,56.922454422288865
2408.25,2561.7446524314655
1253.25,1456.6968789315142
59.7,48.17921846955869
86.1,97.62973038846394
61.0,20.279492145651602
83.95,24.38877512441104
847.75,1152.2738230709656
54.4,-30.735487063742767
43.15,-63.30594902821758
2914.25,2761.8376341036565
101.4,41.25274890962464
2914.25,3085.1752359113016
2467.25,2162.103636488704
199.95,245.42710595410608
101.4,104.20821359273396
2011.75,2128.567703033361
63.65,39.21004135697876
3240.25,2968.7074993503556
2914.25,2583.5149588624627
957.25,1309.5065839812087
101.4,80.93160904328397
82.35,-26.403846181514382
184.15,229.34436675224424
1253.25,1310.3065334054845
68.0,79.08360912837816
71.55,152.14460815953498
109.3,352.5429369575286
63.65,77.02176254244841
40.2,27.76917360221705
1487.0,1596.6475644911698
67.0,77.10583377803414
1014.5,1029.1476202646882
45.3,101.09158066965028
2604.0,2514.171320145484
191.8,211.93009992412408
1253.25,1388.4755430079676
2108.0,1994.2903949602842
2664.75,2284.926023306689
109.3,397.45600185348303
39.05,-109.59644085483887
2555.0,2778.8984294387483
61.0,67.18957160182617
2555.0,2575.949265468662
2555.0,2813.6332679869956
1455.5,1586.7929074027998
69.65,170.93605849502637
59.7,34.49149319328717
191.8,243.39592868290492
