Actual Values,Predicted Values
151.9,143.4367405215744
295.9,222.16643179999664
151.9,174.54903810331598
14753.0,14257.962752795778
14734.0,14643.49119077879
14734.0,15176.969415660249
8968.0,9200.475261506625
8968.0,9260.276172849815
14734.0,15048.212278362364
151.9,-895.9340138121042
10246.5,8649.725014687516
14150.5,13963.772057399852
14734.0,15080.674793936312
8968.0,9005.89215697581
151.9,361.5221422505565
151.9,750.7419451391324
250.55,494.075485016685
233.35,-68.07564238179475
8968.0,8979.879020338878
14150.5,14056.774197756778
15828.0,15435.844333880581
15828.0,14560.060297222575
8968.0,9763.386695369147
151.9,151.5326105589047
150.85,-140.21177032380365
250.55,624.7618556136731
151.9,339.56658564158715
14150.5,14042.050426844275
233.35,-1.7068675470072776
8968.0,9060.742528626462
151.9,424.2050026287325
15828.0,15891.881711030845
151.9,1008.4817145159468
14734.0,15220.279953237856
15828.0,14647.052779025398
150.85,-307.7467011627741
14753.0,14446.603175050812
151.9,520.5558255289216
233.35,133.53025408973917
8968.0,9027.877942340216
8968.0,9162.775546387304
8968.0,8933.962760671042
151.9,390.05995728075504
15828.0,14717.332627966069
14734.0,14724.450322309509
15828.0,14448.860889341682
151.9,1293.567467553774
163.05,238.0604992362205
304.95,518.0906601687893
14150.5,14886.277290085098
151.9,293.1281931162812
151.9,1429.506994169671
151.9,300.57885896926746
10246.5,9222.364555707667
250.55,662.3958618487231
151.9,-876.740519534098
14150.5,13875.263251421507
151.9,-873.7220185431652
14734.0,14426.836074039107
151.9,-113.38077141111717
151.9,239.54998747911304
8968.0,9087.66087747435
175.55,854.2594405098353
15828.0,15813.654760430334
151.9,-888.4046723700594
8968.0,9187.997040809365
151.9,-251.68779067113064
221.7,542.2282812972553
295.9,532.5426796386018
8968.0,9794.528149357997
165.45,41.35550492350012
14734.0,14380.061866936972
14150.5,14298.9126526888
233.35,323.2260940647684
151.9,78.3841557377018
151.9,217.33083564648405
8968.0,10097.94843567512
256.9,-597.4115340514109
14734.0,14709.737475974951
14150.5,14489.637782105012
14734.0,15126.810433771228
256.9,261.3587043029256
168.95,62.310018345946446
256.9,-395.884797553299
8968.0,9123.88895949605
175.55,192.25469707441516
10246.5,8569.200679865899
151.9,308.75340131577104
15828.0,15716.682430234505
168.95,210.22510464349762
15828.0,15471.634688627208
218.4,593.3613385423087
8968.0,8818.489358853549
15828.0,14484.525479927659
15828.0,15400.701524908654
151.9,262.0110831472557
8968.0,9765.856957973214
14753.0,14454.574848516379
8968.0,10233.920659396332
151.9,1166.8257907682564
15828.0,14559.53585990658
151.9,438.36194789456204
8968.0,10132.810273942538
221.7,639.0412633302622
151.9,436.7193623792846
151.9,19.485372446011752
151.9,313.02302214619704
10246.5,9050.867499779211
151.9,183.78885419573635
8968.0,9127.703589669196
8968.0,9107.594001508085
151.9,260.79260634747334
151.9,460.93970959982835
151.9,576.7922372596804
14753.0,14319.062972136075
151.9,114.36088559078053
8968.0,8822.29932679655
175.55,625.8781056853477
14734.0,14645.384268647293
8968.0,9419.118747776141
151.9,-1017.1390854138881
8968.0,9221.468361015664
14734.0,12786.202930678846
295.9,458.3229282842949
15828.0,15328.144076015567
15828.0,14757.363752788166
221.7,915.1293002264574
8968.0,9290.431001754245
10246.5,11241.671150002163
221.7,-730.3401005251799
8968.0,9020.830096688587
154.2,27.185327081941068
12791.0,12731.11596777616
15828.0,15650.671475218609
10246.5,8482.520561780082
233.35,171.54509363463148
151.9,451.77377163106576
14734.0,14956.459607773693
8968.0,9005.963532765163
233.35,-228.509772938909
8968.0,8794.358639200684
14150.5,14272.821575256763
151.9,217.1995945086237
8968.0,9170.488879057579
14734.0,15170.30712719122
168.95,395.2860092658084
151.9,435.9765752302483
8968.0,9567.538487849291
151.9,-137.35262606479228
15828.0,15379.096453883918
256.9,302.5678976404015
233.35,546.3411622236017
151.9,-228.24204310635105
151.9,389.98469927115366
15828.0,14715.926652771188
14753.0,15787.415129556088
279.75,414.2636446105316
150.85,549.9380254037678
151.9,164.75970724597573
10246.5,9328.916808378417
151.9,28.45217315806076
8968.0,9119.907816454768
14734.0,15546.040060347877
151.9,-629.6003153079655
151.9,-42.17319013248198
8968.0,9360.589926745044
15828.0,15463.9240441781
14734.0,15104.467554503586
151.9,1297.9691567507107
14150.5,13807.544655015925
151.9,895.3573628603481
154.2,193.66763245454058
250.55,548.891515809577
14150.5,13741.835874166572
217.2,437.29355254326947
221.7,536.0991539629176
8968.0,9204.13519338984
151.9,-857.3001517986413
14150.5,14048.953019415028
15828.0,14514.818378608441
150.85,-115.16607135208324
14150.5,14639.56383351935
151.9,465.3436789496336
245.5,687.3989301216789
8968.0,9295.116695134202
151.9,651.0181851314846
151.9,511.97003018693067
233.35,372.4277756221127
15828.0,15487.24385885708
256.9,198.160682560876
10246.5,10730.802576077636
8968.0,9365.972146822372
8968.0,8890.747279162752
151.9,134.94877464394085
8968.0,8995.025264189346
