Actual Values,Predicted Values
7551.62,7976.091166635044
7764.36,9425.746947756503
14928.11,6997.680660841521
87.85,-16.304342463612556
7279.23,8165.839534760453
11333.53,9958.322208534926
13451.61,9491.477208280005
12212.8,12201.089800666086
7279.23,7885.394805426244
5144.31,5282.521677690558
7551.62,8374.449130031746
7656.62,8493.52224359056
12212.8,12614.839911632705
10989.6,10554.279289535247
15846.2,15574.395900555886
8017.03,7431.539316376671
7318.15,7198.24590572156
7318.15,7130.330767342355
8017.03,7305.156724867411
7760.27,8602.224670456722
7694.71,7945.65636528004
6858.29,5948.480445711408
6858.29,6135.43712698156
11333.53,9697.61397692794
7135.87,6845.5532729346305
46.1,1879.8815741920844
11886.38,11424.983336545061
10989.6,10324.784555207472
3329.42,3125.6825668872334
49.0,-868.7847972977906
14928.11,8065.085714795627
7089.33,3684.3751906850375
7318.15,7057.899984373245
11333.53,13088.79485614365
7764.36,8598.301112780347
55.7,1861.51559068216
40.75,2855.529478212353
11333.53,9651.678127285093
6827.8,6860.178568283562
7318.15,7763.4607037040405
110.5,77.75125830853358
10425.52,9140.614013954997
150.6,6319.0501155587845
55.7,641.804283796344
10918.52,11295.478165272623
10989.6,11255.239322979003
54.35,-657.7130130948499
7318.15,7443.363370423205
7318.15,6920.951820941176
10425.52,9342.650751793757
7760.27,8018.410358084831
6858.29,5797.803645056207
110.5,1638.9232694311067
7764.36,6422.001856742427
11333.53,10631.772594056092
7206.51,7505.908518765122
11886.38,11956.200931024738
6858.29,6307.733963247854
14587.25,15373.431083517615
87.85,-91.80736076645553
49.0,-1318.004117902834
7135.87,7094.779651895165
7764.36,7066.65569808986
10989.6,9566.450255177915
12212.8,12516.859774070792
13451.61,12743.239024715964
11023.76,11592.514662311412
49.0,-254.90879103401676
15846.2,16288.950729954988
11029.45,12390.148906212766
12212.8,11691.109297151677
11886.38,11300.79503121227
10918.52,11132.116229170933
13451.61,12927.965124457143
11886.38,12500.040580067318
7318.15,7614.853796187323
7764.36,6486.078004323877
15846.2,14081.81893902924
15846.2,16276.957993279677
11023.76,11883.539287295658
7279.23,7927.587676475756
6827.8,7519.342429434881
55.7,910.996606559027
49.0,-799.8687864746898
7656.62,9149.725397161208
7318.15,7447.50618422078
11023.76,11749.431873923633
10575.91,11175.666707375553
13451.61,16732.165720423684
49.0,1154.6466954499483
10918.52,11091.23914556019
49.0,107.55392575217411
46.1,1065.553468043916
110.5,394.87417709315196
110.5,-171.39003716688603
7764.36,8379.739528977312
7662.25,8499.673315427732
11023.76,11464.33200860722
14928.11,7716.520914728753
49.0,-616.2195875183679
11333.53,12054.724982223473
7764.36,7733.546458740253
14928.11,10390.332238577772
7662.25,9154.966484652366
15846.2,17270.644802175928
12212.8,12024.368693538941
7662.25,8374.826909327414
9916.87,9869.563782223966
7662.25,8379.91061962815
13451.61,10159.152227328625
49.0,230.0178708434105
55.7,1410.5752430912107
7318.15,7783.499120851979
11333.53,11093.890399091411
3329.42,3184.430255650077
10425.52,9903.208404767793
6858.29,6755.4127057874575
11333.53,11633.218100242317
110.5,2020.2674809582531
15846.2,15613.568322457373
55.7,490.9177624359727
49.0,-510.4495020583272
10918.52,10224.47488256963
12212.8,12309.125904335175
7135.87,7161.399283351377
6858.29,6521.8802199698985
15846.2,16899.75153494766
49.0,939.5358458873816
40.75,3018.983094148338
14587.25,15327.798039538786
10622.62,11568.151151882485
11333.53,12020.038304877002
15846.2,16408.127566114068
6858.29,6678.745305139571
7662.25,8073.796902736183
5144.31,3815.6071653813124
7662.25,8170.815777284093
11333.53,10742.753933702596
55.7,582.0917587867007
7318.15,7322.41113621695
13451.61,12666.536125123966
54.35,-428.56145744305104
11333.53,10919.871687318198
7590.11,8051.5845152908005
150.6,3929.3101354334503
13451.61,13196.41829291312
12212.8,14072.329637000337
