Actual Values,Predicted Values
1330.7,1308.2464685972354
1653.2,1648.7913207810543
891.8,898.4062177925825
948.35,945.2660195104486
1381.9,1399.6742753333856
1236.35,1225.3049968209382
1662.35,1660.879399522144
808.7,844.1217932097833
1643.65,1657.1875280966278
1381.9,1408.924731905124
1185.35,1129.8773590901046
901.6,892.3431580167926
1702.25,1710.0705754603237
1653.2,1658.9603884996902
1381.9,1392.807846464464
901.6,916.7362175210476
1702.25,1692.6063893343621
1381.9,1439.9693809272108
1354.45,1393.4909354505448
891.8,901.3846829216712
1431.25,1361.8353791870163
856.8,893.5376798733798
871.9,891.7679035523335
797.75,719.5043000327046
1598.8,1602.8885770910283
1354.45,1388.304066488885
1381.9,1391.305254244859
1643.65,1493.8546975297047
1431.25,1390.7998228412748
1573.4,1563.8400195728918
1381.9,1446.0635191868814
891.8,917.7069514666618
725.35,785.7973722184381
1452.65,1440.6086921392023
899.9,868.3173334962611
1452.65,1454.2459114007906
1573.4,1562.0703482834485
1598.8,1567.6702792850856
1431.25,1405.1678163793454
1643.65,1742.855077495675
948.35,973.3224698513532
899.9,864.3391059413129
1598.8,1510.0961974077647
1610.7,1554.8510631179001
1702.25,1779.2673263363504
1653.2,1719.947393074233
1702.25,1681.5209505167877
1431.25,1366.7945342267412
948.35,938.892493382029
899.9,871.7688003964093
1493.9,1553.9549622621103
948.35,989.2570511592496
1381.9,1388.5375215260294
797.75,746.086033819447
1381.9,1386.7323381967076
901.95,935.9849462913082
1152.95,1153.807397879278
1619.15,1571.2615066529072
948.35,928.9632001312609
948.35,942.1650852005572
901.6,903.7861737702538
1431.25,1393.9635816250811
814.55,832.5905432294256
1643.65,1626.7587953626817
1598.8,1576.262233260331
1628.55,1567.4439498535785
1643.65,1788.2106077057795
1653.2,1616.6325091698588
948.35,899.3610130460102
814.55,821.2391428926865
1381.9,1387.6256664641053
1702.25,1697.4256828590007
1236.35,1201.8379921821843
804.95,773.5689512311596
1452.65,1487.4586026617214
725.35,846.5870702869679
1452.65,1392.304715882505
948.35,928.1066215288985
1598.8,1601.989814889207
1643.65,1651.1105562145826
901.6,861.7808195386472
1702.25,1696.3468297915535
1619.15,1590.1953007495163
1643.65,1523.6017985320664
1598.8,1621.7504067965485
855.15,946.0429564809017
1598.8,1576.9044653018864
891.8,903.5106453682927
948.35,942.8937426893533
701.65,886.0422115775941
1643.65,1681.6445970397926
1702.25,1540.117481859001
874.85,853.120215640779
1361.8,1342.8283375610358
1653.2,1648.4187434449104
797.75,770.1649715558287
1598.8,1591.9706273094787
1702.25,1725.3761732155667
1457.75,1486.2033405129096
1653.2,1740.1617490047581
1152.95,1077.8964127847842
948.35,962.1000995371169
1220.1,1243.4496571060995
1452.65,1472.729868399736
1381.9,1408.0512050694258
1431.25,1401.8971509516027
899.9,899.2567363199383
899.9,822.6222160987992
1459.4,1408.4919310350688
871.9,878.3186048168345
701.65,882.0754180906621
1236.35,1211.6668302666033
1452.65,1460.5067411901969
1431.25,1371.112449981647
881.5,916.7238909304954
1598.8,1563.4914589738028
1643.65,1790.7828988655779
1643.65,1627.6021269158514
1702.25,1697.412490058096
1643.65,1517.917193147881
1598.8,1563.1251652223616
1653.2,1678.094250337103
1236.35,1202.6668741549472
1431.25,1381.2577986728375
874.85,845.6135429906046
856.8,855.7721877179567
1133.5,1152.1399664459086
871.9,875.2798667404722
899.9,906.2729220631655
1598.8,1611.087768976236
1598.8,1566.0703829111185
871.9,866.54506245004
1315.05,1258.2496316556967
1662.35,1652.5920197998225
1702.25,1701.3312716938328
1653.2,1644.7920704839357
948.35,917.1092933942876
971.55,991.7088464487196
1126.55,1094.525860722424
1152.95,1097.500202823044
1643.65,1512.3858460572822
1702.25,1698.701533149916
856.8,874.3965155530983
871.9,785.3794533518115
725.35,830.2415833504683
1653.2,1678.4659251052553
948.35,935.6247344211143
1643.65,1778.8113672180716
1431.25,1406.6950655425505
948.35,993.8317649105281
1702.25,1785.8323542141802
1452.65,1414.378948167888
1702.25,1688.3725404560464
1702.25,1691.3743825930148
948.35,911.9923159720292
1381.9,1395.0478905992725
855.15,936.6601139662725
901.6,848.9043983250351
804.95,795.8294010711064
1643.65,1598.6406008511678
899.9,840.209192705087
1452.65,1468.326118076855
1573.4,1546.1052337533515
899.9,837.2501387235526
1431.25,1400.8639362665322
1643.65,1597.069098133826
891.8,885.6637863869445
912.1,918.3788229526583
1598.8,1545.2967625387341
1643.65,1621.012592414447
1619.15,1549.3944004695757
1431.25,1377.2427716093807
1452.65,1352.6345458777505
871.9,836.8777300351817
814.55,816.0747313208471
1431.25,1424.205399286236
1431.25,1384.0027483572417
891.8,909.035270777098
891.8,925.6025040663376
1488.45,1504.2993740347827
1330.7,1306.6989232591238
899.9,890.54285676052
856.8,884.0459322989334
891.8,901.0231646066388
1452.65,1340.0237391360502
1573.4,1577.527549579725
1452.65,1480.0601521306792
1702.25,1668.683947048055
1452.65,1529.4780325255358
1653.2,1618.2208571470592
785.75,762.3476450671667
1462.35,1573.9137106665255
1653.2,1733.9259096803717
808.7,815.7809810023545
948.35,942.0165296888999
1452.65,1386.9414216173723
1643.65,1705.9496477626276
1381.9,1416.89597372011
1702.25,1702.036495280744
1643.65,1611.889066096421
1643.65,1663.151398652387
841.95,907.8042257198022
1653.2,1683.1242920218465
1598.8,1593.7282291327342
1452.65,1480.7000987306424
855.15,934.633702357235
1643.65,1677.345311183137
1653.2,1603.6541487407271
948.35,981.3544660059368
1431.25,1412.4291340441316
1431.25,1393.4564328940855
1643.65,1478.3240096431218
1598.8,1524.0070141802503
891.8,863.4735016013835
891.8,885.560438358597
855.7,740.6196011545136
1653.2,1613.4765777340585
1702.25,1693.7312633142953
1452.65,1377.6554419484444
1452.65,1474.3701208157458
1610.7,1588.712201302351
856.8,889.4452041481841
1643.65,1718.2736651542282
1452.65,1480.549239399873
1381.9,1386.9604293821044
948.35,1002.5845366214045
1452.65,1511.2035441360624
1702.25,1713.4098450456684
1186.6,1153.1721669557674
701.65,876.8576754298853
1381.9,1379.953850177767
1452.65,1469.1932904489197
1236.35,1224.4642477492503
891.8,921.9195139117696
1457.75,1477.7722608997979
925.6,950.8314596127243
1702.25,1675.669965962345
1381.9,1383.2572732068427
1452.65,1470.5735521707475
1431.25,1384.6355610899805
948.35,972.6314557143863
977.65,994.4945606571864
899.9,883.2242877521822
813.4,755.5860936807123
1573.4,1571.2215204789634
934.6,984.4832837140675
881.5,901.921192867786
1610.7,1559.0299505127673
856.8,889.9838835484909
814.55,791.9745618142007
891.8,853.2157514179778
891.8,902.7643434216054
1702.25,1680.3892243486112
1462.35,1558.1065541940497
1315.05,1270.6268479634848
881.5,876.9356244936773
899.9,908.3746682097576
912.1,920.358017571883
797.75,767.6404239157071
881.5,880.2724458107537
1653.2,1639.7176172851828
1653.2,1547.8507442992445
1452.65,1441.0870411652265
1573.4,1570.717271911633
1452.65,1388.861281262828
1653.2,1598.6632806023883
899.9,865.0157007936458
948.35,1012.834333818822
1315.05,1246.7590862444179
881.5,901.1484287196504
1431.25,1371.0322801362836
1702.25,1684.4642734983624
948.35,912.8311542823185
1702.25,1704.0823754986823
1610.7,1593.5861455439544
1452.65,1415.1531099018575
1381.9,1400.9413366232852
1598.8,1578.8270402322055
899.9,887.224729226536
1610.7,1580.456820282109
1502.15,1527.7787295702917
1643.65,1765.1506794827442
874.85,797.9680918030333
936.0,981.2725419814644
1702.25,1698.6162659096385
948.35,887.5972572619658
1452.65,1505.628024518599
1493.9,1544.958134044426
1643.65,1505.7414357681123
1452.65,1406.0552478491272
1431.25,1366.3675122207515
948.35,944.9374176558366
1452.65,1384.973331665549
814.55,835.2647015998533
871.9,845.4620204243088
1502.15,1481.0571472596725
1653.2,1565.6127968048017
1653.2,1637.9459590074262
725.35,853.2104909689658
1702.25,3040.704465374446
1431.25,1400.7568415490011
1598.8,1547.1405430497844
1702.25,1803.4354490185106
1619.15,1576.8632265063645
804.95,798.3614125357896
1702.25,1766.1421833485101
1452.65,1449.3800771647775
881.5,887.6192264008282
1452.65,1468.1161375792099
1598.8,1586.0898604952035
1072.2,1031.6799902171929
1152.95,1067.668075092143
901.6,876.9570576055493
948.35,944.5629789080123
1653.2,1597.5024603990998
1354.45,1402.593540333371
948.35,946.6064186813771
1573.4,1575.8156476949332
1381.9,1381.80164259781
1598.8,1587.8740628554096
820.6,847.3616994073527
891.8,882.2330619468071
899.9,881.5639673002071
880.25,932.1626768525323
1653.2,1594.9515760889665
899.9,873.7281260397414
1381.9,1384.8385358733963
918.65,909.0621248682829
1151.65,1131.8840054996085
1315.05,1253.2609458849802
