Predicted Values,Actual Values
[14.18029066],14.57
[13.30115894],12.7
[46.55733549],38.95
[13.8],13.8
[26.2],26.2
[10.66],10.66
[45.41460926],38.95
[43.77574577],38.95
[13.8],13.8
[10.91688716],12.5
[37.95036623],38.95
[55.83784103],51.3
[26.2],26.2
[26.2],26.2
[43.55390433],39.2
[17.28340298],16.0
[12.7],12.7
[13.17258548],12.7
[10.66],10.66
[21.64904052],21.5
[14.44089316],14.22
[12.66860776],12.7
[45.61936886],46.7
[54.19919459],59.45
[16.],16.0
[16.],16.0
[16.],16.0
[13.8],13.8
[13.8],13.8
[48.50595804],59.45
[10.66],10.66
[13.8],13.8
[16.17371842],16.0
[26.10266426],22.45
[26.2],26.2
[13.8],13.8
[13.8],13.8
[16.],16.0
[39.60916058],59.45
[23.77898178],21.5
[13.13380822],12.7
[12.7],12.7
[41.52890627],36.2
[26.2],26.2
[10.66],10.66
[11.01921422],10.66
[19.2],19.2
[19.2],19.2
[21.58206335],21.5
[10.66],10.66
[26.2],26.2
[26.2],26.2
[16.],16.0
[43.83152397],47.65
[10.89740402],10.66
[26.2],26.2
[25.12190363],22.45
[10.66],10.66
[23.38401003],22.45
[10.66],10.66
[10.66],10.66
[12.68373613],12.7
[13.36011053],12.7
[46.04771393],59.45
[45.52434592],36.2
[38.82133778],51.5
[13.8],13.8
[10.66],10.66
[12.69340963],12.7
[10.66],10.66
[32.93134795],26.2
[26.2],26.2
[11.1956659],10.66
[44.30799286],36.2
[42.70376968],51.5
[25.41857184],22.45
[25.32230483],22.45
[21.60651289],21.5
[38.95],38.95
[16.],16.0
[12.9017203],12.7
[24.13977615],22.15
[13.15681232],13.8
[21.64043271],21.5
[12.67017634],12.7
[45.02228258],38.95
[14.27148894],14.16
[57.09831869],59.45
[16.],16.0
[12.7],12.7
[47.8631033],48.5
[44.27838684],48.5
[12.63365488],12.5
[13.8],13.8
[10.9346242],12.22
[17.00171306],17.35
[14.0193786],14.22
[21.70498567],21.5
[19.2],21.15
[21.78746864],21.5
[49.64402822],51.5
[13.9467798],13.8
[12.63559917],12.7
[14.17551153],13.8
[19.49016091],19.2
[12.38667713],12.7
[19.2],19.2
[26.2],26.2
[13.8],13.8
[21.71159117],21.5
[13.8],13.8
[18.89631704],18.4
[13.13692536],12.7
[26.2],26.2
[12.7],12.7
[13.8],13.8
[12.7],12.7
[42.26580238],49.95
[26.2],26.2
[12.7],12.7
[14.1236262],13.8
[27.10505277],22.45
[12.63365428],12.5
[12.69288945],12.5
[38.26150262],38.95
[13.8],13.8
[26.2],26.2
[44.36337105],44.25
[10.66],10.66
[14.42476172],14.16
[19.2],19.2
[13.8],13.8
[16.1675638],16.0
[13.8],13.8
[19.2],19.2
