Actual Values,Predicted Values
151.9,457.48790030088276
295.9,1007.4356525642797
151.9,1432.5946664600633
14753.0,14822.226884766947
15185.0,15821.742954202462
14734.0,14818.646985270083
8968.0,7670.311118652113
8968.0,7846.081567193847
14734.0,16025.671611662023
242.5,226.46741839451715
10246.5,10169.946619078517
14150.5,15403.143595827278
18945.5,15466.870770374313
24088.5,24547.39120552689
242.85,316.84733836352825
265.15,1111.0103405104019
250.55,-291.9916565893218
249.0,-388.0189650184475
21410.5,20533.23181727715
14150.5,12887.547753562685
18773.0,16293.107579365838
18293.0,19095.866573858075
8968.0,9677.12018424645
233.35,813.5663840626366
150.85,120.02203886862844
250.55,-212.17114827316254
151.9,1321.265779716894
15922.0,14218.23047499964
249.0,-516.2983440794051
15436.0,12758.218197200447
151.9,983.535830904264
18292.0,17900.129524526652
233.35,773.7454239851795
14734.0,14849.867819705512
18292.0,17267.232077564113
150.85,12.277481891680509
14753.0,15009.941356884316
242.9,329.9422479015775
249.0,15.467429891228676
18936.0,17554.55332879722
24966.5,24499.790685063228
18936.0,17424.608302595094
242.9,346.39497317606583
18292.0,17341.990666540805
14734.0,16154.831266438589
18293.0,19446.429955602158
233.35,978.5674080173485
163.05,-288.6883744667284
304.95,571.6749777141958
15922.0,15481.09667557804
250.45,1191.6459470400587
233.35,864.9478177754208
250.45,894.2218615664169
10246.5,10984.707989810035
250.55,-206.45230328524485
168.95,-556.0385980615392
15723.0,15315.910517510958
242.5,247.9805305232294
20448.5,19498.136155285407
151.9,510.98601699480787
233.35,876.4085660916753
10220.0,11425.03944971878
175.55,1045.0882463594899
18292.0,18025.876386253163
234.6,243.66872616158798
8968.0,7925.22434234526
168.95,409.48771223519
221.7,219.52252578921616
295.9,-356.9917984949425
22589.5,20938.646115440875
165.45,324.95568310143426
16779.5,16357.772365157027
14150.5,14065.629133566748
259.75,1022.6796676991507
242.85,-23.186449554748833
233.35,771.181215446908
8968.0,9306.324112985749
256.9,20.546701909042895
14734.0,16051.40920844255
14150.5,14525.528299326543
14734.0,15718.522519891616
256.9,589.8696117494255
248.1,-288.5988484364934
256.9,73.30770728643984
