Predicted Values,Actual Values
[425.75441795],409.95
[3295.25],3295.25
[53.06478698],50.45
[3297.71585216],3304.5
[56.387095],59.5
[6325.75],6325.75
[48.63340339],40.6
[15.6],15.6
[63.94814413],60.55
[5791.65355848],5391.75
[372.82518723],361.6
[15.6],15.6
[302.79714471],310.8
[33.65883948],34.65
[4858.55875751],5391.75
[402.83463576],388.3
[303.47042212],302.2
[26.18714234],26.2
[39.25198435],38.55
[1418.02002548],1388.25
[23.13912946],22.55
[302.71446412],302.2
[55.13311523],55.45
[33.64472812],34.65
[20.35],20.35
[74.58610501],81.95
[3120.],3120.0
[416.3],416.3
[35.11883223],35.0
[22.59656953],22.75
[32.95],32.95
[32.95],32.95
[51.22549702],42.4
[18.25794711],15.75
[33.67062913],34.65
[425.4847985],412.65
[390.18182141],391.55
[2527.51876046],2593.75
[15.6],15.6
[3136.56683022],3120.0
[73.16904733],81.95
[38.55],38.55
[21.55],21.55
[38.55],38.55
[32.95],32.95
[3120.],3120.0
[23.00981279],22.75
[361.6],361.6
[446.01816974],448.6
[32.95],32.95
[361.6],361.6
[53.59678336],55.8
[35.60077194],34.65
[345.23587966],374.35
[4973.44431006],5391.75
[2363.2495379],2139.25
[24.63439959],20.35
[18.74937908],15.8
[23.04924893],21.55
[23.97012176],21.65
[53.48711572],42.4
[386.1085371],415.75
[305.31245535],302.2
[429.15],429.15
[1728.48301152],1660.75
[5668.58368],5391.75
[80.30317997],81.95
[384.82619118],391.55
[22.37280213],21.55
[3144.60171154],3120.0
[443.01108438],443.35
[21.95888345],22.8
[2852.68219312],2593.75
[26.2],26.2
[419.28564296],410.75
[349.10620477],374.35
[77.76482948],83.0
[15.6],15.6
[3297.62597252],3304.5
[55.45],55.45
[1392.25302778],1388.25
[1545.98749161],1388.25
[4300.18493023],5391.75
[83.71546123],81.95
[83.95026109],85.35
[35.2889408],34.65
[33.56121154],33.4
[429.15],429.15
[61.28451064],60.35
[416.22702043],416.3
[2522.10422957],2593.75
[20.47328081],20.75
[32.95],32.95
[41.90269144],41.15
[2275.79939699],2675.0
[1392.24987178],1388.25
[25.18348956],26.2
[35.76985938],39.5
[25.33390807],26.2
[6358.0919896],6325.75
[1411.43224042],1388.25
[429.15],429.15
[34.15686628],41.15
[38.93411355],39.75
[27.12326148],21.55
[3295.25],3295.25
[309.87029688],314.45
[360.17825381],387.3
[2600.29067082],3295.25
[73.26674028],60.55
[3139.57778789],3120.0
[49.15521772],52.8
[3295.25],3295.25
[422.5639391],412.65
[307.97463392],304.1
[50.43476467],50.0
[1567.63903728],1388.25
[53.72804586],55.45
[32.95],32.95
[20.35],20.35
[22.85199486],20.35
[429.15],429.15
[39.04389867],38.55
[386.67287806],409.4
[15.6],15.6
[22.0409418],21.55
[3295.25],3295.25
[351.38999608],361.6
[429.15],429.15
[345.36810894],328.0
[1543.35496884],1455.25
[429.15],429.15
[449.22564096],450.1
[3295.25],3295.25
[20.35],20.35
[3541.47613497],3603.75
[326.96621754],314.45
[343.13257313],361.6
[2118.51425205],1660.75
[38.55],38.55
[2798.22456534],2958.75
[38.55],38.55
[1436.80164599],1462.75
[361.6],361.6
[309.53822571],314.45
[47.25937056],55.45
[33.66069943],34.65
[312.59434166],314.45
[1436.77945683],1388.25
[41.15],41.15
[432.17734567],395.15
[416.3],416.3
[47.47475434],44.6
[15.6],15.6
[412.43140389],441.75
[41.49562056],41.15
[1426.42613481],1417.5
[1406.30880236],1508.25
[26.2],26.2
[33.77214986],32.95
[23.09239285],23.1
[23.21447002],21.55
[327.50631271],314.45
[426.48960167],441.75
[3295.25],3295.25
[3120.],3120.0
[361.6],361.6
[1388.25],1388.25
[15.6],15.6
[421.10564353],434.4
[6234.77171507],6325.75
[303.68657535],310.8
[15.6],15.6
[6325.75],6325.75
[46.71435941],44.6
[310.7407026],313.1
[25.34073177],26.2
[41.56515577],41.15
[6138.16912004],6449.5
[4369.51295388],2593.75
[304.5389442],302.2
[3142.89087995],3120.0
[1426.83456376],1436.0
[1436.66692793],1388.25
[91.5],91.5
[26.18651951],26.2
[388.49690704],415.75
[311.33865289],305.15
[3846.41684313],4399.75
[26.2],26.1
[35.30647249],35.0
[33.19284232],32.95
[361.6],361.6
[3295.25],3295.25
[20.35],20.35
[416.17172517],416.3
[2450.90106288],2675.0
[33.95346859],32.95
[47.87701558],44.7
[33.09963069],33.4
[47.54962138],46.05
[23.21306716],21.55
[41.89623332],42.4
[52.8],52.8
[1393.77567123],1388.25
[46.46966282],44.6
[331.11178666],361.6
[429.15],429.15
[389.36555387],388.85
[429.15],429.15
[1388.25],1388.25
[3295.25],3295.25
[310.79098448],314.45
[3295.25],3295.25
[302.2],302.2
[6346.75470949],6325.75
[15.6],15.6
[6220.51940951],6325.75
[51.44601619],52.8
[19.15762282],16.7
[1422.23686164],1388.25
[347.18150938],340.15
[429.15],429.15
[3295.25],3295.25
[3742.11409485],3887.25
[35.37745469],39.5
[361.6],361.6
[22.41940651],22.75
[84.81135534],86.35
[23.95264961],21.55
[39.70096674],39.75
[1544.37429327],1388.25
[21.55],21.55
[33.58461965],32.95
[393.08166546],415.75
[361.6],361.6
[2050.02915829],2675.0
[302.2],302.2
[1388.25],1388.25
[22.41236938],22.75
[396.11440172],388.3
[21.55],21.55
[444.21236044],429.15
[1413.88531947],1388.25
[41.75538177],42.45
[430.06553434],395.15
[20.35],20.35
[302.2],302.2
[20.35],20.35
[91.5],86.35
[424.80413657],434.4
[6342.91099668],6325.75
[15.6],15.6
[448.6],448.6
[431.98503588],395.15
[41.5902998],42.45
[415.89577656],415.75
[4996.49758157],4867.0
[421.250867],441.75
[15.6],15.6
[3120.],3120.0
[74.29101666],81.95
[23.09319235],23.1
[3120.],3120.0
[3218.77494703],3120.0
[1537.57517668],1455.25
[437.34474622],440.1
[54.35388929],50.45
[52.51455978],52.8
[22.69999787],25.55
[384.65635429],414.4
[20.35],20.35
[35.52164099],39.5
[304.08486186],302.2
[350.8115073],354.1
[5744.47828802],6449.5
[39.37225259],39.75
[39.10220687],39.75
[23.47746564],22.75
[23.71809488],22.75
[45.70406607],39.5
[20.39851932],20.35
[30.03911588],21.55
[91.5],91.5
[51.1005216],52.8
[361.6],361.6
[25.69912408],26.1
[38.95900686],39.75
[66.60543276],60.35
[77.28876685],81.95
[24.35953626],23.1
[32.95],32.95
[349.78981616],361.6
[38.90591497],39.75
[33.98465079],34.65
[441.47030941],452.6
[345.38512559],374.35
[75.15335387],86.35
[3295.25],3295.25
[56.43819748],50.45
[45.61630228],44.6
[3120.],3120.0
[26.16849134],26.2
[423.3634163],420.45
[21.55],21.55
[361.6],361.6
[412.3657469],412.65
[23.52791151],20.35
[55.77947152],55.45
[46.1970339],40.6
[23.23801102],21.55
[6359.64142695],6325.75
[34.20949842],32.95
[414.89094898],428.2
[39.13119084],39.75
[302.73790397],302.2
[71.45971347],81.95
[36.29992105],34.65
[15.6],15.6
[3239.86434588],3120.0
[361.6],361.6
[429.15],429.15
[50.45],50.45
[361.6],361.6
[2525.0185702],2593.75
[34.21106701],33.4
[5051.52287713],5391.75
[339.05599482],328.0
[80.87017833],81.95
[429.15],429.15
[3120.],3120.0
[5148.94194485],6449.5
[56.04329608],55.45
[25.69571582],26.2
[302.2],302.2
[429.15],429.15
[5115.09384391],5391.75
[416.22187804],416.3
[423.52655737],450.0
[3295.25],3295.25
[448.6],448.6
[15.61956717],15.6
[55.45],55.45
[90.2212132],91.5
[305.43002811],309.6
[26.17146324],26.2
[449.36385359],450.1
