Predicted Values,Actual Values
170.3,170.3
157.35,157.35
135.85,135.85
170.3,170.3
240.15,303.45
152.35,152.35
764.25,764.25
135.85,135.85
697.75,697.75
152.35,152.35
764.25,764.25
170.3,170.3
303.45,303.45
170.3,170.3
267.45,267.45
135.85,135.85
157.35,157.35
157.35,157.35
203.55,203.55
157.35,157.35
135.85,135.85
157.35,157.35
764.25,764.25
135.85,135.85
152.35,152.35
157.35,172.3
203.55,203.55
135.85,135.85
267.45,267.45
135.85,135.85
764.25,764.25
203.55,203.55
203.55,203.55
152.35,152.35
157.85,157.85
135.85,135.85
203.55,203.55
157.35,157.35
157.35,157.35
157.35,157.35
173.55,168.1
164.8,164.8
764.25,764.25
159.8,171.35
267.45,267.45
764.25,764.25
697.75,697.75
157.35,157.35
157.35,157.35
157.35,157.35
157.35,157.35
764.25,764.25
152.35,152.35
152.35,152.35
303.45,303.45
157.35,157.35
152.35,152.35
135.85,135.85
157.35,157.35
764.25,764.25
170.3,170.3
267.45,267.45
162.25,168.25
303.45,303.45
135.85,135.85
152.35,152.35
157.35,157.35
226.15,205.25
153.8,157.85
697.75,697.75
135.85,135.85
157.35,157.35
273.45,282.25
152.35,152.35
157.35,157.35
157.35,157.35
157.35,157.35
157.35,157.35
135.85,135.85
135.85,135.85
267.45,267.45
135.85,135.85
157.35,157.35
764.25,764.25
764.25,764.25
157.35,157.35
157.35,157.35
764.25,764.25
764.25,764.25
764.25,764.25
152.35,152.35
303.45,340.75
764.25,764.25
267.45,267.45
170.3,170.3
135.85,135.85
170.3,170.3
203.55,203.55
764.25,764.25
170.3,170.3
157.35,157.35
697.75,697.75
764.25,764.25
152.35,152.35
309.45,309.45
170.3,170.3
135.85,135.85
203.55,203.55
697.75,697.75
135.85,135.85
135.85,135.85
190.35,190.35
162.25,159.45
170.3,170.3
157.35,157.35
157.35,157.35
135.85,135.85
355.95,355.95
256.75,256.75
267.45,267.45
697.75,697.75
152.35,152.35
152.35,152.35
203.55,203.55
159.8,167.1
203.55,203.55
697.75,697.75
702.25,707.25
170.3,170.3
152.35,152.35
170.3,170.3
764.25,764.25
152.35,152.35
764.25,764.25
157.35,190.35
764.25,764.25
203.55,203.55
135.85,135.85
135.85,135.85
157.35,157.35
157.35,157.35
170.3,170.3
203.55,203.55
157.35,157.35
764.25,764.25
203.55,203.55
135.85,135.85
303.45,303.45
243.9,243.9
152.35,152.35
303.45,303.45
697.75,697.75
157.35,157.35
157.35,157.35
170.3,170.3
157.35,157.35
195.8,157.35
764.25,764.25
203.55,203.55
157.35,157.35
157.35,157.35
267.45,267.45
764.25,764.25
152.35,152.35
152.35,152.35
157.35,157.35
303.45,303.45
172.3,172.3
152.35,152.35
135.85,135.85
303.45,303.45
157.35,157.35
159.1,159.1
764.25,764.25
697.75,697.75
764.25,764.25
159.1,159.1
267.45,267.45
170.3,170.3
170.3,170.3
157.35,157.35
267.45,267.45
152.35,152.35
764.25,764.25
170.3,170.3
176.45,157.35
170.3,170.3
353.05,353.05
152.35,152.35
697.75,697.75
135.85,135.85
764.25,764.25
303.45,303.45
170.3,170.3
157.35,157.35
764.25,764.25
764.25,764.25
203.55,203.55
197.65,197.65
697.75,697.75
135.85,135.85
764.25,764.25
170.3,164.8
157.35,157.35
227.25,217.2
764.25,764.25
340.75,355.95
157.35,157.35
152.35,152.35
157.35,157.35
203.55,203.55
135.85,135.85
152.35,152.35
152.35,152.35
195.8,157.35
170.3,170.3
157.85,157.85
152.35,152.35
157.35,157.35
205.25,203.55
135.85,135.85
152.35,152.35
157.35,157.35
157.35,157.35
157.35,172.3
303.45,303.45
764.25,764.25
170.3,170.3
203.55,203.55
157.35,157.35
152.35,152.35
135.85,135.85
267.45,267.45
157.35,157.35
157.35,157.35
309.45,309.45
170.3,164.8
764.25,764.25
152.35,149.5
170.3,170.3
170.3,170.3
1444.375,1444.375
170.3,164.8
303.45,303.45
697.75,697.75
152.35,152.35
135.85,135.85
164.8,164.8
152.35,152.35
303.45,303.45
135.85,135.85
170.3,170.3
303.45,303.45
162.3,159.25
135.85,135.85
170.3,170.3
697.75,697.75
135.85,135.85
697.75,697.75
152.35,152.35
353.05,353.05
764.25,764.25
135.85,135.85
267.45,267.45
764.25,764.25
135.85,135.85
152.35,152.35
152.35,152.35
267.45,267.45
165.75,165.75
135.85,135.85
152.35,152.35
764.25,764.25
159.1,159.1
764.25,764.25
203.55,203.55
164.8,164.8
157.35,157.35
157.35,157.35
303.45,303.45
697.75,697.75
353.05,340.75
159.8,159.1
152.35,152.35
170.3,170.3
764.25,764.25
697.75,697.75
135.85,135.85
170.3,170.3
187.1,187.1
764.25,764.25
320.75,318.35
157.35,157.35
152.35,152.35
170.3,170.3
157.35,157.35
157.35,157.35
170.3,170.3
170.3,170.3
157.35,157.35
135.85,135.85
157.35,157.35
152.35,152.35
170.3,170.3
173.55,157.35
157.35,157.35
157.35,157.35
157.35,157.35
203.55,203.55
764.25,764.25
135.85,135.85
203.55,203.55
165.75,170.1
764.25,764.25
135.85,135.85
697.75,697.75
170.3,170.3
764.25,764.25
303.45,303.45
170.3,170.3
157.35,157.35
135.85,135.85
697.75,697.75
157.35,157.35
152.35,152.35
170.3,170.3
764.25,764.25
170.3,170.3
203.55,203.55
159.8,159.1
267.45,267.45
764.25,764.25
152.35,152.35
203.55,203.55
697.75,697.75
157.35,157.35
152.35,152.35
176.45,157.35
157.35,157.35
170.3,170.3
135.85,135.85
135.85,135.85
227.25,243.9
764.25,764.25
170.3,170.3
764.25,764.25
764.25,764.25
257.95,256.75
197.65,197.65
135.85,135.85
152.35,152.35
135.85,135.85
152.35,152.35
152.35,152.35
157.35,157.35
267.45,267.45
157.35,157.35
764.25,764.25
697.75,697.75
303.45,303.45
764.25,764.25
135.85,135.85
337.8,337.8
152.35,155.5
157.35,157.35
135.85,135.85
135.85,135.85
164.8,164.8
157.35,157.35
697.75,697.75
152.35,152.35
152.35,152.35
