Actual Values,Predicted Values
151.9,433.25083486386575
295.9,491.4128667139448
151.9,417.41633748821914
14753.0,14932.587119534845
14734.0,13823.896438183496
14734.0,15260.881842288887
8968.0,8442.335294184042
8968.0,8408.365350664593
14734.0,14836.37880235794
151.9,-245.72326506092213
10246.5,10198.629349885043
14150.5,14879.211426642956
14734.0,13748.465495246928
8968.0,9645.00644604466
151.9,92.67496128706262
151.9,521.4232400055043
250.55,344.79307843744755
233.35,341.62540589109994
17334.0,17397.412507940782
14150.5,13847.89117012592
15828.0,15949.75674387673
15828.0,15080.376030653017
8968.0,8857.09939742391
225.55,-521.1673774281517
150.85,404.67076380108483
250.55,260.4236721007619
151.9,370.3326858507935
14150.5,14121.976474561729
233.35,-72.69218323077075
8968.0,9381.803121592617
151.9,555.7272685610224
15828.0,15780.142326224595
168.95,477.62977606244385
14734.0,15116.745337449713
15828.0,15807.456559295533
150.85,150.56906310422346
14753.0,15204.224287288962
151.9,-23.177418269915506
233.35,-54.15972663089633
8968.0,8363.84117391496
8968.0,9711.375267133582
8968.0,8994.813566496596
151.9,133.62322830269113
15828.0,15789.814597585239
14734.0,14830.449088874273
15828.0,14965.273080539424
202.2,663.51199614699
163.05,-437.80162267689593
304.95,-170.41872690455057
14150.5,14647.156791825546
151.9,335.3731049525086
196.5,720.9081985440571
151.9,12.697592364391312
10246.5,10668.897652613698
250.55,245.64619973511435
151.9,294.66968160215765
14150.5,14061.969544358552
151.9,-136.51353060803376
14734.0,13839.150509467348
151.9,485.8321064435877
225.55,-410.2839688002132
8968.0,8784.028615599498
175.55,1013.444244363578
15828.0,15717.232471194584
168.95,-198.0062553479802
8968.0,8515.258150400594
151.9,503.975979805924
221.7,297.7725106293801
295.9,121.87729083816521
8968.0,9587.766793027753
165.45,170.1432181946002
14734.0,14978.109811887145
14150.5,13699.304882261902
233.35,432.0662236895878
151.9,91.75436723907478
233.35,-483.8806658149697
8968.0,9096.241028603166
256.9,514.3371244792361
14734.0,15097.497194913449
14150.5,14043.861891298788
14734.0,13871.3694877089
256.9,714.7860362515785
233.35,325.98681575385854
256.9,488.5957560054958
18793.0,17415.83306435542
175.55,532.8343175125774
10246.5,9928.061165368184
233.35,-469.207182754064
15828.0,15738.524363915203
233.35,523.2286099465564
15828.0,15270.23183508031
233.35,895.4528500430752
8968.0,9532.202699381625
15828.0,15810.430205502314
15828.0,15644.163670651149
151.9,-117.54689421644434
17153.0,16316.134477984859
14753.0,15123.18669664138
15828.0,17245.024166642455
168.95,682.170735145919
15828.0,15006.552533343667
151.9,477.22236682637595
16532.5,16228.788142984267
221.7,271.0291235893965
151.9,191.5651758511085
151.9,-20.897700949339196
233.35,-421.7125956485979
10246.5,10548.571482193656
233.35,-479.4877271289006
8968.0,8692.958890456706
8968.0,8721.345659452258
151.9,-29.06227990356274
151.9,438.92285575624555
233.35,-231.49052009452134
14753.0,15026.426910945214
151.9,416.548624380026
8968.0,9080.360414444469
175.55,838.6471364016179
14734.0,15234.93192533683
15436.0,14227.017869851552
156.25,-182.60265048849396
8968.0,8449.907963448204
14734.0,11704.37182537932
295.9,-165.4629025340546
15828.0,15838.388807781972
15828.0,15027.54745568987
221.7,-140.18010647059418
8968.0,8740.062554264907
10246.5,10251.121811680729
221.7,-90.9002465181984
8968.0,9195.405911212787
154.2,-417.40858542523347
12791.0,13181.637639521388
15828.0,15659.577307593776
10246.5,10192.164994205348
233.35,-138.64322897861712
151.9,219.170353859663
14734.0,14998.443481865805
8968.0,9158.297256794991
233.35,-63.6578322192654
8968.0,9347.21748834406
14150.5,13592.010153147392
151.9,230.29074694379233
8968.0,8538.644633610966
14734.0,15419.986856158124
233.35,574.790808664402
233.35,-381.77679987438023
8968.0,8920.051799391862
151.9,275.59956091223285
15828.0,15544.568538381951
256.9,743.941850255942
233.35,572.7175272409804
233.35,-107.79697660217062
233.35,619.3024784361478
15828.0,15804.96689234674
14753.0,15836.848147917306
279.75,156.1114738965407
150.85,250.35968119488098
151.9,205.3163816286251
10246.5,10878.984197848476
151.9,276.3341739315074
8968.0,9376.060437065084
14734.0,14754.925314880209
151.9,79.86234792508185
151.9,88.41355239553377
8968.0,9428.276696944376
15828.0,15656.72107111942
14734.0,15383.341485854471
218.4,683.4046939990949
14150.5,13959.47483713855
168.95,298.8649845132604
154.2,-572.5335005284287
250.55,210.55555123090744
14150.5,13788.042387455935
233.35,750.6659505916759
221.7,95.48570365435444
8968.0,8490.928478428395
168.95,-296.0090895232279
14150.5,13725.489028964657
15828.0,15790.600371321198
150.85,261.60535335727036
14150.5,13835.102438485483
151.9,28.074772086227313
245.5,320.29010291863233
8968.0,9339.118243054021
151.9,179.4634272493422
151.9,-179.63468091515824
233.35,-96.09781795041636
15828.0,15432.426188241458
256.9,634.0900360795204
10246.5,10489.906201329082
8968.0,8717.28097564727
8968.0,9122.479677537689
233.35,-386.2834678182844
9496.0,9592.889063249342
168.95,-178.9810961659532
8968.0,8793.917109496193
14150.5,14744.357489316491
151.9,10.227496135281399
8968.0,9451.174230893608
279.75,245.19185008411296
15828.0,15000.7766783759
233.35,197.51376270106994
16564.5,17248.414833490737
196.5,653.3617920312099
15828.0,15114.273559808964
233.35,676.2443919747602
151.9,373.177687615389
8968.0,9090.467382415198
15828.0,15990.202403618256
151.9,276.26421297504567
8968.0,8995.956822918495
256.9,796.3400591507088
15828.0,15713.993424841436
15828.0,15743.214962981874
15828.0,16015.146259390283
151.9,68.38839526078664
14150.5,14658.815434830729
10246.5,10074.125651184935
8968.0,9508.894300380256
15828.0,15634.866045026109
151.9,513.9214390248526
151.9,-73.29374901391566
15828.0,16146.518618307775
15828.0,15728.872006864753
151.9,650.562353303656
14734.0,14620.740184636554
14753.0,15074.893124509603
15828.0,15011.48862820398
151.9,89.13353930460289
151.9,328.53178289090283
233.35,1155.6453757800627
253.85,111.41509368666448
14753.0,15600.040827359073
151.9,-46.005495358491316
151.9,356.6383967108559
14753.0,15107.640495474217
8968.0,8398.455612805672
233.35,963.1137809683569
150.85,12.253200012724847
14734.0,14830.61410178314
151.9,78.56506573152728
256.9,651.9406652627513
8968.0,8507.89752417244
8968.0,9427.302171011921
166.05,-433.8125036333222
10246.5,10098.77384798578
14150.5,14675.927548887674
15828.0,15142.734638951719
15828.0,15831.07124341582
8968.0,8887.595154744107
151.9,546.1898234563414
151.9,10.386741331545636
14150.5,14017.558358048089
15828.0,16130.334723766195
233.35,409.3635780606419
8968.0,9034.273093108553
151.9,-211.54011731105857
233.35,274.2335229534656
150.85,-33.62618619436398
279.75,49.339228990720585
150.85,249.5519471054431
304.95,-143.46407598769292
233.35,252.99177010986023
8968.0,9585.542707903543
151.9,196.8294131611474
8968.0,9341.61776088574
8968.0,8853.852923872182
151.9,-536.6964344684966
151.9,363.53705713292584
151.9,73.3039097066503
10246.5,10633.496656973613
14753.0,15329.278308168752
10246.5,10149.711081422865
10220.0,9698.636956211412
233.35,1014.8088331087492
151.9,180.87006699549966
15927.5,17060.53575757076
151.9,177.75142954126932
151.9,378.0220286906697
8968.0,8864.331000376027
8968.0,8862.893157740356
8968.0,9030.155670806533
168.95,-225.6622888497077
14150.5,13806.98637729045
14150.5,13904.51715648966
233.35,813.8246351326816
8968.0,8876.94048603694
254.85,350.17830124730244
168.95,629.8606394347735
15927.5,17144.240642149234
15828.0,15835.434737653006
8968.0,8450.384396007052
295.9,589.5696209033486
181.6,289.01402864046395
233.35,547.2407881726976
163.05,-435.15141050564125
151.9,530.122655299725
14150.5,13972.570855621714
151.9,176.91696686064824
8968.0,9122.476562951691
8968.0,9654.299385686405
233.35,837.4792313757353
151.9,40.61263655917719
151.9,63.61072270828299
256.9,550.8340503086802
151.9,502.2474463090766
233.35,-198.42034126841463
8968.0,9079.301787329605
15828.0,15169.75742216548
8968.0,8756.895120185101
8968.0,9409.13376694778
233.35,136.819778814679
15828.0,14993.420051975176
15828.0,15761.297475949628
150.85,13.994457593886182
15828.0,15735.371039947495
151.9,601.8373076459393
151.9,334.6518134744838
8968.0,9047.784954354167
151.9,-400.31861024792306
14734.0,14743.305700253695
150.85,-15.0209005526267
15828.0,15821.14892687765
14753.0,15155.052654203027
279.75,266.4136453215033
10246.5,10425.993721758947
221.7,60.807397396536544
10246.5,10735.395268062595
233.35,-287.05749877053313
304.95,-260.4248003291432
15828.0,15142.979197588516
151.9,-0.6306524970568717
256.9,818.5980672137812
233.35,445.1729277570266
15828.0,16053.214059510734
233.35,-522.3450408217032
233.35,85.52546888170764
10246.5,10322.813060411252
8968.0,9484.890958547127
8968.0,8878.773924057838
151.9,249.62996346619911
14150.5,14084.94339608308
8968.0,9279.02838962595
15828.0,16010.395330368774
15828.0,15890.250637698686
233.35,801.1382711925544
18314.5,17533.291452951496
233.35,27.904150759568438
15436.0,14305.718855341198
15828.0,15452.572772057261
14734.0,15257.69168670429
151.9,-161.38614767044783
233.35,656.3571074667852
233.35,-146.5398201737553
221.7,87.0593455156777
14150.5,14017.703655892517
14150.5,13891.74212820665
233.35,836.455101008527
17153.0,16106.535518974764
15828.0,16091.543711289298
221.7,58.63130868319422
15216.0,14732.413411027286
233.35,403.2085948190652
15828.0,15483.805512511404
8968.0,8457.773376625264
17153.0,16112.441182376118
15828.0,15796.423193444032
14734.0,15225.994869312737
151.9,150.5004273939412
168.95,375.04946114774793
10246.5,9787.10299455584
14150.5,13837.676558095962
14734.0,12319.10998261976
8968.0,9496.866181820631
15828.0,14950.429565384751
8968.0,9624.46873912518
8968.0,9366.60090795299
8968.0,9478.137669133954
168.95,716.3530070877168
10246.5,10490.764129482443
14150.5,14727.238186908653
221.7,-271.66120629105717
233.35,635.8472455684096
220.95,384.71071314206347
151.9,400.79728624178097
233.35,323.5795147153549
233.35,304.5329634072259
168.95,590.1218126041349
151.9,192.35371365537867
8968.0,9451.244116387796
151.9,-250.3525326664094
151.9,81.15176675608382
14734.0,13908.029625698691
151.9,492.9409162895754
221.7,-298.79859488550574
8968.0,9336.992367469007
233.35,-539.4194470546208
151.9,213.52593377279118
8968.0,9500.420327975182
10246.5,9874.91797789163
8968.0,9430.394178946968
233.35,-238.84428011951968
150.85,480.14336151001044
10246.5,10519.390561613953
304.95,-48.51697337045334
8968.0,9258.941414895933
151.9,437.8184836606961
8968.0,9496.949204121716
14150.5,14047.868227764964
279.75,103.7830743060913
151.9,1.7614467209205031
151.9,107.07469593570568
15828.0,16067.303857621038
151.9,401.499547991436
151.9,424.34449712582864
15828.0,14993.838393180631
151.9,-25.772927296347916
233.35,682.6707690053154
14150.5,13652.228046751348
8968.0,9149.909247062635
8968.0,9148.811999734957
151.9,155.5546251051128
233.35,887.8987776576541
8968.0,9468.677647398086
8968.0,8488.344751398312
15828.0,15623.568105729762
250.55,231.13337864773348
151.9,-89.57723981048912
256.9,310.670984985074
233.35,15.917875303188339
8968.0,9195.513852499658
8968.0,9416.097161978949
170.5,203.54802046483383
8968.0,8888.453925852664
14734.0,14907.602857208578
8968.0,8434.62765875156
150.85,460.724780802615
233.35,801.0122310027946
151.9,493.3470074646175
14734.0,14895.917839311762
233.35,239.75720082852058
14150.5,13929.590949529316
15828.0,15121.98246892239
233.35,-125.71831261483021
151.9,36.92157152341679
211.25,840.5696530577261
225.55,-568.6656100612599
151.9,237.65705879591405
151.9,464.47853278391995
221.7,-352.0940437146928
279.75,-103.11289562913589
15828.0,15072.73997494555
14734.0,14680.313473423477
151.9,29.09320302400738
256.9,126.26534122019075
151.9,123.57617628364824
8968.0,9333.725064586382
12791.0,13166.648921621498
14753.0,15310.231702089775
233.35,396.50362034118734
250.55,373.9983696991112
14753.0,15411.955392199103
8968.0,9198.176575886784
279.75,109.68805638025515
233.35,636.5364704239182
233.35,-184.4165116471704
150.85,119.28511286759749
8968.0,9317.6326648877
8968.0,8404.701697735814
14753.0,15238.789950905833
151.9,-262.32821223372594
233.35,939.6579982999247
15828.0,15401.871779231122
14150.5,13982.904446740169
14734.0,14650.466412851587
10246.5,10032.748530938057
18887.5,17498.568071115995
279.75,43.33080245181918
10246.5,10212.036775539164
10246.5,10058.033851242624
12326.0,14373.55632454087
169.55,505.4264000519179
14753.0,15026.515107708052
14150.5,13946.228499649791
151.9,-30.6055705237668
221.7,126.17885432159528
15828.0,16201.724101314321
151.9,584.9548301126342
150.85,309.4919542383868
14753.0,15642.912549668457
15828.0,15105.484214887721
15828.0,15624.613695478765
8968.0,8393.131530664861
151.9,376.8451015241444
10246.5,9751.937184134731
10246.5,10114.826219951035
233.35,-118.4212911319919
10246.5,10280.866427661385
221.7,-395.95220627170056
15828.0,16171.356304217596
14150.5,13811.55226682825
15828.0,15456.598579755984
151.9,-176.67334758979268
226.95,-260.35339910769835
15828.0,15892.437212644378
15828.0,15927.03713246109
233.35,267.4941925210878
279.75,133.93595701665618
233.35,381.78605732205324
8968.0,9610.917306652991
211.25,747.0010062023066
14734.0,15222.469466822455
8968.0,8834.204090300947
168.95,700.8987084545661
