Actual Values,Predicted Values
175.15,-310.89818612858653
295.9,891.9236397456843
151.9,-602.1370295924135
16116.5,16206.139236678602
23618.0,18918.074294712627
14734.0,14779.968159912387
8968.0,8749.35587276239
8968.0,8337.783774997573
17410.5,20528.81789418473
276.8,1001.4286834383383
10246.5,11439.911607044749
16676.0,19326.118412128417
23618.0,19333.69801319833
25022.5,24859.192743306514
265.15,306.31469540763646
272.55,616.4477227020543
250.55,141.39991175872274
249.0,564.448900693329
21410.5,20867.485465281177
14150.5,13558.021657582372
18773.0,16906.082531812135
20607.0,19626.025097002508
9496.0,12588.148356012302
233.35,-805.1090906092431
160.3,-90.16684582084417
250.55,-100.56445620115846
151.9,-839.7191919754259
15922.0,15455.162009246415
249.0,-86.28801147546619
17334.0,16425.235617550556
168.95,-603.9568335437216
18293.0,19214.467934949556
233.35,245.0495801467914
14734.0,14040.80853419425
18879.5,17329.735681723338
150.85,-106.75499090761878
14910.5,16171.965547502274
265.15,866.5285539429169
298.0,542.6597105548717
18936.0,17592.76558170677
24966.5,24942.491991328774
18936.0,17634.397518811747
265.15,281.7251081925351
18879.5,17592.941327574663
17682.0,19517.069960828405
20607.0,20353.724125340115
233.35,65.6856700622011
163.05,-864.8067648487631
304.95,392.6954926678445
15922.0,15706.906700582476
250.45,324.42932320619
233.35,405.8466314333491
250.45,791.2146890542936
10566.0,9538.871126139536
250.55,193.54521356290206
226.95,239.62923507369123
20452.5,17691.41431031935
288.5,822.0507943467237
23618.0,22701.266262555495
168.95,-571.4364947942086
233.35,-1203.4493397930637
15436.0,15984.25302760629
175.55,2478.6137150814757
18293.0,19347.61854516552
234.6,1262.4813947100192
8968.0,7724.1701931671705
218.4,-70.0133613878861
221.7,-91.60970063810237
295.9,715.2352780662477
27581.0,25310.817172216484
165.45,1476.3489772947505
23618.0,20643.90476630209
14150.5,12614.964927873341
298.1,683.6003909341525
242.9,1035.915440504672
251.75,-1254.850885629421
8968.0,10465.747770537855
256.9,631.2279364645947
20734.0,20323.87366083474
16222.0,18092.86902696779
