Actual Values,Predicted Values
151.9,85.46242117928341
295.9,-120.49785896204412
151.9,794.4864306678064
14753.0,13770.931117619853
14734.0,14503.411369966809
14734.0,14966.431288633496
8968.0,9192.97027543746
8968.0,9299.295414866414
14734.0,15518.391137624625
151.9,-1105.8070818036795
10246.5,9034.602248223964
14150.5,14942.223368200008
14734.0,15061.048317383975
8968.0,9505.744554792996
151.9,726.2022335235961
151.9,672.5441649355926
250.55,68.96479292353615
233.35,67.03159818286076
8968.0,10084.555145358201
14150.5,13297.848230959382
15828.0,15135.717034126166
15828.0,14743.193776460364
8968.0,9581.121524843387
151.9,-331.46667527174577
150.85,-222.67364599648863
250.55,202.04504280397668
151.9,857.869930149056
14150.5,15113.516927881166
233.35,341.40914936969057
8968.0,9422.751944035292
151.9,555.3636443433352
15828.0,14440.627580660861
151.9,628.8409102852456
14734.0,14995.631022022106
15828.0,13444.702981169801
150.85,-210.688851068262
14753.0,13910.525877174456
151.9,595.0085771922022
233.35,-285.29431636910886
8968.0,9030.195300913416
8968.0,9789.30309367599
8968.0,8378.192897512577
151.9,721.4263061904348
15828.0,13376.728328090161
14734.0,14941.317998727784
15828.0,14528.957006120123
151.9,1045.9362146696076
163.05,658.091243406292
304.95,-293.32986318459734
14150.5,15790.050221382175
151.9,464.47559783933684
151.9,1086.4216972808354
151.9,429.95103709585965
10246.5,9229.301804617047
250.55,261.85665000462905
151.9,-607.3335483083501
14150.5,15198.668461053632
151.9,-957.9018041584641
14734.0,14660.197334045079
151.9,44.90781017532572
151.9,-212.36004654644057
8968.0,9120.343958345242
175.55,1039.3752748980187
15828.0,14453.432101272978
151.9,-975.0127149522305
8968.0,9428.197111830115
151.9,-469.57547236420214
221.7,287.07497882656753
295.9,89.4463974009268
8968.0,9735.931013882626
165.45,541.1682224893011
14734.0,14356.905628779437
14150.5,13838.15175375808
233.35,-1.5123877874575555
151.9,809.7718626372516
151.9,-368.4235713579692
8968.0,9590.57537996862
256.9,-759.5937012396753
14734.0,14727.278829263523
14150.5,14025.925686799921
14734.0,15147.84092965955
256.9,856.9499099394307
168.95,249.11994008161128
256.9,-604.2498181606643
8968.0,10113.398362447508
175.55,538.4457620647736
10246.5,9103.70017765183
151.9,-388.58837880706415
15828.0,14264.298588907346
168.95,301.49203219171613
15828.0,15403.056586807594
218.4,947.2447030795738
8968.0,9404.693582484033
15828.0,13305.214485834353
15828.0,14128.875502130482
151.9,502.033173374366
8968.0,9788.080159653444
14753.0,13966.760387749877
8968.0,10134.089729683008
151.9,821.6972374091856
15828.0,14726.139053510502
151.9,347.5470101018436
8968.0,9989.253870463464
221.7,475.972880655434
151.9,304.19196063745767
151.9,516.5864143976942
151.9,-233.1588373510167
10246.5,9058.273606301285
151.9,-460.2591934571974
8968.0,9050.722632422578
8968.0,8866.39365492342
151.9,525.5057697072625
151.9,445.9287472050637
151.9,43.737263560760766
14753.0,13866.260374643374
151.9,49.51787314377725
8968.0,8513.333659342956
175.55,993.3748313132674
14734.0,14548.456289755646
8968.0,9429.511147493497
151.9,-1061.7806797022931
8968.0,9170.707871411927
14734.0,14748.877346058376
295.9,-307.7356691895984
15828.0,14972.523542046547
15828.0,14807.096322144382
221.7,79.42209256533533
8968.0,9118.849746571388
10246.5,11591.028217576444
221.7,-99.58763318881392
8968.0,8590.510889119469
154.2,604.0335541968234
12791.0,13443.931819870602
15828.0,14318.242307309527
10246.5,8751.832710349001
233.35,119.83056178549305
151.9,675.2849386627786
14734.0,15149.91589343641
8968.0,8598.582904645707
233.35,315.75096456939355
8968.0,9109.078800600488
14150.5,13757.009354126174
151.9,719.3522847569548
8968.0,8963.137492030859
14734.0,14781.934866857715
168.95,989.8344261008315
151.9,-289.4965407550335
8968.0,9422.337923817337
151.9,-680.6969388104044
15828.0,15407.993815925904
256.9,913.4410739899613
233.35,433.8276662561111
151.9,-275.75236808648333
151.9,740.9967731381766
15828.0,13523.435318872333
14753.0,15366.648226649035
279.75,-1.3386007361114025
150.85,77.81518828449771
151.9,836.2401652047411
10246.5,9575.177662805188
151.9,-119.84202566044405
8968.0,9409.825700779911
14734.0,15625.044430831447
151.9,-532.9000293444842
151.9,-192.64188890857622
8968.0,9232.562348165084
15828.0,14085.694970828015
14734.0,15261.788466708735
151.9,1003.0154868368991
14150.5,15087.63743916247
151.9,773.835437161848
154.2,824.2372869360261
250.55,76.05250694835559
14150.5,14967.067762156948
217.2,782.9219788047485
221.7,359.80730618769303
8968.0,9047.617595321033
151.9,-768.3830288657919
14150.5,13436.64951682603
15828.0,13258.149863006547
150.85,-337.1756892236881
14150.5,13958.47910686722
151.9,523.908738845028
245.5,319.42234738729894
8968.0,9064.445583157241
151.9,608.6551132495515
151.9,756.1429421119392
233.35,-277.44915396207944
15828.0,15489.412788318936
256.9,735.2703043185174
10246.5,11254.495113555342
8968.0,9238.954851535615
