Actual Values,Predicted Values
19.75,18.403266230920053
14.03,14.570519606533708
8.67,7.623925103363945
50.2,50.50228687220442
28.75,27.787946473923512
49.1,47.538125633755044
51.35,48.92781574948458
49.45,47.97624455595178
39.85,43.43510619713925
10.86,12.485151906967076
24.05,23.333818806735508
24.1,25.60455988812464
29.55,30.003703469592438
24.05,24.442480773081115
8.86,9.726616441201259
49.45,44.00141624020216
24.05,25.03978167299465
10.62,9.770951774788045
10.71,11.597352056014643
8.71,8.159724492801615
32.15,32.22961305311583
40.4,41.244083172712635
24.1,26.629366814326204
8.01,7.961789877233969
8.09,7.945074820449008
11.94,12.664281122031753
28.75,28.080240872017384
37.4,40.92268884400073
14.3,14.537790522961586
37.4,40.48719907332634
19.75,18.132415957230478
37.4,34.92762130069423
12.95,13.084271356727186
49.45,50.57660115482213
14.03,14.546629444415885
24.05,23.2586683003301
10.86,10.933940646633346
14.35,15.039000978644253
15.45,16.769580766396757
39.85,39.0218166744271
20.35,20.199855900817056
19.75,20.291254143607148
49.45,47.80367719795686
19.75,20.460222281939423
14.25,12.534052686472933
12.76,10.228264305085759
40.4,41.45601269321014
8.47,8.098060815660574
25.15,24.410199187457692
10.62,10.327061212172339
13.55,13.274172974337489
51.35,48.37125911749354
13.72,14.023488834940508
37.4,36.14080961594482
29.55,29.963142838643762
24.05,24.567242425851873
51.35,48.47491856964734
14.25,11.67555297641593
9.72,9.829491677155602
50.2,49.99718729860797
8.67,8.733344878903154
8.67,8.392099424438129
49.1,52.66090898457878
11.94,10.852274564715117
29.75,31.725869787605916
24.05,24.7678403456066
16.02,16.06250931615068
51.35,46.04979774393905
10.62,10.455022327329061
29.55,29.808218794409186
50.2,49.957324651129966
10.67,10.56531979851934
8.84,9.210805006483497
8.47,8.226635036873631
39.75,43.20893924949269
24.5,25.844618585097123
10.62,10.012397042288285
62.25,59.19602255809332
8.01,7.77899647933009
10.86,9.303553852194455
52.35,47.4963203213847
12.95,11.972356483574913
49.45,50.88597767509964
8.67,8.603828559551403
47.6,50.005664364241966
10.62,10.07677514325951
24.05,24.776204088491795
15.45,16.323199842938266
9.72,10.014161792130835
12.48,12.495249495093958
17.25,18.415891283739256
8.67,9.039649106140132
39.85,38.53846865581727
50.2,48.807418557524215
8.67,8.973863376706504
8.47,8.8071743101209
49.45,44.488452941233845
10.62,10.313095176012212
8.47,9.612466684435276
10.62,11.210267584070607
62.0,59.89552626554905
9.72,9.834479700126394
8.67,9.25402042386122
43.3,41.63003358525748
11.94,12.705403897643919
11.64,11.792413164548634
8.69,8.619504274425708
8.01,7.159151861589635
15.45,16.23715425368573
39.85,44.88540890803779
13.55,13.427597412439354
37.4,38.1686752840742
11.76,12.184118447634319
39.85,37.9777399468785
10.62,9.594658103285838
10.02,9.024723676955546
20.35,20.950020628270067
13.55,13.349068959894794
39.85,46.13221257835721
17.25,17.03191358982076
10.86,11.245729447140548
29.55,29.998573385264535
49.1,47.96681026456463
10.86,10.15362675034703
24.1,26.064145029115025
19.75,18.661820846096816
