Predicted Values,Actual Values
[153.9],153.9
[1542.56289063],1578.6
[526.69116961],520.8
[266.36175113],262.2
[170.13815552],153.9
[353.4],351.8
[276.9],276.9
[1610.07340981],1635.9
[447.1],447.1
[858.6],858.6
[403.8],403.8
[1393.2],1393.2
[403.8],403.8
[852.65564252],1060.8
[449.24579391],447.1
[806.51313006],749.15
[403.8],403.8
[418.32413614],403.8
[706.92332872],611.8
[260.95937396],262.2
[388.86675706],360.8
[494.51507903],503.7
[153.9],153.9
[270.79788033],276.9
[447.1],447.1
[403.8],403.8
[314.55984155],326.6
[447.1],447.1
[403.8],403.8
[275.07217795],276.9
[262.2],262.2
[1629.02502363],1578.6
[858.6],858.6
[643.38941116],667.85
[441.1895987],456.8
[403.8],403.8
[153.9],153.9
[428.91505859],447.1
[677.05],677.05
[403.8],403.8
[153.9],153.9
[1620.47375803],1620.6
[153.9],153.9
[449.38486164],447.1
[625.63681156],611.8
[621.63810927],687.3
[517.23954433],520.8
[654.99551612],552.15
[403.8],403.8
[1393.2],1393.2
[418.95384755],447.1
[262.2],262.2
[403.8],403.8
[276.9],276.9
[1393.2],1393.2
[763.19963605],745.45
[403.8],403.8
[897.85253758],1009.2
[787.47197498],745.45
[403.8],403.8
[153.9],153.9
[403.8],403.8
[492.829059],461.65
[246.99309633],262.2
[403.8],403.8
[403.8],403.8
[153.9],153.9
[194.33108666],153.9
[449.57608339],447.1
[420.02467131],425.65
[403.8],403.8
[153.9],153.9
[153.9],153.9
[254.60490602],239.3
[981.38968593],1060.8
[323.47575279],326.6
[349.01292741],332.0
[187.10744685],229.6
[267.54574356],287.3
[180.70660036],153.9
[859.65724316],1060.8
[499.45854628],520.8
[155.02037072],155.9
[423.03958776],403.8
[447.1],447.1
[642.90568065],611.8
[1393.2],1393.2
[525.55580885],520.8
[1578.6],1578.6
[510.1880451],500.7
[1393.2],1393.2
[887.62058579],904.7
[447.1],447.1
[447.1],447.1
[853.29839483],1009.2
[447.1],447.1
[528.73085148],520.8
[347.26734348],351.8
[153.9],153.9
[403.8],403.8
[320.96825697],310.1
[403.8],403.8
[403.8],403.8
[403.8],403.8
[160.46723896],172.2
[324.33676652],326.6
[447.1],447.1
[276.9],276.9
[657.02602986],674.9
[792.21828532],745.45
[153.9],153.9
[432.67707359],447.1
[447.1],447.1
[821.53119598],611.8
[403.8],403.8
[351.06382467],332.0
[403.8],403.8
[944.52360703],858.6
[276.9],276.9
[447.1],447.1
[153.9],153.9
[348.14631026],332.0
[403.8],403.8
[188.93825318],153.9
[403.8],403.8
[447.1],447.1
[283.5130674],287.3
[153.9],153.9
[403.8],403.8
[403.8],403.8
[677.05],677.05
[427.8606192],447.6
[447.1],447.1
[324.45577428],310.1
[407.59084523],456.8
[403.8],403.8
[262.2],262.2
[153.9],153.9
[449.80249294],447.1
[928.01374529],815.4
[652.27367446],677.05
[346.98963768],353.4
[276.9],276.9
[153.9],153.9
[493.0803308],464.6
[403.8],403.8
[525.3483914],520.8
[447.1],447.1
[447.1],447.1
[447.1],447.1
[1607.09837631],1578.6
[447.1],447.1
[185.35592296],229.6
[1577.62789324],1578.6
[345.32103823],353.4
[159.70285299],172.2
[858.6],858.6
[276.9],276.9
[155.57517493],153.9
[153.9],153.9
[403.8],403.8
[153.9],153.9
[262.2],262.2
[1393.2],1393.2
[692.8965341],674.9
[275.97169014],287.3
[153.9],153.9
[275.04158715],276.9
[157.94497571],155.9
[272.86824244],276.9
[449.21992687],447.1
[379.23703657],363.6
[403.8],403.8
[447.1],447.1
[1393.2],1393.2
[155.37545174],155.9
[153.9],153.9
[476.01748408],495.6
[677.05],677.05
[858.6],858.6
[1396.08993379],1393.2
[892.0036183],1009.2
[319.16882266],326.6
[153.9],153.9
[510.90889024],500.7
[525.09076492],529.5
[677.05],677.05
[893.22173363],1009.2
[1510.99004922],1578.6
[677.05],677.05
[943.41018854],993.1
[153.9],153.9
[1546.24458844],1578.6
[595.36692978],589.4
[586.74865482],611.8
[403.8],403.8
[153.9],153.9
[403.8],403.8
[440.38699581],447.1
[422.61135626],403.8
[155.58031351],155.9
[677.05],677.05
[651.52702782],687.3
[153.9],153.9
[1395.21497941],1409.5
[1574.14217328],1578.6
[153.9],153.9
[447.1],447.1
[599.78870509],611.8
[522.1256221],549.7
[688.45209642],674.9
[403.8],403.8
[447.1],447.1
[677.05],677.05
[285.59704112],276.9
[495.03743601],524.95
[262.2],262.2
[533.899006],520.8
[153.9],153.9
[153.9],153.9
[403.8],403.8
[153.9],153.9
[155.31702216],155.9
[793.18076635],1009.2
[978.33986793],1009.2
[153.9],153.9
[601.85460657],611.8
[684.88022916],611.8
[153.9],153.9
[711.16762319],680.8
[188.21085552],153.9
[1393.2],1393.2
[473.9418815],464.6
[153.9],153.9
[162.88477077],172.2
[490.95520968],487.95
[276.9],276.9
[858.6],858.6
[1393.2],1393.2
[274.94149123],276.9
[262.2],262.2
[153.9],153.9
[153.9],153.9
[932.12953184],1100.6
[276.9],276.9
[403.8],403.8
[403.8],403.8
[403.8],403.8
[153.9],153.9
[683.37234785],669.5
[153.9],153.9
[1393.2],1393.2
[403.8],403.8
[639.33816318],677.05
[833.24892748],1009.2
[473.22420961],464.6
[657.08555389],677.05
[782.85813442],818.75
[664.93445721],611.8
[854.23789612],858.6
[403.8],403.8
[677.05],677.05
[262.2],262.2
[276.9],276.9
[1393.2],1393.2
[153.9],153.9
[913.04271342],1009.2
[153.9],153.9
[153.9],153.9
[273.01150254],276.9
[777.68333504],1009.2
[262.2],262.2
[153.9],153.9
[153.9],153.9
[276.9],276.9
[412.19540893],403.8
[939.89902762],910.9
[172.95070145],172.2
[153.9],153.9
[908.5010538],1009.2
[153.9],153.9
[153.9],153.9
[323.75317296],332.0
[1393.2],1393.2
[153.9],153.9
[323.94636102],310.1
[403.8],403.8
[193.17160925],166.9
[1393.2],1398.2
[1393.2],1393.2
[276.9],276.9
[447.1],447.1
[700.0335298],745.45
[627.24269734],583.5
[153.9],153.9
[264.05378841],262.2
[983.92266022],1060.8
[447.1],447.1
[1393.2],1393.2
[153.9],153.9
[316.25328439],299.8
[590.76335724],557.8
[158.70413211],153.9
[515.96846892],500.7
[526.62279566],520.8
[403.8],403.8
[153.9],153.9
[403.8],403.8
[153.9],153.9
[286.34058883],276.9
[677.05],677.05
[403.8],403.8
[662.69875584],611.8
[858.6],858.6
[274.98723883],276.9
[703.56244959],1009.2
[403.8],403.8
[403.8],403.8
[153.9],153.9
[1393.2],1393.2
[798.59445213],818.75
[510.55802654],500.7
[447.1],447.1
[153.9],153.9
[403.8],403.8
[1393.2],1393.2
[263.64858084],262.2
[153.9],153.9
[403.8],403.8
[505.14816021],500.7
[272.57986885],276.9
[153.9],153.9
[642.5996296],676.0
[1393.2],1393.2
[447.1],447.1
[677.05],677.05
[490.68461175],520.2
[596.31381347],611.8
[1393.2],1393.2
[154.78412962],155.9
[262.2],262.2
[1393.2],1393.2
[1393.2],1393.2
[403.8],403.8
[526.83118178],520.8
[350.0054745],353.4
[677.05],677.05
[447.1],447.1
[1393.2],1393.2
[275.06762242],276.9
[520.8],520.8
[677.05],677.05
[424.30219208],418.7
[779.50769022],1009.2
[282.41697286],303.5
[532.97654497],555.15
[447.1],447.1
[403.8],403.8
[1608.46528474],1724.9
[589.21147996],611.8
[655.36253055],677.05
[153.9],153.9
[597.00658779],611.8
[403.8],403.8
[425.49669152],447.1
[403.8],403.8
[1415.78994712],1409.5
[1395.28243847],1393.2
[262.2],262.2
[153.9],153.9
[449.86080673],447.1
[1393.2],1393.2
[403.8],403.8
[403.8],403.8
[348.57419638],351.8
[434.8244516],425.65
[403.8],403.8
[153.9],153.9
[601.94367497],611.8
[860.71484362],1009.2
[447.1],464.6
[433.58049779],447.1
[655.26917424],677.05
[639.01386838],677.05
[403.8],403.8
[403.8],403.8
[346.14580426],332.0
[418.99313101],456.8
[1545.83959986],1417.6
[591.86035391],611.8
[403.8],403.8
[1393.2],1393.2
[447.1],447.1
[153.9],153.9
[515.88862332],500.7
[153.9],153.9
[403.8],403.8
[154.16587394],153.9
[1564.79283708],1578.6
[853.46039521],858.6
[155.6249462],155.9
[153.9],153.9
[246.58562725],262.2
[403.8],403.8
[403.8],403.8
[447.1],447.1
[1577.64251566],1578.6
[418.41188424],418.65
[1397.46128436],1393.2
[278.59171362],280.1
[450.37929478],447.1
[571.71152726],537.7
[669.35760064],780.7
[329.17077262],332.0
[526.86014085],520.8
[403.8],403.8
