Actual Values,Predicted Values
175.15,-395.49732328229584
295.9,929.4341233689338
151.9,-702.8656590743922
16116.5,16324.460021792911
23618.0,19257.47706696298
14734.0,15134.384613614995
8968.0,8904.400567229139
8968.0,8201.35935482569
17410.5,20355.83290626388
276.8,1134.9509034552611
10246.5,11360.93302814709
16676.0,18774.766315863002
23618.0,19744.316581718158
25022.5,24678.263136303984
265.15,314.972576811444
272.55,846.2933840430342
250.55,-53.9755492946133
249.0,736.4005621171091
21410.5,20660.655092178844
14150.5,14020.987564506242
18773.0,16710.808716242667
20607.0,19659.979078984587
9496.0,12510.16143262526
233.35,-917.5795593543444
160.3,-239.5934651652351
250.55,-247.52091701049358
151.9,-916.7614733178634
15922.0,15730.672339549288
249.0,-48.05942823598161
17334.0,16488.369633373106
168.95,-610.6858685279731
18293.0,19016.694588227663
233.35,171.98691911669448
14734.0,14250.026340433862
18879.5,17067.645472410833
150.85,-196.2786850221455
14910.5,16202.894033291843
265.15,786.9261043113656
298.0,534.4461683421396
18936.0,17532.75463466812
24966.5,25122.3171979303
18936.0,17697.028572546085
265.15,364.9884329207707
18879.5,17156.84447624837
17682.0,19584.889755834593
20607.0,20092.568983089644
233.35,64.48016102984548
163.05,-943.2744393236935
304.95,409.67001788830385
15922.0,16046.16486648703
250.45,271.85680731059983
233.35,178.4990063146688
250.45,870.2695614174008
10566.0,9523.061416944955
250.55,101.56203519785777
226.95,136.23331496003084
20452.5,17273.926651110873
288.5,953.7201675712131
23618.0,23217.47782777669
168.95,-609.1180569047574
233.35,-1182.506686188979
15436.0,16101.151104678866
175.55,2690.50618086732
18293.0,19021.53919808683
234.6,1117.7706289708149
8968.0,7645.550346154021
218.4,-208.07607544888742
221.7,-201.02057383814827
295.9,848.3434796056245
27581.0,25390.81468877173
165.45,1712.1839512574952
23618.0,20737.043593712617
14150.5,12435.28898721165
298.1,655.3965075919405
242.9,1102.2808786444366
251.75,-1209.383448739769
8968.0,9968.717993123457
256.9,564.3661609627306
20734.0,20210.202597275376
16222.0,17764.254712296883
22791.0,19476.30008333386
256.9,503.478974965401
259.75,-159.09406897891313
256.9,415.31539523694664
18887.5,19090.564459154382
175.55,1845.3249167019967
10246.5,10952.986874473048
251.75,-838.6848492745776
18293.0,19336.349299271125
259.75,43.813986813649535
19007.0,17340.522915655514
293.8,119.67301909741946
25022.5,25272.62049367302
18293.0,18364.83712945669
20607.0,19418.164956555935
151.9,-500.9395206696354
17153.0,17414.912471310934
14753.0,15508.921118019149
15828.0,15529.423345041694
234.6,287.6167667794507
20607.0,20367.290646204492
272.55,969.5025126640685
16532.5,16799.169589389116
221.7,-211.51412139367312
242.5,340.24270359426737
276.4,326.08674018410966
239.2,-810.2243422875181
10566.0,10109.597896073712
251.75,-1018.5473317080177
15436.0,14708.869720172137
15436.0,15055.921368948882
151.9,-629.7460799349938
272.55,1021.5865778978914
251.75,-757.3298274544068
14753.0,16113.38204663666
218.4,-418.76053406414576
18936.0,18358.930773981614
175.55,2172.32406579284
23618.0,20816.764030677266
21757.5,21689.355195691343
276.8,1219.830103913555
18936.0,16771.86715067597
23698.0,21609.147078055423
295.9,411.07796329958364
18773.0,16805.750236699823
20854.0,18277.697025946807
227.6,698.8460519898217
12400.0,14046.789746130584
10402.5,9942.952892057365
221.7,155.44752870243974
20159.0,18515.106201268965
154.2,-1271.058797140373
12791.0,13522.652857928537
19705.5,19416.7095321198
10246.5,11313.32657385501
255.0,579.934960948769
251.0,710.1923094089143
23618.0,20515.622777792392
18936.0,18886.78298966447
249.0,361.53951593884267
26036.0,27590.931626646547
14150.5,12725.797106837621
151.9,-1205.8668614882044
8968.0,8379.34923102823
14734.0,6775.458926582709
259.75,-432.7871164379176
239.2,-755.5043178470805
12326.0,13007.657138861483
216.3,-60.51945197535679
19871.0,18146.18477508938
256.9,192.22449670895003
268.4,494.14794113021344
248.1,-465.04448902374133
273.4,236.37842218624428
18292.0,17631.609908786835
14753.0,14574.928505534539
279.75,566.2680879570544
150.85,46.5901846466586
242.9,1137.0166144508403
13094.5,11279.662553304574
168.95,-605.2592691860627
20660.0,15941.747637057677
14734.0,17595.848547932226
218.4,-132.67721444740891
168.95,-732.6757198222913
22618.0,23539.41838108655
20607.0,19612.319128677947
20448.5,21226.93024833873
233.35,204.91919323825277
19234.0,17454.573003204074
233.35,-208.07572387973778
154.2,-997.1072328495793
250.55,-244.05164291523397
20387.0,17385.242522913497
293.8,143.33500713622198
221.7,-376.85614339564927
19871.5,17303.717275910778
246.65,466.6362228305079
14150.5,13114.50087174913
18293.0,18698.38780132332
158.3,-267.18413247936405
16465.5,18074.597355113598
250.45,514.0737282326445
