Predicted Values,Actual Values
[24.62160123],24.8
[34.7],34.7
[54.13848787],52.6
[17.15],17.15
[20.64998064],21.15
[32.69473578],32.35
[20.2655153],18.45
[22.79486806],20.2
[27.4],27.4
[15.0257805],13.7
[22.19409861],23.75
[15.95],15.95
[29.06515258],27.4
[10.84357693],8.61
[22.3],22.3
[17.38749983],17.55
[44.8],44.8
[13.34],13.7
[44.8],50.85
[17.52306541],17.25
[19.44581048],18.75
[20.19145635],18.45
[60.33986236],59.0
[33.16773707],32.35
[15.57526995],17.05
[24.94148795],22.3
[45.66054512],52.85
[14.949283],14.9
[8.95],8.95
[27.69308495],26.65
[27.4],27.4
[32.35],32.35
[34.84438563],33.2
[44.],44.0
[8.61],8.61
[19.61971642],18.95
[21.75271895],22.05
[14.53410476],15.5
[37.05],37.05
[43.2],43.2
[33.54612426],31.85
[32.87475568],34.95
[57.17197721],59.0
[16.42976699],16.15
[37.05],37.05
[24.55],24.8
[8.95],8.95
[37.05],37.05
[55.4],63.15
[55.00715114],59.0
[13.85476084],13.16
[20.70139328],22.05
[46.7817654],44.8
[25.89735966],23.1
[43.49679009],44.0
[13.95],13.95
[21.36969933],21.55
[23.24236404],23.75
[24.67043596],24.8
[15.03414559],15.5
[16.3594305],13.34
[18.12560333],14.25
[17.15],17.15
[26.40231747],20.2
[27.05],27.05
[72.46639515],78.5
[62.25166036],55.4
[16.01568616],15.95
[12.56358629],12.0
[28.25054495],27.4
[17.72033308],19.45
[21.4924201],25.85
[24.62757886],24.55
[34.7],33.2
[21.9116015],21.0
[27.05],27.05
[14.90472495],15.87
[28.16096732],28.05
[59.67799723],59.0
[43.2],43.2
[17.93423836],19.7
[10.96768962],11.85
[26.32638981],24.15
[9.24521595],8.61
[59.1189761],55.4
[45.55249723],43.2
[15.67724444],14.9
[9.9417159],10.55
[16.43724772],15.9
[33.5698869],34.95
[13.95],13.95
[22.3],22.3
[27.05],27.1
[24.55],24.55
[13.3389289],13.95
[34.95],34.95
[15.98285803],16.05
[27.56498864],35.35
[13.2795811],13.95
[26.65],26.65
[19.56003486],19.7
[55.61053478],51.2
[60.85658817],61.0
[20.79224751],22.05
[10.75530789],8.61
[61.18342319],59.0
[34.7],34.7
[16.33901767],14.25
[26.4372361],23.75
[42.55265818],63.5
[12.38073499],12.24
[27.4],27.4
[25.61783039],27.5
[20.70506515],19.7
[8.77711748],8.66
[31.85],31.85
[14.92516061],30.55
[34.95],32.45
[13.7],13.7
[58.97072908],65.55
[8.61],8.61
[24.18129883],21.75
[25.02785216],24.8
[15.95],16.3
[17.15],17.15
[25.34158462],25.8
[13.90085117],13.34
[24.55],24.8
[24.71746896],24.8
[15.56315123],14.9
[18.40670696],19.7
[21.89983987],19.7
[57.72346733],55.4
[33.6502701],34.95
[15.97119822],14.9
[42.73929555],47.65
[20.9524077],19.7
[13.7],13.7
[18.31861057],18.65
[23.02575193],18.45
[51.48380909],52.6
[14.99143832],14.9
[21.02042706],21.3
[30.15332052],27.4
[23.75],23.75
[16.50021209],16.15
[8.95],10.95
[13.4694579],13.34
[31.85],31.85
[8.95],8.95
[43.2],43.2
[28.42390535],27.8
[26.65],26.65
[43.2],43.2
[15.44307803],15.6
[15.05820242],14.9
[18.26833015],18.65
[31.25249183],30.35
[43.2],43.2
[20.2],20.2
[34.19281273],34.7
[44.],44.0
[13.7],13.7
[26.65],26.65
[27.4],27.4
[18.14520941],19.25
[20.41398564],21.85
[17.37098443],15.95
[68.49797602],63.5
[44.8],44.8
[12.2830285],12.62
[15.5],17.15
[60.38712133],61.0
[15.14232163],17.15
[13.18827684],13.16
[24.13082877],22.3
[15.95],15.95
[27.4],27.4
[12.54475228],12.24
[34.95],34.95
[55.4],58.5
[58.86187687],55.4
[55.4],58.5
[44.73020435],47.1
[16.79275952],16.8
[21.91643807],23.75
[57.32322385],51.25
[13.7],13.7
[61.58647024],51.25
[20.55540041],19.7
[55.4],55.4
[46.64110155],38.4
[27.4],27.4
[20.64488781],21.55
[21.01077872],22.05
[12.41491412],12.73
[23.75],27.2
[23.23072387],20.2
[52.6],52.6
[44.],44.0
[20.76709651],22.05
[22.5733165],22.3
[17.96613577],18.65
[17.15],17.15
[16.25953163],15.5
[24.70048597],24.55
[8.95],8.95
[12.7259306],12.62
[31.85],31.85
[11.78022979],8.89
[31.85],31.85
[15.45711358],15.4
[23.76799722],20.2
[31.85],31.85
[58.18710474],56.6
[60.34470704],61.0
[8.95],8.95
[24.55],24.8
[37.05],37.05
[13.16],13.16
[23.34152692],28.35
[9.39474588],8.66
[37.05],37.05
[15.02265683],14.9
[15.95],15.95
[31.0530809],31.85
[16.584418],16.2
[24.62540495],24.55
[70.6],70.6
[13.45566031],13.34
[28.35765592],35.35
[12.24],12.24
[20.81076698],18.45
[22.3],22.3
[31.85],31.85
[15.85220684],15.05
[15.26808179],15.5
[16.4891055],15.95
[32.35],33.25
[24.55],24.55
[12.77675279],12.24
[15.70295097],15.5
[31.05],32.45
[44.80099247],43.2
[9.04047304],8.66
[44.98928526],47.75
[15.15323319],15.5
[24.55],24.55
[59.63865029],59.0
[15.51315654],14.9
[15.111411],13.7
[69.92213622],71.25
[42.05869016],50.35
[14.9],14.9
[14.20682953],15.5
[13.24857631],13.95
[26.86412527],24.55
[51.23344418],51.25
[28.84107],24.55
[24.55],24.55
[59.70505982],61.0
[16.34461963],15.4
[56.88717977],59.0
[29.38634257],30.35
[23.07918401],23.9
[34.7],34.7
[15.04028171],14.8
[16.25],16.25
[12.89129873],13.16
[55.4],58.5
[9.01949458],8.95
[30.00891867],35.35
[21.30068725],20.45
[60.89570638],61.05
[13.56488716],13.7
[15.17830614],15.25
[44.3009498],41.35
[27.05],27.05
[25.21372009],35.35
[14.96546411],14.87
[43.2],43.2
[70.6],69.1
[63.40751656],63.5
[14.32883055],13.34
[16.15515153],16.8
[15.00932321],15.25
[20.94064772],22.05
[31.08052982],27.4
[17.05607517],16.2
[27.00098756],29.55
[34.7],34.7
[63.39696024],63.5
[29.11067779],30.05
[48.26582618],37.0
[13.93754595],15.45
[70.6],70.6
[34.7],34.7
[13.46141691],13.16
[26.21301423],24.55
[23.24138778],22.3
[40.75491335],33.25
[15.44472066],14.25
[13.46791539],13.7
[61.0836294],59.0
[30.52920493],32.35
[17.398908],17.25
[17.51541994],16.55
[43.2],43.2
[17.90056447],18.65
[32.8831255],34.95
[16.9528338],16.85
[15.99213892],16.05
[34.23665507],34.7
[23.15740133],22.3
[65.0808905],65.55
[57.74033743],58.5
[60.2978421],61.05
[37.33591478],37.05
[15.95],16.05
[15.04334691],14.25
[21.00341539],21.55
[17.15],17.15
[9.65900005],8.66
[13.16],13.16
[18.74513818],21.15
[21.03098],22.05
[22.11978675],18.45
[59.66970839],65.55
[13.29489674],13.95
[16.27836651],16.75
[16.33483236],14.9
[21.17799387],22.05
[22.94382281],22.3
[34.7],34.7
[53.47822333],60.9
[27.51573243],23.75
[8.61],11.85
[45.16663779],43.2
[24.70492462],24.8
[20.68845928],18.75
[26.65],26.65
[13.16],13.16
[26.989717],26.65
[15.03529895],13.7
[24.31556313],22.3
[16.40604973],17.15
[31.85],31.85
[70.6],70.6
[69.38086386],75.2
[28.92978504],30.35
[16.1549539],14.25
[23.12129936],24.15
[18.30237168],18.65
[59.],59.0
[32.81739408],33.25
[70.51088404],81.4
[59.],59.0
[28.57292495],30.35
[16.25983627],16.0
[44.97760759],49.7
[16.49780776],16.9
[25.77683224],22.3
[15.34900556],14.25
[15.95],15.95
[52.6],52.6
[13.34],13.7
[37.36425145],37.05
[23.35042774],23.65
[46.85228712],44.8
[77.6912538],81.4
[66.09182772],75.2
[13.34],13.34
[21.20595663],19.7
[43.2],43.2
[61.67876404],55.4
[13.59454578],13.7
[8.95],8.95
[22.43400429],23.9
[16.71031261],18.65
[63.5],63.5
[29.15577015],29.4
[34.18261384],30.95
[59.80274359],65.55
[27.4],27.4
[26.31210475],24.55
[22.51446636],23.9
[8.95],8.95
[14.70355913],14.8
[33.15161625],32.35
[26.65],27.8
[70.24582477],62.75
[24.97482398],23.45
[21.11985608],21.55
[10.57321523],11.85
[63.5],63.5
[55.4],55.4
[27.4],27.4
[34.34793682],33.2
[27.05],27.05
[21.53919147],20.2
[23.08267711],24.75
[32.35],32.35
[13.7],13.7
[43.2],44.0
[22.3],22.3
[13.28763165],13.95
[16.5523633],17.35
[15.95],15.95
[22.4600951],19.55
[15.62599754],14.9
[28.89707225],26.65
[13.16],13.16
[13.7],13.7
[21.67441504],18.45
[27.4],27.4
[19.7],22.5
[20.74835531],20.2
[16.01701977],15.95
[22.3319281],22.3
[27.21100013],31.85
[15.15286422],15.05
[8.95],8.95
[15.98487589],15.95
[24.63164848],24.55
[27.18067285],30.2
[55.4],58.5
[17.12691612],18.15
[70.25479434],70.6
[14.25],14.25
[56.79631866],59.0
[15.95],15.95
[15.10721915],14.9
[59.],59.0
[27.06796598],26.65
[17.21704895],18.3
[59.62701221],59.0
[55.4],55.4
[15.95],15.95
[16.5250737],16.35
[15.1176825],15.35
[62.03043828],65.4
[32.64611007],32.8
[21.16754894],21.55
[19.25902456],19.55
[16.75],15.45
[15.67397803],16.8
[12.86552163],13.16
[17.88520924],14.25
[43.2],43.2
[29.23792659],32.35
[27.4],27.4
[45.64168974],38.0
[30.22453139],35.35
[31.31895057],28.1
[17.55724719],16.15
[59.],59.0
[18.97941996],19.7
[13.29923696],13.95
[59.7910838],61.0
[20.96722519],22.05
[70.6],70.6
[13.7],13.7
[16.73612742],13.34
[37.05],37.05
[61.85301603],55.4
[51.17538142],37.0
[34.7],34.7
[32.95455486],32.35
[31.85],31.85
[13.45759485],13.7
[11.64369512],12.0
[43.2],43.2
[16.06833596],15.45
[27.73314574],27.8
[22.3],22.3
[31.85],31.85
[32.30318138],32.45
[10.79928059],11.85
[15.48079603],16.55
[23.25256938],20.2
[13.34],13.34
[16.83970884],16.8
[44.8],44.8
[34.7],34.7
[56.72390316],59.0
[16.75899575],14.15
[14.99979183],15.25
[53.62873372],61.8
[18.68739178],19.25
[59.72429676],59.0
[13.45880714],13.34
[17.49956758],19.25
[13.16],13.16
[45.38163274],49.55
[59.67455833],59.0
[9.97002158],10.55
[44.8],44.8
[60.96227663],55.4
[26.76698884],28.1
[12.41754356],13.16
[9.33658295],8.66
[17.15],17.15
[22.50709927],19.5
[27.38455403],28.1
[27.05],27.05
[68.0642865],70.6
[16.45461261],16.0
[21.34908853],22.05
[39.64603488],37.05
[20.45940738],21.15
[15.68891444],15.5
[73.68421791],81.4
[15.90643345],16.75
[64.98899022],51.25
[16.55006549],16.15
[27.72761702],27.4
[10.72343405],8.61
[22.25380691],19.55
[55.4],55.4
