Actual Values,Predicted Values
151.9,73.99449631979223
295.9,935.3094593061833
151.9,708.4313236213056
14753.0,14811.985767554259
14734.0,14310.338952882797
14734.0,14719.524236286758
8968.0,7920.355409702868
8968.0,8613.596062997007
14734.0,15290.257474846323
242.5,-75.14197584579233
10246.5,9659.797085928265
14150.5,14261.074592750985
14734.0,14028.43219568301
18936.0,19209.012727371533
168.95,166.92034720256925
226.95,586.6641848330619
250.55,-101.98574212996755
249.0,-14.807137981522828
21410.5,20461.777868519537
14150.5,13724.056262414204
18293.0,16101.156740697683
18292.0,17316.362978346762
8968.0,7767.360946859932
233.35,714.5248978293967
150.85,-158.1864365125075
250.55,-84.26160698209424
151.9,692.7405688548461
14150.5,14266.803598740371
249.0,-93.88838890288025
8968.0,9322.721945531433
151.9,600.371229587472
15828.0,15687.936115570017
233.35,200.43203922663815
14734.0,14621.936931446427
15828.0,15912.055565362563
150.85,-108.11845724086743
14753.0,14897.963666372001
168.95,174.17854976525996
249.0,428.4844937743619
11239.0,11084.755494498415
19039.0,19611.493633240578
12400.0,12808.152494879905
168.95,247.64353514439426
15828.0,16001.21034850122
14734.0,15354.701664465712
17771.5,17534.876669531805
233.35,371.573758292594
163.05,28.609884254285134
304.95,-151.6127404278377
14150.5,14290.92974577786
242.85,202.23204909835476
233.35,180.1184567033779
242.85,489.90951342869084
10246.5,11923.082521820907
250.55,-46.72725536802318
151.9,-220.1712995226262
14150.5,14861.22167798574
242.5,16.059727628948167
14734.0,15061.611691502505
151.9,29.922153943334706
233.35,686.9321962104877
8968.0,9106.752973873052
175.55,744.0148448252585
15828.0,15702.10918924387
234.6,99.8366554910317
8968.0,9168.817408249713
151.9,-45.11539964133408
221.7,27.772399362642318
295.9,252.5015857379185
18936.0,18949.075461754925
165.45,369.5779841282638
14734.0,14793.687524719746
14150.5,14035.17533387919
248.1,648.6952838003635
151.9,-111.8030199635541
233.35,736.0243056415347
8968.0,8488.23903169576
256.9,1483.540251281811
14734.0,14567.532503119088
14150.5,14572.78299959132
14734.0,14101.691422537202
256.9,313.13129597809166
233.35,355.67994631489273
256.9,1493.7814635935938
18887.5,19894.344106865
175.55,410.64428990287706
10246.5,9839.744386145845
233.35,717.3820179818431
15828.0,15735.296081016422
233.35,379.9410342203919
18293.0,18537.409444507095
248.1,3.409693746245466
18936.0,19593.1238431253
15828.0,16383.808906442951
15828.0,15716.947585812071
151.9,94.27786291518714
17153.0,16937.404387608054
14753.0,14420.670993715292
15828.0,16925.9880695889
234.6,229.09132706932724
18292.0,17535.21454131254
242.85,602.5049123434583
16532.5,17000.22984695551
221.7,-93.79163355205674
242.5,359.3591789712664
218.4,182.32556256523822
233.35,715.4883925962495
10246.5,11452.744796803454
233.35,727.484528124216
8968.0,8829.209942155052
8968.0,8895.279780670884
151.9,124.8422144416254
242.85,533.3903544946807
233.35,810.4892318872735
14753.0,14892.745867998223
151.9,10.787797670578584
12607.0,13083.864887321368
175.55,624.9424877654528
14734.0,14632.10506889259
21757.5,20692.87652459182
242.5,15.398064103210345
8968.0,10956.792194843292
14734.0,13121.564800027874
295.9,46.375722368014976
18293.0,15947.77567859937
18292.0,17027.962314933073
221.7,463.1673519893084
8968.0,8800.423541402095
10246.5,9550.216927081696
221.7,-263.21468682284467
15436.0,13286.915055450634
154.2,-3.3401696807704866
12791.0,12810.103232564754
15828.0,15785.096663850476
