Actual Values,Predicted Values
151.9,143.87362236669287
295.9,73.05756168952212
151.9,738.2594374064356
14753.0,13719.567539524287
14734.0,14660.413015516475
14734.0,14800.583328742068
8968.0,8893.391064872965
8968.0,9165.337570079137
14734.0,15298.57618126925
151.9,-984.5687979753129
10246.5,9195.660407841206
14150.5,14789.113243784755
14734.0,15069.385244073346
8968.0,8921.76926804008
151.9,396.47539902152494
151.9,730.1393278739415
250.55,136.4231130485423
233.35,-158.3100127009675
8968.0,9028.605277258437
14150.5,13264.852347065229
15828.0,15434.424292786978
15828.0,14707.729304241948
8968.0,9392.375320019666
151.9,-107.9555750596337
150.85,113.54090978484601
250.55,276.218499771785
151.9,792.231107655447
14150.5,15005.26977451751
233.35,185.56614623684436
8968.0,9346.9418929643
151.9,485.8735225475393
15828.0,14654.681531588081
151.9,640.1347911115736
14734.0,14917.383933922742
15828.0,13856.705232425593
150.85,146.0228276657872
14753.0,13918.403232401237
151.9,300.0698679899797
233.35,-483.14439682709053
8968.0,8906.14908079151
8968.0,9180.395426048432
8968.0,8334.458671114873
151.9,408.55994944041595
15828.0,13800.751250457484
14734.0,14858.682016701903
15828.0,14528.267272940837
151.9,1057.0964984847233
163.05,729.601148863323
304.95,-160.64109292207286
14150.5,15891.7972135921
151.9,485.7853079200722
151.9,1058.2620807648636
151.9,514.4250388988294
10246.5,9633.982382246293
250.55,332.67220755433664
151.9,-706.8854578509927
14150.5,15044.554264504462
151.9,-861.020968561992
14734.0,14610.016044995748
151.9,120.29276458825916
151.9,15.339122417848557
8968.0,9004.156488417648
175.55,949.872133881785
15828.0,14673.051118359435
151.9,-765.8836114532314
8968.0,9228.602202385198
151.9,-385.84793157083914
221.7,406.9758116467856
295.9,-95.66322089591995
8968.0,9618.106428630184
165.45,491.44500230206177
14734.0,14526.438970393036
14150.5,13889.149259861093
233.35,222.20355038205162
151.9,740.9150635390542
151.9,-166.47389217838645
8968.0,9428.60750734713
256.9,-758.6427029804327
14734.0,14864.461043962277
14150.5,13935.886187003925
14734.0,15234.880475648213
256.9,1022.2767336219549
168.95,127.09160624537617
256.9,-579.7952382401563
8968.0,9002.366477549076
175.55,502.2562577193603
10246.5,9316.437999812886
151.9,-181.54690609546378
15828.0,14489.094636693597
168.95,276.48959290236235
15828.0,15319.84721361287
218.4,856.8549553090706
8968.0,8826.984334803652
15828.0,13737.682963378262
15828.0,14295.158518242184
151.9,582.4221382965334
8968.0,10423.250650529284
14753.0,13959.260059204418
8968.0,10690.71067020297
151.9,832.9693098599091
15828.0,14698.43575346237
151.9,442.16461029462516
8968.0,10592.799305253662
221.7,490.3873990927823
151.9,285.11766061605886
151.9,179.20273885829374
151.9,-37.56433371687308
10246.5,9248.90004045749
151.9,-296.27745525399223
8968.0,8898.206302755512
8968.0,8773.671060494147
151.9,615.6292684539221
151.9,525.2840511579998
151.9,291.8134128549136
14753.0,13840.907838989515
151.9,123.5225217808038
8968.0,8438.559041752946
175.55,899.9367202506401
14734.0,14740.438986468129
8968.0,9858.966175905429
151.9,-929.0112555590458
8968.0,9061.48825133359
14734.0,14530.890876438003
295.9,-91.93519768724218
15828.0,15260.324980942532
15828.0,14821.551621940453
221.7,78.02099173655733
8968.0,9000.13940395508
10246.5,11332.649581023026
221.7,-110.45386532135308
8968.0,8545.572374008596
154.2,677.9505578679964
12791.0,13641.434622019995
15828.0,14514.351363815833
10246.5,8959.38241820177
233.35,-23.914169082418084
151.9,389.7904831203632
14734.0,15231.571802191902
8968.0,8548.03641196806
233.35,67.93218766944483
8968.0,8988.570435629692
14150.5,13831.85052480502
151.9,670.2110286611132
8968.0,8786.93982761912
14734.0,14764.147672345396
168.95,880.9754119087011
151.9,-59.76641067164019
8968.0,9322.245115130208
151.9,-547.9819254684262
15828.0,15370.98826876143
256.9,1028.9279484828003
233.35,650.7159352847375
151.9,-290.2040176568553
151.9,651.8074358385056
15828.0,13980.335014544893
14753.0,15677.156982004177
279.75,69.32781832106411
150.85,179.65206327009946
151.9,781.1190135842189
10246.5,9820.804581341334
151.9,-7.126371185295284
8968.0,9325.872797898948
14734.0,15464.532310377806
151.9,-614.4262731000781
151.9,-112.01344138476998
8968.0,9637.958264653105
15828.0,14317.013440769631
14734.0,15313.826620931737
151.9,1014.4216219792143
14150.5,14899.666137705091
151.9,708.9538483065553
154.2,905.6291109891608
250.55,149.16792394360527
14150.5,14795.552251810208
217.2,694.4757480113767
221.7,432.35097982594743
8968.0,8967.004686140921
151.9,-579.4962982963771
14150.5,13482.17433210183
15828.0,13694.597629851196
150.85,-92.31872626952827
14150.5,13835.117266954854
151.9,652.3658061535098
245.5,387.18009212380275
8968.0,9438.95951800514
151.9,599.6039816359989
151.9,695.6948243496008
233.35,-456.52931481879205
15828.0,15318.182784723118
256.9,976.4055410842411
10246.5,11048.729956130497
8968.0,9144.628157308325
8968.0,8416.873952794354
151.9,-326.89773950725794
8968.0,9080.203785386868
151.9,-512.2993666613474
8968.0,9062.280421865638
14150.5,14617.631099468563
151.9,747.5227054408751
8968.0,9549.44486033963
279.75,-271.6946698562242
15828.0,14577.556873121765
233.35,-273.34762163320556
8968.0,8680.188574899454
151.9,867.5536939087324
15828.0,14962.315120110754
151.9,487.6652029072866
151.9,-274.155761373695
8968.0,10160.022867755033
15828.0,13891.723142636009
151.9,414.814928912092
8968.0,9143.636289346498
256.9,1067.7387721217237
15436.0,13064.449383306783
15828.0,14533.952246013563
15828.0,13951.053706431761
151.9,471.71792878815904
14150.5,15490.853253268171
10246.5,9142.00948783895
8968.0,9582.808113689069
15828.0,14450.637940880843
151.9,-420.0288491421379
151.9,775.6059819050133
8968.0,11929.831579385791
15828.0,13720.316855266225
151.9,-269.8208444030024
14734.0,15132.9175706557
14753.0,14008.912405373063
15828.0,14560.927482649218
151.9,342.0470855636522
151.9,592.7752481284551
202.2,1070.3645904837176
253.85,-335.3427580986172
14753.0,15209.862119989935
151.9,-229.2015617690049
151.9,750.6205410505645
14753.0,13798.628629391547
8968.0,8555.94240011368
196.5,1227.6368184415624
