Predicted Values,Actual Values
[38.56792391],37.2
[63.91921945],63.65
[66.34984014],63.45
[2476.5],2476.5
[41.95],41.95
[1698.],1698.0
[43.71738293],44.25
[2101.5558821],2108.0
[196.0638419],191.8
[53.31973469],44.95
[200.57043099],191.8
[1816.42898469],1945.0
[63.65],63.65
[1733.72324656],1761.75
[38.5222361],37.2
[50.43508564],47.7
[53.87788572],61.1
[43.18843529],43.5
[95.02705299],96.5
[590.71484863],566.5
[59.7610716],65.15
[43.15510437],43.5
[88.18035138],69.65
[43.35773221],43.5
[101.54577284],109.3
[188.86450027],191.8
[2405.75],2405.75
[1769.24758649],1761.75
[1979.92701416],2011.75
[43.23354024],43.15
[79.26626719],83.7
[2631.3277504],2476.5
[79.12366543],83.95
[37.2],37.2
[64.24365655],63.65
[1102.24307158],674.75
[59.28856999],52.8
[1937.14517772],2011.75
[90.9710157],86.1
[106.64338092],109.8
[37.2],37.2
[2408.88598305],2408.25
[1105.11167822],1253.25
[59.21129073],59.7
[84.55525907],86.1
[59.83239185],61.0
[85.58559138],83.95
[964.79103857],847.75
[45.52354234],54.4
[43.15],43.15
[2925.11588226],2914.25
[107.36161485],101.4
[2923.77819236],2914.25
[2298.80955419],2467.25
[199.95],199.95
[101.4],101.4
[2042.54307754],2011.75
[64.28226559],63.65
[3017.40070806],3240.25
[2972.27413643],2914.25
[1076.33003668],957.25
[103.05728111],101.4
[82.35],82.35
[187.4199712],184.15
[1031.90627882],1253.25
[65.31690191],68.0
[71.33380251],71.55
[109.98145362],109.3
[63.65],63.65
[42.02272565],40.2
[1536.79641997],1487.0
[67.],67.0
[764.11270612],1014.5
[42.26790718],45.3
[2629.46165378],2604.0
[187.17485741],191.8
[1208.15713801],1253.25
[2062.5554394],2108.0
[2522.99989783],2664.75
[98.7704339],109.3
[39.05],39.05
[2479.73893876],2555.0
[60.3236086],61.0
[2555.],2555.0
[2635.58370907],2555.0
[1498.77535325],1455.5
[114.678708],69.65
[59.32208165],59.7
[187.76686348],191.8
[188.58294611],191.8
[2605.31629535],2748.0
[1534.20907703],1761.75
[67.],67.0
[1962.68312764],2011.75
[209.07983103],215.35
[2337.30909232],2076.75
[1577.11363959],1455.5
[101.4],104.85
[59.1],59.1
[48.68303393],54.35
[1724.57794256],2108.0
[631.17198197],753.75
[109.74757284],110.4
[204.60999777],191.8
[73.09347664],83.95
[673.85168406],709.0
[199.95],199.95
[1244.42020355],966.75
[50.17282088],44.95
[43.22103374],43.5
[63.65],63.65
[2340.4497845],2076.75
[734.79961964],746.0
[64.38034932],63.45
[43.98400638],41.95
[2975.1884639],2914.25
[40.2],40.2
[63.43747207],65.15
[1508.28069105],1487.0
[43.35837175],43.5
[1510.46914178],1484.25
[41.29019267],40.2
[63.00832265],63.65
[715.99709178],746.0
[60.64971747],59.1
[2555.],2555.0
[41.19755599],39.05
[200.04085957],215.35
[1580.21085081],1641.0
[42.75404622],40.35
[63.89582995],63.65
[41.95],41.95
[57.60995261],48.6
[1507.41616422],1534.5
[223.97115132],237.2
[814.28666445],1014.5
[49.7457403],47.35
[59.8795969],59.7
[104.78811778],109.8
[2406.29435336],2405.75
[84.61190649],66.15
[185.63876947],184.15
[66.26959382],68.9
[1455.5],1569.0
[83.86939189],69.05
[45.27884827],46.8
[2549.50501188],2476.5
[1707.25502402],1698.0
[1038.884924],1253.25
[1471.58275979],1455.5
[60.50589116],61.0
[1581.77649058],1641.0
[107.20467389],109.8
[40.77753458],43.15
[3046.14280486],2914.25
[670.96684741],709.0
[2556.72721745],2505.5
[201.09114944],215.35
[199.95],199.95
[1601.91268273],1761.75
[2706.53731377],2560.0
[624.52441887],566.5
[41.51492298],39.05
[44.035021],39.05
[81.19402597],66.15
[51.07736914],52.25
[199.95],199.95
[82.35],82.35
[1552.76472101],1641.0
[43.28701009],43.5
[42.04191181],39.05
[2558.53422524],2476.5
[106.28320256],109.3
[1535.72679607],1455.5
[2812.87240305],2476.5
[60.1013173],59.7
[2671.99197869],2620.75
[2555.],2555.0
[2424.83635715],2405.75
[2082.15730577],2011.75
[51.74971972],59.0
[42.99712028],44.25
[88.24861694],82.35
[99.98926009],106.1
[1830.83397252],1761.75
[2409.75568339],2405.75
[1571.51375056],1641.0
[1571.72956679],1487.0
[109.50978529],109.3
[1572.53387881],1484.25
[2420.54907599],2555.0
[2435.76129875],2405.75
[590.70169652],566.5
[56.83336092],65.15
[42.05405401],39.05
[88.60680238],69.65
[37.2],37.2
[110.01674331],110.4
[68.04326126],69.65
[1698.],1698.0
[49.92895755],59.0
[43.15],43.15
[738.85691266],746.0
[791.71608766],1052.5
[104.32267322],109.8
[2555.],2555.0
[1698.],1698.0
[65.23894336],68.0
[63.73042145],63.65
[206.5082924],215.35
[49.22244933],48.6
[2555.],2555.0
[65.02105309],63.45
[2406.28760745],2405.75
[43.36565966],41.95
[3002.41762001],2979.0
[2488.4616864],2491.5
[41.90825812],39.05
[70.53537226],69.65
[48.6],48.6
[69.70425559],54.4
[187.45652256],191.8
[3090.77113435],3070.75
[40.79943799],40.2
[2406.24681218],2405.75
[41.97933632],40.2
[1004.04185697],1253.25
[89.76894502],63.45
[48.04075168],40.2
[65.29264982],68.0
[43.22696725],43.15
[104.39042968],101.4
[2264.63413015],2388.75
[54.70426379],67.0
[41.91126439],43.15
