Actual Values,Predicted Values
71.95,-100.65700893430039
7601.18,6766.066203813069
76.95,230.8646943316562
83.75,-34.92812229634728
71.95,-237.77546141296625
175.0,-803.858894463745
221.85,34.044064982328564
221.85,453.23795735882595
221.85,250.54188646376133
83.75,54.94131390622351
221.85,27.793877001735382
71.95,-218.75457808363717
7539.48,7239.530438545975
221.85,602.3505007936619
7601.18,7834.149522610242
221.85,-158.3117585068103
221.85,519.9877667170949
7601.18,7239.208227953757
7601.18,7406.427295903442
221.85,27.82648101495579
7601.18,7563.76528570801
7601.18,7618.198963876348
221.85,611.4850468607619
221.85,-46.84913396986667
83.75,-443.76410857599694
83.75,2920.5201941452688
221.85,-167.35937488556374
7539.48,7025.042083742213
7601.18,8009.232875131303
221.85,973.5886513551231
7601.18,7464.710050689173
221.85,160.7459412640892
7601.18,7770.7522351681255
83.75,304.11844665242825
221.85,364.2244085879065
175.0,-914.5177411228651
221.85,618.4004913683748
7601.18,7732.1285252427915
221.85,35.112434137030505
7601.18,7778.941580605693
221.85,-248.44846433214843
83.75,-229.98906818928663
7601.18,7572.71007982525
71.95,-303.79524809343275
199.85,-49.53805488126818
175.0,-748.3190406163922
221.85,262.79474250925705
221.85,-75.75580275512766
221.85,548.6761192436097
99.5,164.95061430335045
7601.18,7869.879859130597
83.75,-291.39029813662637
221.85,367.42787318339106
99.5,397.2051416937029
7601.18,7306.738854205352
221.85,-234.92388669482898
7539.48,7485.559560898808
7601.18,7632.358400734724
7601.18,7253.770556200296
7601.18,7116.938733908464
74.2,90.9463082884904
7601.18,7120.150275641354
7539.48,7080.420560151222
7601.18,7764.565166563611
7601.18,7144.622488376335
83.75,0.43083046132232994
99.5,169.49475719197653
7539.48,8171.68513210665
221.85,343.7383146112552
7601.18,7720.790783498669
83.75,-242.14001537428703
221.85,344.7675881058676
221.85,206.4463634978747
7601.18,7540.621472363942
221.85,391.08368499507196
7601.18,7600.716318335733
7539.48,8309.352304197964
221.85,-483.68378377205227
7601.18,7330.666053157533
7601.18,7437.775965832756
99.5,360.5356084636878
221.85,154.42640146554913
99.5,-96.46114189305808
175.0,-44.3630602034973
71.95,380.18099595513195
221.85,87.96055678452831
7601.18,8012.748240232584
