Actual Values,Predicted Values
24.65,24.921296777609314
13.95,10.54226172693052
22.0,19.925923935716128
15.15,13.19527278761052
234.35,232.02666853273513
17.45,18.646406432713775
21.8,21.727500423483434
30.8,34.42883723111845
3.54,0.8506294859944319
242.35,243.35883991389346
21.3,22.766764916039392
33.45,37.08981066709748
25.45,27.69739706487053
9.93,11.906109372073843
15.65,14.017427361102818
3.8,3.9168034010363044
25.1,23.06676607124973
218.9,214.46103820275675
22.5,26.14085486888871
22.65,28.616233997954623
22.9,21.879643703154215
17.55,14.002820830661221
61.15,52.63496753365689
21.85,27.77981942014776
22.5,22.422326520727438
3.77,2.6312410914179054
15.07,17.723756396841054
22.3,25.674495431114337
3.92,3.019626627823527
76.75,73.79327950205516
22.9,21.567590094424304
3.92,2.6940579920519667
21.8,20.39403906012558
15.07,16.65409330086004
15.85,19.862066518327993
22.65,26.75480752837575
74.3,70.72396454969567
22.0,19.767578422519364
3.92,3.734884177109052
65.5,69.47449924185639
18.9,18.172483519363595
18.9,16.687847823524862
74.7,74.23498368688342
61.75,64.65622844751306
18.0,19.981926343620216
54.25,51.361048237014984
26.45,27.537546792282228
22.35,26.219334884714044
65.5,69.99700999531706
17.85,15.059437650103064
55.5,66.51356621206651
9.66,13.138516063138013
4.67,8.313186619199769
77.35,71.30878730555924
18.55,17.06296664173351
9.66,10.156238954750734
18.5,13.02343340241714
77.35,71.23922798743297
22.65,28.44430940296479
12.61,10.654619884477142
3.77,1.5814842823328945
13.9,16.23667678509628
28.05,30.458937388721097
3.77,5.069485614871155
35.25,37.35759457379936
8.23,5.898697380898739
3.54,2.445247892583211
22.5,22.789488917318522
4.51,6.332230190831979
18.55,19.5821797201952
3.77,4.360559627350085
61.15,52.744402192267444
22.9,21.88615751548241
14.9,14.690271712621325
61.75,62.597968129632136
22.5,22.368892170896288
18.9,17.772480875119072
22.65,24.775245443805034
24.75,23.24931279734119
20.65,18.382326936685786
24.65,23.894071100594374
54.25,52.99025758776406
25.2,22.701048775634263
24.75,29.21075012509391
14.85,12.768834317372239
29.9,25.10740755229017
9.66,9.72491752847418
3.8,5.488290086004781
61.75,65.33975667447157
13.9,14.471300194165451
17.1,15.152802451673779
18.0,19.888512488734705
17.55,14.702902374452606
3.77,0.8139386860511877
21.8,20.90002434854796
22.5,21.255696434256606
38.15,32.36698333615459
3.92,2.8381046299018635
9.93,11.435636429541773
23.3,25.370794722077335
21.8,22.19264208167806
10.55,13.580421565171491
24.95,26.393969037970237
76.0,63.52319346534932
3.54,0.9452738925810991
28.5,25.582201592309502
238.55,232.64669499139745
238.55,234.272257812725
32.65,30.49828474066453
18.9,17.024778588585832
17.0,20.039276006862565
25.35,24.88456321529884
77.35,72.44483766254052
22.5,22.588093668442525
98.9,95.2250636885783
24.2,30.214028724994932
15.7,14.602077235153047
12.61,12.892768472789612
17.85,16.715177123503963
76.75,72.82145223577027
18.25,17.144153706256475
17.45,14.529759441180431
3.77,6.3410690947293915
55.5,66.41143014966838
21.85,23.51292868285782
22.65,29.033069175064156
83.5,71.63380999903347
13.9,13.93279576027453
8.44,7.5385915410715825
20.65,23.518293588738743
9.93,9.49314519679865
29.05,28.438826206027443
9.66,9.276532406805927
5.93,1.3090438263370743
13.9,15.921293688210426
65.5,69.75108636912591
15.15,14.5664788744416
21.8,20.43233805642558
4.05,4.507128443374313
29.05,29.16751507114168
61.75,64.20529095459824
21.2,27.228514522706973
18.55,19.890741777626317
14.9,16.389140336188575
17.35,17.99060918665782
3.54,6.271136204741197
8.29,6.253699253034938
22.3,19.67713779035148
17.45,14.959947354138421
9.93,12.285368055183426
18.25,17.2593267854827
16.6,21.361214031099735
18.55,19.965895124303643
22.8,25.743074331818207
15.5,18.054928857940467
25.35,24.76355160357707
23.3,27.703563136250523
238.55,241.42305368676898
13.9,13.226390939922567
24.95,24.234511439037306
23.3,26.12144339450424
12.61,11.660076813295746
4.61,7.6047541017414915
4.14,5.784861148717027
14.85,11.55887054597406
18.45,12.673333336568248
9.66,9.793795432613479
41.9,42.24912516405857
9.66,13.619283039279253
26.15,24.27109173343524
15.5,20.166781427187743
38.15,31.315615218925814
22.9,22.185098429536083
3.8,8.582922740064532
4.67,4.872362642629014
14.9,11.663082963163106
14.85,12.941605791738766
15.95,17.947158160863182
17.35,17.764637759164543
238.55,233.96341841997673
65.5,69.55926195460597
24.65,24.91766280986485
21.8,21.94933378989299
17.05,15.590371086726009
21.85,27.280527207169143
4.01,4.069061650914591
21.85,25.5761808060397
17.45,16.1197160724314
3.92,5.571784789872254
4.67,7.945399914404334
18.15,18.845484136851155
22.5,26.140293602013116
22.5,22.15470088093207
15.85,18.764211078620065
24.65,21.014422638701944
17.55,13.917060775944265
17.45,19.33804318249713
18.8,24.355962975791044
15.5,19.04359700607165
22.9,22.142258464722545
18.55,17.62718282257447
21.5,20.856000127272637
9.49,10.213331891449343
65.5,69.63478543552446
15.5,19.921614983453765
13.95,12.661502548871795
17.85,16.08131079856321
9.93,11.618716259679786
17.1,14.324726087590534
17.1,14.301198335397203
17.1,15.960832217901043
13.9,15.092891613665415
13.9,14.266431525802545
15.15,16.392429845114748
12.61,11.82217092646897
26.45,28.455095666004127
18.55,20.11599075867889
114.95,112.16607340144219
3.8,4.2765965285361744
23.3,26.830514987963397
26.45,24.72787374542895
3.54,4.707469559154561
15.5,17.891158230302608
18.55,20.269726431357412
22.65,28.24591126572159
21.2,25.88615492226745
22.65,28.951536002430657
35.25,37.03010337116939
3.8,1.4894491750783345
8.82,8.00186814225708
20.65,18.755315712920492
19.9,20.730677258750802
31.85,22.572489916525228
136.85,138.14457042905815
10.23,11.487582956458937
38.15,32.28901969704202
22.2,22.13885905402458
43.95,36.530676879108796
37.5,35.880218383408646
17.1,13.577007993470033
18.25,16.084214874947065
16.1,22.653731599115417
18.55,18.78372958746513
13.95,13.021884918680371
20.65,17.931178807559263
71.05,71.84353887984616
23.3,26.479101534050642
30.95,22.486631152522023
61.75,65.09584234663453
18.0,19.400045094091183
18.7,22.556340793560594
17.95,24.18487053460558
16.15,19.231546141605577
22.5,23.224145965310527
3.77,0.8910690272387001
17.55,15.103696270221917
76.75,73.3623904921933
61.75,63.17133088828268
43.95,53.24950699445981
61.75,64.82476156993653
28.6,24.9203938923456
21.85,32.23889613462052
136.85,137.39913340766907
20.65,17.336948985876006
234.35,227.78115876691118
234.35,229.16800652052007
15.07,16.426173349613236
22.65,29.11869675915659
238.55,240.9005959300539
136.85,138.73137181820493
61.15,53.02452990479105
18.55,16.643457071782905
14.9,16.595721391224288
23.9,26.749820974695467
60.25,57.36041552245297
53.1,54.52907869347291
23.3,25.665208902375525
43.95,53.39029160870996
136.85,139.07506685766748
35.1,38.238214967806925
242.65,241.2315181141803
17.55,14.627107732248987
25.35,22.448840072778694
22.0,20.385157171811443
18.9,17.609052949790566
