Actual Values,Predicted Values
386.25,437.81574407454536
238.3,214.83206561681072
77.3,83.29495437954756
382.8,380.21654993159973
602.5,584.9497634451582
762.3,704.8411227812103
582.0,625.4128596856244
824.4,820.589410736502
680.75,696.2796517290735
535.0,505.5517162887045
180.13333333333333,179.41565679968335
280.6,264.0381417423123
155.66666666666666,168.06871636841606
320.2,320.3516014172528
66.2,107.35415975851356
782.4,835.7878423865004
217.4,199.9840600342468
762.3,740.5648450161752
314.65,272.4500627643283
63.8,86.91305920922969
63.8,42.020227776713
792.15,785.2770279972246
696.7,718.5051600933002
758.55,776.8523311837234
386.25,445.39433361301417
834.9,856.8854086831125
219.9,188.6775903682901
725.5,704.3314710104314
697.1,649.704983434578
834.9,896.7285282460143
782.4,820.5273776476315
761.3,696.969819174541
582.0,563.7921075876657
243.1,231.46810832840856
792.15,780.8807464451456
383.5,405.2559473752626
82.4,85.13353914497202
792.15,788.8584880808448
455.65,565.6480824752107
217.5,239.87737353060584
758.55,780.1585562788568
834.9,826.5686281397539
680.75,672.4083936390925
407.5,357.29478172839663
455.65,467.7337893629301
582.0,595.6098147899029
808.0,743.6795417762442
680.75,655.9586543248552
386.25,387.62964248371645
382.8,384.13644186409874
824.4,803.3702991475839
314.65,269.496998266608
782.4,837.0604696583141
350.6,331.37166130072364
364.0,360.7021525834789
725.5,720.4695670986293
718.8,653.3757107850033
300.0,331.26538746192455
320.2,328.62290617178223
300.0,337.64560319116936
341.5,343.1878498742335
782.4,828.8149234839548
725.5,695.3778442890616
582.0,578.5114485261511
792.15,784.7651146762946
643.8,644.5243218935393
292.6,264.3325072606058
616.75,639.0021696162403
680.75,702.3291279260702
725.5,716.033493955103
386.25,383.1355048389596
382.8,397.2034194026164
782.4,805.4561557184388
697.1,652.433167965839
792.15,729.0283745250053
582.0,561.9731171560707
217.4,177.87197987745458
217.5,219.76650399160644
309.4,295.36719373707456
382.8,375.63981499150395
217.5,260.91933239243735
382.8,379.1059068057002
792.15,760.8528555752382
782.4,808.4947699930017
386.25,382.75862387290545
734.8,744.8057024990085
824.4,793.9349152764989
386.25,379.76491164908657
834.9,882.5966304785288
180.13333333333333,167.085724589022
782.4,823.9600600511876
369.8,340.7761726084718
217.4,224.79663822410294
847.75,786.7404109824929
834.9,892.7203683272601
643.8,646.6740512135657
292.6,270.6522076010151
696.7,708.6743867552395
707.2,676.3386636203286
63.8,59.242570860264095
217.5,249.78114835212182
209.0,224.81464388038512
725.5,701.6114826899211
734.8,734.5426534440194
616.75,636.9403198811306
567.6,656.9306167904724
734.8,-17090.695667130098
681.0,724.5665384181848
782.4,819.3262234411595
241.9,263.2041705755473
709.7,764.6764627637385
382.8,377.6608298355859
251.7,216.23026464743452
782.4,859.3739436340984
486.6,580.9564533600424
680.75,708.1356792532315
782.4,808.982537986667
360.9,379.3488945504141
782.4,836.8328792960856
861.2,804.0456349583219
320.2,344.86427523451493
382.8,395.3703480785698
861.2,796.8635259384391
360.9,417.16335823581903
326.0,310.29189040047277
837.25,727.1823766180714
217.4,228.50190801739518
318.25,315.4664171348959
725.5,722.142054040818
696.7,728.4821268945707
63.8,68.19018180254352
180.46666666666664,261.1280039215926
292.6,266.645222488376
582.0,565.4171397066093
535.0,456.9482064991462
680.75,696.1745747255445
382.8,374.159251294408
824.4,811.856321410487
66.2,119.47548884725984
335.7,321.57239960930747
834.9,832.8035640574999
382.8,389.8971521327512
292.6,263.76901394021843
761.3,699.2902103784581
217.4,223.5834568854698
217.5,196.60881260052702
63.8,69.95375987766238
217.5,234.70868568954756
220.6,217.35348628257634
624.5,653.8577060375756
386.25,440.8144144319085
798.85,792.2820793525134
180.66666666666663,190.62486092028848
217.4,236.67512899294888
217.4,227.00225474874605
180.13333333333333,168.41405374661917
725.5,678.947132661091
155.66666666666666,170.2070771289109
404.3,371.3047928037122
