Predicted Values,Actual Values
[1400.07764788],1408.1
[229.60008859],236.85
[491.2482903],491.55
[1196.03872513],1198.5
[645.39854758],588.25
[824.35],824.35
[1555.33842455],1611.15
[169.70670498],172.1
[500.9],500.9
[284.10294959],298.05
[164.5],164.5
[1532.55448899],1665.85
[512.95014178],539.45
[207.31814802],213.45
[401.73757231],400.15
[892.1349004],885.75
[500.9],500.9
[824.35],824.35
[500.9],500.9
[1029.15589709],1067.0
[578.97593895],588.25
[1384.09367341],1407.4
[500.9],500.9
[1147.16556921],1143.8
[1564.56339247],1522.7
[166.29950296],164.5
[722.45],722.45
[1021.96755329],1021.1
[722.45],722.45
[565.12986671],588.25
[646.82296679],706.5
[824.35],824.35
[500.9],500.9
[164.5],164.5
[735.41169024],753.4
[666.53117824],706.5
[341.60716118],341.85
[471.85],471.85
[1046.90859535],1054.15
[945.01162883],1007.75
[613.64436364],576.55
[236.85],236.85
[174.04913188],192.3
[174.649665],164.5
[631.98363473],706.5
[165.7592567],164.5
[915.90165892],1007.75
[465.21468466],471.85
[932.6],932.6
[491.00890925],490.9
[625.54204629],588.25
[1342.06408929],1298.65
[432.01549162],430.55
[500.9],500.9
[471.85],471.85
[1063.69882494],1071.05
[273.76078859],274.8
[164.5],164.5
[782.15611137],728.0
[467.23062701],471.85
[354.5],354.5
[233.40594189],236.85
[347.93367458],354.5
[284.57677404],291.2
[329.09416917],324.15
[502.87412783],500.9
[430.55],430.55
[500.9],500.9
[879.55856107],824.35
[290.58215776],298.05
[1323.64982937],1393.05
[1403.05847711],1408.1
[917.92822863],932.6
[1589.98710867],1611.15
[932.6],932.6
[1204.18398526],1237.9
[941.01072976],977.55
[500.9],500.9
[338.78552742],324.15
[1039.72250831],1021.1
[164.5],164.5
[500.9],500.9
[500.9],500.9
[600.74111485],629.1
[722.45],722.45
[471.85],471.85
[166.26970087],192.3
[490.9],490.9
[756.7774955],833.1
[564.22708547],545.5
[513.84364283],500.9
[1217.97161062],1198.5
[932.6],932.6
[164.5],164.5
[456.6085668],457.05
[889.42347243],827.5
[509.35776724],501.05
[1020.72906699],1021.1
[348.05118518],354.5
[1176.88956413],1237.9
[500.9],500.9
[722.45],722.45
[401.69541987],404.15
[560.19509895],512.95
[403.39573341],404.15
[1327.98989621],1288.35
[1313.53222334],1288.35
[500.9],500.9
[430.55],430.55
[827.5],709.35
[1020.66745873],1021.1
[1189.87625094],1143.8
[1044.74245483],1022.4
[471.85],471.85
[430.55],430.55
[1060.08796621],1025.0
[430.55],430.55
[500.9],500.9
[722.45],722.45
[224.91054218],207.05
[500.9],500.9
[1020.75969373],1021.1
[1197.50609941],1198.5
[565.99123482],545.5
[164.5],164.5
[898.70714646],875.75
[500.9],500.9
[433.84135974],430.55
[275.8293541],274.8
[551.55],551.55
[500.9],500.9
[164.5],164.5
[911.892308],875.75
[551.55],551.55
[824.35],824.35
[551.55],551.55
[895.08713448],1007.75
[507.02058482],512.95
[164.5],164.5
[500.9],500.9
[1197.30807571],1198.5
[551.55],551.55
[1193.20312886],1190.95
[430.55],452.25
[164.5],164.5
[921.95637485],1007.75
[354.5],354.5
[467.33057962],471.85
[515.45762508],512.05
[218.48221825],221.65
[233.625654],236.85
[275.74580978],274.8
[728.82709893],722.45
[722.45],722.45
[430.55],430.55
[775.55341421],772.7
[343.25704879],341.85
[622.76479979],588.25
[434.77155428],452.25
[339.86894539],324.15
[722.45],722.45
[824.35],824.35
[1220.85932012],1339.9
[164.5],164.5
[471.50643745],471.85
[164.5],164.5
[1559.24514151],1522.7
[502.22795108],500.9
[824.35],824.35
[534.81947505],507.5
[430.55],430.55
[835.85841655],722.45
[169.21024152],164.5
[450.33589889],430.55
[343.93147439],354.5
[923.43045382],1007.75
[551.55],543.05
[499.45938275],500.9
[164.5],164.5
[354.5],354.5
[947.61236026],1007.75
[500.9],500.9
[500.9],500.9
[166.19822133],164.5
[914.90015667],984.95
[1340.11956333],1298.65
[1020.98095605],1021.1
[507.88990228],508.0
[930.600569],885.05
[769.8144284],797.3
[433.64509225],430.55
[1020.75272081],1021.1
[1020.71198753],1020.35
[863.40365824],827.5
