Actual Values,Predicted Values
175.15,367.7877836469561
295.9,1810.626200562343
151.9,682.301404921338
16116.5,16145.32857782673
23618.0,19548.08732575085
14734.0,13920.937325081788
8968.0,8580.004984004423
8968.0,8818.024248903617
17410.5,19424.593532836996
276.8,88.36350704357028
10246.5,9719.630052417517
16676.0,18091.374215475284
23618.0,19821.598596451804
25022.5,24610.89018306043
265.15,-183.4845717465505
272.55,641.9210673011839
250.55,85.71247011143714
249.0,396.2636609310284
21410.5,20749.57004045695
14150.5,13668.792807893828
18773.0,17298.519965273328
20607.0,20823.038932907395
9496.0,10885.16127147898
233.35,-352.1817823536694
160.3,-251.46608951687813
250.55,-27.264365983195603
151.9,610.8956619622186
15922.0,16818.060607147403
249.0,-57.914065153338015
17334.0,16474.832281565294
168.95,831.8342153858393
18293.0,19217.06511681713
233.35,656.0234094494954
14734.0,13438.630670153536
18879.5,17341.178078753874
150.85,-179.55941876396537
14910.5,16050.245348514058
265.15,84.80300402920693
298.0,-44.5267003364861
18936.0,18592.09362149518
24966.5,24649.041770846583
18936.0,18673.63957621623
265.15,-114.53080345969647
18879.5,17265.28318761196
17682.0,19144.774254096672
20607.0,21016.36122079473
233.35,588.3153037754819
163.05,-499.531315440312
304.95,-67.17154835537076
15922.0,17534.336115609854
250.45,1040.829218601808
233.35,478.26720055844635
250.45,480.2758004851639
10566.0,9834.139094735496
250.55,175.61929988395423
226.95,202.60380791220814
20452.5,17390.072886154056
288.5,4.349713304080069
23618.0,23664.01011916343
168.95,239.44448744226247
233.35,-399.4656922640279
15436.0,15099.896447644569
175.55,645.8998656542972
18293.0,19286.56581409555
234.6,-52.675390855409205
8968.0,8568.595046027564
218.4,525.5058150365949
221.7,-56.063516651280224
295.9,835.2774210432544
27581.0,25305.25387595035
165.45,578.63465378806
23618.0,21381.976597053
14150.5,12756.414518640377
298.1,554.9005451826379
242.9,756.7052804687992
251.75,-386.6917096571997
8968.0,8881.892934931442
256.9,303.8958622692153
20734.0,20748.694983386435
16222.0,16044.641797086224
22791.0,19691.37380365748
256.9,593.0322920642793
259.75,-28.56313902232796
256.9,433.9645602758974
18887.5,19352.23111437168
175.55,731.7647863803431
10246.5,9837.26164849475
251.75,-212.9875104241073
18293.0,19432.930891753174
259.75,234.69397287350148
19007.0,18364.91874794755
293.8,869.3105979934335
25022.5,25099.917465705425
18293.0,18598.939872189425
20607.0,19270.862787852995
151.9,-209.57040758244693
17153.0,17261.976940665394
14753.0,15597.80337541923
15828.0,15820.220946123824
234.6,755.7320376513526
20607.0,21440.48655363079
272.55,791.2885508509353
16532.5,16437.41393296048
221.7,-209.58827499020845
242.5,-105.90257228631526
276.4,-400.7968069911003
239.2,-159.92869829945266
10566.0,9916.860867382027
251.75,-310.11654845345765
15436.0,13807.428851396777
15436.0,14246.53724711109
151.9,-340.9414694784209
272.55,858.2941363472492
251.75,-303.4680652609095
14753.0,15947.576258279383
218.4,397.1041393810883
18936.0,19115.023988385685
175.55,814.9708823589608
23618.0,21275.9005767731
21757.5,22097.86097422242
276.8,220.7083582924679
18936.0,18169.5613480499
23698.0,23395.76757323835
295.9,107.41735462285578
18773.0,17379.151022940874
20854.0,19764.996484873816
227.6,27.60634453780949
12400.0,13450.265968859196
10402.5,10744.04536558967
221.7,712.0660404739901
20159.0,19355.79018249456
154.2,-681.1342187412083
12791.0,13928.398941487074
19705.5,19423.937611856498
10246.5,9693.049376793206
255.0,73.06587605923414
251.0,46.480966814793646
23618.0,21106.413081003353
18936.0,19624.827431026846
249.0,-195.05759094003588
26036.0,27188.101987633854
14150.5,12939.127199695446
151.9,437.25649879220873
8968.0,8557.146270935424
14734.0,13604.247982989997
259.75,452.9312926372513
239.2,-214.08338378183544
12326.0,12639.65298471693
216.3,448.0001789955422
19871.0,19025.835209661163
256.9,389.5078427521512
268.4,514.1100982893258
248.1,175.02887682337314
273.4,319.47758414782584
18292.0,17733.503986841068
14753.0,15654.014038175344
279.75,77.43423417210579
150.85,-912.7522930568084
242.9,706.5764230415225
13094.5,10479.368055996485
168.95,332.94101911690086
20660.0,15969.833976877853
14734.0,16863.161375782453
218.4,197.81599696632475
168.95,101.02764298580587
22618.0,23497.603018961847
20607.0,19618.63731447328
20448.5,21498.175411532633
233.35,732.2285899184644
19234.0,18001.37238855101
233.35,381.9157216884196
154.2,-555.1676828507334
250.55,-78.65153516829014
20387.0,17899.201669568196
293.8,914.0603988338262
221.7,-251.53656443022192
19871.5,18833.34105449263
246.65,-303.0190087892115
14150.5,13351.237417893484
18293.0,18617.115514359437
158.3,-591.5027358224615
16465.5,16499.537316495553
250.45,515.7328614052385
245.5,39.03855776973069
22101.5,22961.238392715342
242.5,-145.16286812908947
151.9,341.43008670490235
285.3,802.4584306087345
19871.0,18641.599627963267
256.9,676.1808077786118
10402.5,12150.458638210781
12326.0,13503.92889453657
20317.5,19749.59976061154
239.2,-327.72788506001234
24966.5,25079.03952851426
246.65,16.248970597051084
12400.0,13298.631919764914
16676.0,17346.002896399237
250.45,644.1077962359414
26862.0,24721.243111240678
279.75,639.1840442372486
20607.0,20579.803461873904
249.0,82.08867608010769
21410.5,21437.693657574244
233.35,481.3269398417324
20854.0,20458.73219267931
248.1,297.27234601415694
211.25,380.55692590400577
8968.0,8265.55603933148
18292.0,18337.21590934228
242.5,-89.18667960260063
9109.0,11505.335868869908
256.9,584.3269151458517
18292.0,16970.462817661464
18293.0,18953.757179168984
18292.0,17703.277192505077
267.8,673.7527869623154
15922.0,17889.742959005758
10246.5,10252.750653011724
16911.0,16016.758906298317
20607.0,19585.257901396602
217.2,332.1663665762171
151.9,512.4447665140033
15828.0,16541.483219192363
18293.0,18520.566034778953
242.85,-158.9127463614568
14734.0,16026.658305120654
14753.0,15354.464704440907
20607.0,21361.702736602165
242.5,-46.81013530306518
168.95,799.5104615343735
266.3,945.4018680704758
253.85,241.34250783920288
14753.0,15824.043269091286
242.5,-114.17734321020544
151.9,669.6196022331715
16116.5,15941.356365317479
21035.0,20016.801126373
259.75,970.4697612021118
178.4,-184.7163805384189
14734.0,16673.496019561775
151.9,658.0438109626994
256.9,651.8998485431075
19778.0,18845.990694218315
17334.0,16809.953616413288
166.05,-759.3390547642484
10246.5,9616.345412260853
15922.0,17265.77055892069
20839.0,20058.638917416334
18292.0,17819.286018544808
21546.0,21984.75611731969
168.95,181.21439368557185
257.9,518.0249445587397
14150.5,14237.0959128486
15828.0,18333.421823449433
268.4,454.18885556794703
18936.0,19090.04736896325
272.55,-374.8030033512041
268.4,297.72878019697964
150.85,226.6298755016178
279.75,-235.49295819737017
172.85,-214.253129218705
304.95,-23.38470343593508
249.0,373.6154221808538
27581.0,25684.798566942103
242.9,282.52788546308875
19758.5,19147.27692934312
21546.0,21673.41551564634
151.9,-739.4416666058823
242.85,-53.45059165544808
225.55,357.3455884316936
10402.5,11079.444955789484
16088.5,14250.614400642924
10246.5,10347.264069953002
24966.5,25152.693389783613
259.75,1021.9753702161834
226.95,177.22452752757818
15927.5,15234.373958707787
250.45,950.9310000939295
168.95,651.5615786956623
15436.0,13246.525188571773
12179.0,12885.179762993008
18936.0,18698.505188991316
246.65,53.014887772500515
16676.0,16193.922313464805
16465.5,16321.400142313913
277.65,1056.5344196660444
15436.0,13303.2929264782
254.85,144.14982355944812
234.6,636.7295529656112
15927.5,14533.447757260874
18292.0,18226.856403116137
21035.0,20053.01512746513
295.9,1860.6194485183805
181.6,1610.4207347910851
298.1,583.0739802056924
163.05,-457.9036099566147
202.2,101.16091460548341
21546.5,18822.111106179655
272.55,790.8726398218423
18936.0,19356.02157298103
26862.0,24732.806892111897
276.05,738.3432034533471
242.5,-68.53799465671182
242.9,359.81875232886523
256.9,477.58894112333655
151.9,664.5906989593059
248.1,336.08034650143236
8968.0,9543.790681882761
20514.0,19802.340508338995
12621.5,13623.977068460546
20660.0,16018.492746967822
249.0,-4.77363561000675
20607.0,21368.86831823457
18293.0,17171.284235279076
178.4,-427.48611331079155
19007.0,17508.754198029637
168.95,681.2009821366519
168.95,457.93515302892774
18936.0,18686.933151961304
151.9,-1111.1828524526209
14734.0,16350.355935951695
150.85,-126.85043390281498
18428.5,18525.15915224701
16116.5,16486.480195723474
279.75,765.8411473166198
10559.5,10014.461992396973
221.7,573.6967841070145
13094.5,11403.482714285143
239.2,-155.9982163188979
304.95,276.95696225296706
20607.0,20724.972624995746
151.9,-338.63225820381194
256.9,605.0800514351577
283.4,494.51321120001376
15828.0,17926.42977580987
251.75,-480.5576997892931
249.0,272.20920724701136
10402.5,10793.537657872774
28261.0,26250.43769005034
21546.0,21671.713508815505
218.4,438.3310662340373
15922.0,16773.505575182848
21546.0,22454.33251525648
15828.0,16333.271587682888
16407.5,16524.322173650376
286.5,747.1003374159336
18314.5,18235.1546017481
298.0,171.1863674921915
25309.5,23746.92007895466
19871.0,19927.519237036817
14734.0,13734.900056820363
267.65,-269.10608558915555
259.75,490.7840527202934
268.35,226.7886188980192
221.7,-184.25259395502508
20622.0,18741.52049413696
16676.0,15711.089545931667
298.1,816.2084945365787
17153.0,16262.9897143282
15828.0,18488.969746704213
221.7,740.0741701973602
15216.0,14627.167803704739
268.35,531.5076896362007
19871.0,20121.242738603614
8968.0,8334.381715732627
17153.0,16785.732092516497
18459.5,17099.138299132697
23618.0,20541.665412080474
168.95,215.79664695542306
233.35,474.61223526485264
10246.5,10802.87902534753
15922.0,17352.08408896532
23618.0,23025.71098111663
26036.0,27313.95924971439
20607.0,21050.04469747469
22618.0,23889.05280599557
22101.5,23151.77332543861
16911.0,16158.02428491693
234.6,665.9510438451543
10566.0,10311.948294881731
15922.0,17457.33382232394
227.6,73.08321192115545
273.4,477.3683478599414
220.95,154.11965605989099
211.25,353.60474467556924
268.35,768.701475228183
268.35,505.0147695457563
234.6,565.2829805435613
250.45,750.6976265264675
16564.5,16970.058953086846
242.5,434.7116126306355
250.9,180.50592077430338
20448.5,19797.046709953807
242.85,-179.91327168606222
227.6,111.50042240228504
24088.5,26510.729983339086
239.2,-299.12934970483184
242.9,149.6246090354398
27581.0,26359.137117046863
10246.5,9764.799463653937
28261.0,25984.202051706612
257.8,304.46408036723733
150.85,-318.0948310075328
10402.5,10718.639055363834
304.95,138.56166408676654
24350.0,26645.87395967543
207.55,106.93253059498966
25478.0,25287.96186553035
16201.0,16298.677207071334
279.75,-158.11186298448592
265.15,-19.50188988726586
242.9,681.7895124461502
16195.0,17619.911184616387
168.95,32.941383440978825
272.55,818.0966975633055
20854.0,20366.254911135882
151.9,394.13764774240553
259.75,717.6431322917342
21546.5,19031.452408371493
20159.0,19895.848440767266
20261.5,20006.987113796175
242.9,444.74870462622494
259.75,804.3159313993528
25022.5,25380.24332757853
20660.0,19505.026875414886
19871.0,19165.87742843479
250.55,-49.87615176104009
151.9,-859.3854267597198
256.9,81.90861280821264
248.1,1.1922497730702162
24088.5,27191.025513422675
26862.0,24675.54937214218
170.5,381.4121051961556
12326.0,12977.030847454444
14734.0,16553.37088370789
18936.0,18373.521814339794
150.85,-138.81558119039983
293.8,970.2561324443668
242.85,-25.53971596620977
14815.0,18349.072714438662
249.0,-93.91749959997833
18739.5,17481.945061339997
20854.0,20630.8523696037
248.1,108.23601829167455
223.45,487.73656968865544
233.35,754.8125448636711
233.35,-77.1347484588623
223.45,429.29277738556266
272.55,623.5252805836499
221.7,92.76507618278265
279.75,-1234.7622709218413
20607.0,21529.914838827215
14734.0,16471.195749253966
267.65,-315.3086039023474
256.9,-581.7716369451955
242.5,42.2628225767985
20660.0,16130.827485390939
12791.0,14062.189370747656
14753.0,15876.626414048485
259.75,141.97790704388171
250.55,279.41337549313903
15945.5,14036.294626085088
19116.0,19453.897811441682
279.75,-283.58640543278307
248.1,400.53007067739964
255.9,-115.33672256208956
150.85,359.52842399757355
20660.0,16201.475419721566
18936.0,18547.727270212024
14753.0,15541.723367401399
279.4,-237.11550516076386
298.1,914.7290490595624
19871.0,19901.95342486631
20452.5,17602.376366326585
23618.0,23425.70977866184
10246.5,10847.646185086109
18887.5,19444.818686426617
279.75,0.7635427005589008
10402.5,11129.790575656109
10246.5,10189.575749154203
24966.5,24069.413279227912
233.35,598.5299763791263
14753.0,15762.471997322515
20387.0,17730.43712670356
265.15,-173.80193313583732
221.7,-305.3594194855541
15828.0,15581.778371229768
168.95,793.2874843114987
150.85,-177.44627109076828
14753.0,15914.599673762918
20607.0,20651.783340223134
19871.0,19812.293394884095
18936.0,18620.686899322085
272.55,817.9361798577011
10246.5,8883.516745033674
10246.5,10845.264061824419
285.3,987.1198562430218
10402.5,11477.552425765432
226.1,56.362034471705556
15828.0,17719.051839645952
21546.5,18189.266940681264
20854.0,20165.406893976964
245.75,446.2524017188698
239.2,-480.82723563723266
16834.5,16915.921018010005
18292.0,18604.891470624134
268.35,528.7255318798125
279.75,-409.5663251262158
259.75,447.7881707176566
22618.0,24616.355083227158
233.35,496.07984856609255
19597.5,21316.10176920984
11239.0,13743.259148444049
234.6,676.065519197844
250.55,24.965381450019777
150.85,-32.217464229092
242.5,200.26957511808723
242.5,-44.78133952431381
279.75,-241.59613525681198
239.2,-631.800217628479
19007.0,18490.93561032694
15828.0,17970.228885108605
175.55,787.7656026119366
295.9,1884.44069612585
239.2,-111.77492203284055
18936.0,18996.5528751323
21410.5,22245.946687390096
242.5,777.9506412055343
233.35,-253.43794469721615
248.1,419.75561875198036
11114.5,11587.972655253485
10402.5,11089.108867464587
256.9,320.243505644612
172.85,-447.8805870003998
10246.5,9838.621982113458
14150.5,13569.963057920337
15828.0,15988.354128153063
254.5,396.70153631456196
24966.5,25077.77151818853
259.75,694.001050837338
26252.0,25384.157447888516
242.85,-302.91594913229346
14734.0,16249.376543745399
18292.0,17946.9096909184
14150.5,13933.967379653826
19597.5,19991.77761689946
251.0,0.6412750808522105
151.9,-1058.9825462000445
168.95,514.9814897160977
202.2,236.2094235373661
251.75,-469.78440748900175
234.6,600.6726219868287
248.1,115.68960719741881
168.95,126.0701986933127
242.85,28.1550354892388
259.75,25.4654391547665
15304.0,16281.9475717647
298.0,749.0330910449848
14734.0,13876.126433518715
8968.0,11872.5950687835
272.55,718.281372317113
18292.0,18705.42211673688
242.5,-153.70280278101563
14150.5,13712.365995718166
233.35,-219.3733318997547
10566.0,9981.72368395701
13316.5,14789.588566000573
25022.5,25276.5641327817
274.7,-73.81584354583174
249.0,327.2570973383263
181.6,1190.0955511899665
256.9,-396.56511686742306
242.9,238.91828604228795
20607.0,19539.056610539556
234.6,820.3452964024618
234.6,364.3309629149735
249.0,202.8246046192944
20452.5,17637.34378565848
15922.0,17758.383910424076
19871.0,20248.43185735494
242.5,39.772711847908795
13316.5,14616.65823306702
151.9,-182.6383661031723
21410.5,21011.91310278047
19871.0,19163.120526223443
20607.0,20268.560339181684
253.7,898.2110706018284
150.85,332.91843424830586
19871.0,20245.929020179436
15922.0,17787.344452761114
242.85,-104.76198851503432
14815.0,18988.96765493229
14150.5,14334.329209687188
221.7,909.1550729060546
251.75,-425.26509209536016
23618.0,21769.856921423227
242.85,696.5924202036113
295.9,445.91912194900215
272.55,739.6454763775691
298.1,596.8829891271889
173.7,-673.3944897446781
259.75,228.26552966143936
19561.5,16886.9550830191
14734.0,16311.578408518806
19144.5,19401.64197954908
26862.0,25537.666056962684
151.9,735.8959374632686
10246.5,10120.522334097885
225.55,442.8766115382314
175.55,596.4597645830363
272.55,780.7641915204003
16564.5,16953.417221914046
18293.0,18918.611791376024
242.85,392.07537295110524
16911.0,16626.93254625518
23220.5,22275.83334359061
21546.0,21461.71946152672
242.5,932.5271330401301
181.6,784.367750890553
304.95,474.51253659743816
14734.0,13585.630443438888
265.15,-240.59494591969997
24966.5,23777.808048626408
168.95,62.54572217538953
14734.0,13279.360808995552
14637.5,14214.098737228662
14150.5,14736.027658406645
18150.0,16573.280479721725
272.55,634.1985193602741
15436.0,13441.1331352517
249.0,17.66666472516954
18293.0,17614.105679781176
242.85,-103.58664824068546
248.1,359.1450331369415
150.85,-516.064133785665
272.55,689.9829446366057
24088.5,27053.687284830958
251.75,-243.35443038772792
272.55,522.9860616559163
18936.0,18463.164677703753
24966.5,24945.136404732242
23618.0,21970.29991440568
244.2,877.8631885293871
250.55,157.95836962480098
290.8,911.7144660353661
16215.5,14178.789586463943
242.5,260.44586043432355
21757.5,21949.167373078875
18070.5,17139.922349320725
21035.0,19309.612816099077
18293.0,19346.982222630642
21546.0,22242.73339720536
265.15,-93.29634600970894
242.85,550.9312903974205
24966.5,24817.437421679497
234.6,516.0996307414025
10246.5,10711.977867913432
183.75,294.9173115696758
18953.5,21150.918546491303
249.0,297.7871764721349
151.9,684.5757960900664
23039.5,27105.41245930083
221.7,242.38725569285452
18674.5,19097.899704976007
10402.5,10816.622192651033
21410.5,21389.744997488335
23618.0,22464.75172402151
14150.5,13754.638998901471
256.9,664.786684804596
151.9,590.4461907008663
168.95,309.75959980953485
27581.0,25982.761809063144
267.65,164.6890704073012
262.5,780.3562866291031
195.55,305.67683055996895
150.85,-227.1738960230723
248.1,79.54446666687727
21546.5,18588.153513753787
18292.0,17080.202940227464
14734.0,16569.636552090757
14150.5,12986.716574746184
270.4,-295.7651706719771
242.9,721.0237640570849
293.8,1191.4242209382355
257.8,481.82077669072896
21410.5,21535.333472981118
12400.0,13499.71694565937
267.65,169.83972411695868
16447.5,19471.85182698816
24088.5,26613.035399024375
279.75,-242.44325368478894
242.5,940.4267218112946
