Actual Values,Predicted Values
73.35,56.04419528720558
97.05,91.51141381314716
102.15,104.3110224151514
246.7,249.4511281146636
170.35,157.5173369814436
191.4,197.7714456256251
178.7,189.27970382754617
237.2,236.92371511822935
233.3,236.01343356127254
84.65,79.39868905554533
246.7,252.70356296287085
233.3,223.2134300067669
232.0,214.64648671109475
135.5,140.6890009153328
170.85,171.00641286312154
170.85,157.6106751587936
38.7,42.55860582313454
135.5,145.04611132329373
161.55,170.86749702797877
81.95,92.04242218144867
170.85,187.64239351045714
170.85,161.08265166471867
116.4,127.55039769452785
73.35,78.36868443149226
135.5,142.8006718687157
246.7,247.97073591655104
170.85,162.76874215631616
99.95,96.38050068620169
241.55,238.16302385355877
43.2,57.424569077623175
164.25,176.18251907505632
73.35,56.52180823864302
109.1,111.15968141397695
246.7,252.5614179597537
84.65,76.82209002997948
170.85,156.09055692729098
271.65,262.1115455289646
73.35,79.79927151405377
135.5,139.91717001236154
116.4,125.5087751943231
135.5,137.5850437333476
170.35,162.11357856693624
170.85,155.3619566570388
271.65,282.04151612799456
271.65,258.7483831383664
37.95,55.42609410825469
178.7,171.60592471953655
170.85,133.8415877906577
271.65,258.2434452374034
135.5,134.55043604394487
116.4,543.6312518769197
233.3,216.2606417545749
170.85,161.84395968742362
155.4,133.03090555939178
246.7,248.8188596957053
49.45,85.71270884249233
65.55,71.88695883443856
185.9,195.15351369515903
75.75,74.65972706126237
84.65,85.07591550659097
233.3,221.79797943215735
66.3,58.969560582440636
237.2,227.87338620592723
135.5,135.02508898883414
74.8,82.12223706322266
66.3,68.98098549266987
79.2,83.75312444596219
38.7,41.42609348164146
169.95,174.09134741431322
122.5,142.43780773707184
151.9,138.22856981005617
271.65,283.31822227764064
137.85,130.15901296510992
84.45,94.57493920330728
74.95,82.17099921853352
185.9,196.77239826467783
118.7,121.96704761033891
271.65,258.1591212152898
244.8,262.1312146192174
65.55,64.12907040539582
101.5,100.59852111735489
185.9,195.89429459897454
114.45,115.27799183356174
246.7,265.6895041206658
65.55,77.59077815290036
65.55,71.42673855358467
178.7,191.14821988390176
178.7,184.84255998840544
81.9,89.92645922518545
84.65,80.8478411317219
170.85,129.434496892134
178.7,183.324061466782
178.7,187.11074655976083
38.7,25.36671111158884
170.85,143.2356535753593
112.45,96.99076083099413
271.65,261.63117479572804
142.05,135.89136850845705
84.65,81.35806328338984
149.8,141.62836581213796
185.05,195.86694857273474
178.7,169.20756601228365
246.7,251.9203821216071
97.65,104.11602364644571
178.7,167.1676476212481
66.3,63.30515390708007
75.75,72.92819992564446
135.5,138.46070977565412
149.8,160.33686044148058
116.4,126.90751001750411
271.65,254.1847689156568
170.85,168.46266129234655
40.15,40.68304971974172
107.45,109.0063270932364
46.95,62.217872055874835
161.55,170.37861023326715
246.7,249.4989205395107
122.5,140.62476758249574
246.7,256.4954451209653
237.2,232.85503499168183
271.65,256.8854583607588
73.35,71.96029281519927
65.95,73.5552521440838
157.95,140.80020941530535
161.55,170.92882057220393
178.7,167.88684596499584
84.65,77.29839397089543
170.55,168.82969467918426
185.9,196.35364058277978
233.3,216.75290781148774
164.25,173.20208584050366
170.85,169.6528214765535
135.5,141.326878649676
246.7,261.67959080779315
271.65,264.9948958032379
246.7,267.2123897253583
