Predicted Values,Actual Values
[1766.10631137],1798.85
[1365.76269671],1165.2
[1865.09164327],1933.0
[1784.62887994],1798.85
[1306.69544612],1235.75
[1232.86235641],1235.75
[1558.67761534],1232.15
[1465.08557307],1553.85
[1534.82404366],1553.85
[1907.82999556],1933.0
[1766.90680026],1933.0
[1091.15338718],864.6
[1869.99588286],1933.0
[1066.25298505],1033.05
[1414.22422963],1553.85
[1908.59670762],1933.0
[1680.98108356],1885.7
[1820.90323036],1933.0
[1144.0144812],1211.45
[1788.73406081],1798.85
[1235.27980235],1235.75
[1523.375781],1553.85
[1782.26409114],1798.85
[1722.42946216],1798.85
[1555.64530341],1553.85
[1566.92122924],1553.85
[1235.75],1235.75
[1522.21033674],1553.85
[1793.45093585],1933.0
[1572.01805829],1232.15
[1757.5330939],1798.85
[1458.92465452],1541.85
[1906.98657793],1933.0
[1920.0210743],1933.0
[1222.60495305],1235.75
[1763.05330009],1933.0
[1718.09660377],1798.55
[1481.04721488],1553.85
[1924.84577814],1933.0
[1738.81907526],1933.0
[1772.9967491],1798.85
[1450.84828056],1553.85
[1794.21492196],1798.85
[1468.0356793],1553.85
[1135.14101244],1211.45
[1115.03156667],1211.45
[1826.6959147],1933.0
[1512.2319919],1553.85
[1686.78107564],1859.85
[1038.69552831],864.6
[1478.7972592],1553.85
[1776.76288283],1798.85
[1705.00673471],1933.0
[1718.66307051],1798.85
[1054.55792547],864.6
[1902.79691035],1933.0
[1695.94656978],1885.7
[1151.97959451],1211.45
[1848.71631946],1933.0
[1899.32265699],1933.0
[1782.1106441],1798.85
[1906.64188204],1933.0
[1793.83356826],1933.0
[1794.00933881],1798.85
[1706.59559975],1933.0
[1902.25496722],1933.0
[1767.60263835],1798.85
[1558.16135138],1276.45
[1443.07330215],1553.85
[1458.73742695],1553.85
[1685.51860085],1730.1
[1792.23783529],1798.85
[1775.50284693],1798.85
[1254.90784106],1235.75
[1094.48999942],1026.6
[1235.75],1235.75
[1235.75],1235.75
[1308.83222222],1235.75
[1257.30419318],1235.75
[1535.45390159],1480.3
[1083.08583581],1033.05
[1856.77496895],1933.0
[1767.78240972],1798.85
[1468.8455698],1553.85
[1452.57117444],1553.85
[1146.31519742],1211.45
[1078.66926033],864.6
[1818.57794049],1933.0
[1352.05709654],1227.5
[1232.13200632],1235.75
[1192.69026288],864.6
[1158.96068398],1211.45
[1529.00734013],1553.85
[1514.83918014],1553.85
[1095.3721501],1033.05
[1416.07951197],1553.85
[1817.02063073],1933.0
[1235.5305063],1235.75
[1714.34114636],1798.55
[1551.94833966],1553.85
[1235.75],1235.75
[1756.6988935],1933.0
[1731.29741063],1933.0
[1723.9213689],1933.0
[1788.31390105],1798.85
[1235.52417058],1235.75
[1528.68321833],1553.85
[1634.01801855],1480.85
[1117.80284976],1211.45
[1864.74042609],1933.0
[1776.63633058],1798.85
[1516.4158241],1553.85
[1472.42334165],1553.85
[1121.31648857],1211.45
[1715.29787135],1933.0
[1233.53741326],1235.75
[1703.43070685],1933.0
[1162.18519557],1211.45
[1656.1701588],1612.0
[1529.33016643],1553.85
[1790.85244124],1798.85
[1235.30521889],1235.75
[1874.4296789],1933.0
[1437.83236026],1235.75
[1682.27667679],1656.05
[1456.41614969],1553.85
[1245.11724071],1235.75
[1798.85],1798.85
[1684.157402],1933.0
[1683.28012472],1933.0
[1933.],1933.0
[1818.63997749],1933.0
[1529.06688295],1553.85
[1235.75],1235.75
[1226.18324168],1235.75
[1680.6721789],1727.1
[1793.8663597],1798.85
[1768.98220459],1798.85
[1476.73929371],1553.85
[1132.14116849],1211.45
[1918.60597234],1933.0
[1235.31120323],1235.75
[1643.35159265],1560.35
[1794.15232607],1798.85
[1508.81378862],1553.85
[1892.89827634],1933.0
[1863.69712119],1933.0
[1533.84678356],1553.85
[1507.50796694],1553.85
[1459.1655576],1553.85
[1501.46772148],1553.85
[1528.36004576],1553.85
[1301.7437693],1235.75
[1257.04207019],1165.2
[1234.65470461],1235.75
[1782.73665251],1798.85
[1906.94567487],1933.0
[1734.4063298],1798.85
[1794.23835157],1798.85
[1798.85],1798.85
[1806.17135989],1933.0
[1798.85],1798.85
[1791.92967464],1798.85
[1002.79842219],864.6
[1113.16871069],1211.45
[1244.86548204],1235.75
[1780.8744878],1798.85
[1586.78346799],1291.65
[1792.49741725],1798.85
[1742.44925571],1798.85
[1437.71417788],1553.85
[1233.96949238],1235.75
[1713.25610544],1933.0
[1490.52340683],1553.85
[890.63592414],688.7
[1794.14951649],1798.85
[1713.06189983],1780.6
[1871.54246864],1933.0
[1931.90052572],1933.0
[1905.61890942],1933.0
[1254.1072839],990.3
[1185.82971631],1191.15
[1235.75],1235.75
[1798.85],1798.85
[1222.72574624],1235.75
[1842.20533396],1933.0
[1920.80355615],1933.0
[1174.95647213],1211.45
[1325.99730606],1165.2
[1930.61282399],1933.0
[1161.59935251],1211.45
[1761.12409686],1798.85
[1238.93555096],1165.2
[1221.53772846],1235.75
[1216.51676305],1235.75
[1526.04994695],1553.85
[1796.54277516],1798.85
[1754.88036412],1933.0
[1461.38225454],1553.85
[1520.54634892],1553.85
[1793.73425179],1798.85
[1931.81922027],1933.0
[1128.32762847],1211.45
[1798.85],1798.85
[1218.63662404],1101.7
[1336.14399473],1165.2
[1788.52009323],1798.85
[1519.77032936],1553.85
[1226.18851098],1235.75
[1874.22452817],1933.0
[1132.55563281],1211.45
[1748.39239886],1933.0
[1536.52646404],1553.85
[1929.55199172],1933.0
[1557.55723593],1232.15
[1498.93717299],1553.85
[1782.43435465],1798.85
[1809.84880764],1933.0
[1796.33364286],1798.85
[1756.76158279],1798.85
[1726.03911458],1933.0
[1798.85],1798.85
[1794.36702971],1798.85
[1088.66743999],1033.05
[1106.82543982],1033.05
[1796.21777323],1798.85
[1202.09492788],1235.75
[1129.36066104],1211.45
[1793.83031377],1798.85
[1115.95871324],1211.45
[1305.50208803],1235.75
[1022.10181005],864.6
[1503.47454172],1553.85
[1798.85],1798.85
[1798.85],1798.85
[1881.97159831],1933.0
[1707.31372155],1798.85
[1907.13368753],1785.95
[912.97072365],688.7
[1727.75776327],1798.85
[1789.19811605],1798.85
[1768.14256609],1798.85
[1782.03572947],1798.85
[1026.40359748],967.8
[1670.21048716],1612.0
[1666.55490091],1568.1
[1760.72347992],1933.0
[1556.53869132],1553.85
[1797.76013578],1798.85
[1148.77597993],1211.45
[1777.75994925],1798.85
[1018.33457344],864.6
[1730.94473896],1933.0
[1929.92622423],1933.0
[1182.10279681],1179.7
[1505.78029267],1553.85
[1920.43801463],1933.0
[1918.80961818],1933.0
[1208.40910977],1235.75
[1905.97063678],1785.95
[1797.33955998],1933.0
[1933.],1933.0
[1793.89380609],1798.85
[1730.28390882],1798.85
[1047.68383683],864.6
[1791.49730857],1798.85
[1116.47090124],1134.5
[1748.0937292],1798.85
[1798.85],1798.85
[1769.76400507],1798.85
[1185.31856168],1211.45
[1772.41943562],1798.85
[1794.14694467],1798.85
[1798.85],1798.85
[1657.77451003],1612.0
[1864.99883105],1933.0
[1157.36251241],1211.45
[1778.11804774],1798.85
[1794.99868497],1798.85
[1117.76454067],1033.05
[1708.9943186],1798.55
[1777.94050956],1798.85
[1235.75],1235.75
[1028.08459255],864.6
[1751.4639804],1798.85
[1235.75],1235.75
[1500.20011469],1553.85
[1309.82272007],1235.75
[1260.4386563],1039.0
[997.28753222],688.7
[1673.52124614],1798.85
[1525.09030094],1553.85
[1885.41324951],1933.0
[1917.60318047],1933.0
[1728.08361114],1798.85
[1783.50302937],1798.85
[1102.20926569],1033.05
[1536.41214755],1553.85
[1077.44025351],864.6
[1798.85],1798.85
[1235.75],1235.75
[1224.69231656],1235.75
[1794.01095025],1798.85
[1235.30625752],1235.75
[1827.49127968],1933.0
[1888.79507704],1933.0
[1739.80468152],1798.85
[1713.25214362],1933.0
[1798.85],1798.85
[1550.79661817],1232.15
[1925.43084368],1933.0
[1921.9839618],1933.0
[1222.29913615],1235.75
[1903.6923924],1785.95
[1741.76174834],1798.85
[1181.94298978],1211.45
[1867.36428234],1933.0
[1749.37506186],1933.0
[1798.85],1798.85
[936.0785649],688.7
[1918.74498937],1933.0
[1235.75],1235.75
[1557.19596662],1553.85
[1790.85719777],1798.85
[1875.69297558],1933.0
[1036.29280002],864.6
[1782.97306067],1798.85
[1793.92519211],1798.85
[1615.54324521],1933.0
[1234.62439654],1235.75
[1732.84685638],1798.85
[1767.87343947],1798.85
[1914.29236565],1933.0
[1074.74938581],864.6
[1472.18349812],1553.85
[1933.],1933.0
[1506.90632408],1553.85
[1233.09896747],1235.75
[905.46997696],722.15
[1783.98977941],1798.85
[1784.31640115],1798.85
[1019.85354507],864.6
[1018.40317176],864.6
[1880.44052429],1933.0
[1846.75876258],1933.0
[1235.49005031],1235.75
[1926.19887774],1933.0
[1489.70503586],1553.85
[1023.52516493],864.6
[1676.99514595],1798.85
[1834.6505241],1933.0
[1930.6876227],1933.0
[1899.34075467],1933.0
[1094.79306921],1135.4
[1590.27089355],1232.15
[1872.23648688],1933.0
[1494.96560209],1553.85
[1775.5175235],1933.0
[1445.59282243],1553.85
[1231.71883317],1235.75
[1918.67335536],1933.0
[1785.51210739],1798.85
[1224.20876995],1235.75
[1769.79619644],1933.0
[1524.63330762],1553.85
[1731.95905752],1933.0
[1297.53848674],1106.55
[1255.59562809],925.25
[1769.06964144],1798.85
[1723.25155081],1798.85
[1481.77898697],1553.85
[1039.93258955],864.6
[1710.98424976],1933.0
[1739.63054321],1933.0
[1235.52234743],1235.75
[1495.01208301],1553.85
[1715.61417715],1933.0
[1792.74006431],1798.85
[1229.95277931],1235.75
[1084.93922789],1085.25
[1484.52120927],1553.85
[1523.02801315],1553.85
[1910.8051767],1933.0
[1914.52883153],1933.0
[1550.89219599],1553.85
[1733.08351978],1933.0
[1234.60398991],1235.75
[1221.02453556],1235.75
[1325.92407965],1165.2
[1225.3603601],1235.75
[1893.22423074],1933.0
[911.03157143],688.7
[1495.98059069],1553.85
[1771.8301383],1798.85
[1230.05741929],1235.75
[1793.82658669],1798.85
[1642.88570927],1933.0
