Actual Values,Predicted Values
37.2,41.39340065748911
63.65,69.62527461990248
63.45,119.06422644692248
2476.5,2503.7352495712657
41.95,6.790672354569324
1698.0,1598.9323316032041
44.25,24.385213293608103
2108.0,1959.459923876515
191.8,159.5267941385191
44.95,93.32974503914011
191.8,172.25529813684443
1945.0,2185.8303749998813
63.65,112.96434229873375
1761.75,1383.4942263964858
37.2,48.45707784766637
47.7,105.44557415390227
61.1,84.44163839646353
43.5,31.675467364551878
96.5,34.30077235634053
566.5,689.6973604342384
65.15,75.12279762147591
43.5,49.17329340943252
69.65,66.42497473452386
43.5,6.4149750541055255
109.3,481.87147128129436
191.8,209.6241331395213
2405.75,2197.691107934719
1761.75,1815.4006730176043
2011.75,1672.306993746215
43.15,68.11016913045933
83.7,-15.046714065692868
2476.5,2785.0387221085766
83.95,-62.74904021330258
37.2,24.260715066384364
63.65,63.601173675602695
674.75,1246.5545776954677
52.8,49.37697404229948
2011.75,1786.7615674029075
86.1,80.84705654663412
109.8,35.12076031187826
37.2,0.73527003232266
2408.25,2648.5312876337994
1253.25,1425.2885211639023
59.7,84.09240987339399
86.1,94.96912608254206
61.0,49.08133174937575
83.95,-11.11926636048156
847.75,1127.6638557286442
54.4,-43.55606742923737
43.15,6.67918351525077
2914.25,2743.624279794707
101.4,26.398713216683973
2914.25,3195.7986269076555
2467.25,2201.4272940044048
199.95,285.8402773259095
101.4,46.69209814850183
2011.75,2091.123560631344
63.65,92.17283238454002
3240.25,2941.473238827226
2914.25,2543.607537879945
957.25,1299.7258155915206
101.4,61.56468526502067
82.35,-9.967538861112189
184.15,279.2801230636451
1253.25,1280.2370284803128
68.0,78.13500232258411
71.55,83.98680446054277
109.3,405.84180739461044
63.65,136.46477898511512
40.2,7.551447405010549
1487.0,1543.9978186893677
67.0,73.67051174187145
1014.5,999.0828342993264
45.3,65.6190356539646
2604.0,2543.98590360709
191.8,210.32740523319262
1253.25,1369.3946895753506
2108.0,1949.7003405057112
2664.75,2287.7028735397107
109.3,423.3877285233193
39.05,-141.98295962313023
2555.0,2770.75091985757
61.0,60.83275165499799
2555.0,2630.9060208278624
2555.0,2769.3291191002554
1455.5,1535.1655245510647
69.65,174.0260874576852
59.7,81.21297609917565
191.8,242.9415578257831
191.8,285.3704376107289
2748.0,2513.9512066008538
1761.75,1415.6172925830633
67.0,15.270402951680808
2011.75,1820.0589119068918
215.35,194.39789326161372
2076.75,2145.655564115077
1455.5,1592.4096279071018
104.85,26.608721085707657
59.1,128.35633704587053
54.35,141.7504546245782
2108.0,1952.5110633572785
753.75,1218.6881010636134
110.4,178.80424898944693
191.8,173.47134703030497
83.95,-20.795190071085017
709.0,647.4202813576449
199.95,270.09202562624705
966.75,977.0712387957155
44.95,139.58324834851373
43.5,59.60566157876565
63.65,88.67402862764175
2076.75,2160.8606175339664
746.0,902.0932877877385
63.45,33.36569567192964
41.95,99.7319098194912
2914.25,2549.391089118126
40.2,29.549961476670433
