Actual Values,Predicted Values
151.9,149.0640680771321
295.9,569.3484554914758
151.9,873.8068543663248
14753.0,14835.673449996393
14734.0,14223.779932114761
14734.0,15141.72048996389
8968.0,8772.441380222794
8968.0,8497.565760419238
14734.0,14712.993351846002
151.9,-171.5859249155037
10246.5,10459.46557304915
14150.5,14573.241309244651
14734.0,14233.684895952698
8968.0,9749.640790562145
151.9,433.1072673550807
151.9,495.62410086765885
250.55,338.1305926973
233.35,344.80308203259483
17334.0,17366.52805746952
14150.5,14175.696391025092
15828.0,15851.794500244781
15828.0,15343.932139923796
8968.0,9039.562270563096
225.55,-15.90632430324331
150.85,285.00685801915824
250.55,330.64640918560326
151.9,864.8628685558215
14150.5,14255.276808324736
233.35,-142.56318897474557
8968.0,9182.02435889002
151.9,951.1461001378484
15828.0,15796.130003748927
168.95,462.9687091638334
14734.0,15058.033322766423
15828.0,15915.186789209954
150.85,-11.16933831339702
14753.0,15047.48592048511
151.9,421.7583610136062
233.35,327.35959152597934
8968.0,8469.501623449847
8968.0,9646.177456774749
8968.0,9078.382281012367
151.9,455.1635339851491
15828.0,15942.083663459867
14734.0,14721.47578045912
15828.0,15256.353845236357
202.2,590.4677291885018
163.05,-146.86243067495525
304.95,105.72705948026851
14150.5,14456.713224355597
151.9,-195.44691020296887
196.5,652.760563718155
151.9,163.0399244041182
10246.5,10435.8537515793
250.55,254.96472483221442
151.9,-187.9207279975526
14150.5,14281.940492261201
151.9,-154.384944438003
14734.0,14053.903292112052
151.9,83.68785479385406
225.55,82.24251529434696
8968.0,8737.191814700142
175.55,848.3550052559003
15828.0,15787.592100083828
168.95,-259.22803945606574
8968.0,8502.65727116447
151.9,76.1760326451622
221.7,376.8489257195033
295.9,259.661265802104
8968.0,9438.805890415795
165.45,-45.149125944357365
14734.0,14895.698760525323
14150.5,14006.036070234142
233.35,253.15448983525857
151.9,-160.37750295177102
233.35,91.97254655743018
8968.0,9137.249281998258
256.9,259.9928921884857
14734.0,14960.789894993883
14150.5,13689.333642165642
14734.0,14288.674652288668
256.9,189.19070096453652
233.35,65.57056359248236
256.9,224.6024507530965
18793.0,17414.795886869077
175.55,351.0778881981969
10246.5,9856.417351497337
233.35,99.7900583576411
15828.0,15775.053641072009
233.35,219.58216733438894
15828.0,15461.009571430739
233.35,679.4945500348695
8968.0,9511.227384424303
15828.0,15871.769607993308
15828.0,15701.488335265312
151.9,55.22685280069709
17153.0,16343.555129792076
14753.0,14882.295586138498
15828.0,16883.825434771366
168.95,634.6065075015649
15828.0,15305.129418639466
151.9,447.6938717979938
16532.5,16262.144531361293
221.7,317.645886186976
151.9,148.92155092582107
151.9,291.51248240238056
233.35,180.27781226160005
10246.5,10400.76208885666
233.35,172.72597324568778
8968.0,8700.955524537247
8968.0,8687.196064161137
151.9,170.45677442708984
151.9,335.0334383659065
233.35,194.02509244624525
14753.0,14914.810078461189
151.9,184.51640510139987
8968.0,9178.650271245744
175.55,584.1562884794548
14734.0,15086.480624472257
15436.0,14377.357633764856
156.25,-181.1871025674045
8968.0,8482.395838179626
14734.0,11299.345757822506
295.9,99.8352597663179
15828.0,15741.4368450474
15828.0,15363.144063937012
221.7,145.71454356377944
8968.0,8670.186528358143
10246.5,10212.81628014613
221.7,-92.94674561964348
8968.0,9199.494011090603
154.2,-55.32686200365424
12791.0,12847.749886100646
15828.0,15725.950691238977
10246.5,10363.29475489445
233.35,-180.62697092955932
151.9,513.3940833639354
14734.0,14938.075226300862
8968.0,9187.307498187292
233.35,-109.01782968547195
8968.0,9313.977700933348
14150.5,13925.7551229815
151.9,721.1443116050214
8968.0,8613.224713535514
14734.0,15278.225753931329
233.35,427.90821521915495
233.35,186.4209915259853
8968.0,8729.552024656907
151.9,-43.02200598176569
15828.0,15616.361704691313
256.9,200.61601263517514
233.35,365.2179254828952
233.35,30.59394337516278
233.35,238.98524451768026
15828.0,15873.963542721234
14753.0,15703.462171136402
279.75,279.6184267550707
150.85,107.35007860139012
151.9,-21.19955534581095
10246.5,10780.28724282002
151.9,69.45005490118638
8968.0,9176.212446128018
14734.0,14733.10861618165
151.9,-226.90963581204414
151.9,-118.98479981301352
8968.0,8898.411249092314
15828.0,15674.629749440122
14734.0,15118.864116961602
218.4,575.2534597571939
14150.5,14026.43607617123
168.95,374.2904866938479
154.2,-182.12072909623384
250.55,240.2189973848872
14150.5,14066.755124398507
233.35,535.4746761238202
221.7,204.6161881443113
8968.0,8448.420441985596
168.95,-315.4194441982545
14150.5,13983.334096188657
15828.0,15856.783985189628
150.85,151.7446224661544
14150.5,13618.746268746443
151.9,129.0784009876661
245.5,359.4036186616868
8968.0,8939.716829031706
151.9,115.3049539765343
151.9,488.4896141872741
233.35,240.65274349832907
15828.0,15619.814518751577
256.9,166.44272805191576
10246.5,10359.640901231207
8968.0,8626.945586971007
8968.0,9201.98525587935
233.35,189.39342620875686
9496.0,9554.195189580787
168.95,-226.89785684179515
8968.0,8689.883105873596
14150.5,14522.832600979134
151.9,-39.86279279598966
8968.0,9392.316082589794
279.75,395.4862550194375
15828.0,15298.097733957693
233.35,240.58435343857855
16564.5,17286.799986776896
196.5,566.5793384336866
15828.0,15372.12738406565
233.35,275.27684058854356
151.9,129.1907128901221
8968.0,9095.048464008141
15828.0,15939.40340686543
151.9,211.02217321982607
8968.0,9147.40292342659
256.9,296.36653048498556
15828.0,15564.328720261343
15828.0,15804.99720944278
15828.0,16077.472406501416
151.9,296.6778081464581
14150.5,14533.905885201879
10246.5,10331.734273463022
8968.0,9216.33898294717
15828.0,15705.073042695876
151.9,134.71251220675185
151.9,544.2498435028829
15828.0,16234.376553626731
15828.0,15866.992972698528
151.9,110.48330949433148
14734.0,14712.696022563614
14753.0,14916.505555680487
15828.0,15270.630744834896
151.9,56.38919944036752
151.9,872.5533008859493
233.35,1030.542623416055
253.85,58.80391390202567
14753.0,15591.680656628218
151.9,-36.51862336229533
151.9,870.448645117227
14753.0,14969.121073877905
8968.0,8473.674109607935
233.35,633.3776330607943
150.85,-83.32965089986101
14734.0,14742.35985253239
151.9,509.48135316045955
256.9,132.71913737570867
8968.0,8530.295205577277
8968.0,9177.818905908149
166.05,-172.12663541873917
10246.5,10470.119242981542
14150.5,14633.189333427697
15828.0,15428.769276824314
15828.0,15649.340536351316
8968.0,9034.1958742477
151.9,172.27316030627117
151.9,116.21196263004094
14150.5,14000.513532876968
15828.0,16217.447232951876
233.35,295.97904172120616
8968.0,9129.057973308489
151.9,258.5882494193502
233.35,174.3153452910483
150.85,-48.07534108590335
279.75,218.64266947237775
150.85,55.93670104118064
304.95,111.10359768103808
233.35,286.12305591860786
8968.0,9526.037963094655
151.9,-217.01339711481705
8968.0,9349.881352381315
8968.0,9037.00722694071
151.9,-131.09373596590012
151.9,19.610084142070264
151.9,-208.79678948689252
10246.5,10562.713817350566
14753.0,15194.220493392088
10246.5,10381.694284501486
10220.0,9641.504941644147
233.35,692.8816018127836
151.9,-273.7296497230418
15927.5,17615.300845574588
151.9,-197.1997801316902
151.9,906.3527871458791
8968.0,8850.71962892823
8968.0,8649.867327825166
8968.0,9166.572054597083
168.95,-280.42836567386985
14150.5,13635.385651440825
14150.5,13678.906854949426
233.35,610.1354556404985
8968.0,8809.827029353473
254.85,160.27479301346466
168.95,549.8116500005126
15927.5,17299.176208433695
15828.0,15635.074645590037
8968.0,8468.433455592953
295.9,654.1929000159726
181.6,596.6773036490194
233.35,531.7239273460582
163.05,-167.4149549053982
151.9,112.28184687066823
14150.5,14071.190340734553
151.9,288.48290198436007
8968.0,9147.56553576095
8968.0,9516.195342259947
233.35,772.6519371480681
151.9,28.796005356591195
151.9,-202.27544661937281
256.9,24.641997472848743
151.9,941.539355746936
233.35,-22.646037254016846
8968.0,9117.12180850422
15828.0,15435.735677718185
8968.0,8659.845933376811
8968.0,9220.367135219276
233.35,220.65920339757577
15828.0,15297.021834833082
15828.0,15881.739160444122
150.85,-102.27544603915885
15828.0,15612.58837306872
151.9,1016.5038326554932
151.9,775.4305514865555
8968.0,9160.073672417551
151.9,42.42123128240928
14734.0,14674.413106908556
150.85,-19.876375594642013
15828.0,15528.775184794795
14753.0,14996.272839575075
279.75,413.1116055524908
10246.5,10279.844588395208
221.7,4.257643294520676
10246.5,10481.588342322968
233.35,289.4960135514848
304.95,28.031293561216444
15828.0,15361.61260609189
151.9,203.30646335426718
256.9,266.7725529423915
233.35,334.1949488692917
15828.0,16192.477728697006
233.35,34.243679132312536
233.35,113.15786111121997
10246.5,10277.0577552272
8968.0,9367.0882872371
8968.0,9015.33761619497
151.9,-226.9190296800807
14150.5,13855.701346824877
8968.0,9235.744648491032
15828.0,16195.366147947963
15828.0,15783.694009023253
233.35,663.8907307921909
18314.5,17651.685489560943
233.35,385.55450765090063
15436.0,14333.307653848547
15828.0,15538.832611548714
14734.0,15175.163516737055
151.9,315.34039339842275
233.35,482.8446390531026
233.35,-12.046715723350644
