Actual Values,Predicted Values
203.7,150.73519368460802
203.55,221.36329316840965
169.5,161.42203274225176
200.2,203.4296537042137
426.45,414.25323652578663
208.45,236.63423751355003
999.0,1135.216043645254
171.95,173.70322888850933
1141.75,1224.6343460036915
152.35,198.08218363156266
1649.5,1690.758457498112
170.3,226.64108462118566
426.45,401.7448856549054
170.3,219.4613236118057
267.45,331.31128847418586
152.35,158.60274470050354
303.45,354.07870493865994
303.45,343.11849427791094
434.75,393.4999489972615
303.45,302.7381425086496
169.5,145.16471008480585
227.25,274.71106523986964
1449.0,1642.4551139316827
144.3,168.67682000470086
201.7,145.5197824469451
172.3,189.5354093412734
408.3,418.86598236374266
162.5,166.42391394888364
267.45,252.5826362839689
135.85,126.38233989465698
1783.25,1645.8927358827932
379.3,386.74639726229725
492.35,448.7916584788145
229.1,160.07837724933415
227.75,245.15103530490705
169.5,176.9259475427989
399.95,421.49571618022674
303.45,360.17407156245827
203.55,245.4581654603826
228.25,241.09705554810898
337.8,320.995767219174
164.8,241.88513060124387
764.25,1160.5703480160482
227.3,245.1465706704803
267.45,302.7847722271581
764.25,966.9803376287527
697.75,921.0831003529493
303.45,334.03004996793607
303.45,324.6539475286372
256.75,223.7490524663026
157.35,152.78045281850063
1783.25,1652.93474429068
201.7,251.645541497046
201.7,161.0793684218297
426.45,398.772229339389
303.45,329.3243531131193
208.45,244.48199094462507
135.85,131.88016724200133
157.35,70.51381903921538
1449.0,1159.7838185551009
170.3,148.07110215017929
267.45,217.26957428598143
168.25,215.7816202057693
406.4,411.2587844487243
139.25,137.18801081080528
201.7,172.63103978370782
303.45,321.29073541637626
455.6,481.2561743960905
208.45,256.82310534309545
1148.25,1166.4994041743194
169.5,162.2171871286664
157.35,123.26684051574557
426.45,382.5877284082344
159.1,199.02474066701507
218.55,217.45902655581995
303.45,326.84326161531135
303.45,314.019716244311
303.45,300.2949085281107
169.95,174.63996307016168
169.5,186.74884314413612
267.45,225.13604497995584
152.35,159.75759167022989
243.9,248.3479450204104
1449.0,1704.8975934228947
1783.25,1708.490917983203
303.45,355.4031532915833
157.35,120.4715195286135
1783.25,1669.7970239107526
764.25,648.768052790314
1783.25,1591.46110253784
208.5,228.51086404741
355.95,391.63598241187356
764.25,780.1653855565128
267.45,310.8022432046746
170.3,230.37872134148165
135.85,175.0154108075567
170.3,113.82672744098636
379.3,431.78651142949093
1449.0,1214.7990714144144
170.3,224.22989761864847
303.45,331.25570405169856
697.75,953.7484954923602
999.0,858.8384369923951
157.85,228.19199871989622
309.45,241.2378817855897
170.3,207.65608682291895
135.85,175.28417794461348
492.45,490.9653379491283
697.75,764.8029235273643
152.35,165.98374682327085
152.35,172.130563278286
353.05,345.6446089232486
159.45,191.34826701627753
176.1,215.97488962306306
203.55,204.00654072148973
157.35,89.29788030614873
162.5,160.29254647508424
355.95,275.0347869472662
426.45,378.8311041179477
267.45,299.98438596089
2063.0,2310.682220294235
201.7,160.26074831720143
206.1,179.75786333681572
434.75,384.1980186528708
227.3,261.38651875630603
434.75,368.2417380209008
903.0,1303.5831591574788
707.25,763.4248751469677
170.3,219.7703979811031
159.1,210.93499247479485
170.3,207.86486123611212
1684.0,1674.089255811843
201.7,250.4018485089564
764.25,648.7282541851855
353.05,343.25820096205643
1035.25,1256.4699166855098
492.45,498.43674587753776
135.85,152.73079003209205
135.85,187.78597832944251
227.25,235.71999901066374
157.35,117.88597732726703
200.2,226.10325846154228
434.75,528.0730601634059
218.55,209.9850026265467
764.25,682.4560886723157
464.9,481.48484426541836
174.0,198.9069817024556
426.45,406.9343870033081
455.6,399.1930789167236
201.7,152.03490259591308
426.45,435.8786091978218
697.75,875.801130491167
157.35,88.60603487937442
157.35,157.74129315841128
170.3,214.15915616535312
157.35,100.36450504734239
157.35,193.1429276136132
764.25,783.1936719435907
379.3,380.2236523898755
303.45,347.2855693676174
157.35,61.63171226919076
267.45,357.8552277316958
764.25,794.8786851382392
201.7,162.33134452353443
206.1,158.1767735884041
240.15,248.3957601084403
426.45,401.53366664501664
172.3,183.87773557326545
152.35,219.46660893984335
169.5,189.35173838867013
426.45,421.59686404249805
218.55,237.12620023624913
227.75,260.88920199650966
999.0,1279.7702900290205
700.25,987.4841665573804
764.25,1065.2370811393193
227.75,264.02896038523795
267.45,265.48815936245774
203.7,207.8440819718653
200.2,206.66459315757493
157.35,83.8206397352933
267.45,334.4187484469294
201.7,170.21646748687454
764.25,784.5315109104449
203.7,216.7465928981528
328.3,333.18948982815346
176.1,218.3745161958832
355.95,383.31245770951136
231.45,267.2090016449256
697.75,726.7966251713842
164.85,165.01787256819262
764.25,712.0172086838211
426.45,439.99171308105724
170.3,92.4349261816551
205.25,211.80583305646542
1783.25,1731.9260181813042
999.0,1091.916957427129
476.65,456.8032971000721
197.65,229.5605972712874
697.75,875.7788195441972
162.5,170.3638803390786
764.25,669.6070735584981
164.8,157.36861640333336
157.35,166.87205024709328
455.6,490.18403481186397
1631.75,1527.2150572749779
355.95,390.21724866176373
157.35,86.52995001891213
266.65,319.0803652894283
227.25,249.78178797403962
379.3,412.3521484828125
169.5,136.2447792050043
157.85,207.23851177443794
216.05,242.5532410157066
157.35,202.43340010978136
203.7,171.4822133417165
227.75,223.3336505526422
201.7,151.33688594217892
203.55,199.7770440005297
492.35,486.27275355891834
162.5,204.0131097502399
174.65,110.59527132648873
157.35,133.75793754096958
203.55,191.21341051219497
172.3,196.47491869209443
426.45,447.03256951619187
764.25,1036.1386191731472
203.7,205.37731469024038
399.95,404.05645424217073
205.25,188.6004246462344
152.35,184.9430006965158
135.85,135.10783114600417
267.45,330.68209144415596
250.5,221.47786820297915
227.25,230.97933615366674
309.45,262.7323011800727
164.8,151.32927471451876
1618.25,1454.375288342795
152.35,175.9452842773735
203.7,174.35782113584355
203.7,191.70422393804074
1444.375,1572.425802845355
164.8,133.94486100060203
426.45,401.78233874469515
1891.5,2226.7425565815793
201.7,245.70440191770103
152.35,141.9716656584078
164.8,151.89719116807646
244.7,331.56452860036734
426.45,415.11298842387623
162.5,151.76601923623457
203.7,138.0308765077807
426.45,400.23405285488116
159.25,267.2826471989574
169.5,126.38528226243034
200.2,192.85644683048668
697.75,675.2081874200267
135.85,188.52076758018848
697.75,726.0829107905338
201.7,249.70990561304643
355.95,394.64035035933193
1783.25,1717.6583394098525
169.5,155.80240074896938
267.45,345.8093316557679
1496.5,1653.2611522596235
135.85,162.74610687484346
201.7,163.7747582882348
159.1,194.97069168818598
267.45,259.61621842122986
165.75,190.4842456254628
152.35,146.46949363786916
201.7,157.1021879199361
1449.0,1035.9696915721725
227.75,277.8050397535899
1876.25,1553.3043952848602
374.8,405.9769222756877
164.8,159.83908371023608
157.35,91.71243686431626
203.55,188.27240292120769
426.45,409.1182788331971
697.75,860.3775728466098
355.95,361.81122180626335
227.75,276.1575802115567
231.45,255.164195006917
210.55,291.14816422104013
764.25,891.1425074220315
697.75,674.2044195330745
162.5,150.064828713108
170.3,154.53228242100704
340.75,345.5893737066435
764.25,1105.5568677497504
318.35,266.11830941420885
157.35,124.01514459961072
265.8,190.75265087539992
217.1,251.40784831396013
218.55,211.08427465286695
205.25,220.94195416819275
170.3,217.16264459831837
170.3,217.84960882191626
157.35,77.21791757952269
135.85,145.66863176167135
303.45,321.22247225311366
208.45,199.2115916038565
203.7,200.99301562692017
303.45,323.970606059509
157.35,72.86778977123868
303.45,345.34564054956354
187.1,134.27351013400948
434.75,348.5159881314721
1783.25,1612.4700414820727
172.55,179.33133033033664
399.95,422.8750374539486
170.1,212.5580900088844
1229.5,1391.4956111312604
169.5,156.47230064066753
1891.5,2087.8898557856483
200.2,182.86257061591823
1649.5,1653.8833502150228
426.45,436.67204197742467
170.3,223.57639938426837
157.35,90.62385997112324
152.35,148.34916988561235
697.75,857.1482037535243
203.55,208.52954036359733
201.7,166.93279836955116
203.7,168.89342094789572
1783.25,1727.078926977214
170.3,176.03460492802515
434.75,481.2006491339853
227.75,264.2284666150226
267.45,289.4505589942328
1015.25,1292.7828023976508
201.7,143.96756579339126
434.75,399.088077450273
697.75,868.097187742791
157.35,93.21538625126414
209.4,187.0424477742672
303.45,322.23655389771375
218.55,224.29256250043
170.3,250.46605050705148
162.5,165.9256791758744
169.5,133.3293146117885
453.3,392.0329920703225
1783.25,1689.6661956568532
170.3,242.2143688158776
764.25,699.6633246487472
930.25,957.5383308953751
426.45,399.47131070806427
197.65,223.70228173227406
162.5,131.18905614746473
152.35,171.1072847627238
169.5,143.73015304264663
201.7,151.17310993849242
157.85,155.77685213937366
203.55,167.21609592538698
267.45,255.02764036585722
157.35,96.79574701725869
764.25,688.6584653897298
1878.25,1269.092228687572
426.45,425.70300517907526
1783.25,1673.6216802931121
162.5,184.44823004966747
355.95,385.0731262446898
208.45,225.59306545049367
203.55,192.5312124662396
135.85,155.31924037964745
152.35,134.45189321514954
164.8,149.31214921013998
256.75,251.86439513254481
697.75,755.0920689212362
201.7,164.72482650819984
201.7,257.9715121402096
164.8,145.16516932353443
157.35,177.1365066452836
1783.25,1584.8961073156388
159.1,148.90555960744496
203.7,170.36034513437517
455.6,486.2333037401586
167.9,169.30207164997228
1783.25,1635.191220367451
197.65,227.20398060764273
201.7,153.35177624623248
355.95,252.8329394206994
267.45,293.1297051148449
1449.0,1657.408387502801
170.3,162.98852639041252
157.35,141.69500167640945
170.3,133.90654987266862
426.45,445.27545815059057
1684.0,1704.9454771324745
206.1,180.2461539808137
697.75,657.8161345486369
157.85,162.32460139788418
170.3,88.80463573029738
203.55,158.74464538870052
135.85,161.72677497401492
152.35,154.25758102893815
208.45,231.45080434479132
