Actual Values,Predicted Values
2733.0,2817.0721833549105
2265.2,1810.2131516597292
416.05,424.25257585821237
3743.2,3735.7708637962933
928.7,930.0005688941746
286.85,251.19047642905207
388.05,520.7601989558098
124.4,89.57820091040048
1008.15,922.9529969394716
124.4,99.90709358220192
1045.55,1124.8954168252676
237.55,246.63295021576778
1685.55,1631.8882595924733
329.3,244.24537768017763
2995.8,3296.8368788534135
381.7,465.6125955565076
2313.5,2221.892403638536
153.55,168.05872665340576
2860.0,2890.6325138495595
2265.2,2063.189341421188
237.55,251.63936201309116
1344.8,1340.178573533878
1207.9,1176.3360843908158
1296.5,1104.9504924289213
1008.7,937.302052177336
330.5,241.0522152051417
1344.8,1348.0174904653832
329.3,270.09484933831845
454.25,493.9396947341229
4080.25,3914.7531111815624
286.6,400.2188588360368
279.75,310.4203024647286
3937.7,3847.5433358836963
58.7,5.070864112065465
1296.5,1094.1086225757972
490.2,449.77895416647516
425.3,454.2934017594089
1296.5,1016.7553425071965
3448.4,3366.4389908997036
3032.65,3162.4200007411273
416.05,459.06185969040234
1434.5,1085.7543208025163
416.05,411.36020662366354
445.85,445.1956454065148
1045.55,1117.2867271396535
371.6,262.5721035052484
248.25,243.76764998540602
1434.5,1846.7355109156633
964.0,900.5941622281607
2357.1,2329.554652744504
3743.2,3686.471664862758
2772.25,2862.3600015724296
2791.5,2322.004502313219
56.5,55.1559152381451
798.5,849.7810865181527
651.25,851.6297210654302
2860.0,2871.163050506664
329.3,242.29448550414963
67.1,137.4857425086375
1482.8,1607.8043028945322
416.05,467.5455033064718
67.9,66.87048769774265
2733.0,2739.1952625170597
1685.55,1609.2393535025185
1596.6,1475.9082744683983
416.05,452.6059045582879
332.55,280.10987240223767
2993.25,3221.5457151381197
637.45,602.6920940019409
1596.6,1463.4947138866046
286.6,326.68730643171875
410.1,492.3612551161641
673.3,641.6590704279006
345.2,406.4404619746783
153.55,202.21451618918945
286.6,410.1478723670225
237.55,266.50429064565105
