Actual Values,Predicted Values
287.7,220.6717901865777
129.4,132.84824184024183
528.65,561.3626617031114
604.9,597.6701114651805
338.8,394.4675513883267
422.0,439.5722003110277
1109.15,1150.127708232074
140.6,154.05715093319304
514.85,454.0525450067944
391.4,424.51626004195714
784.6,820.4600523952395
129.4,122.48251157849154
677.8,615.8114189399203
129.4,114.37520797803882
208.75,254.47932156750176
391.4,371.1517528074328
784.6,835.3720013613638
528.65,548.213891629799
270.7,352.86184173770016
604.9,649.5620412358694
422.0,390.2938768156746
177.75,183.69295137791778
287.7,276.8405294931872
1109.15,1097.713408054071
514.85,460.8968660603132
784.6,712.1020162064378
480.85,451.83267217254615
448.65,451.0252334129327
784.6,829.6995071243582
1109.15,1195.8072927981848
945.5,974.3444227297005
129.4,149.3343513412401
391.4,408.27349906312884
528.65,510.976236384784
422.0,381.19804091086553
784.6,803.6432499951188
312.15,285.1668284623156
671.25,638.0719691848353
528.65,521.6374476210767
784.6,767.6364970142895
287.7,273.95791915229347
140.6,165.17094049451407
287.7,286.5423266143771
267.25,267.56824845515075
270.7,359.64821223850595
207.7,227.0021416006639
528.65,592.8969204077148
169.6,171.8199024129135
784.6,801.3954708883975
129.4,129.1131116168981
550.9,628.4697652042378
945.5,947.8071581975382
784.6,819.695767042911
1109.15,1105.2137774623552
129.4,136.17592112087004
391.4,391.8960752640269
784.6,830.5054080799891
140.5,182.95231110637542
391.4,374.52262284020253
752.2,633.2813027218072
287.7,301.528067684907
752.7,626.7182197107322
528.65,611.8385387686722
604.9,608.9627839968161
784.6,830.9129515032109
752.7,606.3110955564916
287.7,369.57449546520365
336.9,342.03519202480675
237.25,260.9962543610891
671.25,611.4631109309557
784.6,831.9190457048535
287.7,269.25478087093506
287.7,299.3748580056563
525.05,536.9384352975467
129.4,127.40742315565876
481.05,455.2672980573552
422.0,445.34654868124926
436.5,399.4110174029047
585.1,536.6061827967787
336.9,391.4594746851071
129.4,109.95642696885625
528.65,586.881319287495
287.7,280.7987141827034
681.8,621.3549215959792
207.05,272.89421741671686
270.7,357.24418215986225
129.4,128.5779410785326
528.65,577.8308541332954
129.4,116.27330979633552
422.0,351.08936080701824
129.4,66.6946770358918
140.5,134.67314010753762
549.9,618.4052223313629
549.9,631.3185821119259
129.4,99.96027635459905
288.25,277.99874877833645
528.65,584.8185296573502
422.0,428.8001488556183
312.15,264.6536329888477
784.6,734.27783807581
542.65,436.6597331877856
784.6,824.3152375811042
784.6,745.3991056101513
784.6,745.1490226404858
417.0,400.3629033520847
422.0,462.1108669461828
447.5,452.3910551589943
1109.15,1122.4452794590761
244.55,263.34347545761557
391.4,377.40957364394853
287.7,309.8081598224526
660.65,627.6072848139011
514.85,459.99574574973667
270.7,367.37604539042513
784.6,744.3785270764783
422.0,427.77196363173425
784.6,832.1553088083019
140.5,145.79035972963902
1109.15,1064.7007601395162
549.9,602.625497452449
287.7,269.4340936636145
422.0,433.0884750287805
752.7,631.8877473491302
338.8,349.2898133970739
784.6,794.5533316523943
227.55,250.98818427081278
585.1,548.3222806880367
287.7,264.20855845839833
784.6,813.3360125379404
784.6,850.7597262826457
528.65,542.9758193396556
528.65,521.1533934693434
386.7,433.5994665184553
542.65,445.00924058853707
422.0,373.74778883878025
784.6,823.1723400979536
604.9,592.744956464594
287.7,276.9876412353333
339.25,264.2726448023459
140.5,139.31308612792054
528.65,523.6976794108487
