Actual Values,Predicted Values
175.15,272.36068802233785
295.9,1675.733977503609
151.9,1230.5583032038994
16116.5,15053.604601323605
23618.0,20725.853363321163
14734.0,14666.920390640385
8968.0,8390.84971597977
8968.0,8268.944928736426
17410.5,19017.537510788534
276.8,66.95065659983084
10246.5,11036.010146277025
16676.0,17980.58527310891
23618.0,20542.26475752145
25022.5,25064.607139429078
265.15,103.59245060617104
272.55,869.2861351608299
250.55,202.84786629118025
249.0,-16.832507295534015
21410.5,20462.66208596714
14150.5,13632.128432450816
18773.0,17377.92935020011
20607.0,20141.14281251328
9496.0,11291.772560888436
233.35,764.9704788480885
160.3,387.24465480353683
250.55,244.19236718816683
151.9,1090.83403531136
15922.0,16060.224697620142
249.0,-242.51119602192193
17334.0,16260.22773767868
168.95,730.0151819279417
18293.0,18908.618161595426
233.35,694.6382014513947
14734.0,14674.789890276268
18879.5,18073.009286153596
150.85,72.7842521937564
14910.5,15034.897768412717
265.15,296.9190665213391
298.0,243.33957646647468
18936.0,18598.73755275691
24966.5,24355.345987427514
18936.0,18428.6283504162
265.15,196.1891460251063
18879.5,18109.884781201836
17682.0,19236.56197842257
20607.0,20689.355780629907
233.35,570.6462787096389
163.05,375.20163529831916
304.95,493.40198835451156
15922.0,16151.87770230975
250.45,480.9405496218242
233.35,471.62158834701404
250.45,626.4005434201099
10566.0,10771.945945561863
250.55,285.1113144531846
226.95,-1368.0783048388548
20452.5,18069.348750196863
288.5,13.529693671967834
23618.0,22667.075169246178
168.95,372.8827295936644
233.35,871.3484876533039
15436.0,15221.084734445438
175.55,605.1732693351805
18293.0,19041.340759459883
234.6,-98.11778719630092
8968.0,8219.724316345993
218.4,505.627128819935
221.7,678.1010175999254
295.9,-156.08656656416133
27581.0,24869.539842947386
165.45,358.1810117168352
23618.0,21558.263190067373
14150.5,13640.57995378226
298.1,670.1913691363297
242.9,589.2571671530604
251.75,992.2293082377873
8968.0,9587.089754736517
256.9,-793.0370422978885
20734.0,20735.838136436883
16222.0,15719.297906603198
22791.0,20562.657948967535
256.9,458.17579750390723
259.75,209.4380308398977
256.9,-744.2222256888635
18887.5,19290.715888460167
175.55,505.3422299218364
10246.5,9877.154153269716
251.75,988.9860929031856
18293.0,19200.179228056688
259.75,401.2628015773371
19007.0,18720.301071941853
293.8,247.69289503525943
25022.5,25109.57452401193
18293.0,18914.556096277665
20607.0,19106.143929340877
151.9,397.71623849868774
17153.0,17577.565183111932
14753.0,14904.485589174088
15828.0,15961.136330604088
234.6,764.1547680571675
20607.0,20764.48994394811
272.55,1023.1868032477796
16532.5,16547.705192606896
221.7,321.88227220857516
242.5,-469.69184604054317
276.4,-104.55769587215036
239.2,1055.3296198723838
10566.0,9984.705398498569
251.75,1085.7715695057996
15436.0,14125.748169434257
15436.0,14385.516025444958
151.9,442.3717229249887
272.55,1008.7344010192901
251.75,658.7225356488489
14753.0,14908.331983400043
218.4,329.0422936757095
18936.0,18750.352172827814
175.55,537.6803246848285
23618.0,21221.12668798957
21757.5,22574.16883419128
276.8,231.331066143699
18936.0,18048.77201769082
23698.0,16618.374600085896
295.9,931.450155778788
18773.0,17504.654085260816
20854.0,19603.48034297861
227.6,-640.4665849097073
12400.0,13468.503120481037
10402.5,9646.317275037989
221.7,871.0490652918816
20159.0,18491.379601944704
154.2,560.3105258555152
12791.0,13951.408052347135
19705.5,19063.709840535652
10246.5,10823.83604474226
255.0,-426.69638209603727
251.0,328.04460805281997
23618.0,20897.204736752436
18936.0,18711.139827514533
249.0,-636.1199310296215
26036.0,26496.85610522004
14150.5,13505.222182834055
151.9,879.2634643772617
8968.0,8171.476139172446
