Predicted Values,Actual Values
[3.28],3.28
[1.64172667],1.66
[1.94520291],2.22
[1.57],1.57
[1.93081738],2.26
[1.57],1.57
[3.28],3.28
[1.57],1.57
[1.57],1.57
[1.57],1.57
[3.36298028],3.28
[3.28],3.28
[3.28],3.28
[1.57],1.57
[1.57],1.57
[3.28],3.28
[2.59163495],2.42
[2.51358035],2.3
[1.94294473],2.0
[3.28],3.28
[3.11511395],3.28
[3.28],3.28
[3.28],3.28
[1.57],1.57
[2.15170823],2.07
[1.57],1.57
[1.57],1.57
[3.3597598],3.49
[1.57],1.57
[3.31741009],3.28
[1.57],1.57
[1.57],1.57
[3.13613988],3.28
[2.3],2.3
[1.57],1.57
[3.28],3.28
[3.28],3.28
[2.12793104],2.07
[1.57],1.57
[3.28],3.28
[3.28],3.28
[2.39544409],2.42
[1.60268637],1.66
[1.57],1.57
[1.57],1.57
[1.57],1.57
[2.30212571],2.31
[1.57],1.57
[1.57],1.57
[1.57],1.57
[3.28],3.28
[1.60492107],1.57
[3.28],3.28
[1.57],1.57
[1.57],1.57
[1.57],1.57
[2.7361668],2.31
[3.35811686],3.49
[1.58674677],1.57
[1.57],1.57
[3.28],3.28
[1.57],1.57
[2.39325347],2.42
[1.57],1.57
[3.28],3.28
[3.13503181],3.28
[2.12978181],2.07
[2.3],2.3
[3.36492253],3.28
[3.32340682],3.28
[1.57],1.57
[1.57],1.57
[2.72367135],3.28
[1.57],1.57
[2.01943226],1.83
[3.28],3.28
[3.28],3.28
[1.57],1.57
[1.57],1.57
[1.94832532],2.07
[1.57],1.57
[1.57],1.57
[1.57],1.57
[2.24922029],2.13
[3.28],3.28
[1.62254115],1.66
[1.57],1.57
[2.3],2.3
[2.3],2.3
[1.64442625],1.66
[3.32139643],3.28
[1.57],1.57
[1.95475958],2.07
[3.28],3.28
[3.28],3.28
[1.9180219],1.75
[1.57],1.57
[3.28],3.28
[3.28],3.28
[1.57],1.57
[1.57],1.57
[2.85109684],2.66
[1.57],1.57
[2.3],2.3
[3.31937887],3.28
[1.57],1.57
[2.0574228],1.66
[1.57],1.57
[1.57],1.57
[1.57],1.57
[1.57],1.57
[1.57],1.57
[2.3],2.3
[2.37704856],2.39
[3.40659564],3.46
[1.57],1.57
[1.57],1.57
[1.88057348],1.75
[1.73795864],1.57
[1.60640818],1.66
[3.40856653],3.28
[2.15559883],2.07
[2.3],2.3
[3.28],3.28
[1.57],1.57
[1.64322918],1.66
[3.28],3.28
[2.51635527],2.31
[3.28],3.28
[1.57],1.57
[3.28],3.28
[1.57],1.57
[3.28],3.28
[1.57],1.57
[1.57],1.57
[1.57],1.57
[3.28],3.28
[2.21221087],2.07
[3.09323932],3.28
[2.3],2.3
[1.62448853],1.57
[3.28],3.28
[2.31582705],2.3
[3.28],3.28
[1.57],1.57
[2.3],2.3
[2.47017723],2.42
[1.57],1.57
[2.3],2.3
[1.57],1.57
[1.57],1.57
[1.79634234],1.66
[2.31580786],2.3
[3.28],3.28
[1.57],1.57
[1.57],1.57
[1.60613951],1.57
[3.28],3.28
[1.57],1.57
[1.57],1.57
[1.57],1.57
[2.3],2.3
[1.57],1.57
[3.36588647],3.46
[3.28],3.28
[1.57],1.57
[1.57],1.57
[3.28],3.28
[1.9456396],2.07
[3.28],3.28
[3.28],3.28
[1.57],1.57
[3.28],3.28
[1.57],1.57
[2.17682648],2.3
[1.66],1.66
[1.57],1.57
[2.339056],2.3
[1.57],1.57
[1.57],1.57
[1.57],1.57
[3.28],3.28
[2.39450919],2.42
[2.85857439],2.42
[3.40125288],3.49
[2.3],2.3
[3.28],3.28
[1.57],1.57
[1.96736199],2.3
[1.63984853],1.66
[1.57],1.57
[1.57],1.57
[3.28],3.28
[1.57],1.57
[2.3],2.3
[1.62677631],1.66
[3.28],3.28
[1.57],1.57
[1.57],1.57
[3.28],3.28
[1.57],1.57
[1.57],1.57
[1.57],1.57
[1.57],1.57
[2.04454199],2.3
