Actual Values,Predicted Values
24.65,24.176378823598498
13.95,12.11927649467907
22.0,19.70088521294747
15.15,13.03000170271116
234.35,232.99026478864835
17.45,18.84803472206295
21.8,19.8221962041207
30.8,36.8041010127763
3.54,2.7452673368807154
242.35,239.87393948798126
21.3,23.62465307077582
33.45,39.27840774108154
25.45,27.5344677374851
9.93,14.665288915894052
15.65,14.09442276397931
3.8,1.3299532268720213
25.1,23.65100608495777
218.9,222.97012080367313
22.5,25.33117991900326
22.65,29.38813756795753
22.9,20.003427572826695
17.55,13.442889224697865
61.15,54.44779664378257
21.85,26.98623342801693
22.5,22.303160400808338
3.77,7.553342325032645
15.07,17.818910332582163
22.3,24.28417515477122
3.92,1.8416554098839697
76.75,72.17101669316253
22.9,19.14134041536272
3.92,2.3774542137216486
21.8,19.785556998038373
15.07,17.382015736386165
15.85,21.47296041968002
22.65,27.304794095571197
74.3,70.01624560952223
22.0,19.60630223006956
3.92,2.3992668825194414
65.5,63.388791751796816
18.9,15.642952212736418
18.9,16.04690828625462
74.7,72.2156138195187
61.75,65.79868879307105
18.0,19.545979614093085
54.25,54.927232097121305
26.45,28.164179704173876
22.35,25.7589086182179
65.5,66.39709565998055
17.85,15.569597514670022
55.5,68.26032366916115
9.66,13.127621459398142
4.67,5.271944662639726
77.35,72.66854769083693
18.55,15.623860641619103
9.66,7.214566337190263
18.5,13.782188686238442
77.35,72.67549557298844
22.65,28.95148115299162
12.61,11.817960111207867
3.77,6.954449958790065
13.9,15.970640945140985
28.05,31.567564200680863
3.77,8.771235931490082
35.25,38.93110350116149
8.23,4.013840633591826
3.54,2.1070572938533587
22.5,22.099558838544908
4.51,7.019645468883027
18.55,21.89776330110726
3.77,5.817561310061137
61.15,54.508675716318976
22.9,19.95626111150341
14.9,16.011865310980284
61.75,64.22905106109283
22.5,21.054092938229587
18.9,16.536133895931926
22.65,25.716631131333997
24.75,20.949062460311325
20.65,17.375956484434937
24.65,23.360250557219842
54.25,56.02163669059519
25.2,21.70166386301753
24.75,30.979899402020237
14.85,12.723170357070558
29.9,24.395980604067518
9.66,7.380628012935631
3.8,5.370438848738559
61.75,67.11279766720327
13.9,14.741968930853545
17.1,15.23296446117456
18.0,19.940884985109733
17.55,13.89812297770004
3.77,0.07341208415891742
21.8,18.547471304591454
22.5,20.788240602154474
38.15,31.555623880793064
3.92,2.3741118750349415
9.93,15.010282861729138
23.3,23.089303190516148
21.8,20.3191572899359
10.55,16.560998894827208
24.95,25.636922029812922
76.0,62.13482855456823
3.54,3.31041608880696
28.5,24.541303168036393
238.55,235.17292467222796
238.55,232.7343100506041
32.65,30.89438476059877
18.9,15.718723713676809
17.0,20.43368335604282
25.35,26.554862005445102
77.35,72.0201684600197
22.5,21.02854755370936
98.9,98.24172086329236
24.2,30.002577924346042
15.7,14.658813585789176
12.61,11.490201543238072
17.85,17.059632349970343
76.75,71.9372721038344
18.25,16.408615629694395
17.45,14.831794665795314
3.77,9.684319398784282
55.5,66.43446571553977
21.85,23.227400593606944
22.65,29.923672726321456
83.5,72.42610605286609
13.9,16.112809538592046
8.44,4.574539025918057
20.65,25.304787591343484
9.93,14.963555269172502
29.05,27.54061144210209
9.66,7.389673076249892
5.93,-1.3862487519836577
13.9,16.69790691666276
65.5,63.26685829905182
15.15,14.3899770710359
21.8,18.599169055582024
4.05,3.0201737350489566
29.05,28.605283776727447
61.75,65.00035794791256
21.2,27.723881692494615
18.55,21.765871342706305
14.9,16.725597584301795
17.35,16.802573626429876
3.54,6.475542211155698
8.29,3.934900362537519
22.3,19.052169133477946
17.45,14.650357731597978
9.93,16.02718916375852
18.25,16.85571291717497
16.6,22.819556155875034
18.55,20.53877990732326
22.8,25.65315798127267
15.5,21.68286213952524
25.35,26.721282753896958
23.3,25.31731214051979
238.55,237.4695164341956
13.9,14.46194053968975
24.95,26.284599150296344
23.3,24.073914967131714
12.61,12.140531027831457
4.61,5.0664804119332985
4.14,6.159883635893493
14.85,12.400081942088946
18.45,13.330246644656654
9.66,7.462287921340248
41.9,41.107599493074304
9.66,14.063816924170169
26.15,25.79243511416462
15.5,21.232728695735204
38.15,30.736203705822845
22.9,20.02877397125485
3.8,6.553442011445441
4.67,5.325788121826918
14.9,13.398486549893278
14.85,12.416472604914816
15.95,19.47465381114671
17.35,16.62676190250022
238.55,235.53635349911383
65.5,66.41663692961447
24.65,24.31855840389653
21.8,19.526843717590964
17.05,15.174977777111053
21.85,25.8450644921013
4.01,3.4920414204734698
21.85,25.88197843711714
17.45,16.880944654289124
3.92,6.43421886656688
4.67,5.764071522986342
18.15,17.83014968210773
22.5,25.630193293400225
22.5,21.431241910471726
15.85,21.237434675596887
24.65,21.966174549286734
17.55,12.800482187223679
17.45,20.01890076977179
18.8,23.615610291530174
15.5,21.9170668666211
22.9,20.077478182405684
18.55,16.716417424824613
21.5,19.3775936542188
9.49,7.7196238184606045
65.5,64.99432133491973
15.5,21.90834423009437
13.95,14.463669816470428
17.85,15.916274410046753
9.93,15.829180793018168
17.1,15.034977847686605
17.1,14.371740871298243
17.1,15.180344533595417
13.9,15.159984990994417
13.9,14.802624342535637
15.15,14.945255208609524
12.61,10.83966414229144
26.45,27.804375390518544
18.55,21.88735220651506
114.95,114.74962035022327
3.8,1.597873430013351
23.3,24.696860494907014
26.45,25.581363485302063
3.54,6.668971392471576
15.5,19.478396883607275
18.55,22.53543332582194
22.65,28.763564886743552
21.2,25.759924825479175
22.65,28.969116555121218
35.25,38.26565566174213
3.8,5.803909707294224
8.82,4.935260856776949
20.65,17.777950297027928
19.9,22.01914878325624
31.85,22.908096039647717
136.85,138.74258194467075
10.23,10.099415590628269
38.15,31.327195796588057
22.2,19.44424419607094
43.95,38.77178234299936
37.5,37.20527016381129
17.1,14.335325086314697
18.25,15.22403918938653
16.1,20.13974099197003
18.55,16.936903411853564
13.95,14.227523585312156
20.65,16.75521207548445
71.05,66.51055961716884
23.3,24.696409920141377
30.95,23.329617660590884
61.75,65.73842798359328
18.0,19.77832220588789
18.7,20.331342479896193
17.95,24.530125551997116
16.15,21.647489732535178
22.5,21.25804286442326
3.77,0.041631900408901856
17.55,14.229593642219697
76.75,72.94042316281957
61.75,64.78608023258676
43.95,54.24040728716864
61.75,65.19574261133675
28.6,23.740042889001415
21.85,29.83576716321477
136.85,139.08780994895096
20.65,17.6880963731237
234.35,227.6393774367043
234.35,229.49062131764913
15.07,17.61653486380783
22.65,29.80850962934346
238.55,236.2689118133876
136.85,141.4274763252306
61.15,54.290892097751566
18.55,16.465903129612343
14.9,16.854025798991643
23.9,25.370420237624785
60.25,54.31546880043061
53.1,54.62872409624106
23.3,24.850525233174267
43.95,53.54058271240319
136.85,141.35906478804282
35.1,38.7218644114746
242.65,235.47414204646884
17.55,13.572474315647924
25.35,26.530837623977277
22.0,19.834227880139224
18.9,15.46727882121013
20.9,24.62262902375369
26.45,28.837763249439377
27.3,25.805081142429117
30.8,36.83631477884046
61.15,54.37465015124326
15.15,13.990564565745444
61.75,66.64322596847705
136.85,140.1892089901812
9.93,14.719005275508607
65.5,65.52903573003096
22.65,25.662435495742102
14.85,11.824900259436617
15.5,21.574631439852965
3.54,-2.410848063975209
18.55,15.376646551505473
68.95,65.65986003746548
76.75,71.48453081931802
28.5,24.00348690447572
21.2,25.504041014248287
15.15,14.040050324339973
74.7,68.69664265483152
9.93,13.757299529363081
24.65,22.5154757588316
15.15,15.846779468216482
15.95,19.182556774545446
3.92,1.965528869026457
24.75,30.758606611492723
23.0,29.256716096357195
40.65,38.71291502945314
25.15,26.219525356629674
61.75,64.7188172532442
9.66,11.976100690168096
29.05,27.90876415812818
61.75,63.092446508817375
31.9,27.954661315841804
17.85,17.221712591799587
35.25,37.228556070322156
71.05,66.2712254540711
22.65,29.875600312519964
61.75,65.50724954251928
218.9,239.6744258259514
17.0,19.962332742581566
15.15,13.532621216070766
22.65,29.576732890005587
15.15,14.857381168380016
72.5,66.33306202939457
14.85,12.773699620265688
73.75,71.26559346745671
15.65,13.666019931879418
9.76,12.64399888344633
18.0,19.284334581368967
9.81,12.28723636047107
20.65,17.24092688492783
15.5,20.459365837807127
15.15,12.48047899087942
74.7,70.59424979398682
27.5,27.3312427078763
60.85,56.22137171790018
36.35,37.34883779550364
71.5,59.55423589533348
17.85,16.882221619905977
4.2,5.098385509490981
18.25,17.16815585581935
22.65,29.45827395125889
23.3,23.553094944525583
38.15,30.875765935878007
23.3,23.809475192705577
74.7,71.48527004922653
238.55,237.42348195456907
15.15,15.102781022806084
71.5,60.18929998780004
32.95,22.768529399909312
29.9,27.458610695859534
30.8,37.3694935749736
25.35,27.653626869494474
22.0,18.278497250399596
15.9,21.191987814419917
13.84,13.394802475517281
136.85,140.01762234518173
55.5,66.7299400832635
22.65,24.50706350306973
76.0,61.416949103262596
25.1,27.519937912260502
4.44,5.242783510344452
43.95,54.691633033102335
3.54,4.51925216548625
55.5,67.28922187256285
22.5,20.795655606503715
76.75,71.51982699224754
242.35,242.89928778718604
61.75,61.37761237945415
15.5,20.21704677386333
25.15,24.946674795324725
22.5,21.776894731819993
26.45,27.485413933201926
23.3,24.47391376984706
31.95,28.981223133298045
61.75,64.74991044578383
15.5,21.537446464675668
26.45,27.64269556252475
15.6,13.43514542005505
77.35,71.92418741671827
4.67,-3.759306811078204
35.25,37.840157384172926
9.93,15.461884093530898
21.4,21.62229891759307
17.45,20.574566817425875
17.85,17.69084551711967
59.25,54.35610684442145
38.15,30.670424393385474
21.15,23.23389170288101
18.0,19.154298784413186
21.85,30.773231534145452
10.23,14.839332864772587
14.85,11.807241591262937
3.54,-0.6809554211540672
14.85,12.650502531952952
238.55,234.14221749947683
3.54,5.467566304596403
21.85,25.061317887761106
4.44,5.7649473941273754
15.5,24.384013457074616
21.15,24.028454565434004
23.7,30.804657916522046
31.9,27.259446427819057
85.95,72.13152937439372
14.85,11.0347529259343
17.95,12.555837734953457
15.15,16.63015939572324
26.45,27.184692641634683
26.45,27.921589322922955
20.65,16.590005388174177
15.5,21.600254326283903
18.0,14.995699990071444
15.7,22.40800232651054
4.44,5.664020635495035
20.65,16.78419653379933
238.55,237.12678991758366
65.5,66.17813171587113
15.15,14.524530263368433
65.5,66.82417392212665
3.88,0.8198657959765114
9.93,14.637239897285326
61.75,58.48812517794431
20.65,17.13195743941833
15.15,14.078280047999215
17.45,15.067262501697769
27.5,27.31676380609133
3.8,6.228961840875854
74.7,73.05852832151868
20.65,17.537081578548168
22.65,26.952776415993867
27.5,30.387906018850117
3.92,4.111941939592725
15.15,14.109590565713006
17.55,14.12710302787491
242.35,240.40945702503086
26.45,27.732107983132664
74.7,72.81733531556529
20.65,17.18001905249548
21.2,25.973774697024055
