Actual Values,Predicted Values
37.2,33.67476020130016
63.65,75.64377492914355
63.45,119.55333658532254
2476.5,2475.195788835281
41.95,8.540925088154836
1698.0,1599.7318435776615
44.25,39.690007087901904
2108.0,2038.574401224516
191.8,164.01255678711277
44.95,97.70955076187602
191.8,187.8994306528857
1945.0,2193.5476981615902
63.65,106.0935495697322
1761.75,1362.4253546745022
37.2,34.47403429579754
47.7,89.28691574262848
61.1,90.48584336558815
43.5,32.223593405351494
96.5,41.87511369880485
566.5,692.8828259140173
65.15,62.63484301784047
43.5,57.46475411047686
69.65,48.446583107730476
43.5,11.045978340936927
109.3,481.88835244332404
191.8,210.7912892383447
2405.75,2182.9379009434524
1761.75,1802.923427317648
2011.75,1704.1388207003474
43.15,54.778072908040485
83.7,-18.945907055975113
2476.5,2784.9283173573203
83.95,-55.69682031365119
37.2,23.911938223436664
63.65,64.20456136668145
674.75,1234.1720203158184
52.8,38.50673245796679
2011.75,1833.5192615969718
86.1,73.29413333635239
109.8,35.73656041354843
37.2,-6.378020033424036
2408.25,2646.315843320539
1253.25,1411.0433755267986
59.7,79.62478043029296
86.1,85.54459171560666
61.0,56.01277643256799
83.95,-1.832895162549903
847.75,1098.714700966524
54.4,-38.15547107353996
43.15,-2.965668522801934
2914.25,2781.9517211976017
101.4,24.913151937198563
2914.25,3188.3935404156946
2467.25,2187.151251126521
199.95,284.89359082996816
101.4,50.53240011507114
2011.75,2101.108089330377
63.65,89.89736571386129
3240.25,2955.345193285735
2914.25,2551.146470706768
957.25,1280.2944277525312
101.4,62.194424610694114
82.35,-17.90192659510467
184.15,271.3692696252965
1253.25,1276.771557259999
68.0,91.81018379070701
71.55,100.82548896373737
109.3,391.70473042704
63.65,139.94955038223634
40.2,9.70978729327544
1487.0,1545.8662236430791
67.0,68.83264243698613
1014.5,1000.407844880825
45.3,67.03527259690236
2604.0,2542.3917650223593
191.8,212.07223428509496
1253.25,1348.1227039170008
2108.0,1987.5184258919035
2664.75,2301.745054867846
109.3,429.17107103413764
39.05,-153.62370317178647
2555.0,2755.4975633388603
61.0,71.59865354179601
2555.0,2639.5785152080207
2555.0,2783.224443996063
1455.5,1529.8357497738907
69.65,168.94149878786266
59.7,74.1459874195607
191.8,253.73584886505887
191.8,295.6036379815723
2748.0,2531.5421575239343
1761.75,1425.1584715916251
67.0,14.90942818018084
2011.75,1824.837376618434
215.35,195.03638819139815
2076.75,2140.623487108747
1455.5,1599.4086093252627
104.85,24.08008203753525
59.1,119.069367282038
54.35,140.7618741386359
2108.0,1939.8622149189541
753.75,1194.2400673774064
110.4,-7.91854757632791
191.8,168.52583197726744
