Actual Values,Predicted Values
15.5,14.047283425318426
34.7,33.62456994576735
22.3,21.821133699491213
14.25,14.019859893508084
13.34,13.227337449959691
13.34,14.184706045172106
13.34,13.115513172414751
15.57,15.823883348237047
13.34,13.549215720200948
13.34,12.5132668430754
23.75,20.439905100443127
15.95,16.071412309543433
13.34,13.182696288147525
8.61,7.426811701936515
8.61,9.31273607169706
17.55,18.6137062202763
37.0,37.821757370152625
13.34,12.227848423419488
36.8,37.0273458267059
17.25,18.225521903353552
8.61,8.514439430491109
13.34,13.51360800676477
22.3,22.652873039721328
13.34,13.202921351081045
15.95,16.39696973509524
10.55,8.827605272062954
43.2,42.938486527987976
14.9,15.632656721809468
8.95,9.285502753260488
12.73,13.156653369986856
13.34,13.89384827307424
13.34,12.76617843741073
33.2,30.933670576578663
43.2,43.14400239835683
8.61,7.904225686991651
8.61,8.607135685208988
20.2,20.78748186869788
8.61,10.148108832689672
37.05,34.85341299873036
43.2,42.89544565279371
31.85,32.65533969012486
13.34,13.260156153975657
22.3,22.887688735387684
14.9,15.121899426251815
37.05,37.95647093858048
15.5,14.24761715605149
8.95,9.058346457423738
37.05,35.97353439917788
24.55,23.778513326308996
22.3,22.981196479880737
8.61,7.797031762088835
20.2,20.714979423996937
37.0,37.65970182744789
8.61,8.868754772188282
43.2,42.156457384932395
13.95,14.990159145606412
20.2,19.346854259497576
23.75,20.301903167066257
15.5,14.219409358312731
8.61,10.322508198522257
13.34,15.194517517213797
14.25,18.03139003403021
14.25,15.02784358314483
16.04,15.494385709211144
15.5,17.556472004957214
24.8,26.085601018667802
24.55,25.678501773789037
15.95,16.161281967429858
12.0,12.785221513856243
13.34,13.902042402641428
19.45,17.98061899316292
13.7,15.430856791294929
15.5,13.991824643780973
33.2,30.0357825391049
13.34,13.374487415716743
15.5,17.358663295225853
13.34,12.817172557719886
8.61,9.25072056248004
22.3,22.75071520056727
43.2,42.79803881375838
19.7,19.49321164717668
11.85,12.235543865746678
11.31,8.862787341049994
8.61,7.721476810797441
24.55,25.542382003471005
43.2,43.075731650864924
14.9,15.939883781701695
8.61,8.893388570984342
15.9,15.676716796900962
13.34,13.18311353333334
13.95,14.822540089923763
8.66,9.619279997829125
16.8,17.487378067887022
14.8,14.223330214087895
13.95,14.818855911011013
13.34,13.396564020044366
15.95,16.043739264502904
31.85,26.933612097610904
13.95,14.674319088004836
12.24,13.0237096816698
19.7,19.72671022134236
36.5,32.69416476952918
22.4,22.76321567906305
20.2,20.745185485183953
8.61,8.035496658864759
22.3,23.039489168917015
34.7,33.67637026443302
14.25,15.247448596828661
23.75,26.76689051746814
24.55,25.69886022210298
8.61,7.568047099049636
13.34,14.162780306418654
8.61,9.056148037755719
19.7,18.873562438717954
8.61,8.591479887519
31.85,32.24623818901139
30.55,34.93505424466963
13.7,13.42071895204046
13.34,13.011585221516953
24.55,25.152457064986663
8.61,8.608336312107355
21.75,25.00205535296797
15.5,14.17694145322892
15.95,15.97515839967673
14.25,14.562655651323325
15.5,13.840441936313965
13.34,12.189642547279135
