Predicted Values,Actual Values
[776.04575938],806.0
[438.02689215],450.6
[411.99965336],404.05
[207.63426417],201.3
[378.79689173],386.3
[421.13162099],411.95
[811.65517178],806.7
[825.58778425],809.35
[518.24522644],574.0
[783.21438454],818.8
[234.57074088],242.7
[534.34275179],573.95
[190.56971229],165.35
[482.36851002],522.65
[195.43979809],181.1
[765.76082327],806.0
[202.69759476],181.1
[188.28475106],174.7
[776.81690382],818.8
[765.65034975],806.7
[790.35281103],818.8
[546.28813455],574.0
[832.35612956],845.7
[768.87070467],811.5
[277.4942868],322.15
[415.0924969],327.1
[491.10588388],534.8
[299.81811493],374.25
[378.38362907],386.3
[844.13783221],867.25
[438.76092368],437.3
[690.50326759],706.2
[768.73640716],806.0
[418.09474225],329.65
[212.65092371],216.9
[853.50232268],860.0
[389.5159319],393.35
[769.29866212],806.0
[306.79381424],374.25
[777.47468147],818.8
[797.16030828],806.7
[382.04263061],393.35
[428.23264963],413.5
[344.66343892],213.45
[396.20310669],393.35
[451.58601933],496.3
[191.3781932],174.7
[748.66899552],706.05
[471.21111477],534.8
[659.5288825],706.2
[473.87731061],534.8
[387.40692259],404.05
[396.46775127],396.8
[225.11916724],218.7
[191.19578646],169.95
[210.33743917],216.9
[545.94731797],573.95
[330.87010179],331.5
[343.93463549],368.75
[371.22842355],380.25
[850.16893167],860.0
[781.90642284],811.5
[395.92327078],404.05
[770.44966136],806.3
[408.98917718],404.05
[721.32270287],703.85
[351.8053898],370.9
[396.82327153],404.05
[361.16075828],377.9
[847.26323201],867.25
[376.81397156],380.25
[483.14893063],534.8
[470.57318928],478.8
[425.98379284],437.35
[234.5360183],266.25
[501.38605327],574.0
[696.91327369],706.2
[657.93786598],706.2
[334.76220229],370.9
[339.28123397],370.9
[837.82535944],811.9
[440.8484201],453.0
[205.6461084],216.9
[421.65598296],435.15
[410.18156725],404.05
[459.53270502],502.45
[468.21727864],485.2
[339.27869966],357.5
[366.51100788],377.9
[365.11338569],377.9
[319.99871918],374.25
[316.95112142],374.25
[524.62318417],574.0
[773.08593879],818.8
[379.21157505],386.3
[400.82693888],393.35
[416.04657064],413.5
[340.68369142],370.9
[509.27847514],574.0
[477.28587539],534.8
[476.08149912],495.65
[206.91850207],201.3
[769.18287614],806.7
[193.92372752],181.1
[423.8066015],437.3
[460.22415153],502.45
[410.87782036],404.05
[211.73762929],216.9
[329.38084332],192.15
[361.89124307],413.0
[463.89740297],502.45
[434.05501614],461.05
[508.90798431],574.0
[210.00472338],216.9
[231.69364718],310.05
[775.80861777],806.0
[845.8271425],867.25
[354.85226853],368.75
[797.16328651],818.8
[389.9289858],389.1
[843.87627846],867.25
[468.61154529],477.75
[413.8110992],435.15
[419.63162699],413.5
[502.45136255],548.7
[190.74050304],174.7
[394.71815379],404.05
[465.79504321],485.2
[780.65763394],818.8
[432.87049325],459.55
[206.92858259],201.55
[765.65808658],796.65
[728.38213726],700.0
[192.7345443],174.7
[768.38895806],818.8
[400.64748312],393.35
[363.03312937],380.25
[474.86345292],497.4
[241.43527816],255.25
[766.44059184],811.5
[201.06052612],169.95
[833.04708555],851.85
[342.53661859],370.9
[252.40173561],265.3
[790.97342775],818.8
[206.20358018],197.85
[484.10232518],534.8
[291.31797483],344.15
[394.15393175],386.3
[596.13765126],626.25
[709.50017847],706.2
[205.45716266],199.25
[846.624829],867.25
[780.76435463],811.5
[466.28521251],500.6
[209.14282619],201.55
[425.50686513],442.45
[379.9955517],377.9
[186.81797754],174.7
[307.85105647],313.9
[434.80755512],437.3
[196.80041433],169.95
[447.69541513],435.65
[824.77685711],809.35
[346.26556429],368.75
[373.25618953],459.2
[392.20884486],380.25
[346.14838717],370.9
[387.20125329],389.1
[395.33602264],404.05
[843.01900962],867.25
[360.73686971],410.05
[465.00060387],502.45
[394.87884791],393.35
[818.83735488],806.7
[192.90002225],167.55
[441.72118015],437.3
[201.85199392],201.55
[768.57298092],806.0
[723.62025819],703.85
[350.42863743],370.9
[235.6230868],256.65
[195.4697937],181.1
[475.35379888],534.8
[399.70149082],393.35
[365.57196902],377.9
[771.52005398],806.0
[468.90304818],502.45
[380.41167886],377.9
[789.77196727],818.8
