Predicted Values,Actual Values
[0.02409844],0.026021124848458255
[0.02410879],0.028658485807599283
[0.02407429],0.02424654643257285
[0.02407125],0.02619766728401651
[0.02410999],0.023544127867950293
[0.02411133],0.023052590032079576
[0.02410671],0.017066046977934853
[0.02410903],0.025684743274249733
[0.02407592],0.02265169905979955
[0.02411356],0.02687859851383351
[0.02410938],0.025797579121822654
[0.02410647],0.02633641662785326
[0.0241121],0.023772155980868986
[0.0240979],0.020061744512061205
[0.02407684],0.020472646472358278
[0.02419035],0.026525398088889072
[0.02410086],0.026179092582152844
[0.0241557],0.025844392532316032
[0.02435303],0.026855429695239366
[0.02411202],0.016561013471756775
[0.02411755],0.02208760206820106
[0.02410394],0.02358665229529412
[0.02408512],0.027361404805699544
[0.0241158],0.023490304573783816
[0.02412723],0.03062059825571667
[0.02410106],0.023382400932152523
[0.02407588],0.023374841314901768
[0.02410346],0.02205234630261538
[0.02415211],0.0165361368667256
[0.02411269],0.02324993025305104
[0.02407401],0.02347564432419695
[0.02411731],0.024875132145524236
[0.02411333],0.022907992419055823
[0.02411011],0.023399182994042297
[0.02410905],0.02405021538529549
[0.02413057],0.022855115478274186
[0.02406734],0.021946183486087047
[0.02407576],0.022762343853373605
[0.02410755],0.020174245252414996
[0.02410256],0.022226678545208687
[0.02409733],0.02246831554704416
[0.02408058],0.022360311336943363
[0.02408014],0.022715106669243798
[0.02410619],0.024155153229908008
[0.02407526],0.025494769326203467
[0.02410313],0.022740201199126172
[0.0241132],0.023812246771540514
[0.0241137],0.0273973880335757
[0.02423334],0.024107554929482168
[0.02411039],0.02275583340682344
[0.02410814],0.021690072054199882
[0.02411523],0.024603764703840767
[0.02419],0.023565361666674882
[0.02420014],0.023105869691001236
[0.02409803],0.02259899532907529
[0.02409097],0.02092741832627184
[0.02410342],0.026366358228965468
[0.02410878],0.02316519053132119
[0.02423188],0.02201095949108399
[0.02409676],0.02340417287711529
[0.02411407],0.018080681613917644
