Predicted Values,Actual Values
0.006357667967168198,0.0595398617899882
-0.000453061656042353,-0.0083612040133779
-0.00039907578890758345,0.0064904226689883
-0.0003839649978403575,0.0112878399179065
-0.0004609311414432793,0.001696192989069
-0.0013598053465318802,-0.0065173116089612
-0.0002849895192308204,-0.023146914379259
-0.00031656613571090953,-0.0090561648388167
-0.0004384491813438747,-0.0261815708942538
-0.00027243055833042247,-0.0043789808917197
-0.00030487963766676616,-0.0101164191087915
-0.0003809802738065369,-0.0007704785077048
-0.00026308777938399713,0.0031872509960159
-0.0003420290910836311,0.0066423219794748
-0.0001995951900599099,-0.005396492280018
-0.00014561010160817176,0.0309751434034417
-0.00033941237890502913,-0.0065941312232113
-0.00028192301142533367,-0.0147212324083072
-0.00041832581288801503,-0.0162855162855164
-0.000413554740630965,0.0237886650043803
-0.0003750599711237385,-0.0072850221339189
-0.00034500941552585045,-0.0155736935922693
-0.00042698535418468956,0.0030904359141185
-0.000290269238523217,-0.0139234211834908
-0.00032446185154817167,-0.0039952057530962
-0.0002222075056324902,-0.0056961568966761
-0.0003372035111657198,0.0060001846210652
-0.00031390866881080535,-0.0002971414987817
-0.0006506315726044268,-0.0038514573724501
-0.000416779725960282,0.0018688413183826
-0.0009736697802534098,-0.0011383039271484
-0.00040088220723776994,0.0390720390720391
-0.0003742240993425106,-0.007625043721581
-0.0002811179221563874,-0.0334199777200148
-0.0003260410213965054,0.0175368031534069
-0.0003089597612216637,-0.0043517933600056
-0.00034038947060522295,0.0267784602385363
-0.0003070812063513313,-0.0074646362855969
-0.0003915794120707941,0.0204209373288476
-0.0004120146248402946,-0.0090253838921968
0.00016989401162532952,0.0056759545923632
-0.0002968920556890567,-0.0244804234451623
-0.0003490693825990373,-0.0135143649193548
-0.0003006345233981494,0.0019280439448505
0.006363934230736432,-0.0008759337210149
-0.0003409029105841325,0.0291804399863216
-0.00021067914658247724,-0.0168788046485887
-0.0003694972950072915,-0.0198357409987533
-0.0002552042837776223,-0.0157505625200901
0.006719765922510125,0.1337879245608735
-0.007550774179707881,-0.0073385518590998
-0.0003613247073677305,-0.0191955695311398
-0.00019652607234050466,0.0116313748881598
-0.00045853645933374265,-0.0250767656090072
-0.0002887159605399563,-0.0268446741314959
-0.0004016672990094164,-0.0159245283018867
-0.00027898726008068487,-0.0153577065824836
-0.00017168568715034328,0.011322696860525
-0.00040072478871205154,-0.0393135611746702
-0.0006516309330207174,-0.0034995625546806
-0.0001873482781888204,-0.0015312997672424
-0.00036078944357737327,0.0223029045643152
-0.0006180825082290813,0.0088700347088315
-0.0006933960936892243,-0.0079905297425273
-0.0003266016956746237,-0.0006409541857095
-0.0003571779962143261,-0.0062806372549018
-0.001111405025154791,-0.0555404301660768
-0.00030216520880500493,0.0035021551724138
-0.0004590557849009089,-0.0013744845682867
-0.0004118019505305937,-0.0085714285714285
-0.0010676503586178,0.0218818380743982
-0.0004364057166052162,0.0279856612791648
0.00017652256451088961,0.0003381805884343
0.001745422104638615,-0.0023281292796494
-0.000457212404781865,-0.0132091048472696
-0.00032806726075032094,0.0226602987501269
-0.00038978931902771476,0.0204299435889616
-0.0003884561563806169,-0.0036607212399719
-0.0003984990949674726,0.0068029781926754
-0.00044637431480300493,0.0519251148004238
-0.0004663840541133136,0.0019355973957417
-0.0003730818546675598,-0.0237598141559089
-0.0010415293144679359,0.0014425851125216
-0.00043670711084095126,-0.0008683905827866
-0.000416285639670078,-0.0759131293188548
-0.0004056532129401296,0.0069899953620883
-0.00037232118129341664,-0.0104898736368357
-0.00029769006558434815,0.0338526063511084
-0.00015051990743851178,-0.0036139701630623
-0.0005463547049849605,0.0078713210130048
-0.00032344149143410386,-0.0045057830128431
-0.0006325115570622927,0.0154926067453066
-0.0003053339282659396,0.0042878664966973
-0.0004850622117799,0.0297699594046009
-0.0003575594359477765,-0.0124171017355722
-0.0001989166246117439,0.0004496402877697
-0.0003770034285098047,-0.0294778788188413
-0.00029556968770659054,0.0347784659361599
-0.0003603913963727624,0.0275658211315047
-0.0004530504402494093,0.0
-0.0039548406034939304,0.0155642023346304
-0.00041350374571875645,-0.014831432666542
-0.00039644966974422427,-0.0068623110492694
-0.00016584612499864244,0.0362999749901746
7.548575651725615e-05,-0.0542553191489362
-0.0002816443919537562,-0.0038222646918299
-0.0006650516407653006,0.0792057017347258
-0.00037601813276914305,-0.0359236308825993
-0.005287002792442644,0.0206998521439132
-0.0002058630551121722,0.0178464307138573
-0.0010124545525015973,0.0005662514156285
-0.0002706753124529088,-0.0195762235139695
-0.00018615998188933503,-0.0097308226968279
-0.00035699399242397986,0.0030506406345332
-0.0003793892312337694,0.0086660816147432
-0.000304764744679993,-0.0034665207079
-0.00025794574605916273,0.0090786314525811
-0.00045686374292548595,0.0249179530813176
-0.00038080636151465195,-0.0023699399870034
-0.00032839717237387485,0.0060156275541897
-0.00043632471062718685,-0.0603840089045542
-0.011295587443294397,0.0409404134576409
-0.00028659212182475163,-0.010956090045365
-0.00023308138714185585,-0.0201867786794992
-0.00035690987278090287,0.0109238451935081
0.006349733583886467,0.0109014470082128
-0.0004077960789322875,-0.0026578073089701
-0.0024030906981991874,0.0
-0.00027818489605637234,0.0463571042262226
-0.0006632647695341567,0.0102873359347287
-0.00034147407176893653,-0.0053905614320586
-0.00021863443693088703,0.0377191689995578
-0.00033886189625261686,-0.013294336612603
-0.0005102641024057232,0.012686567164179
0.0005771932102515533,-0.007975188303057
-0.00021738226079936562,-0.0143117721341378
-0.0003716171202728751,0.0120597243491577
-0.0003930580585814561,0.0261574856370395
-4.406487334188678e-05,0.0039343372676705
-0.0003735391160957295,-0.0152
-0.00029747866615444953,-0.0219334485089762
-0.00021035460673526416,0.0092534257363364
-0.0002595453551183846,0.0167152575315841
-0.00023869965396946326,0.0034675109301976
-0.00033049039850809297,-0.0069440138880278
-0.0004698198429103147,-0.0013968919154881
-0.00022443444884693464,-0.0132070437566701
-0.00033371509293463845,-0.0388599133181516
0.0028934821144341216,-0.0219690805532953
-0.0025295924293540443,0.0363887609396591
-0.0008394200442530509,-0.035243741765481
-0.0003541111768135851,0.0202227057468322
-0.0003237076980674888,-0.1119201725997842
-0.0006462886646357432,-0.0017542521546792
-0.00047353251070113316,0.0170955234402538
-0.0003068425164491383,-0.002541572870525
-0.0003282660753055679,0.0
-0.00036749814453488066,-0.0177245165225503
0.006367299769213038,-0.0119758950002552
-0.0003432003023408922,-0.006190119465363
0.011575546437106178,0.0540016293595066
-0.00022826542502435527,-0.0043110267362759
0.00019877893798604136,-0.0193361263293586
-0.0003147119590856128,-0.0024078533061677
-0.0007121621165501997,-0.0177040110650068
-0.00035736204985335773,-0.0114414781352981
-0.0002561698707008478,0.0215570768985829
-0.00036890046375791556,-0.0116720729712495
-0.00033759155859242485,0.0197368421052632
-0.00040481837260324403,-0.0119808306709265
-0.0002973188650793466,0.0243052837573385
-0.00048240811033914356,-0.0946121389159364
-0.00032500005586642627,-0.0225511440849155
-0.0004086786826772467,0.0033695818655231
-0.00033607365594534035,-0.012912482065997
-0.0003997310606223527,0.0045273064309141
-0.0002816738693861328,-0.0172730051971873
-0.0002963297152434362,0.0157778723075137
-0.00029232098381379935,0.0129453986157394
-0.0006642799311725358,-0.0679958511006108
-0.00042292972598587716,-0.0058677211556859
-0.0008740127917203353,0.0165394402035624
-0.0001733774699266109,0.0264270099587078
-0.0004263879183147519,-0.0106326422115895
5.08302311574773e-05,-0.0076437587657784
-0.00031621240125010526,0.0019147917663954
-0.01571708310479803,0.0314232902033271
-0.00039837575980249655,0.009426455285548
-0.00043832267408963675,-0.0128748500599759
-0.00043614308340501066,0.0011659865078702
-0.00042241612190925814,-0.0148244634660712
-0.00030592731021744987,-0.0279362198599947
-0.0005217596330576668,-0.0106164383561644
-0.0003884862555444526,0.020670890188434
-0.0003980664786606514,0.0044809559372665
-0.00023956790646789317,-0.0067260361477473
-0.00036333343272175136,0.0127960410038882
-0.0008613197278369681,0.00260078023407
-0.00037245234547873563,0.014043973753885
-0.0005192514733618777,0.0056737588652483
-0.00019079649089953418,-0.0254285714285713
-0.00015489647869259833,0.0049904594158228
-0.00038936640853016,-0.002330426185516
-0.0003309083727054437,-0.0230781105279406
-0.0003633431327256998,0.0114662960389159
-0.0006268781373758494,-0.0010518934081346
-0.0006620043331869308,-0.0419099965647544
-0.0002653800399049426,-0.0052608820985874
-0.0001690651868164903,0.0228805049490746
-0.00039152007717613226,0.0181260049700335
0.00019496358016334042,0.0126164013217183
-0.0003774744480590795,0.0136017011291977
-0.0002807967414569845,0.0029078437220398
-0.00031898717540338655,0.0030360531309298
-0.0004937678325382675,0.0141948115516396
-0.00040019926508217985,-0.0183714175735731
-0.01965286060364791,-0.0601573345673299
-0.00038189013680469677,0.0008665169955491
-0.00044924796862819735,-0.0286831812255541
