Predicted Values,Actual Values
0.00043555565729367783,0.0115122972265829
0.00043555565729367783,0.0546649752047053
0.00043555565729367783,0.0151630022744503
0.00043555565729367783,0.0201747418586179
0.00043555565729367783,0.0872379344308428
0.00043555565729367783,0.061586873454709
0.00043555565729367783,-0.0041806991057949
0.00043555565729367783,-0.0155282997636997
0.00043555565729367783,-0.0024161073825503
0.00043555565729367783,-0.0086802480070859
0.00043555565729367783,-0.0280348759221998
0.00043555565729367783,-0.0168602054488611
0.00043555565729367783,0.030723593601017
0.00043555565729367783,-0.0114942528735632
0.00043555565729367783,-0.0002669157880687
0.00043555565729367783,0.0329398538504777
0.00043555565729367783,0.0602789623312011
0.00043555565729367783,0.005812004023695
0.00043555565729367783,0.0057175528873642
0.00043555565729367783,0.0008622341444722
0.00043555565729367783,-0.0191568152684802
0.00043555565729367783,0.014695077149155
0.00043555565729367783,0.016662521760756
0.00043555565729367783,-0.0017723102585487
0.00043555565729367783,-0.0009085746734809
0.00043555565729367783,0.0045339136742836
0.00043555565729367783,0.0398219441770933
0.00043555565729367783,-0.0053027892671545
0.00043555565729367783,0.0343121776655089
0.00043555565729367783,0.0269016697588127
0.00043555565729367783,-0.0370370370370369
0.00043555565729367783,-0.0036281962681409
0.00043555565729367783,-0.0101436265709155
0.00043555565729367783,0.0205721109482712
0.00043555565729367783,0.0556195491196314
0.00043555565729367783,0.0019468363908647
0.00043555565729367783,0.0392021055547859
0.00043555565729367783,-0.004684279557804
0.00043555565729367783,-0.0260253440523232
0.00043555565729367783,0.0355548714791442
0.00043555565729367783,0.0312159349915765
0.00043555565729367783,0.0182826622843056
0.00043555565729367783,0.0478965773021086
0.00043555565729367783,-0.0093624192491339
0.00043555565729367783,0.0204967446346756
0.00043555565729367783,-0.0135331516802907
0.00043555565729367783,0.0116672500291681
0.00043555565729367783,0.0183171483398267
0.00043555565729367783,0.0038500506585612
0.00043555565729367783,-0.0142387732749178
0.00043555565729367783,0.0208196362042515
0.00043555565729367783,-0.0046552115661191
0.00043555565729367783,-0.0294686539993173
0.00043555565729367783,-0.0031591584002021
0.00043555565729367783,0.011763731256731
0.00043555565729367783,-0.0290495508548246
0.00043555565729367783,0.0328526509812426
0.00043555565729367783,0.0052998506082378
0.00043555565729367783,-0.017672735015437
0.00043555565729367783,0.0032955316467964
0.00043555565729367783,0.015009712166696
0.00043555565729367783,0.0109333333333333
0.00043555565729367783,0.0086132320306916
0.00043555565729367783,0.008351545426163
0.00043555565729367783,0.0133029545788622
0.00043555565729367783,0.0082701585113714
0.00043555565729367783,-0.0017940437746681
0.00043555565729367783,0.0016440930086903
0.00043555565729367783,0.027027027027027
0.00043555565729367783,0.0
0.00043555565729367783,0.0018162393162393
0.00043555565729367783,-0.006838441812187
0.00043555565729367783,0.0171874999999999
0.00043555565729367783,0.0033378169680665
0.00043555565729367783,0.000110017052643
0.00043555565729367783,0.0300448871268962
0.00043555565729367783,0.0159769355516847
0.00043555565729367783,-0.0274217585692995
0.00043555565729367783,0.0415776963055477
0.00043555565729367783,-0.0077904289016351
0.00043555565729367783,-0.0447741767538721
0.00043555565729367783,-0.0219705549263873
0.00043555565729367783,0.0174501036099901
0.00043555565729367783,0.0572714768038013
0.00043555565729367783,-0.0449841172251255
0.00043555565729367783,0.0217329746566614
0.00043555565729367783,0.0502153246120093
0.00043555565729367783,-0.0311209189158603
0.00043555565729367783,-0.0061392914653784
0.00043555565729367783,0.0283413446532242
0.00043555565729367783,0.0011168504816417
0.00043555565729367783,-0.0098663669289372
0.00043555565729367783,-0.0071085093037842
0.00043555565729367783,-0.0173102529960053
0.00043555565729367783,0.014525776132156
0.00043555565729367783,-0.049738219895288
0.00043555565729367783,0.02513218188227
0.00043555565729367783,-0.0058268032951577
0.00043555565729367783,0.0632539280283832
0.00043555565729367783,0.0107674684994271
0.00043555565729367783,-0.0170050092275243
0.00043555565729367783,-0.0031718254402274
0.00043555565729367783,-0.0217546362339513
0.00043555565729367783,-0.004646055076871
0.00043555565729367783,0.0162006793833289
0.00043555565729367783,0.0183036719981977
0.00043555565729367783,-0.0597535532663971
0.00043555565729367783,0.0011740534194305
0.00043555565729367783,-0.002846819226979
0.00043555565729367783,0.0189552567776064
0.00043555565729367783,-0.0912160835591157
0.00043555565729367783,-0.009981194850282
0.00043555565729367783,-0.0059492332099418
0.00043555565729367783,0.0105908584169453
0.00043555565729367783,-0.0424251110792604
0.00043555565729367783,0.0791226888240136
0.00043555565729367783,0.01429199648197
0.00043555565729367783,0.0122699386503068
0.00043555565729367783,-0.0565647275235686
0.00043555565729367783,-0.0230155679415721
0.00043555565729367783,0.0227133680024472
0.00043555565729367783,-0.0028243601059135
0.00043555565729367783,-0.0170786704526474
0.00043555565729367783,-0.0099724011039558
0.00043555565729367783,0.0131954836076723
0.00043555565729367783,-0.0038274694538495
0.00043555565729367783,0.013249451911162
0.00043555565729367783,0.0069354540410578
0.00043555565729367783,0.0775265343793262
0.00043555565729367783,0.0412801484230055
0.00043555565729367783,0.0086151195347835
0.00043555565729367783,-0.0006462731581214
0.00043555565729367783,-0.0175401962831488
0.00043555565729367783,-0.0050654284508232
0.00043555565729367783,-0.000669254450542
0.00043555565729367783,0.0022046297224171
0.00043555565729367783,0.0575443927452285
0.00043555565729367783,0.0500495987014158
0.00043555565729367783,0.0497536945812807
0.00043555565729367783,-0.0054804530507855
0.00043555565729367783,0.0096453900709219
0.00043555565729367783,-0.0092483274301455
0.00043555565729367783,-0.0469960406266138
0.00043555565729367783,0.0797636632200886
0.00043555565729367783,0.0360901019401511
0.00043555565729367783,0.0277681959296309
0.00043555565729367783,-0.0120494551550712
0.00043555565729367783,-0.0321292322365283
0.00043555565729367783,-0.0093437869186983
0.00043555565729367783,-0.0082906076142685
0.00043555565729367783,0.0674757281553398
0.00043555565729367783,0.0108048654244306
0.00043555565729367783,-0.0160281914288962
0.00043555565729367783,-0.0379330365782853
0.00043555565729367783,-0.0250662810315738
0.00043555565729367783,0.003492276695769
0.00043555565729367783,-0.0196416388380193
0.00043555565729367783,0.0037210291303423
0.00043555565729367783,-0.0091607876171422
0.00043555565729367783,-0.0631850733180688
0.00043555565729367783,-0.0292622133599202
0.00043555565729367783,-0.0018072289156626
0.00043555565729367783,-0.0166929547844373
0.00043555565729367783,-0.0097688049495278
0.00043555565729367783,0.0248732355762641
0.00043555565729367783,-0.0004473772508667
0.00043555565729367783,-0.0059610960050199
0.00043555565729367783,0.0271478121664888
0.00043555565729367783,0.0091942494149114
0.00043555565729367783,0.0192216981132074
0.00043555565729367783,-0.0063276306538551
0.00043555565729367783,-0.0080032336297494
0.00043555565729367783,0.0323845921753998
0.00043555565729367783,-0.0320895522388059
0.00043555565729367783,-0.0205576255942438
0.00043555565729367783,0.0179120605103482
0.00043555565729367783,0.0067283431455003
0.00043555565729367783,-0.0170176219861314
0.00043555565729367783,0.0089367853857275
0.00043555565729367783,0.0045877325289089
0.00043555565729367783,-0.0290781274964051
0.00043555565729367783,0.0033849991092109
0.00043555565729367783,-0.04738477472812
0.00043555565729367783,0.0178180681462957
0.00043555565729367783,0.0073308897034322
0.00043555565729367783,0.025844930417495
0.00043555565729367783,-0.0068232307204061
0.00043555565729367783,0.0188336008560727
0.00043555565729367783,-0.0086728289398606
0.00043555565729367783,0.0042494226327943
0.00043555565729367783,0.0144637496588739
0.00043555565729367783,0.0195210178370961
0.00043555565729367783,-0.0101184928771135
0.00043555565729367783,-0.0023379383634431
0.00043555565729367783,0.018304228908058
0.00043555565729367783,-0.0291559475682959
0.00043555565729367783,-0.0466638690725974
0.00043555565729367783,0.0031275131802341
0.00043555565729367783,-0.0003934490729355
0.00043555565729367783,0.0084476413516227
0.00043555565729367783,0.0045195848677602
0.00043555565729367783,-0.0237758279082933
0.00043555565729367783,0.0139982502187226
0.00043555565729367783,-0.0015898251192368
0.00043555565729367783,0.0206582633053221
0.00043555565729367783,-0.0276761003481832
0.00043555565729367783,-0.014407739014099
0.00043555565729367783,-0.0356345069673438
0.00043555565729367783,-0.063666197843413
0.00043555565729367783,0.0250579069277742
0.00043555565729367783,0.0013002773925104
0.00043555565729367783,-0.0253623188405797
