Predicted Values,Actual Values
[-0.00701828],0.0450402144772118
[0.03130519],-0.0348020078081428
[0.00997745],0.0187951807228915
[0.00615592],-0.0086902545003104
[0.00314857],0.0149525893508388
[-0.00562975],0.0378234903782349
[-0.01395859],0.0539714867617107
[0.04213222],0.0411184210526315
[0.01330603],0.0082461148112907
[-0.04736692],-0.0264406779661017
[-0.00563659],0.026595064569748
[-0.01580915],-0.0003982477100756
[-0.01750298],0.0100551410963346
[-0.00732791],0.0
[-0.03637402],0.0127174389709105
[0.01379021],0.0530114158246948
[0.00868484],0.0205568566224303
[0.03633216],-0.0377108433734939
[0.04395948],0.051875
[0.00361044],0.0159800615745491
[-0.00697923],0.0247311827956988
[-0.04904365],0.06380120886501
[-0.05476446],-0.0476190476190475
[0.02370843],-0.0064601028831199
[-0.04733425],0.0278481012658228
[0.01684951],0.0100418410041841
[-0.08471284],0.043491963441538
[0.01317025],0.0237954478273721
[0.01139944],0.0222799851466765
[0.00592014],0.0255579104849769
[0.01021711],0.0076946288473144
[-0.00426303],0.0029891642794868
[-0.00935679],0.0084997875053123
[0.01447588],-0.0296
[0.00554481],0.0102669404517453
[-0.00042927],0.0056712532539978
[0.00850202],0.0525925925925925
[0.02169439],0.0112618377271564
[-0.00281811],-0.0475030450669913
[-0.03449813],-0.0084557187360926
[-0.00048821],0.0225962646991007
[0.00412518],-0.0195272353545733
[-0.00855388],0.0129680897566663
[-0.02115827],0.0185185185185184
[0.0115607],0.0321446509291813
[-0.01193832],0.0119472841482941
[nan],0.0016752577319587
[0.04227901],-0.0476190476190476
[-0.00863661],0.2387014640356461
[0.00541056],0.0001187084520418
[-0.00209676],0.0389978728432994
[-0.00108642],0.0048115477145147
[0.02000099],0.0011933174224344
[0.02921165],0.002435460301997
[-0.01027881],0.0375751503006012
[-0.01544949],0.0030807147258163
[-0.0639935],-0.0179662234998203
[0.02263458],-0.0119614446638021
[0.03285488],-0.0209926317252883
[-0.00983479],-0.003963487869325
[-0.01195604],0.0534617700180613
[0.03914802],-0.0009240436148586
