Predicted Values,Actual Values
0.0032006312394804383,0.0080100961360008
-0.0007916167411191467,-0.0012710975562442
0.00019270926132552275,-0.0256507906485765
0.002035483233562948,0.0143696329502904
-0.0009455081625468547,-0.0053262253189515
0.000822257327371586,-0.006927872292734
0.0017383216902090914,0.0261728522204057
0.001409198880833787,-0.0366330015114743
0.0016983349470374623,-0.0050752513056663
0.0043409951130633576,0.0151371338546653
0.0033502404679308954,0.0120763763138053
0.07782565372399927,0.1111111111111111
0.0030777752789911492,-0.0051298625478101
0.0017286287020972658,0.0141620168868623
0.0009963557474134575,0.005713650238225
-0.0005017884566621525,0.0024521474659822
0.0005838268677717648,0.0039843276068458
0.0030467799133824707,-0.0089219948989688
0.0019255807771041168,-0.0088190525401622
0.003446965948813315,-0.0131429814088596
0.00190459559997548,0.0147443044977043
-0.0004929479064990951,-0.0133631951072631
0.0016863807280139821,0.0007390150747398
0.002908480239240071,-0.0258469619096311
6.5507658189576e-05,-0.0038357761526052
0.0006257594805744317,0.005790069122465
0.0019423025371586528,-0.0038043399749644
0.0008038272365360256,-0.0335151463861022
0.0019173161717377701,0.0018672120443682
0.0008354029462596818,0.0002875466855843
0.001960773336447919,0.0072075435426733
-0.0002534958176496902,0.0116815385242228
0.002588320154976638,-0.0048354432822837
0.002935976098771065,0.0076930992066029
0.04574387328846863,-0.0403361344537814
-0.0057178654066321315,0.05242334322453
0.000791260587450582,0.0251440258487834
0.00011832831170985585,-0.0274024499692349
-0.00023255782429482228,0.0042055476178745
0.0007377300357219325,0.0029429625823328
-0.0016024739556858751,0.0086096866899583
0.00214267092025724,0.0141573397050105
0.006368138678160355,-0.0047938682531744
-0.007974244619513128,0.0
-0.008238166089921192,0.0144927536231884
0.0028240999739673725,-0.0099336364003967
0.0025554200298296696,0.0073653717152065
-0.0004604767932560013,-0.0016566250526742
0.0026872921638124822,-0.0072627825852854
-0.0005909627941174701,0.0014050296968989
8.627773656060466e-05,0.0996396075286382
0.000869790095081625,-0.0282828282828282
0.00132087201120638,0.0051458246115039
0.0016005019575921163,0.0154633735110333
0.013838261876518704,-0.0431654676258992
0.0017873189231518895,0.0028262526855638
0.0005404837226819913,-0.0153786134561268
0.021992803880192528,-0.0464098073555166
0.001868518291258716,-0.008356158053223
0.0016974734616218312,-0.0068178383357551
0.002832307288341752,-0.008562842341363
0.002051654463544061,-0.0014363099937242
0.00276387509046795,-0.0006712677671216
-0.0007741056831281276,0.0068760490411936
-0.04808342719749895,-0.0172
-0.0006620315906997881,-0.0158855645181448
0.0018190934890176895,0.0093007494766241
0.0025636982869771184,0.0053939357130927
-0.0009230332474984347,0.0092806623619659
0.00307382293892743,-0.0011572186524891
0.000355134219289997,0.0010373915181052
-0.0005701865753955783,-0.0100568189828978
0.002259047043742658,-0.009929741353915
0.0023513869586424263,0.0037059567619709
0.0007149152592606012,-0.0037864986827178
-0.0011881104959942873,-0.0013851486605324
2.9064307188781226e-05,-0.000999045956114
0.0006467397580837376,0.0035336786317008
0.0022954340817678276,-0.0478913778523275
-0.0031446384283208917,-0.006772010708465
-0.012715706341877598,-0.001530612244898
0.0060800508734203135,-0.0075138838069345
0.001909008094589242,-0.0043536592048939
0.0019226691944034487,0.0058557786086632
0.006961308247687685,-0.012096792575832
0.0026931336263345124,-0.0526326546655137
0.0013940394018238072,-0.0090363819843474
0.0009142683985959983,0.0076478477228541
0.001229162786617948,0.0116590566116997
0.0012920489836802864,0.0096323218378226
0.0001583578815059312,-0.0044732288474804
0.0038279774013562514,-0.0012522951924415
0.00030951040920567394,0.0058438970425646
-0.0002642740790441806,-0.0079230968077126
0.0008463912472466066,0.0085476429859553
0.00165033403996192,0.014876691832952
0.0029974868916596573,-0.0123883043983366
0.03444038728563832,0.0175010175010175
0.002432573864259129,0.0778120484949117
-0.0004940827233858858,0.0135822795894023
-0.0009379961083023701,0.0034247205154245
0.0005938555404903676,0.0069224590937413
0.0012822221924792302,0.0035232268977678
0.002244920772806951,0.0160745471902877
0.003918619497907358,0.012426809735335
0.0013692294943559256,0.0042308781229007
0.002537239096841452,-0.0032697040394227
0.002597230121530938,-0.0074521135924978
0.0017578021240080596,0.0011366928344182
0.007136893455757107,-0.0238445747421716
0.024840094643073803,0.0
0.00041726970821007376,-0.0079383182052792
0.0021162167159712144,-0.0015883192574475
0.0023031938292367065,0.028905101512016
0.0013703043409975582,0.0053465221242671
0.0007249697548792509,-0.0038272493640251
0.0030538988662441036,0.0016458166071972
