Predicted Values,Actual Values
0.002107350764011253,-0.0055255718324339
-0.002748368199604012,-0.0015180789401049
0.0005766181813179374,0.0023601604909133
-0.004889518262565141,0.0355996716172847
-0.0016586662828082023,-0.0086334817213003
-0.0037636202806121326,-0.022164128210957
-0.0020301970748183903,-0.0077466702908398
0.0021251853911585326,-0.0137931034482758
-0.003630524903516976,-0.0037765334027867
0.004807056793250247,-0.0407116525084147
-0.0013110538378747476,0.0081931867184131
-0.0008495912365431411,0.0195792543220162
0.0035803679536414953,-0.0008120838070488
0.00038749710251803545,0.0
5.573343069299119e-06,0.0134798838656159
-0.003133066152244994,0.0137664013766402
-0.0035426389671455367,0.001101148340412
-0.0030606823414641403,0.0021708792060784
-0.0025669668398978105,-0.015120071153276
0.001024120671538092,0.0243212669683257
0.0021808927597156058,-0.014334470989761
-0.004196815100544893,-0.0045086415629958
0.0011629735202369155,-0.0324830609804703
-0.0010821111385156635,0.0060483870967742
-0.0016544619853016398,0.0134928362776464
-0.0011797234965414472,0.006533541915892
0.001004164601489555,0.016598284222305
-0.003087644442675033,-0.0452178943308909
0.0016800706968135906,-0.0060845756008518
0.002848855516865897,0.0031148237292935
0.0028111649876006958,-0.0054384772263766
-0.002118460891676534,-0.0172942817294281
-0.001079485993066391,0.016118769883351
-0.003444482298024984,0.0181766943779061
-5.945705991832103e-05,-0.0020983912333876
-0.004492576552930864,0.0053080568720378
-0.002283011977690732,0.0099909173478656
-0.0035812225446833724,-0.0063972538617569
-0.004636296605691041,0.0063933287004864
0.0019889363089551308,0.0069094573197062
0.0011985375978910786,0.0131920415224913
0.0037297279198900643,-0.0090896938911911
-0.0008500913686238625,-0.0093497662558436
-0.0037374779989789416,0.0222907612505258
0.0015111636006537588,0.002844398474368
-0.0013888479860678644,-0.0258644536652836
0.00026264602403595406,0.0017414601473542
-0.0034808470077096615,0.0116981617174444
6.452767870220971e-07,0.0060262318326834
-0.00300727343808524,0.0282223369471691
0.0027734091299238283,-0.0292849710123384
-0.001396926449745059,-0.0404486118771833
0.005356944221591104,0.0144470997175754
-0.001933276684438889,0.0014981273408239
-0.0030240760713348045,-0.0137229577010009
-0.0016391941151233612,-0.0091743119266055
-0.0009355139208093005,-0.0202380952380952
-0.00046878925771589143,-0.0146077122437759
0.0028407455867911643,-0.024897510248975
-0.0022048373547966962,-0.0056280150080401
-0.003892799495739066,0.000318369945877
-0.0035932696641441525,0.004523658735185
0.0003842474953235965,-0.0078210258275735
0.0022261907652879327,0.0119400592996232
-0.004223171138726985,0.018173007026896
-0.003448172246150441,-0.0287850467289719
-0.0024405544261759723,0.0103989813242785
-0.001462049638602047,-0.0130455789982284
0.0009204218728418812,-0.0514366796736431
-0.004958282086083819,-0.018242790073776
0.0003853911661147254,0.0904615384615383
0.00417781054447965,-0.0306630893062474
-0.005755471289552676,-0.0383841510602075
-0.0005365984927596819,-0.0098222258300187
-0.0034199495320572275,-0.0014082523588227
-0.0007406447188579822,-0.0019348117279356
0.0007584565321601357,-0.0342596676959271
-0.0010887673574870855,0.0030837004405286
-0.0018204544952769128,-0.0191646191646191
-0.002282370708964219,-0.0267363245236631
0.0007802691730280768,-0.0087363494539781
-0.003995166179381252,-0.0067379390890306
-0.000738857984037769,0.0065661841516191
-0.006245363889300916,-0.0036242826940502
0.0002562993862158912,0.0208764940239044
-0.0006418158354907624,0.0036511725881196
-0.004271103756744459,-0.0086508374746915
-0.0012969331212043416,0.0296833002220404
-0.0007984402570044944,0.0234666666666667
-0.003916659536044152,0.0157018239492465
-8.120609470026618e-05,-0.0308716046689212
0.004320707515295906,-0.0006310143555765
-0.0012772617895904757,0.0097095234242252
0.0027348561281133935,0.0031709791983764
-0.001838575796000616,-0.005765154726579
0.0009330373572725597,-0.0040975609756098
0.0004137943907332895,-0.0250363430786625
0.0013410472755834345,0.0164217804667242
-0.0005054457259617588,0.0126628515767686
-0.005165916334721629,0.0003134304967872
-0.00021150718688406036,0.0137395459976105
-0.0022862647401500134,0.0421210177464186
0.002012908127455375,-0.0008810572687224
-0.004673355484981003,-0.012667135819845
0.001244635146175765,0.0057734421660361
-0.0023893706379696676,-0.0030715225976306
-0.003664463720422311,0.0017973178487488
