Predicted Values,Actual Values
-0.014716104013992109,-0.00049576533774
0.003248857049182743,-0.0001922337562476
-0.043863980875517954,-0.0026547732823616
-0.007254303811944231,0.0006533524041602
0.036092120379729926,0.0020022449412978
0.01151208281577015,0.0149994746243564
0.011157285809642415,0.0033164685661721
0.03993278388077195,-0.0021056853504461
0.02002690630709473,0.0211603728810523
0.0074063213365952564,-0.0056162565097518
-0.023719364597547508,-0.0043451899757478
0.003865977690556883,0.0015650481350938
-0.014119881577015509,-0.0075791709577754
0.0033930754208929626,7.686749581072148e-05
-0.0008100659769190444,0.011004300531242
-0.011591521436494093,0.0051319648093841
-0.0051273694594727234,0.0272801910732944
-0.01627260159179269,-0.0024767258036185
0.006806797456900943,0.0136531365313652
-0.032013003761617295,0.0281728853157424
0.014888642200069732,-0.0037532841236081
-0.021209383483766164,-0.0019769970577632
-0.016553277494988482,-0.0164071856287425
0.003953819963922676,-0.000734214390602
0.024599597231003984,-0.0004605349724618
0.011883578493833914,0.0005578800557879
-0.006459697990775143,-0.0134684010590538
0.01013743717359638,0.0078898215934219
0.01427953850764473,0.005184331797235
0.03454629430848907,-0.0125827401024103
-0.006771111997200969,-0.0173311961530756
0.01861214776642742,0.0094259269774573
0.02591198486472242,-0.003458801712732
-0.015120999815243676,0.0019362594404118
-0.010058415210458856,-0.0120824322150528
-0.05182443474764182,-0.0154972752043596
-0.006972791359128022,-0.0042292947118602
-0.002556221536030112,0.0201467595272327
0.017204715913350006,-0.0339386636830478
-0.012260470894092754,-0.0040971753591053
-0.0019484741172621457,-0.0100620888088708
-0.0016059433397674506,-0.0185876834882305
0.006309716540419857,0.007553636061618
-0.004353922205795205,0.0059549267971705
0.0076890274661000875,0.011736964345868
-0.022912565346525544,0.0072926612451847
0.0001511312340433989,0.0017032730178421
-0.006360739616224369,-0.0035001418976443
0.013416320538343431,-0.0287140010559121
0.0025088896988145768,0.0052626086437974
0.0014376516761393865,-0.0015792798483891
-0.0041578613731833615,-0.0071444035505519
-0.014850055495020673,-0.000735618655289
0.0010230643256782359,0.012914472747972
-0.027880543449027854,0.0088105726872245
0.007449258842379247,-0.0042872658676473
0.03332348990163463,0.0109310214851111
-0.020552892493312453,-0.0420742817098808
-0.013112613187698295,-0.0076228119706379
0.037782685566949796,0.0068911083452232
-0.007345271236545711,-0.0014224751066856
0.05669284720568869,-0.0364013236844975
-0.01273376224009621,-0.006388100234539
-0.002334045306114815,-0.0310053564070868
-8.492699166556036e-05,0.0278717358950074
-0.0160751459830609,0.0117261196412502
-0.019174397530002555,-0.0111089069629042
-0.01078990965186251,0.019562589295527
-0.032002567489241254,-0.0043959578631356
0.007340435224383134,0.0003219575016098
-0.024557657336315684,0.0191583252610052
0.002663890568077371,0.0172123231902443
-0.005157788801195294,0.0151205557825909
