Predicted Values,Actual Values
0.03086388859935075,0.0177317056536861
0.016035313031388707,0.0113122171945701
-0.03152715431959232,0.0203116304952699
0.07289732444679808,-0.0317948717948717
0.08923800024368828,-0.0326809453471195
0.04065405043908846,-0.0050942822384428
0.011498143709631257,-0.0084257206208426
0.06818107071692231,0.0150204824761038
0.023246041598168517,0.0066666666666667
-0.09827860634663893,0.0285623611551888
0.013585544673280738,0.0021733880705143
0.003123156604472342,-0.0038827771101045
-0.0054726032061645224,-0.0458111076247253
-0.004196064537093232,0.0012967365463583
0.01936087166312949,0.0020588235294117
0.01814737820590119,-0.0090791180285342
0.043072044693594186,0.0091631032376298
-0.03420819774796151,0.0080309339678762
-0.07877307359795904,0.0477770404777705
0.011370606859573605,-0.0406496688140821
0.07592961854147058,0.0324877168354558
0.003750872914619234,-0.0473272046305753
0.041499301657484805,-0.0273010920436816
0.013332296644818994,-0.0253002108350904
0.0299844820868694,-0.0204712566844919
0.06832885116359005,0.0013919268244184
0.006949718495858379,-0.0055116663604629
0.025118679850580708,9.137426900576484e-05
-0.034589489371277635,0.0526017029328286
0.03697623920612441,-0.0035344015080113
-0.012755299986232494,0.0085850556438791
0.03703859838160154,-0.0100286532951289
-0.04950655776017452,0.0365120936681558
0.041446135789735765,-0.0135458763658136
0.004178311367456889,0.0510114335971855
0.03577877821628026,-0.1109785202863961
-0.023886317470295695,-0.0303254437869822
-0.021599314399906373,0.015028901734104
0.03725297186835176,0.0187406296851574
-0.009276650983440866,0.0166666666666667
0.013942792721845813,-0.0126751167444963
-0.04196514963483617,0.0032113037893384
0.002971433557098023,-0.0005149330587024
-0.02883301206556322,0.0397111913357401
-0.0034885547836089777,-0.0070202808112323
0.024207453237153634,0.0033715441672285
-0.006015807029186327,0.0487305487305488
0.04607458958791563,-0.0710616438356164
0.0015348228592968133,-0.0163542815141493
0.00848609473823103,-0.0537414965986394
-0.1228625715798813,-0.0041699761715647
0.05832315396555324,0.0927634774162214
-0.044252033786112005,-0.0159281192566877
0.0161341577565678,-0.0022779043280182
0.00912985194696992,-0.0031980811513092
0.006393460177823348,0.0330722367275891
-0.008256471485020431,0.0216557635912474
0.006350742451608806,-0.0067073170731707
-0.12921832550145781,-0.06163708086785
0.014769916885602714,0.0260380014074596
-0.022333325940716103,0.0487288135593221
-0.02874871769010503,-0.0034414945919371
-0.01978791656243846,-0.0335235378031383
-0.032038112049209345,0.0449601160261057
-0.06107198485191284,0.0661284781861903
-0.02425152709635494,0.0142140468227425
0.007372506992569556,-0.00662855248985
0.0007370236276228832,0.0317226115824417
0.04786284711679272,-0.0058479532163743
0.004733106982462961,-0.0163072536089823
0.009972506306618025,-0.0006020469596628
-0.042431216046924174,-0.0175802097067872
-0.00280668243492134,0.007
0.009538829079401137,-0.0220287422637155
0.06418359369494009,-0.0044179792547062
-0.00584253630656467,0.0306822769479209
-0.020961691923492405,0.0289615225486139
0.0025236981304408825,0.0159668835008871
-0.032376326423491496,-0.0291216533583843
-0.02950457096492188,-0.0318852985234325
0.01363676986497598,-0.0474254742547425
0.02026016396039455,-0.0025
0.016820229234491783,0.0009205020920501
0.013184537215745862,-0.0116731517509727
-0.0268503504257097,0.0591397849462366
-0.10320251937863537,0.0323415265200517
0.021879898455654207,0.027793218454697
-0.04904429979219545,0.0105610561056105
-0.03981904866458952,0.027931335466977
0.019790068221465812,-0.0413436692506459
0.006083752237061654,-0.0001716443529008
0.01792081112883031,-0.0073376211613372
0.02795472581547443,-0.0072405470635558
0.04828368664957034,0.054728756601056
-0.0902713269133308,0.041942604856512
0.052037072406968685,-0.0609318996415771
-0.010938675775821501,0.0214007782101167
0.0339587463678103,-0.0111482720178372
0.036094775823512386,-0.003123779773526
0.0033888390421787373,-0.0024732069249793
0.05682787273392095,0.0448398576512456
0.041429133937234755,0.0586804992705463
-0.07958547593590981,0.0028409090909089
-0.08873505571033292,0.1477272727272727
-0.0012211432040916109,-0.0070906432748538
-0.03671051157616213,0.001757240481614
-0.018462703283326505,-0.0678455431252255
0.007134066399540161,-0.0301873698820263
0.058282031952928845,-0.04143620511859
-0.009594520414356824,-0.0367912278170538
-0.0042707982199696355,-0.0069295101553165
0.026331593523438897,0.0334928229665073
-0.052545405308689015,0.0318725099601593
0.04520103720363109,-0.0916473317865429
-0.10611274569636246,0.0433918516064922
-0.004808892286656324,-0.1665768194070081
0.021823228941110558,-0.0273556231003039
0.04787371909401702,-0.0842223469960696
-0.033328853526231196,-0.0221799746514575
-0.08168081368302524,0.0164415736934819
0.011307245457523563,-0.0202875540266384
0.014374711033351239,0.0040439052570769
0.02109608141859094,0.0042806183115339
0.05723363171152353,0.0361223737559897
-0.04062957780078924,0.0433044636908727
0.0022248663481944713,0.007526178010471
0.0268896857814183,0.0014566642388928
-0.03816882220471613,0.0296456977584959
0.025035448269813625,0.0129709697344039
-0.020038499304461457,0.0379562043795619
0.02298016839829723,0.0071868583162216
0.017144787360393134,0.021455938697318
-0.04009673224534753,-0.0089086859688195
0.015485901599227653,-0.043069873997709
0.043420528744015995,0.0625442530092046
0.03261471202417347,-0.0147939415287072
-0.025396841761659662,-0.0108416228903543
0.0037497372627159414,-0.0406486941870261
-0.03445215783835913,-0.0473843821076573
-0.034841684242074206,0.0354631927212571
-0.01953528982478646,0.0344047080126753
-0.024767994667318577,-0.0238828967642527
-0.03187754292347408,0.0572556762092793
0.05385067968949966,-0.0013137727173198
0.02586154796545976,0.0017709563164107
0.06767691466766161,0.0526048714479024
0.025116738936813404,0.0084210526315789
0.021304972440921673,0.0059540686135526
-0.039637850738593064,-0.0470377019748654
0.007169694150750106,-0.003790016934118
0.03073724329750531,0.0304090419806244
-0.008173937199100503,0.033492822966507
0.010339650253047103,-0.0245283018867924
0.05879233346872029,-0.0119496855345912
0.019931490548222935,-0.0374558303886926
0.022854079091194135,0.0113571834185122
0.06239868640035073,0.0307692307692308
-0.012209893995694785,0.0167306977320609
0.02933734868483459,-0.0256930358350237
-0.022307705627268408,0.0289645184648805
0.0030301537323872384,-0.0005737234652898
0.043442147912461114,-0.0052944454764999
0.016361113535255902,-0.005068790731354
0.04679746538628417,0.0523601745339151
-0.004239557619815558,0.0049693747833122
-0.10701186389351461,0.0623620309050773
0.017449423653295486,-0.0066191446028514
0.008581756264970779,0.0068482727134378
-0.021909662262407946,-0.0022688598979011
-0.01034007906655667,0.0150554675118858
-0.05055032501564682,0.022132968723295
0.0072874140786923615,0.0118289353958143
0.033383526094544515,-0.0547179231153269
0.02855055680552572,-0.0666666666666666
0.023076026081033006,0.0124539877300613
0.02942003867215641,-0.005889281507656
0.0430450607051675,0.0146163215590743
-0.031767181674780216,-0.0108597285067873
0.01613490135738873,-0.0163487738419618
-0.005433298845171465,-0.02073732718894
0.002220712723946314,0.0347233899445098
0.02711339203778474,-0.0245872431405154
0.018595635638941427,-0.0904317386231038
-0.0046930778422452305,-0.0461079468402495
0.07330243247176037,0.0286885245901639
-0.02792569662923515,-0.0083908127711014
-0.04429706884604,0.0328343795267987
0.056685877932371787,-0.0032119914346895
0.020871865046958163,0.0031133250311332
0.06736218550544619,0.0378096479791393
0.014261225214027914,-0.0034863451481696
-0.0009243691717780236,0.0400882324733863
0.08603267655894728,0.0364625850340135
-0.11977925856845213,0.0418404752875742
0.04151455017320689,0.0514861995753714
0.02619954850000341,-0.0198547215496367
0.008934817420054218,0.0006629101756711
-0.05255881019527529,-0.0510299625468165
0.05916022187425129,0.0521711965010933
-0.0058210919727772654,-0.0172966047405508
0.04766925104365355,0.0507397658164653
0.01144644306945838,-0.0039411853872972
0.011049920531185753,0.0144512122297862
-0.02262291647113409,0.0154302670623145
-0.02953599492305549,0.0248447204968944
0.03245142108457984,-0.0457983193277311
0.05533381240532983,-0.014264264264264
0.014145846654829923,0.0205198358413132
0.06504636005034403,0.0036845983787767
0.020567279404945286,0.0246554631621793
0.05296342679728481,0.0076238881829732
0.025076675022713775,0.0131195335276968
0.006802854604977443,0.0469068660774982
0.06347684052383389,0.0236941303177167
0.02769954085989687,0.0277036472232813
0.07406283427995658,0.0485668789808917
0.01597065687356456,0.0094242631939684
0.06147913516053015,0.0179786200194362
0.03961261986927093,-0.005511811023622
0.0380965690572135,-0.0081993062125513
0.04188884331361575,-0.0181451612903226
0.012927863013330166,-0.0300462249614792
0.11939310130959044,-0.0566382460414128
0.02490594928306008,0.012167300380228
0.02023733608009954,0.0070075757575757
0.020529245640727025,0.0030395136778115
0.015019598550784455,-0.0072202166064982
0.03461150118602677,-0.0154264972776769
0.0314904734886123,0.0181405895691608
0.03254566356035099,-0.0064331665475339
0.01568597050361768,0.0062893081761005
0.03645555849457053,-0.0373892171344165
0.002532828800666056,0.0222342733188719
-0.09609321289910767,0.0432937181663837
0.0466719483471022,-0.0800438596491227
-0.02886865475125091,-0.0150483697599428
-0.00884724340977973,-0.0008972633467923
0.008737494669410165,0.0647041678810843
0.05158521833939578,0.0926174496644296
0.019909364360077404,0.0077301475755445
-0.03285746476051329,0.0083237657864524
-0.01628059116284536,-0.0369659145463274
-0.025313200586862226,-0.0115614122327199
0.050795734164887994,0.0516339869281046
0.00474169313451215,-0.0143557422969187
0.03811356209060436,-0.0140008485362748
0.020537446083519137,-0.0162162162162161
0.0236602429985869,0.0744031093836757
0.012782431055463693,0.0145613396432471
-0.010821235808429088,0.0321942953967805
-0.014764260844269931,-0.0015554787417904
0.021739486528062825,0.0188383045525903
-0.034661514393086595,0.0027720027720026
0.0011852065565448235,0.0355783866057837
0.08239985608530082,-0.1420381736022122
0.00047940608101696564,0.0294023988960831
0.0342826388498469,0.0022744503411674
0.007783479306155746,-0.0017305029995385
-0.02532844400958214,0.0003795066413663
-0.06107415836363228,-0.0217283950617284
0.06920848038919956,0.0636580992229526
0.021902275353666692,0.0106122448979591
-0.009958437046447414,0.0161046804227479
0.0410331699510462,0.0244698205546492
0.012177588445094074,0.000754975978037
0.006332694860406707,0.0170791216451726
0.004373912014545751,0.0583274771609274
-0.037788456880467565,-0.0725569691038724
0.039949046230519494,-0.0156543519098309
0.000996968439812616,0.0067487568079563
-0.03063421633622656,-0.047456575682382
0.13202983921054404,-0.0472003701989819
0.11443131640318775,0.0165471594043022
-0.08017840330451541,-0.0313040138275399
0.0827526523612637,0.0017537706068046
0.011026664175879998,9.422406482628517e-05
-0.0004625656310607261,0.0077619663648125
0.006108344696785149,-0.0347277032359905
