Predicted Values,Actual Values
-0.0021501321728558086,-0.0018262642278725
0.0005995956979406674,0.0092318836917427
-0.0019013808565596039,0.0046050337428975
-0.002534530683013982,0.0131473342251098
-0.0009734103060834436,-0.0154633570474385
0.0010168230492253844,-0.0222739035015886
-0.002057717565910715,0.0131777994419605
-0.0023541936781135294,0.0158377016538664
-0.003668891075664149,-0.0098330665447061
-8.1027132110579e-05,-0.01451646204914
-0.003931926558204933,-0.0002379724745172
-0.002241964060729618,0.0044783923253542
0.0022238282733601554,0.0155462517481287
-0.0017442528608285005,0.0259758490782254
-0.0015561668988361634,-0.0034583289949277
-0.006331262008566746,-0.0601319638119855
-0.0015196376352918282,0.0070287582306095
-0.00086637349097397,-0.0070587891067888
7.021098193014442e-05,0.0084898905520133
-0.002267727517114299,-0.0022730183122037
-0.001226318239160882,-0.0212420186168168
-0.0015701265235435848,-0.0049509472568828
-0.0033801242172516992,0.0017418992320659
-0.0015838724451413297,-0.0029242987191169
-0.0007995216498622867,-0.0115368375171962
-0.00023404337962357007,0.0080280300710958
-0.00046204087700407444,-0.0160319010416665
-0.0005915755687530974,-0.0198987296793105
6.772175191270676e-05,-0.0186715990076877
3.7194132137358506e-05,0.0099303277917484
-0.0011367486437869486,0.0133163423038931
-0.0005408650355226277,0.0180878020642342
-0.0031146343090242877,0.0377082975433774
-0.0040350350055299,-0.0105326293405065
-0.000887685685914238,-0.0195108640038203
-0.004195012008052502,-0.0066104008404142
-0.0007152648656775908,0.0122916475517632
-0.0031710833114092013,0.0009137658491686
-0.0042605502786337195,0.0026195373829814
-0.0005420638906991014,0.0116584752543149
0.00027856896449558635,0.0201370977752644
-0.0014187274194823003,0.0004082975127876
-0.0027181955758488257,0.0208685581933989
-0.0005354206365423166,0.0091141023768823
-0.0011161018028200585,-0.0059922009903142
-0.0010011933857183293,-0.0012541434261726
-0.00136971438558961,4.605300188806138e-05
-0.0025191513007071756,0.0034324170579556
-0.00031539755129609615,-0.0056911156030418
0.0020428748269771682,-0.0029794959419051
0.001019909491642652,0.0175071019375784
-0.003059345835429675,-0.0048734741567507
-0.00045010953721716374,0.0078274746894764
-0.003533672084932652,-0.0098413616376345
-0.002437411839541814,0.0111756968899826
-0.0008057094496134525,0.0007832684506483
0.00010206322392870663,-0.02888720049503
-0.0026500833485983066,0.00784031648984
0.00010396522573489315,-0.0020296132837509
-0.0038643512382250163,0.013628403570218
-0.0015973464550280913,-0.0422572241210353
-0.0013349628829229948,-8.704886923392192e-06
-0.0030852778006142164,-0.0037834916222684
-0.0018849322336991954,-0.0136159564289394
-0.001801782180149282,-0.0059679153801166
-0.00019216619450659553,-0.0014932394232469
-0.0020773985862271634,0.0128630998657147
-0.002055909212868498,-0.0089906872308315
-0.001012657312750552,-0.0111341762596716
-0.001022562677992725,-0.0066864352578638
-0.0003020193265546727,-0.0024106194972819
-0.002047765086398634,-0.0388955320198914
0.00013900613682554666,-0.0135372314492799
-0.0014664217236944345,0.0112978703084709
-0.0026488910136181895,0.0057278341779784
-0.00016705435454654124,-0.0245472724214617
0.0009460689418006763,0.0011969055612319
-0.0011049886331591235,-0.0087630832969908
-0.0012472931887557593,0.0081440941583633
-0.0005227661423197309,0.0140818422617438
-0.0027307231312351963,0.0053158814912819
-0.0012115891553644554,-0.0010103051121438
-0.0018165770283038079,0.0100039161237494
0.0008233788465594695,0.0138471221763759
-0.0005658859831152929,0.0102051428720002
-0.0012884347054705912,-0.0048839139409675
-0.0015827968676289366,-0.0001579848713687
-0.0016759545951353936,-0.0001948298315234
-0.0018307740637724637,0.0091538224187837
0.0004268038272540963,-0.0064259855189058
-0.0005690028305426896,-0.0023188251286015
0.00013470294564383537,0.0134753063679256
-0.0008945537368876203,0.0015480382430856
-0.0011497242140069092,-0.017440767533019
-0.001000278827525622,0.0086761538189908
-0.0010901219721583544,-0.0173618255391276
-0.002882067181290123,-0.007294296301584
-0.0013501659557712538,0.0220362136531695
-0.0010616559148185437,-0.0407331671567383
0.003554819428445039,0.0002612237143638
0.0002817360729396646,0.0008258527827648
-0.002052100822834365,0.0011861285388769
-0.0007478465636430499,-0.0044190175577036
-0.0021504376449422097,0.0342591858488155
-0.00043199996627531006,-0.0001420992800304
-0.0014558371066394245,0.0025431733959842
-0.0019925608170246836,-0.0072121931821894
-0.000686360371851761,0.0044242424242424
-0.0001661292223919885,0.0315056639395846
-0.001653200657258996,-0.0051738805840582
-0.001266492388601435,0.0003673112814198
-0.0009710275916038184,0.0189180724727232
-0.0013773838395558086,-0.0033810320685769
-0.000855770643223246,-0.001875
-0.0013934412772079298,0.0018006081299156
-0.001954069290208981,-0.004328072337456
-0.0019310503519130474,0.0268859305664316
-0.0017618693977057393,-0.0289737779216574
0.0005676482655872766,-0.024297224256813
-0.0017269799181433509,0.0126546362501418
-0.0008009771249386777,0.0081090130879763
-0.0006302834687530884,0.0138164527438794
-0.0017540569339435418,-0.0163657809377149
-0.0014742549849758625,0.0139373163565131
-0.0003511775371043732,-0.0081099492857838
-0.0010946677653582333,-0.0122992557775166
-0.0020538591197235695,-0.0252062706270626
0.0007261944750363285,0.0218199256683851
-0.0008662267153282078,0.0063823946561743
-0.0013572786812369112,-0.0140838871528541
-0.002864785563554149,-0.0162039301868757
-0.0011652549606023556,0.0103572527930178
0.00013221532145353716,0.0120481927710843
-0.0009708838589453894,-0.0028733534622913
-0.0022851403173376264,0.007473703635357
-0.0006882450760386157,-0.0095596898568515
0.0002643340086646616,0.0048291385307959
-0.0004228126063586516,-0.0050818902422182
0.00016956603716327605,-0.0100627823739951
0.002780221007299597,-0.0067913016803572
-7.599555984375461e-05,0.0032991737467519
-0.0009762518717439685,0.0062464773073959
-0.0014575248103556916,0.001665247421705
-0.0007768574416150882,-0.024299511962049
-0.0015573848851540095,-0.0013275572945779
-0.0022738961137181764,-0.00329612375846
-0.0013856281358884009,-0.0196803129426046
-0.002335499141581399,0.0251122074260914
-0.0007847123006380761,0.00201749008714
-0.0001136291835397102,-0.0041054244266767
-0.00027463325130293846,-0.0178212313166847
-0.0008455700307650751,0.0030832330511189
-0.00046549271880627077,-0.0055456643587207
-0.00031637156835697474,0.001559595885243
-0.001065435657028332,-0.003523194362889
-0.003994837560308444,0.0032728554404927
0.000689526982395498,0.0044537761659349
-0.0008584113903986789,0.006559042934017
0.0013931671529950477,-0.0296781497654859
-0.0023383173154286822,-0.0146927460341906
-0.0009945026966119727,0.003830105644967
0.0008187132202927812,-0.0007042439501043
-0.001479755786445736,0.0074743898971926
-0.0021325533325022663,0.0097450076804914
-0.0013492463808602092,0.000513091491105
-0.0004157931960280614,-0.0195172413793103
-0.001112440868238271,-0.0003362511253564
-0.00038318060991737453,0.0056101150978452
-0.0005160108316127836,-0.0135528850438394
-0.00134339983205375,0.000367107195301
-0.000445609411619201,-0.0208311488588304
0.0012125104370007032,0.019496602737892
-0.0013333141584304874,0.0050797660561794
-0.0015051392232750187,0.0075935769451595
-0.0002910240350181627,-0.0132718823506914
-0.0007712171745147608,0.0147953012906539
-0.0006256937537925958,-0.007258863141216
-0.0012222811076875093,0.0020960778282812
-0.0010736631002325938,0.0005525437864886
-0.0009022850027581423,-0.0043933217832474
-0.002165044283967738,0.008282865531082
-0.0005561345000206864,0.0029376359761013
2.8985593200795594e-05,0.0015964488746983
-0.000844412241920322,0.007883737525911
-0.0017358076319476435,0.0034420703839121
-0.001576654331276413,0.0004284530052252
-0.0024864080260996175,0.0047787728913245
-0.0008396168701585089,0.0325560485316863
-0.002508544400197054,-0.005772099357935
-0.002413352438354518,-0.0198587438290511
-2.44658898320932e-05,0.014807619878288
-0.0014597364327054206,-0.0145904358241961
-0.0015431103124847966,0.0232023619693044
-0.000857890228272306,0.0050844612939213
-0.0005583294888834682,-0.0059001183137182
0.0016881064711909914,0.0012778323566389
0.0003983668367592841,-0.0033042955842595
-0.00036440577580362874,-0.0051361252783564
-0.001324861151833077,-0.0001333112680199
-0.0024978000184751725,0.0327747493101822
-0.0029137856793795837,-0.0184926595463637
-0.0018010292212789396,-0.0129823618945295
-0.00026190914372954254,-0.01566789104838
-0.0007177137529036827,0.009452941987047
-0.002233472729502122,-0.0123545582406342
-0.00048333457419216775,-0.0115766890876491
-0.001374022305892196,0.0062673255393514
-0.00370418055466875,-0.0008596214240948
-0.0008791041430180663,-0.004773021449704
-0.00097568208910897,0.0048302851948291
-0.0020836433475328285,-0.0171196689723758
-0.00025112839923282745,-0.0197116099301323
-0.0004935046828030219,-0.0004211074359916
-0.00109047837446503,0.0033037612050642
-0.0013542688909770923,-0.0021619076159082
-0.00020535289357256458,-0.0020033569765553
-0.002109444430015635,-0.0009082744136733
-0.0008938008396664106,0.0063677111813552
-0.0017157720752046985,-0.0209133919088539
0.00021897111281262783,0.005438318458587
-0.002153314447446357,0.0002990149592912
0.0034458761482600237,0.01747265347724
-0.0017578154751516399,-0.0046907065376722
-0.0006072728844191671,0.0009926113889095
-0.00132506331691438,-0.0287096537737923
-0.002677450746273528,-0.0010433726028845
-0.0021970901695424444,-0.0066214202946532
-0.0007039580585685822,0.0073596340766152
0.0007941796393671732,-0.0067497890690915
-0.0014708681575896594,0.0025464305728976
-0.0026955425987610086,0.0147787518625039
-0.0027500070887576293,-0.0047007012009433
